episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
153,30600,-200.0,200,0,0.39107990000000004,29601,1.3554484212363604e-05
154,30800,-200.0,200,0,0.38709990000000005,29801,9.946661157300696e-05
155,31000,-200.0,200,0,0.38311990000000007,30001,1.4274357454269193e-05
156,31200,-200.0,200,0,0.3791399,30201,1.4079192624194548e-05
157,31400,-200.0,200,0,0.3751599,30401,1.2230835636728443e-05
158,31600,-200.0,200,0,0.3711799,30601,2.9231672669993713e-05
159,31800,-200.0,200,0,0.3671999,30801,3.021547308890149e-05
160,32000,-200.0,200,0,0.36321990000000004,31001,0.00013293161464389414
161,32200,-200.0,200,0,0.35923990000000006,31201,4.7722089220769703e-05
162,32400,-200.0,200,0,0.35525989999999996,31401,5.3371968533610925e-05
163,32600,-200.0,200,0,0.3512799,31601,0.00013348041102290154
164,32800,-200.0,200,0,0.3472999,31801,3.943009869544767e-05
165,33000,-200.0,200,0,0.3433199,32001,0.0001195504009956494
166,33200,-200.0,200,0,0.3393399,32201,2.6051802706206217e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,2.5453065973124467e-05
168,33600,-200.0,200,0,0.33137989999999995,32601,2.1947982531855814e-05
169,33800,-200.0,200,0,0.32739989999999997,32801,4.956544580636546e-05
170,34000,-200.0,200,0,0.3234199,33001,4.829928002436645e-05
171,34200,-200.0,200,0,0.3194399,33201,7.66020966693759e-05
172,34400,-200.0,200,0,0.3154599,33401,9.057324496097863e-05
173,34600,-200.0,200,0,0.3114798999999999,33601,2.6692519895732403e-05
174,34800,-200.0,200,0,0.30749989999999994,33801,0.00010623320122249424
175,35000,-200.0,200,0,0.30351989999999995,34001,6.223990931175649e-05
176,35200,-200.0,200,0,0.29953989999999997,34201,0.00011739316687453538
177,35400,-200.0,200,0,0.2955599,34401,0.00013295005192048848
178,35600,-200.0,200,0,0.2915799,34601,4.320064908824861e-05
179,35800,-200.0,200,0,0.2875999,34801,1.5099169104360044e-05
180,36000,-200.0,200,0,0.28361990000000004,35001,1.0262869182042778e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,7.048955740174279e-05
182,36400,-200.0,200,0,0.27565990000000007,35401,4.8136022087419406e-05
183,36600,-200.0,200,0,0.2716799000000001,35601,9.462093657930382e-06
184,36800,-200.0,200,0,0.2676999,35801,0.00024155080609489232
185,37000,-200.0,200,0,0.2637199,36001,2.145727921742946e-05
186,37200,-200.0,200,0,0.2597399,36201,8.113874355331063e-05
187,37400,-200.0,200,0,0.25575990000000004,36401,0.0003041913150809705
188,37600,-200.0,200,0,0.25177990000000006,36601,1.7606113033252768e-05
189,37800,-200.0,200,0,0.24779990000000007,36801,4.5727414544671774e-05
190,38000,-200.0,200,0,0.24381989999999998,37001,1.2905961739306804e-05
191,38200,-200.0,200,0,0.2398399,37201,2.5993971576099284e-05
192,38400,-200.0,200,0,0.2358599,37401,8.487108425470069e-05
193,38600,-200.0,200,0,0.23187990000000003,37601,2.343080996070057e-05
194,38800,-200.0,200,0,0.22789990000000004,37801,0.0001525201805634424
195,39000,-200.0,200,0,0.22391989999999995,38001,2.3830954887671396e-05
196,39200,-200.0,200,0,0.21993989999999997,38201,9.668891834735405e-06
197,39400,-200.0,200,0,0.21595989999999998,38401,8.647832146380097e-05
198,39600,-200.0,200,0,0.2119799,38601,0.00028577339253388345
199,39800,-200.0,200,0,0.20799990000000002,38801,0.00010662985732778907
200,40000,-200.0,200,0,0.20401990000000003,39001,0.00012027840421069413
201,40200,-200.0,200,0,0.20003989999999994,39201,2.848085932782851e-05
202,40400,-200.0,200,0,0.19605989999999995,39401,2.6765806978801265e-05
203,40600,-200.0,200,0,0.19207989999999997,39601,6.443786696763709e-05
204,40800,-200.0,200,0,0.1880999,39801,0.00012152606359450147
205,41000,-200.0,200,0,0.1841199,40001,3.936081338906661e-05
206,41200,-200.0,200,0,0.1801398999999999,40201,4.258687113178894e-05
207,41400,-200.0,200,0,0.17615989999999992,40401,1.2727563444059342e-05
208,41600,-200.0,200,0,0.17217989999999994,40601,5.070277984486893e-05
209,41800,-200.0,200,0,0.16819990000000007,40801,2.1355730495997705e-05
210,42000,-200.0,200,0,0.16421990000000009,41001,0.00018868083134293556
211,42200,-200.0,200,0,0.1602399000000001,41201,0.00010296782420482486
212,42400,-200.0,200,0,0.1562599,41401,3.2198055123444647e-05
213,42600,-200.0,200,0,0.15227990000000002,41601,0.0002514802908990532
214,42800,-200.0,200,0,0.14829990000000004,41801,3.81602076231502e-05
215,43000,-200.0,200,0,0.14431990000000006,42001,7.05143393133767e-05
216,43200,-200.0,200,0,0.14033990000000007,42201,1.698895630397601e-06
217,43400,-200.0,200,0,0.13635989999999998,42401,2.0441755623323843e-05
218,43600,-200.0,200,0,0.1323799,42601,4.398255987325683e-05
219,43800,-200.0,200,0,0.1283999,42801,2.0597073671524413e-05
220,44000,-200.0,200,0,0.12441990000000003,43001,0.0002930574119091034
221,44200,-200.0,200,0,0.12043990000000004,43201,0.00010295477113686502
222,44400,-200.0,200,0,0.11645990000000006,43401,9.688938735052943e-05
223,44600,-200.0,200,0,0.11247989999999997,43601,1.8401138731860556e-05
224,44800,-200.0,200,0,0.10849989999999998,43801,3.6874749639537185e-05
225,45000,-200.0,200,0,0.1045199,44001,5.889627573196776e-05
226,45200,-200.0,200,0,0.10053990000000002,44201,2.7244677767157555e-05
227,45400,-200.0,200,0,0.09655990000000003,44401,6.483645120169967e-05
228,45600,-200.0,200,0,0.09257989999999994,44601,0.0002819035144057125
229,45800,-200.0,200,0,0.08859989999999995,44801,1.3835046047461219e-05
230,46000,-200.0,200,0,0.08461989999999997,45001,4.5460024011845235e-06
231,46200,-200.0,200,0,0.08063989999999999,45201,3.903401375282556e-05
232,46400,-200.0,200,0,0.0766599,45401,0.00016471742128487676
233,46600,-200.0,200,0,0.07267990000000002,45601,6.475394184235483e-05
234,46800,-200.0,200,0,0.06869989999999992,45801,0.00016310595674440265
235,47000,-200.0,200,0,0.06471989999999994,46001,5.516224337043241e-05
236,47200,-200.0,200,0,0.06073989999999996,46201,2.6388175683678128e-05
237,47400,-200.0,200,0,0.056759899999999974,46401,6.35561955277808e-05
238,47600,-200.0,200,0,0.05277989999999999,46601,5.400462032412179e-05
239,47800,-200.0,200,0,0.04879990000000001,46801,0.0005013542249798775
240,48000,-200.0,200,0,0.04481989999999991,47001,9.220420906785876e-05
241,48200,-200.0,200,0,0.04083990000000004,47201,4.7845940571278334e-05
242,48400,-200.0,200,0,0.036859900000000057,47401,0.0005293573485687375
243,48600,-200.0,200,0,0.03287990000000007,47601,0.0001368465891573578
244,48800,-200.0,200,0,0.02889990000000009,47801,0.00041461814544163644
245,49000,-200.0,200,0,0.024919899999999995,48001,0.0001276444090763107
246,49200,-200.0,200,0,0.02093990000000001,48201,1.1586213986447547e-05
247,49400,-200.0,200,0,0.016959900000000028,48401,0.00013322857557795942
248,49600,-200.0,200,0,0.012979900000000044,48601,0.00042263398063369095
249,49800,-200.0,200,0,0.00899990000000006,48801,0.0011302593629807234
250,50000,-200.0,200,0,0.005019900000000077,49001,4.272245860192925e-05
251,50200,-200.0,200,0,0.0050000000000000044,49201,1.1808747331087943e-05
252,50400,-200.0,200,0,0.0050000000000000044,49401,3.092142287641764e-05
253,50600,-200.0,200,0,0.0050000000000000044,49601,1.4890896636643447e-05
254,50800,-200.0,200,0,0.0050000000000000044,49801,0.0009643770754337311
255,51000,-200.0,200,0,0.0050000000000000044,50001,1.794626223272644e-05
256,51200,-200.0,200,0,0.0050000000000000044,50201,1.049133061314933e-05
257,51400,-200.0,200,0,0.0050000000000000044,50401,0.0001465855457354337
258,51600,-200.0,200,0,0.0050000000000000044,50601,1.0361229215050116e-05
259,51800,-200.0,200,0,0.0050000000000000044,50801,5.238081939751282e-05
260,52000,-200.0,200,0,0.0050000000000000044,51001,0.00013376071001403034
261,52200,-200.0,200,0,0.0050000000000000044,51201,0.0003613733279053122
262,52400,-200.0,200,0,0.0050000000000000044,51401,0.0002687614760361612
263,52600,-200.0,200,0,0.0050000000000000044,51601,1.9946870452258736e-05
264,52800,-200.0,200,0,0.0050000000000000044,51801,3.21767438435927e-05
265,53000,-200.0,200,0,0.0050000000000000044,52001,4.426736632012762e-05
266,53200,-200.0,200,0,0.0050000000000000044,52201,3.4632648748811334e-05
267,53400,-200.0,200,0,0.0050000000000000044,52401,5.466265065479092e-05
268,53600,-200.0,200,0,0.0050000000000000044,52601,0.00013576075434684753
269,53800,-200.0,200,0,0.0050000000000000044,52801,7.729549543000758e-05
270,54000,-200.0,200,0,0.0050000000000000044,53001,0.0001474455202696845
271,54200,-200.0,200,0,0.0050000000000000044,53201,4.7185553739836905e-06
272,54400,-200.0,200,0,0.0050000000000000044,53401,3.366914461366832e-05
273,54600,-200.0,200,0,0.0050000000000000044,53601,3.12341217068024e-06
274,54800,-200.0,200,0,0.0050000000000000044,53801,6.563997885677963e-05
275,55000,-200.0,200,0,0.0050000000000000044,54001,0.00016760689322836697
276,55200,-200.0,200,0,0.0050000000000000044,54201,8.158965647453442e-05
277,55400,-200.0,200,0,0.0050000000000000044,54401,1.627136953175068e-05
278,55600,-200.0,200,0,0.0050000000000000044,54601,0.00015604654618073255
279,55800,-200.0,200,0,0.0050000000000000044,54801,0.00038774311542510986
280,56000,-200.0,200,0,0.0050000000000000044,55001,2.019264684349764e-05
281,56200,-200.0,200,0,0.0050000000000000044,55201,0.00010111468145623803
282,56400,-200.0,200,0,0.0050000000000000044,55401,2.394598413957283e-05
283,56600,-200.0,200,0,0.0050000000000000044,55601,1.6310164937749505e-05
284,56800,-200.0,200,0,0.0050000000000000044,55801,3.312591798021458e-05
285,57000,-200.0,200,0,0.0050000000000000044,56001,2.0742927517858334e-05
286,57200,-200.0,200,0,0.0050000000000000044,56201,2.019873500103131e-05
287,57400,-200.0,200,0,0.0050000000000000044,56401,7.924855162855238e-05
288,57600,-200.0,200,0,0.0050000000000000044,56601,0.0001986078277695924
289,57800,-200.0,200,0,0.0050000000000000044,56801,3.469282091828063e-05
290,58000,-200.0,200,0,0.0050000000000000044,57001,3.9527061744593084e-05
291,58200,-200.0,200,0,0.0050000000000000044,57201,2.6747093215817586e-05
292,58400,-200.0,200,0,0.0050000000000000044,57401,2.682718331925571e-05
293,58600,-200.0,200,0,0.0050000000000000044,57601,1.0879575711442158e-05
294,58800,-200.0,200,0,0.0050000000000000044,57801,0.00023096284712664783
295,59000,-200.0,200,0,0.0050000000000000044,58001,0.00018708048446569592
296,59200,-200.0,200,0,0.0050000000000000044,58201,4.772693500854075e-05
297,59400,-200.0,200,0,0.0050000000000000044,58401,3.7843296013306826e-05
298,59600,-200.0,200,0,0.0050000000000000044,58601,5.334600427886471e-05
299,59800,-200.0,200,0,0.0050000000000000044,58801,8.411180715484079e-06
300,60000,-200.0,200,0,0.0050000000000000044,59001,5.621232412522659e-05
301,60200,-200.0,200,0,0.0050000000000000044,59201,1.1399749382690061e-05
302,60400,-200.0,200,0,0.0050000000000000044,59401,8.434249139099848e-06
303,60600,-200.0,200,0,0.0050000000000000044,59601,4.065236862516031e-05
304,60800,-200.0,200,0,0.0050000000000000044,59801,8.264226198662072e-05
305,61000,-200.0,200,0,0.0050000000000000044,60001,3.5595330700743943e-06
306,61200,-200.0,200,0,0.0050000000000000044,60201,2.14501187656424e-06
307,61400,-200.0,200,0,0.0050000000000000044,60401,1.6665224393364042e-05
308,61600,-200.0,200,0,0.0050000000000000044,60601,4.898062616121024e-05
309,61800,-200.0,200,0,0.0050000000000000044,60801,4.792875188286416e-05
310,62000,-200.0,200,0,0.0050000000000000044,61001,1.317221176577732e-05
311,62200,-200.0,200,0,0.0050000000000000044,61201,0.00016624254931230098
312,62400,-200.0,200,0,0.0050000000000000044,61401,3.6612935218727216e-05
313,62600,-200.0,200,0,0.0050000000000000044,61601,3.2836505852174014e-05
314,62800,-200.0,200,0,0.0050000000000000044,61801,0.000285449146758765
315,63000,-200.0,200,0,0.0050000000000000044,62001,1.4118741091806442e-05
316,63200,-200.0,200,0,0.0050000000000000044,62201,0.0001272473600693047
317,63400,-200.0,200,0,0.0050000000000000044,62401,0.00012101403990527615
318,63600,-200.0,200,0,0.0050000000000000044,62601,1.2206172868900467e-05
319,63800,-200.0,200,0,0.0050000000000000044,62801,0.00010238331014988944
320,64000,-200.0,200,0,0.0050000000000000044,63001,7.942297088447958e-05
321,64200,-200.0,200,0,0.0050000000000000044,63201,5.380103175411932e-06
322,64400,-200.0,200,0,0.0050000000000000044,63401,2.910861439886503e-05
323,64600,-200.0,200,0,0.0050000000000000044,63601,5.983514347462915e-05
324,64800,-200.0,200,0,0.0050000000000000044,63801,7.014600123511627e-05
325,65000,-200.0,200,0,0.0050000000000000044,64001,2.5297085812781006e-05
326,65200,-200.0,200,0,0.0050000000000000044,64201,9.823568689171225e-06
327,65400,-200.0,200,0,0.0050000000000000044,64401,0.00046843072050251067
328,65600,-200.0,200,0,0.0050000000000000044,64601,3.114140417892486e-05
329,65800,-200.0,200,0,0.0050000000000000044,64801,0.0002638269797898829
330,66000,-200.0,200,0,0.0050000000000000044,65001,2.5362882297486067e-05
331,66200,-200.0,200,0,0.0050000000000000044,65201,0.0007342951139435172
332,66400,-200.0,200,0,0.0050000000000000044,65401,0.0001337315479759127
333,66600,-200.0,200,0,0.0050000000000000044,65601,0.00012029628123855218
334,66800,-200.0,200,0,0.0050000000000000044,65801,3.236009069951251e-05
335,67000,-200.0,200,0,0.0050000000000000044,66001,5.796816913061775e-05
336,67200,-200.0,200,0,0.0050000000000000044,66201,3.188085429428611e-06
337,67400,-200.0,200,0,0.0050000000000000044,66401,0.0001895326713565737
338,67600,-200.0,200,0,0.0050000000000000044,66601,1.3192698133934755e-06
339,67800,-200.0,200,0,0.0050000000000000044,66801,0.00031437331927008927
340,68000,-200.0,200,0,0.0050000000000000044,67001,0.0003529104869812727
341,68200,-200.0,200,0,0.0050000000000000044,67201,4.7893336159177125e-05
342,68400,-200.0,200,0,0.0050000000000000044,67401,2.5619217922212556e-05
343,68600,-200.0,200,0,0.0050000000000000044,67601,2.982825208164286e-05
344,68800,-200.0,200,0,0.0050000000000000044,67801,5.2962484915042296e-05
345,69000,-200.0,200,0,0.0050000000000000044,68001,5.897723531234078e-05
346,69200,-200.0,200,0,0.0050000000000000044,68201,9.421833965461701e-06
347,69400,-200.0,200,0,0.0050000000000000044,68401,0.00033555508707650006
348,69600,-200.0,200,0,0.0050000000000000044,68601,3.7171143958403263e-06
349,69800,-200.0,200,0,0.0050000000000000044,68801,1.629013058845885e-05
350,70000,-200.0,200,0,0.0050000000000000044,69001,1.1881659702339675e-05
351,70200,-200.0,200,0,0.0050000000000000044,69201,4.007051302323816e-06
352,70400,-200.0,200,0,0.0050000000000000044,69401,0.0001132535544456914
353,70600,-200.0,200,0,0.0050000000000000044,69601,7.2366310632787645e-06
354,70800,-200.0,200,0,0.0050000000000000044,69801,4.580548920785077e-05
355,71000,-200.0,200,0,0.0050000000000000044,70001,1.567351137055084e-05
356,71200,-200.0,200,0,0.0050000000000000044,70201,5.814385804114863e-05
357,71400,-200.0,200,0,0.0050000000000000044,70401,0.00018696286133490503
358,71600,-200.0,200,0,0.0050000000000000044,70601,0.0004791009705513716
359,71800,-200.0,200,0,0.0050000000000000044,70801,3.6607621041184757e-06
360,72000,-200.0,200,0,0.0050000000000000044,71001,3.850965185847599e-06
361,72200,-200.0,200,0,0.0050000000000000044,71201,6.626908725593239e-05
362,72400,-200.0,200,0,0.0050000000000000044,71401,2.0172687072772533e-05
363,72600,-200.0,200,0,0.0050000000000000044,71601,4.723924575955607e-06
364,72800,-200.0,200,0,0.0050000000000000044,71801,0.0001623834832571447
365,73000,-200.0,200,0,0.0050000000000000044,72001,4.520001675700769e-05
366,73200,-200.0,200,0,0.0050000000000000044,72201,2.2248375898925588e-05
367,73400,-200.0,200,0,0.0050000000000000044,72401,8.577996595704462e-06
368,73600,-200.0,200,0,0.0050000000000000044,72601,0.0001399676111759618
369,73800,-200.0,200,0,0.0050000000000000044,72801,4.2146297346334904e-05
370,74000,-200.0,200,0,0.0050000000000000044,73001,1.6045050870161504e-05
371,74200,-200.0,200,0,0.0050000000000000044,73201,5.5379590776283294e-05
372,74400,-200.0,200,0,0.0050000000000000044,73401,1.8984137568622828e-05
373,74600,-200.0,200,0,0.0050000000000000044,73601,1.354666892439127e-05
374,74800,-200.0,200,0,0.0050000000000000044,73801,2.8965612727915868e-05
375,75000,-200.0,200,0,0.0050000000000000044,74001,0.0004313927493058145
376,75200,-200.0,200,0,0.0050000000000000044,74201,9.355697329738177e-06
377,75400,-200.0,200,0,0.0050000000000000044,74401,1.7629175999900326e-05
378,75600,-200.0,200,0,0.0050000000000000044,74601,1.5770974641782232e-06
379,75800,-200.0,200,0,0.0050000000000000044,74801,4.099357465747744e-05
380,76000,-200.0,200,0,0.0050000000000000044,75001,2.9703628570132423e-06
381,76200,-200.0,200,0,0.0050000000000000044,75201,0.0013639746466651559
382,76400,-200.0,200,0,0.0050000000000000044,75401,2.9635243663506117e-06
383,76600,-200.0,200,0,0.0050000000000000044,75601,1.6807534848339856e-05
384,76800,-200.0,200,0,0.0050000000000000044,75801,8.884507406037301e-05
385,77000,-200.0,200,0,0.0050000000000000044,76001,4.214975888316985e-07
386,77200,-200.0,200,0,0.0050000000000000044,76201,2.0541912817861885e-05
387,77400,-200.0,200,0,0.0050000000000000044,76401,1.0185580322286114e-05
