episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
393,78600,-200.0,200,0,0.0050000000000000044,77601,4.578417429002002e-05
394,78800,-200.0,200,0,0.0050000000000000044,77801,1.4729261238244362e-05
395,79000,-200.0,200,0,0.0050000000000000044,78001,3.123609349131584e-05
396,79200,-200.0,200,0,0.0050000000000000044,78201,1.4156730685499497e-05
397,79400,-200.0,200,0,0.0050000000000000044,78401,3.44023501384072e-05
398,79600,-200.0,200,0,0.0050000000000000044,78601,7.239391561597586e-05
399,79800,-200.0,200,0,0.0050000000000000044,78801,0.00011647619248833507
400,80000,-200.0,200,0,0.0050000000000000044,79001,3.930943785235286e-05
401,80200,-200.0,200,0,0.0050000000000000044,79201,0.00032381241908296943
402,80400,-200.0,200,0,0.0050000000000000044,79401,0.00012006102042505518
403,80600,-200.0,200,0,0.0050000000000000044,79601,0.00013365480117499828
404,80800,-200.0,200,0,0.0050000000000000044,79801,3.9318008930422366e-05
405,81000,-200.0,200,0,0.0050000000000000044,80001,0.0003064170596189797
406,81200,-200.0,200,0,0.0050000000000000044,80201,5.395994958234951e-05
407,81400,-200.0,200,0,0.0050000000000000044,80401,3.366132659721188e-05
408,81600,-200.0,200,0,0.0050000000000000044,80601,1.0927134098892566e-05
409,81800,-200.0,200,0,0.0050000000000000044,80801,5.564926323131658e-05
410,82000,-200.0,200,0,0.0050000000000000044,81001,1.094687650038395e-05
411,82200,-200.0,200,0,0.0050000000000000044,81201,7.148031727410853e-06
412,82400,-200.0,200,0,0.0050000000000000044,81401,7.286461186595261e-05
413,82600,-200.0,200,0,0.0050000000000000044,81601,2.883795605157502e-05
414,82800,-200.0,200,0,0.0050000000000000044,81801,1.4505557373922784e-05
415,83000,-200.0,200,0,0.0050000000000000044,82001,0.001077183522284031
416,83200,-200.0,200,0,0.0050000000000000044,82201,1.4631081285187975e-05
417,83400,-200.0,200,0,0.0050000000000000044,82401,3.0020328267710283e-06
418,83600,-200.0,200,0,0.0050000000000000044,82601,1.0843117706826888e-05
419,83800,-200.0,200,0,0.0050000000000000044,82801,0.00012445222819224
420,84000,-200.0,200,0,0.0050000000000000044,83001,0.0001925540273077786
421,84200,-200.0,200,0,0.0050000000000000044,83201,0.0004032579017803073
422,84400,-200.0,200,0,0.0050000000000000044,83401,0.00015578042075503618
423,84600,-200.0,200,0,0.0050000000000000044,83601,0.00018925487529486418
424,84800,-200.0,200,0,0.0050000000000000044,83801,0.0003649864229373634
425,85000,-200.0,200,0,0.0050000000000000044,84001,2.9372647986747324e-05
426,85200,-200.0,200,0,0.0050000000000000044,84201,0.0001308856881223619
427,85400,-200.0,200,0,0.0050000000000000044,84401,0.0005113814841024578
428,85600,-200.0,200,0,0.0050000000000000044,84601,3.0138038709992543e-05
429,85800,-200.0,200,0,0.0050000000000000044,84801,0.00011641270248219371
430,86000,-200.0,200,0,0.0050000000000000044,85001,0.0004703423473984003
431,86200,-200.0,200,0,0.0050000000000000044,85201,4.1088911530096084e-05
432,86400,-200.0,200,0,0.0050000000000000044,85401,0.0002780320937745273
433,86600,-200.0,200,0,0.0050000000000000044,85601,0.00018065256881527603
434,86800,-200.0,200,0,0.0050000000000000044,85801,0.0008283209172077477
435,87000,-200.0,200,0,0.0050000000000000044,86001,5.490637704497203e-05
436,87200,-200.0,200,0,0.0050000000000000044,86201,5.8183934015687555e-05
437,87400,-200.0,200,0,0.0050000000000000044,86401,1.2329878700256813e-05
438,87600,-200.0,200,0,0.0050000000000000044,86601,2.8437383662094362e-05
439,87800,-200.0,200,0,0.0050000000000000044,86801,3.240908699808642e-05
440,88000,-200.0,200,0,0.0050000000000000044,87001,1.603798955329694e-05
441,88200,-200.0,200,0,0.0050000000000000044,87201,1.4932196791050956e-05
442,88400,-200.0,200,0,0.0050000000000000044,87401,3.294517955509946e-05
443,88600,-200.0,200,0,0.0050000000000000044,87601,0.00010823304182849824
444,88800,-200.0,200,0,0.0050000000000000044,87801,4.621945845428854e-05
445,89000,-200.0,200,0,0.0050000000000000044,88001,0.0003120267065241933
446,89200,-200.0,200,0,0.0050000000000000044,88201,0.0001228709297720343
447,89400,-200.0,200,0,0.0050000000000000044,88401,4.948974037688458e-06
448,89600,-200.0,200,0,0.0050000000000000044,88601,1.376452019030694e-05
449,89800,-200.0,200,0,0.0050000000000000044,88801,1.670173878665082e-05
450,90000,-200.0,200,0,0.0050000000000000044,89001,0.00011484452261356637
451,90200,-200.0,200,0,0.0050000000000000044,89201,3.0779979169892613e-06
452,90400,-200.0,200,0,0.0050000000000000044,89401,0.00017196375119965523
453,90600,-200.0,200,0,0.0050000000000000044,89601,9.632882211008109e-06
454,90800,-200.0,200,0,0.0050000000000000044,89801,3.0128847356536426e-05
455,91000,-200.0,200,0,0.0050000000000000044,90001,3.104537427134346e-07
456,91200,-200.0,200,0,0.0050000000000000044,90201,1.4051965990802273e-05
457,91400,-200.0,200,0,0.0050000000000000044,90401,1.8934169929707423e-05
458,91600,-200.0,200,0,0.0050000000000000044,90601,2.4206554371630773e-05
459,91800,-200.0,200,0,0.0050000000000000044,90801,2.0950186808477156e-05
460,92000,-200.0,200,0,0.0050000000000000044,91001,5.133962076797616e-06
461,92200,-200.0,200,0,0.0050000000000000044,91201,3.5257644412922673e-06
462,92400,-200.0,200,0,0.0050000000000000044,91401,2.5463392375968397e-05
463,92600,-200.0,200,0,0.0050000000000000044,91601,7.120454029063694e-06
464,92800,-200.0,200,0,0.0050000000000000044,91801,2.674853203643579e-05
465,93000,-200.0,200,0,0.0050000000000000044,92001,0.0003218544879928231
466,93200,-200.0,200,0,0.0050000000000000044,92201,0.00011221371096326038
467,93400,-200.0,200,0,0.0050000000000000044,92401,9.425444295629859e-05
468,93600,-200.0,200,0,0.0050000000000000044,92601,2.1680001736967824e-05
469,93800,-200.0,200,0,0.0050000000000000044,92801,2.6335033908253536e-05
470,94000,-200.0,200,0,0.0050000000000000044,93001,3.350737097207457e-05
471,94200,-200.0,200,0,0.0050000000000000044,93201,8.832170351524837e-06
472,94400,-200.0,200,0,0.0050000000000000044,93401,2.763213615253335e-06
473,94600,-200.0,200,0,0.0050000000000000044,93601,2.219799171143677e-06
474,94800,-200.0,200,0,0.0050000000000000044,93801,6.980981652304763e-06
475,95000,-200.0,200,0,0.0050000000000000044,94001,2.030341602221597e-05
476,95200,-200.0,200,0,0.0050000000000000044,94201,0.00035745734930969775
477,95400,-200.0,200,0,0.0050000000000000044,94401,7.976661436259747e-05
478,95600,-200.0,200,0,0.0050000000000000044,94601,2.5161061785183847e-05
479,95800,-200.0,200,0,0.0050000000000000044,94801,0.0006974543211981654
480,96000,-200.0,200,0,0.0050000000000000044,95001,3.0828946364636067e-06
481,96200,-200.0,200,0,0.0050000000000000044,95201,3.453730187175097e-06
482,96400,-200.0,200,0,0.0050000000000000044,95401,1.4954133803257719e-05
483,96600,-200.0,200,0,0.0050000000000000044,95601,5.113769293529913e-05
484,96800,-200.0,200,0,0.0050000000000000044,95801,1.3619044693768956e-05
485,97000,-200.0,200,0,0.0050000000000000044,96001,5.600688382401131e-06
486,97200,-200.0,200,0,0.0050000000000000044,96201,6.120970283518545e-06
487,97400,-200.0,200,0,0.0050000000000000044,96401,3.205920620530378e-06
488,97600,-200.0,200,0,0.0050000000000000044,96601,1.0355851372878533e-05
489,97800,-200.0,200,0,0.0050000000000000044,96801,2.45343180722557e-05
490,98000,-200.0,200,0,0.0050000000000000044,97001,5.8488589274929836e-05
491,98200,-200.0,200,0,0.0050000000000000044,97201,1.78561604116112e-05
492,98400,-200.0,200,0,0.0050000000000000044,97401,0.000344380852766335
493,98600,-200.0,200,0,0.0050000000000000044,97601,6.055369340174366e-06
494,98800,-200.0,200,0,0.0050000000000000044,97801,4.142742182011716e-05
495,99000,-200.0,200,0,0.0050000000000000044,98001,3.157454921165481e-05
496,99200,-200.0,200,0,0.0050000000000000044,98201,1.9376742784515955e-05
497,99400,-200.0,200,0,0.0050000000000000044,98401,1.59508635988459e-06
498,99600,-200.0,200,0,0.0050000000000000044,98601,0.005207405891269445
499,99800,-200.0,200,0,0.0050000000000000044,98801,3.0468709155684337e-07
500,100000,-200.0,200,0,0.0050000000000000044,99001,3.31353148794733e-05
