episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
153,30600,-200.0,200,0,0.39107990000000004,29601,2.3389417037833482e-05
154,30800,-200.0,200,0,0.38709990000000005,29801,9.301471436629072e-05
155,31000,-200.0,200,0,0.38311990000000007,30001,8.396391058340669e-05
156,31200,-200.0,200,0,0.3791399,30201,6.0119615227449685e-05
157,31400,-200.0,200,0,0.3751599,30401,3.6081968573853374e-05
158,31600,-200.0,200,0,0.3711799,30601,0.00022086166427470744
159,31800,-200.0,200,0,0.3671999,30801,4.7456833272008225e-06
160,32000,-200.0,200,0,0.36321990000000004,31001,3.85081693821121e-05
161,32200,-200.0,200,0,0.35923990000000006,31201,1.441415588487871e-05
162,32400,-200.0,200,0,0.35525989999999996,31401,4.552919926936738e-05
163,32600,-200.0,200,0,0.3512799,31601,2.3219645299832337e-05
164,32800,-200.0,200,0,0.3472999,31801,0.0001522062229923904
165,33000,-200.0,200,0,0.3433199,32001,8.35906685097143e-05
166,33200,-200.0,200,0,0.3393399,32201,5.826745109516196e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,0.0001782322651706636
168,33600,-200.0,200,0,0.33137989999999995,32601,3.450170697760768e-05
169,33800,-200.0,200,0,0.32739989999999997,32801,8.345293463207781e-05
170,34000,-200.0,200,0,0.3234199,33001,0.0003191892756149173
171,34200,-200.0,200,0,0.3194399,33201,4.085878754267469e-05
172,34400,-200.0,200,0,0.3154599,33401,0.00020796339958906174
173,34600,-200.0,200,0,0.3114798999999999,33601,4.259747947799042e-05
174,34800,-200.0,200,0,0.30749989999999994,33801,2.308069815626368e-05
175,35000,-200.0,200,0,0.30351989999999995,34001,8.244840137194842e-05
176,35200,-200.0,200,0,0.29953989999999997,34201,7.269071829796303e-06
177,35400,-200.0,200,0,0.2955599,34401,0.00021566159557551146
178,35600,-200.0,200,0,0.2915799,34601,4.027597242384218e-05
179,35800,-200.0,200,0,0.2875999,34801,2.5582481612218544e-05
180,36000,-200.0,200,0,0.28361990000000004,35001,5.815178155899048e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,9.868058987194672e-05
182,36400,-200.0,200,0,0.27565990000000007,35401,1.919187889143359e-05
183,36600,-200.0,200,0,0.2716799000000001,35601,1.6264322766801342e-05
184,36800,-200.0,200,0,0.2676999,35801,1.68279748322675e-05
185,37000,-200.0,200,0,0.2637199,36001,2.1507210476556793e-05
186,37200,-200.0,200,0,0.2597399,36201,2.736968599492684e-05
187,37400,-200.0,200,0,0.25575990000000004,36401,2.519832742109429e-05
188,37600,-200.0,200,0,0.25177990000000006,36601,2.35401421377901e-05
189,37800,-200.0,200,0,0.24779990000000007,36801,1.255088864127174e-05
190,38000,-200.0,200,0,0.24381989999999998,37001,2.2437356165028177e-05
191,38200,-200.0,200,0,0.2398399,37201,1.1520089174155146e-05
192,38400,-200.0,200,0,0.2358599,37401,8.589091885369271e-05
193,38600,-200.0,200,0,0.23187990000000003,37601,4.3052787077613175e-05
194,38800,-200.0,200,0,0.22789990000000004,37801,2.6689069272833876e-05
195,39000,-200.0,200,0,0.22391989999999995,38001,0.00010047988325823098
196,39200,-200.0,200,0,0.21993989999999997,38201,6.100541941123083e-05
197,39400,-200.0,200,0,0.21595989999999998,38401,0.00014793153968639672
198,39600,-200.0,200,0,0.2119799,38601,1.0989039765263442e-05
199,39800,-200.0,200,0,0.20799990000000002,38801,5.053268978372216e-05
200,40000,-200.0,200,0,0.20401990000000003,39001,3.2281481253448874e-05
201,40200,-200.0,200,0,0.20003989999999994,39201,3.491891402518377e-05
202,40400,-200.0,200,0,0.19605989999999995,39401,0.00034234178019687533
203,40600,-200.0,200,0,0.19207989999999997,39601,2.6621713914209977e-05
204,40800,-200.0,200,0,0.1880999,39801,2.5995916075771675e-05
205,41000,-200.0,200,0,0.1841199,40001,2.8530471354315523e-06
206,41200,-200.0,200,0,0.1801398999999999,40201,8.43579437059816e-06
207,41400,-200.0,200,0,0.17615989999999992,40401,1.7185013348353095e-05
208,41600,-200.0,200,0,0.17217989999999994,40601,9.36573778744787e-05
209,41800,-200.0,200,0,0.16819990000000007,40801,1.5779496607137844e-06
210,42000,-200.0,200,0,0.16421990000000009,41001,4.271162106306292e-05
211,42200,-200.0,200,0,0.1602399000000001,41201,3.170291529386304e-05
212,42400,-200.0,200,0,0.1562599,41401,2.385646894254023e-06
213,42600,-200.0,200,0,0.15227990000000002,41601,2.141274671885185e-05
214,42800,-200.0,200,0,0.14829990000000004,41801,0.00015772812184877694
215,43000,-200.0,200,0,0.14431990000000006,42001,0.00010666990419849753
216,43200,-200.0,200,0,0.14033990000000007,42201,0.00024137097352650017
217,43400,-200.0,200,0,0.13635989999999998,42401,3.12502816086635e-05
218,43600,-200.0,200,0,0.1323799,42601,1.4082248526392505e-05
219,43800,-200.0,200,0,0.1283999,42801,8.121166501950938e-06
220,44000,-200.0,200,0,0.12441990000000003,43001,0.0001427408424206078
221,44200,-200.0,200,0,0.12043990000000004,43201,6.412372022168711e-05
222,44400,-200.0,200,0,0.11645990000000006,43401,8.341412467416376e-05
223,44600,-200.0,200,0,0.11247989999999997,43601,0.0001923630916280672
224,44800,-200.0,200,0,0.10849989999999998,43801,2.7931782824452966e-05
225,45000,-200.0,200,0,0.1045199,44001,5.3994522204448e-06
226,45200,-200.0,200,0,0.10053990000000002,44201,1.0324096365366131e-05
227,45400,-200.0,200,0,0.09655990000000003,44401,1.3080743883620016e-05
228,45600,-200.0,200,0,0.09257989999999994,44601,5.349703315005172e-06
229,45800,-200.0,200,0,0.08859989999999995,44801,1.9777521629293915e-06
230,46000,-200.0,200,0,0.08461989999999997,45001,9.782592678675428e-05
231,46200,-200.0,200,0,0.08063989999999999,45201,1.8235155948786996e-05
232,46400,-200.0,200,0,0.0766599,45401,0.00010632916382746771
233,46600,-200.0,200,0,0.07267990000000002,45601,0.0001850631961133331
234,46800,-200.0,200,0,0.06869989999999992,45801,1.4414754332392476e-05
235,47000,-200.0,200,0,0.06471989999999994,46001,1.644803342060186e-05
236,47200,-200.0,200,0,0.06073989999999996,46201,2.8132126317359507e-06
237,47400,-200.0,200,0,0.056759899999999974,46401,0.00030933922971598804
238,47600,-200.0,200,0,0.05277989999999999,46601,1.646661985432729e-05
239,47800,-200.0,200,0,0.04879990000000001,46801,4.065579196321778e-05
240,48000,-200.0,200,0,0.04481989999999991,47001,3.122807538602501e-05
241,48200,-200.0,200,0,0.04083990000000004,47201,2.216304164903704e-05
242,48400,-200.0,200,0,0.036859900000000057,47401,3.262852624175139e-05
243,48600,-200.0,200,0,0.03287990000000007,47601,1.1322801583446562e-05
244,48800,-200.0,200,0,0.02889990000000009,47801,2.5635792553657666e-05
245,49000,-200.0,200,0,0.024919899999999995,48001,0.0006156479939818382
246,49200,-200.0,200,0,0.02093990000000001,48201,1.5745192285976373e-05
247,49400,-200.0,200,0,0.016959900000000028,48401,0.00030744311516173184
248,49600,-200.0,200,0,0.012979900000000044,48601,5.342396252672188e-05
249,49800,-200.0,200,0,0.00899990000000006,48801,5.098891961097252e-06
250,50000,-200.0,200,0,0.005019900000000077,49001,6.255307380342856e-05
251,50200,-200.0,200,0,0.0050000000000000044,49201,0.0011507451999932528
252,50400,-200.0,200,0,0.0050000000000000044,49401,1.5046207408886403e-05
253,50600,-200.0,200,0,0.0050000000000000044,49601,2.8577946068253368e-05
254,50800,-200.0,200,0,0.0050000000000000044,49801,1.3015013792028185e-05
255,51000,-200.0,200,0,0.0050000000000000044,50001,9.321161633124575e-05
256,51200,-200.0,200,0,0.0050000000000000044,50201,1.2561472431116272e-05
257,51400,-200.0,200,0,0.0050000000000000044,50401,5.890231841476634e-05
258,51600,-200.0,200,0,0.0050000000000000044,50601,0.00012030095240334049
259,51800,-200.0,200,0,0.0050000000000000044,50801,1.3260705600259826e-06
260,52000,-200.0,200,0,0.0050000000000000044,51001,6.765390480722999e-06
261,52200,-200.0,200,0,0.0050000000000000044,51201,0.0017393964808434248
262,52400,-200.0,200,0,0.0050000000000000044,51401,1.340331436949782e-05
263,52600,-200.0,200,0,0.0050000000000000044,51601,0.0001564246485941112
264,52800,-200.0,200,0,0.0050000000000000044,51801,1.8859336705645546e-06
265,53000,-200.0,200,0,0.0050000000000000044,52001,3.112012200290337e-05
266,53200,-200.0,200,0,0.0050000000000000044,52201,0.00034970746492035687
267,53400,-200.0,200,0,0.0050000000000000044,52401,2.7198160751140676e-05
268,53600,-200.0,200,0,0.0050000000000000044,52601,8.864352275850251e-05
269,53800,-200.0,200,0,0.0050000000000000044,52801,8.631446689832956e-06
270,54000,-200.0,200,0,0.0050000000000000044,53001,9.29627913137665e-06
271,54200,-200.0,200,0,0.0050000000000000044,53201,5.748179319198243e-06
272,54400,-200.0,200,0,0.0050000000000000044,53401,7.159971573855728e-05
273,54600,-200.0,200,0,0.0050000000000000044,53601,6.928476796019822e-05
274,54800,-200.0,200,0,0.0050000000000000044,53801,0.00010410883987788111
275,55000,-200.0,200,0,0.0050000000000000044,54001,1.758210055413656e-05
276,55200,-200.0,200,0,0.0050000000000000044,54201,7.97730463091284e-05
277,55400,-200.0,200,0,0.0050000000000000044,54401,0.0003836395335383713
278,55600,-200.0,200,0,0.0050000000000000044,54601,7.683247531531379e-06
279,55800,-200.0,200,0,0.0050000000000000044,54801,0.00011220227315789089
280,56000,-200.0,200,0,0.0050000000000000044,55001,7.3011606218642555e-06
281,56200,-200.0,200,0,0.0050000000000000044,55201,5.410367884906009e-05
282,56400,-200.0,200,0,0.0050000000000000044,55401,3.409774217288941e-05
283,56600,-200.0,200,0,0.0050000000000000044,55601,3.47612876794301e-05
284,56800,-200.0,200,0,0.0050000000000000044,55801,0.00010412192204967141
285,57000,-200.0,200,0,0.0050000000000000044,56001,7.172244659159333e-05
286,57200,-200.0,200,0,0.0050000000000000044,56201,2.503375981177669e-06
287,57400,-200.0,200,0,0.0050000000000000044,56401,8.245511708082631e-06
288,57600,-200.0,200,0,0.0050000000000000044,56601,0.00015103885380085558
289,57800,-200.0,200,0,0.0050000000000000044,56801,7.090540748322383e-05
290,58000,-200.0,200,0,0.0050000000000000044,57001,0.00017277130973525345
291,58200,-200.0,200,0,0.0050000000000000044,57201,3.362978168297559e-05
292,58400,-200.0,200,0,0.0050000000000000044,57401,1.1392677151889075e-05
293,58600,-200.0,200,0,0.0050000000000000044,57601,0.00010702773579396307
294,58800,-200.0,200,0,0.0050000000000000044,57801,2.7481177312438376e-05
295,59000,-200.0,200,0,0.0050000000000000044,58001,2.336745455977507e-05
296,59200,-200.0,200,0,0.0050000000000000044,58201,2.6840350983547978e-05
297,59400,-200.0,200,0,0.0050000000000000044,58401,0.0006205470417626202
298,59600,-200.0,200,0,0.0050000000000000044,58601,2.3973187126102857e-05
299,59800,-200.0,200,0,0.0050000000000000044,58801,2.481750925653614e-06
300,60000,-200.0,200,0,0.0050000000000000044,59001,3.108693999820389e-05
301,60200,-200.0,200,0,0.0050000000000000044,59201,6.806068267906085e-05
302,60400,-200.0,200,0,0.0050000000000000044,59401,3.782482508540852e-06
303,60600,-200.0,200,0,0.0050000000000000044,59601,0.0008122771396301687
304,60800,-200.0,200,0,0.0050000000000000044,59801,1.4780576748307794e-05
305,61000,-200.0,200,0,0.0050000000000000044,60001,1.3385837519308552e-05
306,61200,-200.0,200,0,0.0050000000000000044,60201,4.899600753560662e-06
307,61400,-200.0,200,0,0.0050000000000000044,60401,0.0008780680363997817
308,61600,-200.0,200,0,0.0050000000000000044,60601,6.636362377321348e-05
309,61800,-200.0,200,0,0.0050000000000000044,60801,2.4859540644683875e-05
310,62000,-200.0,200,0,0.0050000000000000044,61001,0.0001291222870349884
311,62200,-200.0,200,0,0.0050000000000000044,61201,6.679525540675968e-06
312,62400,-200.0,200,0,0.0050000000000000044,61401,0.0001314306864514947
313,62600,-200.0,200,0,0.0050000000000000044,61601,2.268000207550358e-05
314,62800,-200.0,200,0,0.0050000000000000044,61801,0.0007591625908389688
315,63000,-200.0,200,0,0.0050000000000000044,62001,1.656821768847294e-05
316,63200,-200.0,200,0,0.0050000000000000044,62201,7.684826414333656e-05
317,63400,-200.0,200,0,0.0050000000000000044,62401,4.24882528022863e-05
318,63600,-200.0,200,0,0.0050000000000000044,62601,1.3871816918253899e-05
319,63800,-200.0,200,0,0.0050000000000000044,62801,2.765504723356571e-05
320,64000,-200.0,200,0,0.0050000000000000044,63001,3.576424205675721e-06
321,64200,-200.0,200,0,0.0050000000000000044,63201,4.454916779650375e-05
322,64400,-200.0,200,0,0.0050000000000000044,63401,0.0010706967441365123
323,64600,-200.0,200,0,0.0050000000000000044,63601,3.749345341930166e-05
324,64800,-200.0,200,0,0.0050000000000000044,63801,0.00010140416270587593
325,65000,-200.0,200,0,0.0050000000000000044,64001,2.6100693503394723e-05
326,65200,-200.0,200,0,0.0050000000000000044,64201,0.0013799332082271576
327,65400,-200.0,200,0,0.0050000000000000044,64401,5.400851659942418e-05
328,65600,-200.0,200,0,0.0050000000000000044,64601,0.00014543422730639577
329,65800,-200.0,200,0,0.0050000000000000044,64801,6.514209962915629e-05
330,66000,-200.0,200,0,0.0050000000000000044,65001,0.00011027204163838178
331,66200,-200.0,200,0,0.0050000000000000044,65201,7.005606676102616e-06
332,66400,-200.0,200,0,0.0050000000000000044,65401,8.358350169146433e-05
333,66600,-200.0,200,0,0.0050000000000000044,65601,0.00012600634363479912
334,66800,-200.0,200,0,0.0050000000000000044,65801,2.017537372012157e-05
335,67000,-200.0,200,0,0.0050000000000000044,66001,2.809886063914746e-05
336,67200,-200.0,200,0,0.0050000000000000044,66201,0.00016526052786502987
337,67400,-200.0,200,0,0.0050000000000000044,66401,5.359145688998979e-06
338,67600,-200.0,200,0,0.0050000000000000044,66601,1.0537073649175e-06
339,67800,-200.0,200,0,0.0050000000000000044,66801,1.2323726878094021e-05
340,68000,-200.0,200,0,0.0050000000000000044,67001,8.655314013594761e-05
341,68200,-200.0,200,0,0.0050000000000000044,67201,4.018465551780537e-05
342,68400,-200.0,200,0,0.0050000000000000044,67401,0.0001683058071648702
343,68600,-200.0,200,0,0.0050000000000000044,67601,0.00020030661835335195
344,68800,-200.0,200,0,0.0050000000000000044,67801,9.471094926993828e-06
345,69000,-200.0,200,0,0.0050000000000000044,68001,0.00022056407760828733
346,69200,-200.0,200,0,0.0050000000000000044,68201,0.000172397616552189
347,69400,-200.0,200,0,0.0050000000000000044,68401,0.0001353473635390401
348,69600,-200.0,200,0,0.0050000000000000044,68601,1.5009464732429478e-05
349,69800,-200.0,200,0,0.0050000000000000044,68801,0.00024178839521482587
350,70000,-200.0,200,0,0.0050000000000000044,69001,0.0001177082012873143
351,70200,-200.0,200,0,0.0050000000000000044,69201,1.3238155588624068e-05
352,70400,-200.0,200,0,0.0050000000000000044,69401,9.002849401440471e-05
353,70600,-200.0,200,0,0.0050000000000000044,69601,4.7786445065867156e-05
354,70800,-200.0,200,0,0.0050000000000000044,69801,4.54578512290027e-05
355,71000,-200.0,200,0,0.0050000000000000044,70001,3.780706902034581e-05
356,71200,-200.0,200,0,0.0050000000000000044,70201,2.112819129251875e-05
357,71400,-200.0,200,0,0.0050000000000000044,70401,2.3209927348943893e-06
358,71600,-200.0,200,0,0.0050000000000000044,70601,2.1671559807145968e-05
359,71800,-200.0,200,0,0.0050000000000000044,70801,2.8032447517034598e-05
360,72000,-200.0,200,0,0.0050000000000000044,71001,2.2744319721823558e-05
361,72200,-200.0,200,0,0.0050000000000000044,71201,0.00012912707461509854
362,72400,-200.0,200,0,0.0050000000000000044,71401,3.754768840735778e-05
363,72600,-200.0,200,0,0.0050000000000000044,71601,0.0001949728757608682
364,72800,-200.0,200,0,0.0050000000000000044,71801,3.5731914977077395e-05
365,73000,-200.0,200,0,0.0050000000000000044,72001,0.00042737607145681977
366,73200,-200.0,200,0,0.0050000000000000044,72201,0.00013685572776012123
367,73400,-200.0,200,0,0.0050000000000000044,72401,5.966777098365128e-05
368,73600,-200.0,200,0,0.0050000000000000044,72601,9.108384983846918e-05
369,73800,-200.0,200,0,0.0050000000000000044,72801,0.00010664427827578038
370,74000,-200.0,200,0,0.0050000000000000044,73001,0.00020963979477528483
371,74200,-200.0,200,0,0.0050000000000000044,73201,0.0005739720072597265
372,74400,-200.0,200,0,0.0050000000000000044,73401,1.2036736734444275e-05
373,74600,-200.0,200,0,0.0050000000000000044,73601,5.2176044846419245e-05
374,74800,-200.0,200,0,0.0050000000000000044,73801,0.00010903991642408073
375,75000,-200.0,200,0,0.0050000000000000044,74001,0.00013867951929569244
376,75200,-200.0,200,0,0.0050000000000000044,74201,8.549007907276973e-05
377,75400,-200.0,200,0,0.0050000000000000044,74401,0.00015159492613747716
378,75600,-200.0,200,0,0.0050000000000000044,74601,1.2418318874551915e-05
379,75800,-200.0,200,0,0.0050000000000000044,74801,3.1711555493529886e-05
380,76000,-200.0,200,0,0.0050000000000000044,75001,0.001036797184497118
381,76200,-200.0,200,0,0.0050000000000000044,75201,9.196366590913385e-06
382,76400,-200.0,200,0,0.0050000000000000044,75401,8.239482122007757e-05
383,76600,-200.0,200,0,0.0050000000000000044,75601,4.0113809518516064e-05
384,76800,-200.0,200,0,0.0050000000000000044,75801,6.183693767525256e-05
385,77000,-200.0,200,0,0.0050000000000000044,76001,0.00014240162272471935
386,77200,-200.0,200,0,0.0050000000000000044,76201,6.699284131173044e-05
387,77400,-200.0,200,0,0.0050000000000000044,76401,3.0105443329375703e-06
