episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
154,30800,-200.0,200,0,0.38709990000000005,29801,0.00021315316553227603
155,31000,-200.0,200,0,0.38311990000000007,30001,0.001859797746874392
156,31200,-200.0,200,0,0.3791399,30201,0.0006263533141463995
157,31400,-200.0,200,0,0.3751599,30401,0.0004218716057948768
158,31600,-200.0,200,0,0.3711799,30601,0.0003233730676583946
159,31800,-200.0,200,0,0.3671999,30801,0.0002976437390316278
160,32000,-200.0,200,0,0.36321990000000004,31001,0.0003975648432970047
161,32200,-200.0,200,0,0.35923990000000006,31201,0.000386570580303669
162,32400,-200.0,200,0,0.35525989999999996,31401,0.00027902171132154763
163,32600,-200.0,200,0,0.3512799,31601,0.0008161079022102058
164,32800,-200.0,200,0,0.3472999,31801,0.00025310597266070545
165,33000,-200.0,200,0,0.3433199,32001,0.00024698898778297007
166,33200,-200.0,200,0,0.3393399,32201,0.00045345284161157906
167,33400,-200.0,200,0,0.33535989999999993,32401,0.0002882819972001016
168,33600,-200.0,200,0,0.33137989999999995,32601,0.0005086313467472792
169,33800,-200.0,200,0,0.32739989999999997,32801,0.00043440531590022147
170,34000,-200.0,200,0,0.3234199,33001,0.0003257064090576023
171,34200,-200.0,200,0,0.3194399,33201,0.0005389346042647958
172,34400,-200.0,200,0,0.3154599,33401,0.000271567958407104
173,34600,-200.0,200,0,0.3114798999999999,33601,0.0008397879428230226
174,34800,-200.0,200,0,0.30749989999999994,33801,0.000636780634522438
175,35000,-200.0,200,0,0.30351989999999995,34001,0.00032918297802098095
176,35200,-200.0,200,0,0.29953989999999997,34201,0.0003274184127803892
177,35400,-200.0,200,0,0.2955599,34401,0.0003554376307874918
178,35600,-200.0,200,0,0.2915799,34601,0.0005130650824867189
179,35800,-200.0,200,0,0.2875999,34801,0.0004352490068413317
180,36000,-200.0,200,0,0.28361990000000004,35001,0.00050907809054479
181,36200,-200.0,200,0,0.27963990000000005,35201,0.0005446104914881289
182,36400,-200.0,200,0,0.27565990000000007,35401,0.0007916581816971302
183,36600,-200.0,200,0,0.2716799000000001,35601,0.0003051264211535454
184,36800,-200.0,200,0,0.2676999,35801,0.0003736453945748508
185,37000,-200.0,200,0,0.2637199,36001,0.0002950192429125309
186,37200,-200.0,200,0,0.2597399,36201,0.00036123557947576046
187,37400,-200.0,200,0,0.25575990000000004,36401,0.0010779222939163446
188,37600,-200.0,200,0,0.25177990000000006,36601,0.0014713623095303774
189,37800,-200.0,200,0,0.24779990000000007,36801,0.0008491916814818978
190,38000,-200.0,200,1,0.24381989999999998,37001,0.002377866767346859
191,38200,-200.0,200,0,0.2398399,37201,0.004708481952548027
192,38400,-200.0,200,0,0.2358599,37401,0.0010498939082026482
193,38600,-200.0,200,0,0.23187990000000003,37601,0.0011151829967275262
194,38800,-200.0,200,0,0.22789990000000004,37801,0.000584907946176827
195,39000,-200.0,200,0,0.22391989999999995,38001,0.0008038843516260386
196,39200,-200.0,200,0,0.21993989999999997,38201,0.000752678548451513
197,39347,-147.0,147,1,0.21701460000000006,38348,0.0008771736756898463
198,39534,-187.0,187,1,0.21329330000000002,38535,0.0013524320675060153
199,39734,-200.0,200,0,0.20931329999999992,38735,0.0008638655417598784
200,39911,-177.0,177,1,0.20579099999999995,38912,0.0016512218862771988
201,40105,-194.0,194,1,0.20193039999999995,39106,0.00032477648346684873
202,40268,-163.0,163,1,0.1986867000000001,39269,0.0010964968241751194
203,40468,-200.0,200,0,0.1947067,39469,1.2109007835388184
204,40668,-200.0,200,0,0.19072670000000003,39669,0.0012133452109992504
205,40866,-198.0,198,1,0.18678649999999997,39867,0.0008888887823559344
206,41049,-183.0,183,1,0.1831448,40050,0.004828563891351223
207,41249,-200.0,200,0,0.1791648,40250,0.0005334952147677541
208,41449,-200.0,200,0,0.17518479999999992,40450,0.0009123220224864781
209,41649,-200.0,200,0,0.17120479999999993,40650,0.007728048134595156
210,41777,-128.0,128,1,0.16865759999999996,40778,0.0008706280495971441
211,41977,-200.0,200,0,0.16467759999999998,40978,0.0055421520955860615
212,42161,-184.0,184,1,0.16101600000000005,41162,0.004683372098952532
213,42319,-158.0,158,1,0.1578718,41320,0.0029738133307546377
214,42445,-126.0,126,1,0.15536440000000007,41446,0.00503646582365036
215,42645,-200.0,200,0,0.15138440000000009,41646,0.020769285038113594
216,42845,-200.0,200,0,0.1474044,41846,0.008648945949971676
217,43045,-200.0,200,0,0.1434244,42046,0.0016600728267803788
218,43174,-129.0,129,1,0.14085729999999996,42175,0.016919679939746857
219,43374,-200.0,200,0,0.13687729999999998,42375,0.0053693270310759544
220,43574,-200.0,200,0,0.1328973,42575,0.0014216301497071981
221,43774,-200.0,200,0,0.1289173,42775,0.007076197303831577
222,43974,-200.0,200,0,0.12493730000000003,42975,0.006815778091549873
223,44138,-164.0,164,1,0.1216737,43139,0.009777904488146305
224,44289,-151.0,151,1,0.11866880000000002,43290,0.0029300034511834383
225,44478,-189.0,189,1,0.11490770000000006,43479,0.007305368781089783
226,44591,-113.0,113,1,0.11265899999999995,43592,0.005333113018423319
227,44724,-133.0,133,1,0.11001229999999995,43725,0.01671362854540348
228,44845,-121.0,121,1,0.10760440000000004,43846,0.007844734936952591
229,45033,-188.0,188,1,0.10386320000000004,44034,0.03133600950241089
230,45207,-174.0,174,1,0.10040059999999995,44208,0.06945512443780899
231,45393,-186.0,186,1,0.09669919999999999,44394,0.0034004468470811844
232,45512,-119.0,119,1,0.0943311,44513,0.1569371223449707
233,45712,-200.0,200,0,0.09035110000000002,44713,0.025927089154720306
234,45899,-187.0,187,1,0.08662979999999998,44900,0.019835857674479485
235,46077,-178.0,178,1,0.08308760000000004,45078,0.013692671433091164
236,46230,-153.0,153,1,0.08004290000000003,45231,0.02784094214439392
237,46380,-150.0,150,1,0.07705790000000001,45381,0.02334020659327507
238,46492,-112.0,112,1,0.07482909999999998,45493,0.0069640385918319225
239,46642,-150.0,150,1,0.07184409999999997,45643,0.019467350095510483
240,46842,-200.0,200,0,0.06786409999999998,45843,0.07130810618400574
241,47038,-196.0,196,1,0.06396369999999996,46039,0.15525875985622406
242,47178,-140.0,140,1,0.0611777,46179,0.05981554090976715
243,47331,-153.0,153,1,0.05813299999999999,46332,0.28180354833602905
244,47527,-196.0,196,1,0.054232599999999964,46528,0.14997905492782593
245,47727,-200.0,200,0,0.05025259999999998,46728,0.2546531856060028
246,47867,-140.0,140,1,0.047466600000000025,46868,0.9824402332305908
247,48010,-143.0,143,1,0.04462089999999996,47011,0.3057636022567749
248,48202,-192.0,192,1,0.040800100000000006,47203,1.2809723615646362
249,48359,-157.0,157,1,0.03767580000000004,47360,0.8754550218582153
250,48528,-169.0,169,1,0.034312700000000085,47529,0.11982196569442749
251,48683,-155.0,155,1,0.03122820000000004,47684,0.12409795075654984
252,48824,-141.0,141,1,0.02842230000000001,47825,0.13405320048332214
253,48968,-144.0,144,1,0.025556699999999988,47969,0.10582344233989716
254,49117,-149.0,149,1,0.022591600000000045,48118,0.20600929856300354
255,49258,-141.0,141,1,0.019785700000000017,48259,0.15209297835826874
256,49427,-169.0,169,1,0.016422600000000065,48428,0.13850654661655426
257,49574,-147.0,147,1,0.013497300000000045,48575,0.12407127022743225
258,49721,-147.0,147,1,0.010572000000000026,48722,0.1631295382976532
259,49820,-99.0,99,1,0.00860189999999994,48821,0.43272268772125244
260,49970,-150.0,150,1,0.005616899999999925,48971,0.16783589124679565
261,50122,-152.0,152,1,0.0050000000000000044,49123,0.20054207742214203
262,50276,-154.0,154,1,0.0050000000000000044,49277,0.16874860227108002
263,50430,-154.0,154,1,0.0050000000000000044,49431,0.29842227697372437
264,50581,-151.0,151,1,0.0050000000000000044,49582,0.16159139573574066
265,50736,-155.0,155,1,0.0050000000000000044,49737,0.25252845883369446
266,50936,-200.0,200,0,0.0050000000000000044,49937,0.23608246445655823
267,51022,-86.0,86,1,0.0050000000000000044,50023,0.42522183060646057
268,51179,-157.0,157,1,0.0050000000000000044,50180,0.19980156421661377
269,51350,-171.0,171,1,0.0050000000000000044,50351,0.2732841968536377
270,51509,-159.0,159,1,0.0050000000000000044,50510,0.4650503396987915
271,51606,-97.0,97,1,0.0050000000000000044,50607,0.42460885643959045
272,51806,-200.0,200,0,0.0050000000000000044,50807,0.24292263388633728
273,51956,-150.0,150,1,0.0050000000000000044,50957,0.21227088570594788
274,52056,-100.0,100,1,0.0050000000000000044,51057,0.7308846116065979
275,52220,-164.0,164,1,0.0050000000000000044,51221,0.2786262631416321
276,52420,-200.0,200,0,0.0050000000000000044,51421,0.244123637676239
277,52504,-84.0,84,1,0.0050000000000000044,51505,1.15256929397583
278,52704,-200.0,200,0,0.0050000000000000044,51705,0.49118417501449585
279,52792,-88.0,88,1,0.0050000000000000044,51793,0.19202308356761932
280,52952,-160.0,160,1,0.0050000000000000044,51953,0.27896344661712646
281,53109,-157.0,157,1,0.0050000000000000044,52110,0.36890262365341187
282,53211,-102.0,102,1,0.0050000000000000044,52212,0.47591325640678406
283,53411,-200.0,200,0,0.0050000000000000044,52412,0.3454633355140686
284,53611,-200.0,200,0,0.0050000000000000044,52612,4.02056884765625
285,53766,-155.0,155,1,0.0050000000000000044,52767,0.2561109662055969
286,53858,-92.0,92,1,0.0050000000000000044,52859,0.3940100073814392
287,53951,-93.0,93,1,0.0050000000000000044,52952,0.3882347047328949
288,54106,-155.0,155,1,0.0050000000000000044,53107,0.39839544892311096
289,54261,-155.0,155,1,0.0050000000000000044,53262,0.2732223570346832
290,54344,-83.0,83,1,0.0050000000000000044,53345,0.23816972970962524
291,54512,-168.0,168,1,0.0050000000000000044,53513,0.5237569212913513
292,54600,-88.0,88,1,0.0050000000000000044,53601,0.37028682231903076
293,54696,-96.0,96,1,0.0050000000000000044,53697,0.43970349431037903
294,54850,-154.0,154,1,0.0050000000000000044,53851,0.7045384645462036
295,54948,-98.0,98,1,0.0050000000000000044,53949,0.3693528473377228
296,55062,-114.0,114,1,0.0050000000000000044,54063,0.44219860434532166
297,55216,-154.0,154,1,0.0050000000000000044,54217,0.3831876814365387
298,55347,-131.0,131,1,0.0050000000000000044,54348,0.4768979847431183
299,55453,-106.0,106,1,0.0050000000000000044,54454,0.505565345287323
300,55559,-106.0,106,1,0.0050000000000000044,54560,0.7285268902778625
301,55667,-108.0,108,1,0.0050000000000000044,54668,2.7473666667938232
302,55771,-104.0,104,1,0.0050000000000000044,54772,0.7092341780662537
303,55879,-108.0,108,1,0.0050000000000000044,54880,0.650729238986969
304,55987,-108.0,108,1,0.0050000000000000044,54988,0.6395745277404785
305,56096,-109.0,109,1,0.0050000000000000044,55097,0.3973642885684967
306,56205,-109.0,109,1,0.0050000000000000044,55206,6.043723106384277
307,56313,-108.0,108,1,0.0050000000000000044,55314,2.8047902584075928
308,56422,-109.0,109,1,0.0050000000000000044,55423,0.8290707468986511
309,56530,-108.0,108,1,0.0050000000000000044,55531,0.5685251951217651
310,56638,-108.0,108,1,0.0050000000000000044,55639,0.5632891654968262
311,56747,-109.0,109,1,0.0050000000000000044,55748,0.7094895839691162
312,56859,-112.0,112,1,0.0050000000000000044,55860,0.7004116177558899
313,56971,-112.0,112,1,0.0050000000000000044,55972,0.7246737480163574
314,57082,-111.0,111,1,0.0050000000000000044,56083,0.7825095057487488
315,57193,-111.0,111,1,0.0050000000000000044,56194,0.5877420902252197
316,57303,-110.0,110,1,0.0050000000000000044,56304,4.877608776092529
317,57414,-111.0,111,1,0.0050000000000000044,56415,4.6088786125183105
318,57527,-113.0,113,1,0.0050000000000000044,56528,0.6458518505096436
319,57727,-200.0,200,0,0.0050000000000000044,56728,0.7799413204193115
320,57836,-109.0,109,1,0.0050000000000000044,56837,5.467631816864014
321,58036,-200.0,200,0,0.0050000000000000044,57037,0.7050096988677979
322,58149,-113.0,113,1,0.0050000000000000044,57150,0.5959625244140625
323,58263,-114.0,114,1,0.0050000000000000044,57264,0.463966429233551
324,58377,-114.0,114,1,0.0050000000000000044,57378,0.5375062227249146
325,58491,-114.0,114,1,0.0050000000000000044,57492,0.7274115085601807
326,58605,-114.0,114,1,0.0050000000000000044,57606,0.7406420707702637
327,58718,-113.0,113,1,0.0050000000000000044,57719,0.5631943941116333
328,58833,-115.0,115,1,0.0050000000000000044,57834,0.8852488994598389
329,58944,-111.0,111,1,0.0050000000000000044,57945,0.8148949146270752
330,59060,-116.0,116,1,0.0050000000000000044,58061,1.0016411542892456
331,59175,-115.0,115,1,0.0050000000000000044,58176,6.956855773925781
332,59290,-115.0,115,1,0.0050000000000000044,58291,0.655957818031311
333,59409,-119.0,119,1,0.0050000000000000044,58410,1.0974863767623901
334,59523,-114.0,114,1,0.0050000000000000044,58524,0.7211769819259644
335,59723,-200.0,200,0,0.0050000000000000044,58724,0.7438055276870728
336,59839,-116.0,116,1,0.0050000000000000044,58840,1.0661436319351196
337,59964,-125.0,125,1,0.0050000000000000044,58965,1.4680027961730957
338,60079,-115.0,115,1,0.0050000000000000044,59080,1.0636184215545654
339,60197,-118.0,118,1,0.0050000000000000044,59198,0.8914013504981995
340,60312,-115.0,115,1,0.0050000000000000044,59313,0.7915874123573303
341,60512,-200.0,200,0,0.0050000000000000044,59513,5.393121719360352
342,60628,-116.0,116,1,0.0050000000000000044,59629,1.0221055746078491
343,60742,-114.0,114,1,0.0050000000000000044,59743,1.0934336185455322
344,60858,-116.0,116,1,0.0050000000000000044,59859,1.846693515777588
345,60971,-113.0,113,1,0.0050000000000000044,59972,1.1176997423171997
346,61091,-120.0,120,1,0.0050000000000000044,60092,7.310149669647217
347,61202,-111.0,111,1,0.0050000000000000044,60203,1.5464248657226562
348,61313,-111.0,111,1,0.0050000000000000044,60314,1.468022346496582
349,61424,-111.0,111,1,0.0050000000000000044,60425,1.3483633995056152
350,61534,-110.0,110,1,0.0050000000000000044,60535,1.2182765007019043
351,61646,-112.0,112,1,0.0050000000000000044,60647,1.5788389444351196
352,61774,-128.0,128,1,0.0050000000000000044,60775,1.4137026071548462
353,61892,-118.0,118,1,0.0050000000000000044,60893,1.252484917640686
354,62007,-115.0,115,1,0.0050000000000000044,61008,10.674514770507812
355,62091,-84.0,84,1,0.0050000000000000044,61092,1.1801551580429077
356,62175,-84.0,84,1,0.0050000000000000044,61176,2.238532781600952
357,62318,-143.0,143,1,0.0050000000000000044,61319,1.3636257648468018
358,62462,-144.0,144,1,0.0050000000000000044,61463,1.308920979499817
359,62608,-146.0,146,1,0.0050000000000000044,61609,2.415858030319214
360,62698,-90.0,90,1,0.0050000000000000044,61699,8.716934204101562
361,62842,-144.0,144,1,0.0050000000000000044,61843,1.5698168277740479
362,63003,-161.0,161,1,0.0050000000000000044,62004,2.045042037963867
363,63154,-151.0,151,1,0.0050000000000000044,62155,11.201128959655762
364,63318,-164.0,164,1,0.0050000000000000044,62319,1.8177082538604736
365,63403,-85.0,85,1,0.0050000000000000044,62404,8.163578033447266
366,63490,-87.0,87,1,0.0050000000000000044,62491,1.9353998899459839
367,63690,-200.0,200,0,0.0050000000000000044,62691,1.4301953315734863
368,63890,-200.0,200,0,0.0050000000000000044,62891,8.8406343460083
369,64038,-148.0,148,1,0.0050000000000000044,63039,9.82193374633789
370,64185,-147.0,147,1,0.0050000000000000044,63186,11.034932136535645
371,64347,-162.0,162,1,0.0050000000000000044,63348,1.4241969585418701
372,64523,-176.0,176,1,0.0050000000000000044,63524,1.5112581253051758
373,64628,-105.0,105,1,0.0050000000000000044,63629,1.3860982656478882
374,64788,-160.0,160,1,0.0050000000000000044,63789,1.729433536529541
375,64875,-87.0,87,1,0.0050000000000000044,63876,2.988485336303711
376,65038,-163.0,163,1,0.0050000000000000044,64039,12.849387168884277
377,65123,-85.0,85,1,0.0050000000000000044,64124,2.616936206817627
378,65272,-149.0,149,1,0.0050000000000000044,64273,2.0989489555358887
379,65416,-144.0,144,1,0.0050000000000000044,64417,10.372474670410156
380,65563,-147.0,147,1,0.0050000000000000044,64564,1.7984867095947266
381,65733,-170.0,170,1,0.0050000000000000044,64734,12.983437538146973
382,65821,-88.0,88,1,0.0050000000000000044,64822,1.692031741142273
383,65904,-83.0,83,1,0.0050000000000000044,64905,1.4667141437530518
384,66049,-145.0,145,1,0.0050000000000000044,65050,1.7327293157577515
385,66143,-94.0,94,1,0.0050000000000000044,65144,8.280637741088867
386,66228,-85.0,85,1,0.0050000000000000044,65229,10.908269882202148
387,66320,-92.0,92,1,0.0050000000000000044,65321,13.32011890411377
388,66423,-103.0,103,1,0.0050000000000000044,65424,2.009822368621826
389,66570,-147.0,147,1,0.0050000000000000044,65571,10.420438766479492
390,66653,-83.0,83,1,0.0050000000000000044,65654,1.4530079364776611
391,66744,-91.0,91,1,0.0050000000000000044,65745,1.3365424871444702
392,66828,-84.0,84,1,0.0050000000000000044,65829,2.1534714698791504
393,66918,-90.0,90,1,0.0050000000000000044,65919,1.6861099004745483
394,67005,-87.0,87,1,0.0050000000000000044,66006,2.2280688285827637
395,67148,-143.0,143,1,0.0050000000000000044,66149,2.1613805294036865
396,67294,-146.0,146,1,0.0050000000000000044,66295,21.410503387451172
397,67439,-145.0,145,1,0.0050000000000000044,66440,2.1682515144348145
398,67584,-145.0,145,1,0.0050000000000000044,66585,1.4404126405715942
399,67727,-143.0,143,1,0.0050000000000000044,66728,2.7101221084594727
400,67837,-110.0,110,1,0.0050000000000000044,66838,9.100214958190918
401,67989,-152.0,152,1,0.0050000000000000044,66990,15.508228302001953
