episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
40,8000,-200.0,200,0,0.0,7001,4.008048927062191e-05
41,8200,-200.0,200,0,0.0,7201,3.34816868416965e-05
42,8400,-200.0,200,0,0.0,7401,2.0393519662320614e-05
43,8600,-200.0,200,0,0.0,7601,4.26575934397988e-05
44,8800,-200.0,200,0,0.0,7801,2.876051985367667e-05
45,9000,-200.0,200,0,0.0,8001,3.9723152440274134e-05
46,9200,-200.0,200,0,0.0,8201,6.560551992151886e-05
47,9400,-200.0,200,0,0.0,8401,3.013680179719813e-05
48,9600,-200.0,200,0,0.0,8601,4.0583672671345994e-05
49,9800,-200.0,200,0,0.0,8801,2.7228328690398484e-05
50,10000,-200.0,200,0,0.0,9001,3.653356179711409e-05
51,10200,-200.0,200,0,0.0,9201,2.3631297153769992e-05
52,10400,-200.0,200,0,0.0,9401,3.7704834539908916e-05
53,10600,-200.0,200,0,0.0,9601,3.0022314604138955e-05
54,10800,-200.0,200,0,0.0,9801,2.9799779440509155e-05
55,11000,-200.0,200,0,0.0,10001,3.587632818380371e-05
56,11200,-200.0,200,0,0.0,10201,3.1240706448443234e-05
57,11400,-200.0,200,0,0.0,10401,2.8957896574866027e-05
58,11600,-200.0,200,0,0.0,10601,3.496110366540961e-05
59,11800,-200.0,200,0,0.0,10801,2.597714410512708e-05
60,12000,-200.0,200,0,0.0,11001,2.421828503429424e-05
61,12200,-200.0,200,0,0.0,11201,4.124220504309051e-05
62,12400,-200.0,200,0,0.0,11401,7.499753701267764e-05
63,12600,-200.0,200,0,0.0,11601,3.996359009761363e-05
64,12800,-200.0,200,0,0.0,11801,5.3162231779424474e-05
65,13000,-200.0,200,0,0.0,12001,2.89663985313382e-05
66,13200,-200.0,200,0,0.0,12201,3.9595470298081636e-05
67,13400,-200.0,200,0,0.0,12401,4.5957629481563345e-05
68,13600,-200.0,200,0,0.0,12601,3.649957216111943e-05
69,13800,-200.0,200,0,0.0,12801,6.301003304542974e-05
70,14000,-200.0,200,0,0.0,13001,5.3408872190630063e-05
71,14200,-200.0,200,0,0.0,13201,6.814298831159249e-05
72,14400,-200.0,200,0,0.0,13401,2.465074612700846e-05
73,14600,-200.0,200,0,0.0,13601,7.562455721199512e-05
74,14800,-200.0,200,0,0.0,13801,3.619666676968336e-05
75,15000,-200.0,200,0,0.0,14001,4.849035030929372e-05
76,15200,-200.0,200,0,0.0,14201,4.463959703571163e-05
77,15400,-200.0,200,0,0.0,14401,2.9429076676024124e-05
78,15600,-200.0,200,0,0.0,14601,3.905707853846252e-05
79,15800,-200.0,200,0,0.0,14801,9.766329458216205e-05
80,16000,-200.0,200,0,0.0,15001,3.726943759829737e-05
81,16200,-200.0,200,0,0.0,15201,7.286257459782064e-05
82,16400,-200.0,200,0,0.0,15401,5.042678094469011e-05
83,16600,-200.0,200,0,0.0,15601,2.3929202143335715e-05
84,16800,-200.0,200,0,0.0,15801,2.248650707770139e-05
85,17000,-200.0,200,0,0.0,16001,4.950127186020836e-05
86,17200,-200.0,200,0,0.0,16201,4.153580084675923e-05
87,17400,-200.0,200,0,0.0,16401,1.9190414604963735e-05
88,17600,-200.0,200,0,0.0,16601,3.307074439362623e-05
89,17800,-200.0,200,0,0.0,16801,3.7874659028602764e-05
90,18000,-200.0,200,0,0.0,17001,3.559035394573584e-05
91,18200,-200.0,200,0,0.0,17201,5.740449341828935e-05
92,18400,-200.0,200,0,0.0,17401,5.5890319345053285e-05
93,18600,-200.0,200,0,0.0,17601,5.535921809496358e-05
94,18800,-200.0,200,0,0.0,17801,3.321603799122386e-05
95,19000,-200.0,200,0,0.0,18001,4.411634654388763e-05
96,19200,-200.0,200,0,0.0,18201,3.53219875250943e-05
97,19400,-200.0,200,0,0.0,18401,3.523748091538437e-05
98,19600,-200.0,200,0,0.0,18601,3.2580544939264655e-05
99,19762,-162.0,162,1,0.0,18763,7.956475019454956e-05
100,19962,-200.0,200,0,0.0,18963,9.35787902562879e-05
101,20162,-200.0,200,0,0.0,19163,0.00013349101936910301
102,20362,-200.0,200,0,0.0,19363,6.567982927663252e-05
103,20562,-200.0,200,0,0.0,19563,7.14058696758002e-05
104,20762,-200.0,200,0,0.0,19763,7.524440297856927e-05
105,20962,-200.0,200,0,0.0,19963,0.00015664598322473466
106,21162,-200.0,200,0,0.0,20163,7.461655332008377e-05
107,21362,-200.0,200,0,0.0,20363,8.642964530736208e-05
108,21551,-189.0,189,1,0.0,20552,0.00010782499884953722
109,21751,-200.0,200,0,0.0,20752,6.950556416995823e-05
110,21951,-200.0,200,0,0.0,20952,6.998621392995119e-05
111,22151,-200.0,200,0,0.0,21152,0.00012679805513471365
112,22351,-200.0,200,0,0.0,21352,5.012691326555796e-05
113,22551,-200.0,200,0,0.0,21552,0.00012899230932816863
114,22737,-186.0,186,1,0.0,21738,0.00016251721535809338
115,22937,-200.0,200,0,0.0,21938,0.0002485629520379007
116,23137,-200.0,200,0,0.0,22138,0.0003122049674857408
117,23337,-200.0,200,0,0.0,22338,0.0001149529343820177
118,23537,-200.0,200,0,0.0,22538,7.129653386073187e-05
119,23737,-200.0,200,0,0.0,22738,0.0005517865065485239
120,23937,-200.0,200,0,0.0,22938,7.971632294356823e-05
121,24092,-155.0,155,1,0.0,23093,3.981525151175447e-05
122,24292,-200.0,200,0,0.0,23293,4.0294889913639054e-05
123,24492,-200.0,200,0,0.0,23493,4.511326551437378e-05
124,24692,-200.0,200,0,0.0,23693,6.064662375138141e-05
125,24892,-200.0,200,0,0.0,23893,0.00032051349990069866
126,25092,-200.0,200,0,0.0,24093,7.340883166762069e-05
127,25292,-200.0,200,0,0.0,24293,3.3144475310109556e-05
128,25492,-200.0,200,0,0.0,24493,7.593503687530756e-05
129,25692,-200.0,200,0,0.0,24693,0.0003704135597217828
130,25892,-200.0,200,0,0.0,24893,5.265062645776197e-05
131,26092,-200.0,200,0,0.0,25093,3.988056778325699e-05
132,26292,-200.0,200,0,0.0,25293,6.0096986999269575e-05
133,26492,-200.0,200,0,0.0,25493,7.686586468480527e-05
134,26692,-200.0,200,0,0.0,25693,0.0002493371139280498
135,26892,-200.0,200,0,0.0,25893,2.5262130293413065e-05
136,27092,-200.0,200,0,0.0,26093,5.088694524602033e-05
137,27226,-134.0,134,1,0.0,26227,0.0003836008836515248
138,27393,-167.0,167,1,0.0,26394,1.9844190319417976e-05
139,27593,-200.0,200,0,0.0,26594,5.169811629457399e-05
140,27793,-200.0,200,0,0.0,26794,0.00012634985614567995
141,27993,-200.0,200,0,0.0,26994,0.00017728986858855933
142,28193,-200.0,200,0,0.0,27194,0.00017885117267724127
143,28389,-196.0,196,1,0.0,27390,4.999236261937767e-05
144,28589,-200.0,200,0,0.0,27590,1.2195681847515516e-05
145,28789,-200.0,200,0,0.0,27790,4.275158789823763e-05
146,28989,-200.0,200,0,0.0,27990,4.7906458348734304e-05
147,29189,-200.0,200,0,0.0,28190,0.00011763675865950063
148,29389,-200.0,200,0,0.0,28390,0.00020907731959596276
149,29589,-200.0,200,0,0.0,28590,0.00025225209537893534
150,29789,-200.0,200,0,0.0,28790,3.575527443899773e-05
151,29989,-200.0,200,0,0.0,28990,0.00017140879936050624
152,30189,-200.0,200,0,0.0,29190,1.9734630768653005e-05
153,30389,-200.0,200,0,0.0,29390,2.7406871595303528e-05
154,30589,-200.0,200,0,0.0,29590,5.959018744761124e-05
155,30789,-200.0,200,0,0.0,29790,4.587732837535441e-05
156,30989,-200.0,200,0,0.0,29990,0.00014027385623194277
157,31189,-200.0,200,0,0.0,30190,8.02683862275444e-05
158,31389,-200.0,200,0,0.0,30390,0.0001995456696022302
159,31589,-200.0,200,0,0.0,30590,3.6951241781935096e-05
160,31728,-139.0,139,1,0.0,30729,8.989546040538698e-05
161,31928,-200.0,200,0,0.0,30929,0.0004967652494087815
162,32128,-200.0,200,0,0.0,31129,8.377002086490393e-05
163,32328,-200.0,200,0,0.0,31329,2.3030514057609253e-05
164,32528,-200.0,200,0,0.0,31529,5.064666038379073e-05
165,32728,-200.0,200,0,0.0,31729,0.0004861062625423074
166,32928,-200.0,200,0,0.0,31929,8.247584628406912e-05
167,33128,-200.0,200,0,0.0,32129,7.301611913135275e-05
168,33328,-200.0,200,0,0.0,32329,0.0003682712558656931
169,33528,-200.0,200,0,0.0,32529,0.00014644359180238098
170,33728,-200.0,200,0,0.0,32729,6.670223956461996e-05
171,33928,-200.0,200,0,0.0,32929,0.0001730165386106819
172,34128,-200.0,200,0,0.0,33129,5.974256055196747e-05
173,34328,-200.0,200,0,0.0,33329,0.00030292465817183256
174,34528,-200.0,200,0,0.0,33529,0.00018995192658621818
175,34728,-200.0,200,0,0.0,33729,0.00018359269597567618
176,34928,-200.0,200,0,0.0,33929,0.0007454539299942553
177,35128,-200.0,200,0,0.0,34129,8.884463750291616e-05
178,35328,-200.0,200,0,0.0,34329,0.00015257549239322543
179,35528,-200.0,200,0,0.0,34529,0.0005411680904217064
180,35728,-200.0,200,0,0.0,34729,0.00020811001013498753
181,35928,-200.0,200,0,0.0,34929,8.782426448306069e-05
182,36128,-200.0,200,0,0.0,35129,0.00035726415808312595
183,36328,-200.0,200,0,0.0,35329,8.452516340184957e-05
184,36528,-200.0,200,0,0.0,35529,0.0002473503118380904
185,36728,-200.0,200,0,0.0,35729,0.00021472664957400411
186,36928,-200.0,200,0,0.0,35929,0.00011055443610530347
187,37128,-200.0,200,0,0.0,36129,0.00040769175393506885
188,37328,-200.0,200,0,0.0,36329,0.00044858851470053196
189,37528,-200.0,200,0,0.0,36529,8.566949691157788e-05
190,37728,-200.0,200,0,0.0,36729,4.9829992349259555e-05
191,37928,-200.0,200,0,0.0,36929,0.00013604707783088088
192,38128,-200.0,200,0,0.0,37129,0.0004951409064233303
193,38328,-200.0,200,0,0.0,37329,0.00025304811424575746
194,38528,-200.0,200,0,0.0,37529,0.0003040797892026603
195,38728,-200.0,200,0,0.0,37729,8.780584175838158e-05
196,38928,-200.0,200,0,0.0,37929,5.5162468925118446e-05
197,39128,-200.0,200,0,0.0,38129,0.0006976519944146276
198,39328,-200.0,200,0,0.0,38329,0.0001569209707668051
199,39528,-200.0,200,0,0.0,38529,4.094607356819324e-05
200,39728,-200.0,200,0,0.0,38729,0.00019207071454729885
201,39928,-200.0,200,0,0.0,38929,0.00012647129187826067
202,40128,-200.0,200,0,0.0,39129,0.00010847570956684649
203,40328,-200.0,200,0,0.0,39329,0.00021612706768792123
204,40528,-200.0,200,0,0.0,39529,0.00011304144572932273
205,40728,-200.0,200,0,0.0,39729,0.0001459430204704404
206,40928,-200.0,200,0,0.0,39929,0.00016631656035315245
207,41128,-200.0,200,0,0.0,40129,0.00019696837989613414
208,41328,-200.0,200,0,0.0,40329,8.644908666610718e-05
209,41528,-200.0,200,0,0.0,40529,7.821289182174951e-05
210,41728,-200.0,200,0,0.0,40729,0.0001550481392769143
211,41928,-200.0,200,0,0.0,40929,0.0001325242774328217
212,42128,-200.0,200,0,0.0,41129,0.00013119525101501495
213,42328,-200.0,200,0,0.0,41329,0.00026615086244419217
214,42528,-200.0,200,0,0.0,41529,0.0016934521263465285
215,42728,-200.0,200,0,0.0,41729,0.000301966501865536
216,42928,-200.0,200,0,0.0,41929,0.0002199647860834375
217,43128,-200.0,200,0,0.0,42129,6.0016252973582596e-05
218,43328,-200.0,200,0,0.0,42329,0.00012164974759798497
219,43528,-200.0,200,0,0.0,42529,0.00015086689381860197
220,43728,-200.0,200,0,0.0,42729,6.934392149560153e-05
221,43928,-200.0,200,0,0.0,42929,0.0001333810796495527
222,44111,-183.0,183,1,0.0,43112,0.0003506994980853051
223,44311,-200.0,200,0,0.0,43312,0.0010309095960110426
224,44511,-200.0,200,0,0.0,43512,0.0006851627258583903
225,44711,-200.0,200,0,0.0,43712,0.00015006266767159104
226,44911,-200.0,200,0,0.0,43912,0.0016314483946189284
227,45111,-200.0,200,0,0.0,44112,0.00014268785889726132
228,45311,-200.0,200,0,0.0,44312,0.0002124612219631672
229,45511,-200.0,200,0,0.0,44512,0.00029026635456830263
230,45711,-200.0,200,0,0.0,44712,6.538750312756747e-05
231,45911,-200.0,200,0,0.0,44912,0.0002517647808417678
232,46111,-200.0,200,0,0.0,45112,0.0009632637375034392
233,46311,-200.0,200,0,0.0,45312,0.00020887910795863718
234,46511,-200.0,200,0,0.0,45512,0.00023295763821806759
235,46711,-200.0,200,0,0.0,45712,0.0005474449717439711
236,46911,-200.0,200,0,0.0,45912,0.00045487689203582704
237,47111,-200.0,200,0,0.0,46112,0.0005246092914603651
238,47311,-200.0,200,0,0.0,46312,0.000284359761280939
239,47511,-200.0,200,0,0.0,46512,0.00024472587392665446
240,47711,-200.0,200,0,0.0,46712,0.0007552924798801541
241,47911,-200.0,200,0,0.0,46912,0.00023958415840752423
242,48111,-200.0,200,0,0.0,47112,0.0015330798923969269
243,48311,-200.0,200,0,0.0,47312,0.0003730515018105507
244,48511,-200.0,200,0,0.0,47512,0.00018221166101284325
245,48711,-200.0,200,0,0.0,47712,6.309803575277328e-05
246,48911,-200.0,200,0,0.0,47912,8.012261241674423e-05
247,49111,-200.0,200,0,0.0,48112,0.00016069115372374654
248,49311,-200.0,200,0,0.0,48312,0.00047608313616365194
249,49511,-200.0,200,0,0.0,48512,0.00011701435141731054
250,49711,-200.0,200,0,0.0,48712,5.5780266848159954e-05
251,49911,-200.0,200,0,0.0,48912,0.0030077174305915833
252,50111,-200.0,200,0,0.0,49112,0.00017724328790791333
253,50311,-200.0,200,0,0.0,49312,0.0014400590443983674
254,50511,-200.0,200,0,0.0,49512,0.0040991585701704025
255,50711,-200.0,200,0,0.0,49712,5.8077544963452965e-05
256,50911,-200.0,200,0,0.0,49912,0.0005892734625376761
257,51111,-200.0,200,0,0.0,50112,0.0015435279347002506
258,51311,-200.0,200,0,0.0,50312,2.0623278032871895e-05
259,51511,-200.0,200,0,0.0,50512,0.00010964396642521024
260,51711,-200.0,200,0,0.0,50712,0.0003622663498390466
261,51911,-200.0,200,0,0.0,50912,4.519003414316103e-05
262,52111,-200.0,200,0,0.0,51112,9.903490717988461e-05
263,52311,-200.0,200,0,0.0,51312,0.00010262694559060037
264,52511,-200.0,200,0,0.0,51512,3.457253478700295e-05
265,52711,-200.0,200,0,0.0,51712,0.001000709249638021
266,52911,-200.0,200,0,0.0,51912,0.0010400882456451654
267,53085,-174.0,174,1,0.0,52086,2.1844549337401986e-05
268,53285,-200.0,200,0,0.0,52286,6.12722069490701e-05
269,53485,-200.0,200,0,0.0,52486,0.00014075507351662964
270,53685,-200.0,200,0,0.0,52686,2.6093492124346085e-05
271,53885,-200.0,200,0,0.0,52886,0.0001663683942751959
272,54085,-200.0,200,0,0.0,53086,3.3841515687527135e-05
273,54285,-200.0,200,0,0.0,53286,0.00017131760250777006
274,54485,-200.0,200,0,0.0,53486,0.00017388415290042758
275,54685,-200.0,200,0,0.0,53686,0.0002134339592885226
276,54885,-200.0,200,0,0.0,53886,2.6000619982369244e-05
277,55085,-200.0,200,0,0.0,54086,4.719268690678291e-05
278,55285,-200.0,200,0,0.0,54286,0.0015744976699352264
279,55485,-200.0,200,0,0.0,54486,5.1389404688961804e-05
280,55685,-200.0,200,0,0.0,54686,0.0001830646797316149
281,55885,-200.0,200,0,0.0,54886,9.297383803641424e-05
282,56085,-200.0,200,0,0.0,55086,0.00022118423657957464
283,56285,-200.0,200,0,0.0,55286,4.780007293447852e-05
284,56485,-200.0,200,0,0.0,55486,0.0001649107871344313
285,56685,-200.0,200,0,0.0,55686,3.936207212973386e-05
286,56885,-200.0,200,0,0.0,55886,0.0003304624115116894
287,57085,-200.0,200,0,0.0,56086,0.00019927661924157292
288,57285,-200.0,200,0,0.0,56286,0.00036150406231172383
289,57485,-200.0,200,0,0.0,56486,0.00018470521899871528
290,57685,-200.0,200,0,0.0,56686,0.0002180431765737012
291,57885,-200.0,200,0,0.0,56886,5.720241097151302e-05
292,58085,-200.0,200,0,0.0,57086,0.0003628024132922292
293,58285,-200.0,200,0,0.0,57286,0.00017802580259740353
294,58485,-200.0,200,0,0.0,57486,7.309725333470851e-05
295,58685,-200.0,200,0,0.0,57686,2.642768231453374e-05
296,58847,-162.0,162,1,0.0,57848,0.00021615550213027745
297,59047,-200.0,200,0,0.0,58048,3.4077347663696855e-05
298,59247,-200.0,200,0,0.0,58248,0.0001044284799718298
299,59447,-200.0,200,0,0.0,58448,0.0001294376270379871
300,59647,-200.0,200,0,0.0,58648,0.00021145449136383832
301,59847,-200.0,200,0,0.0,58848,0.00015922091552056372
302,60047,-200.0,200,0,0.0,59048,0.0002278773026773706
303,60247,-200.0,200,0,0.0,59248,0.00010308576747775078
304,60447,-200.0,200,0,0.0,59448,0.0003065114142373204
305,60647,-200.0,200,0,0.0,59648,0.00011822070518974215
306,60847,-200.0,200,0,0.0,59848,0.0007566800923086703
307,61047,-200.0,200,0,0.0,60048,0.00016447302186861634
308,61247,-200.0,200,0,0.0,60248,0.00102187879383564
309,61447,-200.0,200,0,0.0,60448,0.00010780192678794265
310,61647,-200.0,200,0,0.0,60648,4.936357800033875e-05
311,61813,-166.0,166,1,0.0,60814,6.732106703566387e-05
312,62013,-200.0,200,0,0.0,61014,0.0006167393876239657
313,62213,-200.0,200,0,0.0,61214,0.0001900431961985305
314,62413,-200.0,200,0,0.0,61414,0.00012222339864820242
315,62613,-200.0,200,0,0.0,61614,0.0001755138364387676
316,62813,-200.0,200,0,0.0,61814,0.0006452956586144865
317,63013,-200.0,200,0,0.0,62014,0.00031418103026226163
318,63213,-200.0,200,0,0.0,62214,0.00019196252105757594
319,63413,-200.0,200,0,0.0,62414,0.0012065251357853413
320,63613,-200.0,200,0,0.0,62614,4.692785660154186e-05
321,63813,-200.0,200,0,0.0,62814,0.00028987848781980574
322,64013,-200.0,200,0,0.0,63014,0.0003419291751924902
323,64213,-200.0,200,0,0.0,63214,5.3025556553620845e-05
324,64413,-200.0,200,0,0.0,63414,0.0013903847429901361
325,64613,-200.0,200,0,0.0,63614,0.0002564967726357281
326,64813,-200.0,200,0,0.0,63814,0.00017739507893566042
327,65013,-200.0,200,0,0.0,64014,0.00021677979384548962
328,65213,-200.0,200,0,0.0,64214,0.0015102957841008902
329,65413,-200.0,200,0,0.0,64414,2.4611415938124992e-05
330,65613,-200.0,200,0,0.0,64614,5.061218689661473e-05
331,65813,-200.0,200,0,0.0,64814,9.947534272214398e-05
332,66013,-200.0,200,0,0.0,65014,5.595107359113172e-05
333,66213,-200.0,200,0,0.0,65214,0.00011878205259563401
334,66413,-200.0,200,0,0.0,65414,0.00048203294863924384
335,66613,-200.0,200,0,0.0,65614,0.00014648835349362344
336,66813,-200.0,200,0,0.0,65814,0.00018129291129298508
337,66967,-154.0,154,1,0.0,65968,0.00022403727052733302
338,67167,-200.0,200,0,0.0,66168,0.0006440272554755211
339,67367,-200.0,200,0,0.0,66368,0.0009672218002378941
340,67567,-200.0,200,0,0.0,66568,3.7879224692005664e-05
341,67751,-184.0,184,1,0.0,66752,1.8518421711632982e-05
342,67951,-200.0,200,0,0.0,66952,0.0005693297134712338
343,68130,-179.0,179,1,0.0,67131,9.326131839770824e-05
344,68330,-200.0,200,0,0.0,67331,4.3323743739165366e-05
345,68530,-200.0,200,0,0.0,67531,0.00015235738828778267
346,68730,-200.0,200,0,0.0,67731,9.313344344263896e-05
347,68930,-200.0,200,0,0.0,67931,7.846011430956423e-05
348,69130,-200.0,200,0,0.0,68131,7.576971256639808e-05
349,69330,-200.0,200,0,0.0,68331,7.485539390472695e-05
350,69530,-200.0,200,0,0.0,68531,0.00021459451818373054
351,69730,-200.0,200,0,0.0,68731,0.0001245724270120263
352,69930,-200.0,200,0,0.0,68931,0.00029229786014184356
353,70130,-200.0,200,0,0.0,69131,9.110189421335235e-05
354,70330,-200.0,200,0,0.0,69331,5.683417111868039e-05
355,70530,-200.0,200,0,0.0,69531,0.00043960841139778495
356,70730,-200.0,200,0,0.0,69731,1.5101077224244364e-05
357,70930,-200.0,200,0,0.0,69931,2.1099958757986315e-05
358,71130,-200.0,200,0,0.0,70131,1.9550858269212767e-05
359,71330,-200.0,200,0,0.0,70331,0.000458520429674536
360,71530,-200.0,200,0,0.0,70531,0.00041205144952982664
361,71730,-200.0,200,0,0.0,70731,0.00014677620492875576
362,71930,-200.0,200,0,0.0,70931,7.378079317277297e-05
363,72130,-200.0,200,0,0.0,71131,0.0002055593067780137
364,72330,-200.0,200,0,0.0,71331,0.00014801742509007454
365,72510,-180.0,180,1,0.0,71511,9.057580609805882e-05
366,72710,-200.0,200,0,0.0,71711,0.00011863600229844451
367,72910,-200.0,200,0,0.0,71911,0.0012680721702054143
368,73110,-200.0,200,0,0.0,72111,0.0001556566421641037
369,73310,-200.0,200,0,0.0,72311,0.00012610069825313985
370,73510,-200.0,200,0,0.0,72511,0.00019302970031276345
371,73710,-200.0,200,0,0.0,72711,0.00024714486789889634
372,73910,-200.0,200,0,0.0,72911,0.0001212001807289198
373,74110,-200.0,200,0,0.0,73111,0.0009299369994550943
374,74310,-200.0,200,0,0.0,73311,8.054423960857093e-05
375,74510,-200.0,200,0,0.0,73511,0.0002424387348582968
376,74679,-169.0,169,1,0.0,73680,0.00017942908743862063
377,74810,-131.0,131,1,0.0,73811,4.2835905333049595e-05
378,75010,-200.0,200,0,0.0,74011,0.0012452744413167238
379,75210,-200.0,200,0,0.0,74211,8.025378338061273e-05
380,75410,-200.0,200,0,0.0,74411,2.3613210942130536e-05
381,75610,-200.0,200,0,0.0,74611,0.00029604267911054194
382,75810,-200.0,200,0,0.0,74811,0.0003557429590728134
383,76010,-200.0,200,0,0.0,75011,3.048692226409912
384,76210,-200.0,200,0,0.0,75211,0.00012144828360760584
385,76410,-200.0,200,0,0.0,75411,0.0005793237360194325
386,76610,-200.0,200,0,0.0,75611,3.531170295900665e-05
387,76810,-200.0,200,0,0.0,75811,0.0011101133422926068
388,77010,-200.0,200,0,0.0,76011,1.5246487855911255
389,77210,-200.0,200,0,0.0,76211,1.9561126464395784e-05
390,77410,-200.0,200,0,0.0,76411,5.2220850193407387e-05
391,77573,-163.0,163,1,0.0,76574,2.0020190277136862e-05
392,77773,-200.0,200,0,0.0,76774,0.0021760519593954086
393,77957,-184.0,184,1,0.0,76958,0.001940192305482924
394,78157,-200.0,200,0,0.0,77158,7.769231160636991e-06
395,78357,-200.0,200,0,0.0,77358,0.0001040277857100591
396,78557,-200.0,200,0,0.0,77558,4.347622598288581e-05
397,78757,-200.0,200,0,0.0,77758,6.085133645683527e-05
398,78957,-200.0,200,0,0.0,77958,0.00011325853847665712
399,79157,-200.0,200,0,0.0,78158,7.734387509117369e-06
400,79357,-200.0,200,0,0.0,78358,3.8960351957939565e-06
401,79517,-160.0,160,1,0.0,78518,0.00022661297407466918
402,79717,-200.0,200,0,0.0,78718,0.0009126393124461174
403,79912,-195.0,195,1,0.0,78913,0.00026720555615611374
404,80112,-200.0,200,0,0.0,79113,0.00011226977221667767
405,80312,-200.0,200,0,0.0,79313,4.7694353270344436e-05
406,80512,-200.0,200,0,0.0,79513,0.0005520150298252702
407,80712,-200.0,200,0,0.0,79713,0.00024012118228711188
408,80912,-200.0,200,0,0.0,79913,0.001018206006847322
409,81112,-200.0,200,0,0.0,80113,0.00032173734507523477
410,81312,-200.0,200,0,0.0,80313,1.733101817080751e-05
411,81502,-190.0,190,1,0.0,80503,9.118160960497335e-05
412,81702,-200.0,200,0,0.0,80703,2.883285196730867e-05
413,81902,-200.0,200,0,0.0,80903,0.00011631476081674919
414,82102,-200.0,200,0,0.0,81103,0.0002776901237666607
415,82302,-200.0,200,0,0.0,81303,0.00010629200551193208
416,82502,-200.0,200,0,0.0,81503,0.00018989974341820925
417,82702,-200.0,200,0,0.0,81703,4.279733548173681e-05
418,82902,-200.0,200,0,0.0,81903,6.453888636315241e-05
419,83102,-200.0,200,0,0.0,82103,6.42596569377929e-05
420,83302,-200.0,200,0,0.0,82303,0.0002925781882368028
421,83502,-200.0,200,0,0.0,82503,5.763507942901924e-05
422,83702,-200.0,200,0,0.0,82703,0.0003596156311687082
423,83902,-200.0,200,0,0.0,82903,0.0005490861367434263
424,84102,-200.0,200,0,0.0,83103,0.0005570080247707665
425,84302,-200.0,200,0,0.0,83303,4.656109376810491e-05
426,84502,-200.0,200,0,0.0,83503,0.0001579278614372015
427,84702,-200.0,200,0,0.0,83703,0.0004178668314125389
428,84902,-200.0,200,0,0.0,83903,0.0004637179372366518
429,85102,-200.0,200,0,0.0,84103,4.471937063499354e-05
430,85302,-200.0,200,0,0.0,84303,0.00048410281306132674
431,85484,-182.0,182,1,0.0,84485,0.0038033693563193083
432,85684,-200.0,200,0,0.0,84685,2.5318518964922987e-05
433,85884,-200.0,200,0,0.0,84885,5.476446312968619e-05
434,86060,-176.0,176,1,0.0,85061,4.676946900872281e-06
435,86260,-200.0,200,0,0.0,85261,0.00012292560131754726
436,86460,-200.0,200,0,0.0,85461,0.00013765873154625297
437,86660,-200.0,200,0,0.0,85661,0.0001703120651654899
438,86860,-200.0,200,0,0.0,85861,0.00014589825877919793
439,87060,-200.0,200,0,0.0,86061,0.0006478101713582873
440,87231,-171.0,171,1,0.0,86232,6.151419711386552e-06
441,87431,-200.0,200,0,0.0,86432,0.0005157793639227748
