episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
153,30600,-200.0,200,0,0.39107990000000004,29601,4.8092530050780624e-05
154,30800,-200.0,200,0,0.38709990000000005,29801,2.2654472559224814e-05
155,31000,-200.0,200,0,0.38311990000000007,30001,1.7903072148328647e-05
156,31200,-200.0,200,0,0.3791399,30201,1.363902811135631e-05
157,31400,-200.0,200,0,0.3751599,30401,3.3702013752190396e-05
158,31600,-200.0,200,0,0.3711799,30601,9.048611900652759e-06
159,31800,-200.0,200,0,0.3671999,30801,2.3110680558602326e-05
160,32000,-200.0,200,0,0.36321990000000004,31001,0.0001885052479337901
161,32200,-200.0,200,0,0.35923990000000006,31201,3.371997445356101e-05
162,32400,-200.0,200,0,0.35525989999999996,31401,0.00015992874978110194
163,32600,-200.0,200,0,0.3512799,31601,1.994638478208799e-05
164,32800,-200.0,200,0,0.3472999,31801,1.8673519662115723e-05
165,33000,-200.0,200,0,0.3433199,32001,1.9488801626721397e-05
166,33200,-200.0,200,0,0.3393399,32201,8.442172838840634e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,3.198807098669931e-05
168,33600,-200.0,200,0,0.33137989999999995,32601,1.6893713109311648e-05
169,33800,-200.0,200,0,0.32739989999999997,32801,0.0003821967402473092
170,34000,-200.0,200,0,0.3234199,33001,3.5257384297437966e-05
171,34200,-200.0,200,0,0.3194399,33201,8.2442544226069e-05
172,34400,-200.0,200,0,0.3154599,33401,7.593331974931061e-05
173,34600,-200.0,200,0,0.3114798999999999,33601,9.963451884686947e-05
174,34800,-200.0,200,0,0.30749989999999994,33801,3.312545959488489e-05
175,35000,-200.0,200,0,0.30351989999999995,34001,1.7535694496473297e-05
176,35200,-200.0,200,0,0.29953989999999997,34201,1.9437091395957395e-05
177,35400,-200.0,200,0,0.2955599,34401,9.84318321570754e-05
178,35600,-200.0,200,0,0.2915799,34601,8.595448889536783e-05
179,35800,-200.0,200,0,0.2875999,34801,4.0362210711464286e-05
180,36000,-200.0,200,0,0.28361990000000004,35001,2.8395059416652657e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,1.4548385479429271e-05
182,36400,-200.0,200,0,0.27565990000000007,35401,7.231021299958229e-05
183,36600,-200.0,200,0,0.2716799000000001,35601,0.00047532597091048956
184,36800,-200.0,200,0,0.2676999,35801,7.58532842155546e-05
185,37000,-200.0,200,0,0.2637199,36001,0.00010446276428410783
186,37200,-200.0,200,0,0.2597399,36201,0.00012789788888767362
187,37400,-200.0,200,0,0.25575990000000004,36401,2.0939751266269013e-05
188,37600,-200.0,200,0,0.25177990000000006,36601,0.000528259202837944
189,37800,-200.0,200,0,0.24779990000000007,36801,0.00020801834762096405
190,38000,-200.0,200,0,0.24381989999999998,37001,0.00022527492546942085
191,38200,-200.0,200,0,0.2398399,37201,0.0004235835513100028
192,38400,-200.0,200,0,0.2358599,37401,0.000254228973062709
193,38600,-200.0,200,0,0.23187990000000003,37601,0.0004569264710880816
194,38800,-200.0,200,0,0.22789990000000004,37801,0.0006374233635142446
195,39000,-200.0,200,0,0.22391989999999995,38001,0.0007492377189919353
196,39200,-200.0,200,0,0.21993989999999997,38201,0.00021584932983387262
197,39400,-200.0,200,0,0.21595989999999998,38401,0.0004587831790558994
198,39600,-200.0,200,0,0.2119799,38601,0.0002771870349533856
199,39800,-200.0,200,0,0.20799990000000002,38801,0.0009944892954081297
200,40000,-200.0,200,0,0.20401990000000003,39001,0.00031123898224905133
201,40200,-200.0,200,0,0.20003989999999994,39201,0.00047787558287382126
202,40400,-200.0,200,0,0.19605989999999995,39401,0.000108009044197388
203,40600,-200.0,200,0,0.19207989999999997,39601,0.00146571546792984
204,40800,-200.0,200,0,0.1880999,39801,0.0006814255029894412
205,41000,-200.0,200,0,0.1841199,40001,0.00032505381386727095
206,41200,-200.0,200,0,0.1801398999999999,40201,0.0007065273821353912
207,41400,-200.0,200,0,0.17615989999999992,40401,0.0004156503127887845
208,41600,-200.0,200,0,0.17217989999999994,40601,0.00041595142101868987
209,41800,-200.0,200,0,0.16819990000000007,40801,0.00022730158525519073
210,42000,-200.0,200,0,0.16421990000000009,41001,0.0007096780464053154
211,42200,-200.0,200,0,0.1602399000000001,41201,0.0005252722185105085
212,42400,-200.0,200,0,0.1562599,41401,0.0001676360407145694
213,42600,-200.0,200,0,0.15227990000000002,41601,0.0005452551413327456
214,42800,-200.0,200,0,0.14829990000000004,41801,0.00015887041809037328
215,43000,-200.0,200,0,0.14431990000000006,42001,0.00019201480608899146
216,43200,-200.0,200,0,0.14033990000000007,42201,0.0001995509519474581
217,43400,-200.0,200,0,0.13635989999999998,42401,0.0004396004951559007
218,43600,-200.0,200,0,0.1323799,42601,0.0003522717161104083
219,43800,-200.0,200,0,0.1283999,42801,0.00024834260693751276
220,44000,-200.0,200,0,0.12441990000000003,43001,0.0003324944118503481
221,44200,-200.0,200,0,0.12043990000000004,43201,0.0007219456601887941
222,44400,-200.0,200,0,0.11645990000000006,43401,0.0008260027971118689
223,44600,-200.0,200,0,0.11247989999999997,43601,5.034450441598892e-05
224,44786,-186.0,186,1,0.1087785,43787,0.0014927185839042068
225,44986,-200.0,200,0,0.1047984999999999,43987,0.0006389388581737876
226,45186,-200.0,200,0,0.10081850000000003,44187,0.00023436512856278569
227,45386,-200.0,200,0,0.09683850000000005,44387,0.0005412613390944898
228,45586,-200.0,200,0,0.09285850000000007,44587,0.00018023699522018433
229,45786,-200.0,200,0,0.08887850000000008,44787,0.00043781145359389484
230,45970,-184.0,184,1,0.08521690000000004,44971,0.00026825195527635515
231,46170,-200.0,200,0,0.08123690000000006,45171,0.0004103544633835554
232,46370,-200.0,200,0,0.07725690000000007,45371,0.0003297546645626426
233,46570,-200.0,200,0,0.07327689999999998,45571,0.00018439511768519878
234,46770,-200.0,200,0,0.0692969,45771,0.0012069741496816278
235,46970,-200.0,200,0,0.06531690000000001,45971,0.0015315382042899728
236,47170,-200.0,200,0,0.06133690000000003,46171,0.00024756789207458496
237,47370,-200.0,200,0,0.057356900000000044,46371,0.000793068204075098
238,47570,-200.0,200,0,0.05337689999999995,46571,0.00022101064678281546
239,47770,-200.0,200,0,0.049396899999999966,46771,0.0004090116999577731
240,47970,-200.0,200,0,0.04541689999999998,46971,0.00018136015569325536
241,48170,-200.0,200,0,0.0414369,47171,0.0008033692138269544
242,48318,-148.0,148,1,0.03849170000000002,47319,0.000476051471196115
243,48518,-200.0,200,0,0.034511700000000034,47519,0.00030922627774998546
244,48718,-200.0,200,0,0.03053170000000005,47719,0.0008713096613064408
245,48918,-200.0,200,0,0.026551700000000067,47919,0.00021658711193595082
246,49118,-200.0,200,0,0.022571699999999972,48119,0.0002615233534015715
247,49318,-200.0,200,0,0.01859169999999999,48319,0.0004116091295145452
248,49471,-153.0,153,1,0.015547000000000089,48472,0.000334826618200168
249,49671,-200.0,200,0,0.011567000000000105,48672,0.00025183981051668525
250,49871,-200.0,200,0,0.00758700000000001,48872,0.00041744380723685026
251,50071,-200.0,200,0,0.0050000000000000044,49072,0.0010794383706524968
252,50271,-200.0,200,0,0.0050000000000000044,49272,0.0005453993799164891
253,50471,-200.0,200,0,0.0050000000000000044,49472,0.0010981124360114336
254,50671,-200.0,200,0,0.0050000000000000044,49672,0.0006028611096553504
255,50871,-200.0,200,0,0.0050000000000000044,49872,0.00016127730486914515
256,51071,-200.0,200,0,0.0050000000000000044,50072,0.0002384273539064452
257,51271,-200.0,200,0,0.0050000000000000044,50272,0.0007636338705196977
258,51471,-200.0,200,0,0.0050000000000000044,50472,0.0004936399054713547
259,51671,-200.0,200,0,0.0050000000000000044,50672,0.0005422433023341
260,51871,-200.0,200,0,0.0050000000000000044,50872,0.0005754538578912616
261,52071,-200.0,200,0,0.0050000000000000044,51072,0.000920515158213675
262,52271,-200.0,200,0,0.0050000000000000044,51272,0.0003566723025869578
263,52471,-200.0,200,0,0.0050000000000000044,51472,0.0002496339729987085
264,52671,-200.0,200,0,0.0050000000000000044,51672,0.0013853643322363496
265,52871,-200.0,200,0,0.0050000000000000044,51872,0.0005311442073434591
266,53071,-200.0,200,0,0.0050000000000000044,52072,0.0008196202106773853
267,53271,-200.0,200,0,0.0050000000000000044,52272,0.0004155952192377299
268,53453,-182.0,182,1,0.0050000000000000044,52454,0.0016203500563278794
269,53653,-200.0,200,0,0.0050000000000000044,52654,0.0008500244584865868
270,53853,-200.0,200,0,0.0050000000000000044,52854,0.002152696019038558
271,54053,-200.0,200,0,0.0050000000000000044,53054,0.00046450248919427395
272,54253,-200.0,200,0,0.0050000000000000044,53254,0.002192770130932331
273,54453,-200.0,200,0,0.0050000000000000044,53454,0.002422339515760541
274,54653,-200.0,200,0,0.0050000000000000044,53654,0.0005223843036219478
275,54853,-200.0,200,0,0.0050000000000000044,53854,0.0005666653160005808
276,55053,-200.0,200,0,0.0050000000000000044,54054,0.0028658907394856215
277,55253,-200.0,200,0,0.0050000000000000044,54254,0.001819117460399866
278,55453,-200.0,200,0,0.0050000000000000044,54454,0.0003554588765837252
279,55653,-200.0,200,0,0.0050000000000000044,54654,0.0008853062754496932
280,55853,-200.0,200,0,0.0050000000000000044,54854,0.0020037826616317034
281,56053,-200.0,200,0,0.0050000000000000044,55054,0.0016807361971586943
282,56253,-200.0,200,0,0.0050000000000000044,55254,0.0047702002339065075
283,56453,-200.0,200,0,0.0050000000000000044,55454,0.0007638054084964097
284,56653,-200.0,200,0,0.0050000000000000044,55654,0.0016640156973153353
285,56853,-200.0,200,0,0.0050000000000000044,55854,0.0024399394169449806
286,57053,-200.0,200,0,0.0050000000000000044,56054,0.0018522236496210098
287,57253,-200.0,200,0,0.0050000000000000044,56254,0.005840475670993328
288,57453,-200.0,200,0,0.0050000000000000044,56454,0.002100796438753605
289,57653,-200.0,200,0,0.0050000000000000044,56654,0.0005658143782056868
290,57818,-165.0,165,1,0.0050000000000000044,56819,0.0012806867016479373
291,58018,-200.0,200,0,0.0050000000000000044,57019,0.002773195505142212
292,58218,-200.0,200,0,0.0050000000000000044,57219,0.0015583480708301067
293,58418,-200.0,200,0,0.0050000000000000044,57419,0.002913440577685833
294,58618,-200.0,200,0,0.0050000000000000044,57619,0.004573052283376455
295,58818,-200.0,200,0,0.0050000000000000044,57819,0.0024226352106779814
296,59013,-195.0,195,1,0.0050000000000000044,58014,0.0012049339711666107
297,59213,-200.0,200,0,0.0050000000000000044,58214,0.0016246425220742822
298,59413,-200.0,200,0,0.0050000000000000044,58414,0.003373820800334215
299,59613,-200.0,200,0,0.0050000000000000044,58614,0.005686904303729534
300,59813,-200.0,200,0,0.0050000000000000044,58814,0.002665880136191845
301,60013,-200.0,200,0,0.0050000000000000044,59014,0.0011055096983909607
302,60213,-200.0,200,0,0.0050000000000000044,59214,0.002622163388878107
303,60413,-200.0,200,0,0.0050000000000000044,59414,0.009675731882452965
304,60613,-200.0,200,0,0.0050000000000000044,59614,0.003818806726485491
305,60813,-200.0,200,0,0.0050000000000000044,59814,0.012940983287990093
306,61013,-200.0,200,0,0.0050000000000000044,60014,0.004268888849765062
307,61199,-186.0,186,1,0.0050000000000000044,60200,0.012595066800713539
308,61399,-200.0,200,0,0.0050000000000000044,60400,0.011911885812878609
309,61599,-200.0,200,0,0.0050000000000000044,60600,0.012555303052067757
310,61799,-200.0,200,0,0.0050000000000000044,60800,0.004761782940477133
311,61999,-200.0,200,0,0.0050000000000000044,61000,0.009582534432411194
312,62199,-200.0,200,0,0.0050000000000000044,61200,0.006379761733114719
313,62390,-191.0,191,1,0.0050000000000000044,61391,0.01613246463239193
314,62590,-200.0,200,0,0.0050000000000000044,61591,0.01585165224969387
315,62790,-200.0,200,0,0.0050000000000000044,61791,0.015753787010908127
316,62990,-200.0,200,0,0.0050000000000000044,61991,0.01501583680510521
317,63151,-161.0,161,1,0.0050000000000000044,62152,0.004764268174767494
318,63351,-200.0,200,0,0.0050000000000000044,62352,0.00373474252410233
319,63551,-200.0,200,0,0.0050000000000000044,62552,0.007456633262336254
320,63751,-200.0,200,0,0.0050000000000000044,62752,0.02394334226846695
321,63951,-200.0,200,0,0.0050000000000000044,62952,0.012794895097613335
322,64151,-200.0,200,0,0.0050000000000000044,63152,0.006355254910886288
323,64351,-200.0,200,0,0.0050000000000000044,63352,0.01243640948086977
324,64551,-200.0,200,0,0.0050000000000000044,63552,0.029948722571134567
325,64751,-200.0,200,0,0.0050000000000000044,63752,0.042681872844696045
326,64908,-157.0,157,1,0.0050000000000000044,63909,0.059839144349098206
327,65108,-200.0,200,0,0.0050000000000000044,64109,0.031009724363684654
328,65271,-163.0,163,1,0.0050000000000000044,64272,0.04269859567284584
329,65426,-155.0,155,1,0.0050000000000000044,64427,0.12653020024299622
330,65626,-200.0,200,0,0.0050000000000000044,64627,0.03347082436084747
331,65826,-200.0,200,0,0.0050000000000000044,64827,0.05559824779629707
332,66026,-200.0,200,0,0.0050000000000000044,65027,0.044784728437662125
333,66186,-160.0,160,1,0.0050000000000000044,65187,0.05616462975740433
334,66386,-200.0,200,0,0.0050000000000000044,65387,0.04652051627635956
335,66586,-200.0,200,0,0.0050000000000000044,65587,0.018184512853622437
336,66747,-161.0,161,1,0.0050000000000000044,65748,0.10608935356140137
337,66830,-83.0,83,1,0.0050000000000000044,65831,0.0573345310986042
338,67030,-200.0,200,0,0.0050000000000000044,66031,0.08864918351173401
339,67230,-200.0,200,0,0.0050000000000000044,66231,0.02191261574625969
340,67430,-200.0,200,0,0.0050000000000000044,66431,0.10620064288377762
341,67630,-200.0,200,0,0.0050000000000000044,66631,0.15319329500198364
342,67802,-172.0,172,1,0.0050000000000000044,66803,0.14096170663833618
343,68002,-200.0,200,0,0.0050000000000000044,67003,0.0890914723277092
344,68202,-200.0,200,0,0.0050000000000000044,67203,0.15496161580085754
345,68308,-106.0,106,1,0.0050000000000000044,67309,0.07361309975385666
346,68481,-173.0,173,1,0.0050000000000000044,67482,0.10596705228090286
347,68570,-89.0,89,1,0.0050000000000000044,67571,0.0594240203499794
348,68672,-102.0,102,1,0.0050000000000000044,67673,0.09696616232395172
349,68846,-174.0,174,1,0.0050000000000000044,67847,0.07477088272571564
350,68949,-103.0,103,1,0.0050000000000000044,67950,0.07820478826761246
351,69149,-200.0,200,0,0.0050000000000000044,68150,0.10456572473049164
352,69304,-155.0,155,1,0.0050000000000000044,68305,0.0874747782945633
353,69504,-200.0,200,0,0.0050000000000000044,68505,0.09262606501579285
354,69660,-156.0,156,1,0.0050000000000000044,68661,0.09185108542442322
355,69813,-153.0,153,1,0.0050000000000000044,68814,0.09188995510339737
356,69925,-112.0,112,1,0.0050000000000000044,68926,0.04726821929216385
357,70087,-162.0,162,1,0.0050000000000000044,69088,0.21144086122512817
358,70242,-155.0,155,1,0.0050000000000000044,69243,0.08229650557041168
359,70399,-157.0,157,1,0.0050000000000000044,69400,0.11260270327329636
360,70485,-86.0,86,1,0.0050000000000000044,69486,0.12988358736038208
361,70572,-87.0,87,1,0.0050000000000000044,69573,0.11068834364414215
362,70733,-161.0,161,1,0.0050000000000000044,69734,0.11769802123308182
363,70819,-86.0,86,1,0.0050000000000000044,69820,0.1343260407447815
364,70949,-130.0,130,1,0.0050000000000000044,69950,0.1564006358385086
365,71114,-165.0,165,1,0.0050000000000000044,70115,0.10736450552940369
366,71216,-102.0,102,1,0.0050000000000000044,70217,0.2518012225627899
367,71302,-86.0,86,1,0.0050000000000000044,70303,0.12243104726076126
368,71415,-113.0,113,1,0.0050000000000000044,70416,0.1896553635597229
369,71581,-166.0,166,1,0.0050000000000000044,70582,0.09481097757816315
370,71673,-92.0,92,1,0.0050000000000000044,70674,0.13755615055561066
371,71763,-90.0,90,1,0.0050000000000000044,70764,0.20253552496433258
372,71848,-85.0,85,1,0.0050000000000000044,70849,0.25388839840888977
373,71946,-98.0,98,1,0.0050000000000000044,70947,0.1570676863193512
374,72055,-109.0,109,1,0.0050000000000000044,71056,0.11619926989078522
375,72167,-112.0,112,1,0.0050000000000000044,71168,0.11346791684627533
376,72257,-90.0,90,1,0.0050000000000000044,71258,0.18559148907661438
377,72368,-111.0,111,1,0.0050000000000000044,71369,0.21312376856803894
378,72478,-110.0,110,1,0.0050000000000000044,71479,0.19159597158432007
379,72571,-93.0,93,1,0.0050000000000000044,71572,0.11448606848716736
380,72683,-112.0,112,1,0.0050000000000000044,71684,0.22356632351875305
381,72797,-114.0,114,1,0.0050000000000000044,71798,0.1058904305100441
382,72911,-114.0,114,1,0.0050000000000000044,71912,0.26750636100769043
383,73030,-119.0,119,1,0.0050000000000000044,72031,0.18837103247642517
384,73149,-119.0,119,1,0.0050000000000000044,72150,0.19819161295890808
385,73241,-92.0,92,1,0.0050000000000000044,72242,0.17753905057907104
386,73393,-152.0,152,1,0.0050000000000000044,72394,0.26348283886909485
387,73502,-109.0,109,1,0.0050000000000000044,72503,0.25540533661842346
388,73612,-110.0,110,1,0.0050000000000000044,72613,0.25519856810569763
389,73708,-96.0,96,1,0.0050000000000000044,72709,0.3017394542694092
390,73818,-110.0,110,1,0.0050000000000000044,72819,0.20296479761600494
391,73972,-154.0,154,1,0.0050000000000000044,72973,0.2046615481376648
392,74122,-150.0,150,1,0.0050000000000000044,73123,0.21157270669937134
393,74272,-150.0,150,1,0.0050000000000000044,73273,0.21896114945411682
394,74428,-156.0,156,1,0.0050000000000000044,73429,0.22316886484622955
395,74536,-108.0,108,1,0.0050000000000000044,73537,0.27652686834335327
