episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
41,8114,-200.0,200,0,0.0,7115,0.0023835687898099422
42,8314,-200.0,200,0,0.0,7315,0.0019884994253516197
43,8514,-200.0,200,0,0.0,7515,0.8116470575332642
44,8714,-200.0,200,0,0.0,7715,0.0016049511032178998
45,8914,-200.0,200,0,0.0,7915,0.00025947418180294335
46,9114,-200.0,200,0,0.0,8115,0.00016114387835841626
47,9314,-200.0,200,0,0.0,8315,0.00025885034119710326
48,9514,-200.0,200,0,0.0,8515,0.0011076289229094982
49,9714,-200.0,200,0,0.0,8715,0.00101190316490829
50,9881,-167.0,167,1,0.0,8882,4.059171988046728e-05
51,10081,-200.0,200,0,0.0,9082,0.0001359122688882053
52,10281,-200.0,200,0,0.0,9282,6.35454707662575e-05
53,10481,-200.0,200,0,0.0,9482,0.0002341586077818647
54,10681,-200.0,200,0,0.0,9682,3.2130596082424745e-05
55,10827,-146.0,146,1,0.0,9828,0.0005318332114256918
56,10998,-171.0,171,1,0.0,9999,0.00011907402222277597
57,11198,-200.0,200,0,0.0,10199,0.0008210333180613816
58,11398,-200.0,200,0,0.0,10399,7.83102514105849e-05
59,11598,-200.0,200,0,0.0,10599,6.684035179205239e-05
60,11796,-198.0,198,1,0.0,10797,0.00022703452850691974
61,11996,-200.0,200,0,0.0,10997,0.00019150934531353414
62,12196,-200.0,200,0,0.0,11197,0.00034592559677548707
63,12396,-200.0,200,0,0.0,11397,9.236298501491547e-05
64,12596,-200.0,200,0,0.0,11597,0.00010619025124469772
65,12796,-200.0,200,0,0.0,11797,1.0338916778564453
66,12996,-200.0,200,0,0.0,11997,0.00011414893378969282
67,13108,-112.0,112,1,0.0,12109,0.005813395604491234
68,13275,-167.0,167,1,0.0,12276,0.00039017858216539025
69,13475,-200.0,200,0,0.0,12476,0.0003510464739520103
70,13675,-200.0,200,0,0.0,12676,0.0005398150533437729
71,13875,-200.0,200,0,0.0,12876,0.0003654726315289736
72,14075,-200.0,200,0,0.0,13076,0.00125973392277956
73,14275,-200.0,200,0,0.0,13276,0.00023834683815948665
74,14475,-200.0,200,0,0.0,13476,0.0005614024121314287
75,14675,-200.0,200,0,0.0,13676,0.0005679191672243178
76,14875,-200.0,200,0,0.0,13876,0.0006613585283048451
77,15075,-200.0,200,0,0.0,14076,0.0008557341643609107
78,15275,-200.0,200,0,0.0,14276,1.1131243705749512
79,15475,-200.0,200,0,0.0,14476,0.0009638270130380988
80,15675,-200.0,200,0,0.0,14676,0.0002609220100566745
81,15875,-200.0,200,0,0.0,14876,0.0008517201640643179
82,16075,-200.0,200,0,0.0,15076,0.0005830424488522112
83,16205,-130.0,130,1,0.0,15206,0.0021394689101725817
84,16405,-200.0,200,0,0.0,15406,0.0012167139211669564
85,16605,-200.0,200,0,0.0,15606,0.0007481049397028983
86,16805,-200.0,200,0,0.0,15806,0.0019081830978393555
87,17005,-200.0,200,0,0.0,16006,0.0009633958106860518
88,17171,-166.0,166,1,0.0,16172,0.0015566848451271653
89,17371,-200.0,200,0,0.0,16372,0.0013204049319028854
90,17571,-200.0,200,0,0.0,16572,0.0007488953415304422
91,17771,-200.0,200,0,0.0,16772,0.00034482916817069054
92,17971,-200.0,200,0,0.0,16972,0.0011373246088624
93,18171,-200.0,200,0,0.0,17172,0.0006490201340056956
94,18371,-200.0,200,0,0.0,17372,0.0011908726301044226
95,18571,-200.0,200,0,0.0,17572,0.001168948831036687
96,18771,-200.0,200,0,0.0,17772,0.0007885079830884933
97,18971,-200.0,200,0,0.0,17972,0.0030280069913715124
98,19117,-146.0,146,1,0.0,18118,0.0014377252664417028
99,19317,-200.0,200,0,0.0,18318,0.002763529773801565
100,19517,-200.0,200,0,0.0,18518,0.0006102303159423172
101,19717,-200.0,200,0,0.0,18718,0.0019630729220807552
102,19909,-192.0,192,1,0.0,18910,0.0014774702722206712
103,20109,-200.0,200,0,0.0,19110,0.0026105076540261507
104,20309,-200.0,200,0,0.0,19310,0.0015408436302095652
105,20509,-200.0,200,0,0.0,19510,0.002560616470873356
106,20709,-200.0,200,0,0.0,19710,0.0022880074102431536
107,20909,-200.0,200,0,0.0,19910,0.0021273663733154535
108,21109,-200.0,200,0,0.0,20110,0.0016162957763299346
109,21220,-111.0,111,1,0.0,20221,0.0016840125899761915
110,21420,-200.0,200,0,0.0,20421,0.0039910925552248955
111,21544,-124.0,124,1,0.0,20545,0.002747554564848542
112,21744,-200.0,200,0,0.0,20745,0.017165854573249817
113,21918,-174.0,174,1,0.0,20919,0.004953650292009115
114,22112,-194.0,194,1,0.0,21113,0.0076319435611367226
115,22228,-116.0,116,1,0.0,21229,0.002218673937022686
116,22428,-200.0,200,0,0.0,21429,0.0032045473344624043
117,22628,-200.0,200,0,0.0,21629,0.004814821295440197
118,22828,-200.0,200,0,0.0,21829,0.012735195457935333
119,23028,-200.0,200,0,0.0,22029,0.020526068285107613
120,23228,-200.0,200,0,0.0,22229,0.0038379281759262085
121,23420,-192.0,192,1,0.0,22421,0.0064501771703362465
122,23584,-164.0,164,1,0.0,22585,0.003553889226168394
123,23701,-117.0,117,1,0.0,22702,0.013481165282428265
124,23901,-200.0,200,0,0.0,22902,0.014558553695678711
125,24101,-200.0,200,0,0.0,23102,0.025832874700427055
126,24301,-200.0,200,0,0.0,23302,0.02575548365712166
127,24501,-200.0,200,0,0.0,23502,0.023659154772758484
128,24701,-200.0,200,0,0.0,23702,0.017795734107494354
129,24894,-193.0,193,1,0.0,23895,0.005557635333389044
130,25094,-200.0,200,0,0.0,24095,0.011674619279801846
131,25282,-188.0,188,1,0.0,24283,0.005573051981627941
132,25411,-129.0,129,1,0.0,24412,0.029034437611699104
133,25521,-110.0,110,1,0.0,24522,1.0743287801742554
134,25721,-200.0,200,0,0.0,24722,0.009185240603983402
135,25915,-194.0,194,1,0.0,24916,0.03628118336200714
136,26115,-200.0,200,0,0.0,25116,0.022441091015934944
137,26271,-156.0,156,1,0.0,25272,0.024890778586268425
138,26471,-200.0,200,0,0.0,25472,0.015362564474344254
139,26598,-127.0,127,1,0.0,25599,0.011995595879852772
140,26798,-200.0,200,0,0.0,25799,0.005299716722220182
141,26962,-164.0,164,1,0.0,25963,0.008093560114502907
142,27162,-200.0,200,0,0.0,26163,0.009995709173381329
143,27307,-145.0,145,1,0.0,26308,0.059404000639915466
144,27507,-200.0,200,0,0.0,26508,0.1593194156885147
145,27664,-157.0,157,1,0.0,26665,0.018483471125364304
146,27787,-123.0,123,1,0.0,26788,0.015534138306975365
147,27987,-200.0,200,0,0.0,26988,1.2726870775222778
148,28187,-200.0,200,0,0.0,27188,0.016329403966665268
149,28387,-200.0,200,0,0.0,27388,0.021723974496126175
150,28587,-200.0,200,0,0.0,27588,0.015715301036834717
151,28787,-200.0,200,0,0.0,27788,0.02774105966091156
152,28987,-200.0,200,0,0.0,27988,0.024974379688501358
153,29187,-200.0,200,0,0.0,28188,0.020728183910250664
154,29374,-187.0,187,1,0.0,28375,0.023828716948628426
155,29574,-200.0,200,0,0.0,28575,0.02766934409737587
156,29774,-200.0,200,0,0.0,28775,0.01378780696541071
157,29974,-200.0,200,0,0.0,28975,0.031234927475452423
158,30174,-200.0,200,0,0.0,29175,0.01692454144358635
159,30374,-200.0,200,0,0.0,29375,0.1989278793334961
160,30574,-200.0,200,0,0.0,29575,0.01732817105948925
161,30745,-171.0,171,1,0.0,29746,0.020144091919064522
162,30914,-169.0,169,1,0.0,29915,0.2879796624183655
163,31114,-200.0,200,0,0.0,30115,0.011189357377588749
164,31274,-160.0,160,1,0.0,30275,0.00977520365267992
165,31428,-154.0,154,1,0.0,30429,0.013840505853295326
166,31582,-154.0,154,1,0.0,30583,0.01723554916679859
167,31742,-160.0,160,1,0.0,30743,0.09492267668247223
168,31885,-143.0,143,1,0.0,30886,0.030694326385855675
169,32037,-152.0,152,1,0.0,31038,0.0535968616604805
170,32189,-152.0,152,1,0.0,31190,0.018132781609892845
171,32325,-136.0,136,1,0.0,31326,0.02150879055261612
172,32457,-132.0,132,1,0.0,31458,0.01862744800746441
173,32602,-145.0,145,1,0.0,31603,0.04098577797412872
174,32710,-108.0,108,1,0.0,31711,0.034952860325574875
175,32860,-150.0,150,1,0.0,31861,1.1559631824493408
176,33027,-167.0,167,1,0.0,32028,1.145273208618164
177,33174,-147.0,147,1,0.0,32175,0.023955386132001877
178,33348,-174.0,174,1,0.0,32349,0.021736059337854385
179,33547,-199.0,199,1,0.0,32548,1.136806607246399
180,33747,-200.0,200,0,0.0,32748,0.029716642573475838
181,33858,-111.0,111,1,0.0,32859,0.028186921030282974
182,34058,-200.0,200,0,0.0,33059,0.023193731904029846
183,34258,-200.0,200,0,0.0,33259,0.023543234914541245
184,34458,-200.0,200,0,0.0,33459,0.011495264247059822
185,34658,-200.0,200,0,0.0,33659,0.013912079855799675
186,34858,-200.0,200,0,0.0,33859,0.014148769900202751
187,35058,-200.0,200,0,0.0,34059,1.0725575685501099
188,35258,-200.0,200,0,0.0,34259,0.015538427047431469
189,35458,-200.0,200,0,0.0,34459,0.01102421898394823
190,35658,-200.0,200,0,0.0,34659,0.01898995228111744
191,35858,-200.0,200,0,0.0,34859,0.02667342685163021
192,36058,-200.0,200,0,0.0,35059,0.016213662922382355
193,36200,-142.0,142,1,0.0,35201,0.008656414225697517
194,36364,-164.0,164,1,0.0,35365,0.014955597929656506
195,36523,-159.0,159,1,0.0,35524,0.05249074101448059
196,36723,-200.0,200,0,0.0,35724,0.022068878635764122
197,36884,-161.0,161,1,0.0,35885,0.02097764052450657
198,36995,-111.0,111,1,0.0,35996,0.030385030433535576
199,37160,-165.0,165,1,0.0,36161,0.022255055606365204
200,37304,-144.0,144,1,0.0,36305,0.048593275249004364
201,37400,-96.0,96,1,0.0,36401,0.045436128973960876
202,37549,-149.0,149,1,0.0,36550,0.022127604112029076
203,37700,-151.0,151,1,0.0,36701,0.019362272694706917
204,37865,-165.0,165,1,0.0,36866,0.02518731728196144
205,38065,-200.0,200,0,0.0,37066,1.0472582578659058
206,38235,-170.0,170,1,0.0,37236,0.05707886815071106
207,38402,-167.0,167,1,0.0,37403,0.041170261800289154
208,38570,-168.0,168,1,0.0,37571,0.027564557269215584
209,38743,-173.0,173,1,0.0,37744,0.05899224057793617
210,38844,-101.0,101,1,0.0,37845,0.9311902523040771
211,39003,-159.0,159,1,0.0,38004,0.052607521414756775
212,39203,-200.0,200,0,0.0,38204,0.06366244703531265
213,39343,-140.0,140,1,0.0,38344,0.04779884219169617
214,39543,-200.0,200,0,0.0,38544,0.029397781938314438
215,39686,-143.0,143,1,0.0,38687,0.071537546813488
216,39777,-91.0,91,1,0.0,38778,0.017398808151483536
217,39935,-158.0,158,1,0.0,38936,0.06113215908408165
218,40135,-200.0,200,0,0.0,39136,0.10422255098819733
219,40285,-150.0,150,1,0.0,39286,0.08588085323572159
220,40371,-86.0,86,1,0.0,39372,0.0449337437748909
221,40571,-200.0,200,0,0.0,39572,0.10777626931667328
222,40661,-90.0,90,1,0.0,39662,0.0678120106458664
223,40819,-158.0,158,1,0.0,39820,0.20176216959953308
224,41019,-200.0,200,0,0.0,40020,0.054032936692237854
225,41219,-200.0,200,0,0.0,40220,0.07717593759298325
226,41419,-200.0,200,0,0.0,40420,0.13171589374542236
227,41619,-200.0,200,0,0.0,40620,0.11200457811355591
228,41819,-200.0,200,0,0.0,40820,0.07941753417253494
229,41928,-109.0,109,1,0.0,40929,0.110371433198452
230,42104,-176.0,176,1,0.0,41105,0.1005997508764267
231,42304,-200.0,200,0,0.0,41305,0.14130808413028717
232,42388,-84.0,84,1,0.0,41389,0.1164567768573761
233,42588,-200.0,200,0,0.0,41589,0.10036570578813553
234,42774,-186.0,186,1,0.0,41775,0.08599501103162766
235,42889,-115.0,115,1,0.0,41890,0.08490026742219925
236,43055,-166.0,166,1,0.0,42056,0.13665921986103058
237,43224,-169.0,169,1,0.0,42225,0.12087128311395645
238,43403,-179.0,179,1,0.0,42404,0.06873191893100739
239,43552,-149.0,149,1,0.0,42553,0.18664658069610596
240,43699,-147.0,147,1,0.0,42700,0.1260102242231369
241,43899,-200.0,200,0,0.0,42900,0.13692015409469604
242,44092,-193.0,193,1,0.0,43093,0.1849280744791031
243,44205,-113.0,113,1,0.0,43206,0.11610572040081024
244,44332,-127.0,127,1,0.0,43333,0.14646756649017334
245,44459,-127.0,127,1,0.0,43460,0.08473484963178635
246,44575,-116.0,116,1,0.0,43576,0.08863070607185364
247,44684,-109.0,109,1,0.0,43685,0.11993584036827087
248,44793,-109.0,109,1,0.0,43794,0.6444677710533142
249,44905,-112.0,112,1,0.0,43906,0.17257283627986908
250,45009,-104.0,104,1,0.0,44010,0.1413498818874359
251,45152,-143.0,143,1,0.0,44153,0.41175681352615356
252,45240,-88.0,88,1,0.0,44241,0.17075061798095703
253,45353,-113.0,113,1,0.0,44354,0.17695869505405426
254,45553,-200.0,200,0,0.0,44554,0.3293825089931488
255,45644,-91.0,91,1,0.0,44645,0.1544874906539917
256,45758,-114.0,114,1,0.0,44759,0.7752923965454102
257,45863,-105.0,105,1,0.0,44864,0.21708214282989502
258,46007,-144.0,144,1,0.0,45008,0.16727618873119354
259,46165,-158.0,158,1,0.0,45166,0.11244159936904907
260,46271,-106.0,106,1,0.0,45272,0.3581998944282532
261,46440,-169.0,169,1,0.0,45441,0.2732588052749634
262,46526,-86.0,86,1,0.0,45527,0.28593623638153076
263,46685,-159.0,159,1,0.0,45686,0.28858110308647156
264,46885,-200.0,200,0,0.0,45886,0.13902947306632996
265,46971,-86.0,86,1,0.0,45972,0.18124772608280182
266,47171,-200.0,200,0,0.0,46172,0.39928483963012695
267,47347,-176.0,176,1,0.0,46348,0.2682070732116699
268,47547,-200.0,200,0,0.0,46548,0.3009868860244751
269,47747,-200.0,200,0,0.0,46748,0.21688878536224365
270,47904,-157.0,157,1,0.0,46905,0.317729651927948
271,47994,-90.0,90,1,0.0,46995,0.30256521701812744
272,48086,-92.0,92,1,0.0,47087,0.23137202858924866
273,48286,-200.0,200,0,0.0,47287,0.20410560071468353
274,48382,-96.0,96,1,0.0,47383,0.46953049302101135
275,48469,-87.0,87,1,0.0,47470,0.20937475562095642
276,48669,-200.0,200,0,0.0,47670,0.265586793422699
277,48757,-88.0,88,1,0.0,47758,0.24533405900001526
278,48913,-156.0,156,1,0.0,47914,0.2574176788330078
279,49069,-156.0,156,1,0.0,48070,0.23775313794612885
280,49237,-168.0,168,1,0.0,48238,0.5787471532821655
281,49403,-166.0,166,1,0.0,48404,0.4133980870246887
282,49556,-153.0,153,1,0.0,48557,0.7374610900878906
283,49646,-90.0,90,1,0.0,48647,0.2265499234199524
284,49797,-151.0,151,1,0.0,48798,0.30795711278915405
285,49943,-146.0,146,1,0.0,48944,0.2231137901544571
286,50094,-151.0,151,1,0.0,49095,0.24867436289787292
287,50244,-150.0,150,1,0.0,49245,0.3590734004974365
288,50391,-147.0,147,1,0.0,49392,0.27355337142944336
289,50542,-151.0,151,1,0.0,49543,0.30690693855285645
290,50694,-152.0,152,1,0.0,49695,0.6548148989677429
291,50846,-152.0,152,1,0.0,49847,0.39533287286758423
292,51009,-163.0,163,1,0.0,50010,0.37182775139808655
293,51123,-114.0,114,1,0.0,50124,0.3767625689506531
294,51271,-148.0,148,1,0.0,50272,0.3821384906768799
295,51422,-151.0,151,1,0.0,50423,0.25436931848526
296,51529,-107.0,107,1,0.0,50530,0.23992161452770233
297,51675,-146.0,146,1,0.0,50676,0.32827475666999817
298,51836,-161.0,161,1,0.0,50837,0.22769933938980103
299,51958,-122.0,122,1,0.0,50959,0.21474547684192657
300,52134,-176.0,176,1,0.0,51135,0.18775317072868347
301,52262,-128.0,128,1,0.0,51263,0.45284557342529297
302,52387,-125.0,125,1,0.0,51388,0.31153836846351624
303,52518,-131.0,131,1,0.0,51519,0.3410632014274597
304,52645,-127.0,127,1,0.0,51646,0.49411362409591675
305,52769,-124.0,124,1,0.0,51770,0.4265243113040924
306,52914,-145.0,145,1,0.0,51915,0.8394812941551208
307,53035,-121.0,121,1,0.0,52036,1.4616702795028687
308,53179,-144.0,144,1,0.0,52180,0.3701264262199402
309,53299,-120.0,120,1,0.0,52300,0.6902231574058533
310,53411,-112.0,112,1,0.0,52412,0.38097137212753296
311,53609,-198.0,198,1,0.0,52610,4.568765640258789
312,53769,-160.0,160,1,0.0,52770,0.3809204697608948
313,53907,-138.0,138,1,0.0,52908,0.6051244735717773
314,54019,-112.0,112,1,0.0,53020,0.4364570379257202
315,54167,-148.0,148,1,0.0,53168,0.5591240525245667
316,54328,-161.0,161,1,0.0,53329,0.39626947045326233
317,54418,-90.0,90,1,0.0,53419,0.5772844552993774
318,54563,-145.0,145,1,0.0,53564,3.468430757522583
319,54678,-115.0,115,1,0.0,53679,2.309813976287842
320,54834,-156.0,156,1,0.0,53835,0.3289564847946167
321,54918,-84.0,84,1,0.0,53919,0.496492862701416
322,55009,-91.0,91,1,0.0,54010,0.4725710451602936
323,55157,-148.0,148,1,0.0,54158,0.2665863633155823
324,55325,-168.0,168,1,0.0,54326,0.4655434489250183
325,55494,-169.0,169,1,0.0,54495,0.23029150068759918
326,55586,-92.0,92,1,0.0,54587,0.33747029304504395
327,55732,-146.0,146,1,0.0,54733,2.2995879650115967
328,55888,-156.0,156,1,0.0,54889,0.5555933117866516
329,56048,-160.0,160,1,0.0,55049,2.9363198280334473
330,56158,-110.0,110,1,0.0,55159,0.6866688132286072
331,56318,-160.0,160,1,0.0,55319,0.42157724499702454
332,56409,-91.0,91,1,0.0,55410,1.8342527151107788
333,56563,-154.0,154,1,0.0,55564,3.29731822013855
334,56666,-103.0,103,1,0.0,55667,0.5274844169616699
335,56820,-154.0,154,1,0.0,55821,0.7874388694763184
336,56971,-151.0,151,1,0.0,55972,0.39097797870635986
337,57061,-90.0,90,1,0.0,56062,1.8478258848190308
338,57213,-152.0,152,1,0.0,56214,0.6195002198219299
339,57364,-151.0,151,1,0.0,56365,0.5327941179275513
340,57450,-86.0,86,1,0.0,56451,1.492133378982544
341,57535,-85.0,85,1,0.0,56536,0.7199947834014893
342,57619,-84.0,84,1,0.0,56620,0.6338761448860168
343,57776,-157.0,157,1,0.0,56777,2.070909023284912
344,57933,-157.0,157,1,0.0,56934,0.8356291055679321
345,58091,-158.0,158,1,0.0,57092,0.7283480167388916
346,58180,-89.0,89,1,0.0,57181,0.9722723364830017
347,58341,-161.0,161,1,0.0,57342,0.73519366979599
348,58507,-166.0,166,1,0.0,57508,0.6173402070999146
349,58666,-159.0,159,1,0.0,57667,0.6099422574043274
350,58866,-200.0,200,0,0.0,57867,0.5444501042366028
351,58962,-96.0,96,1,0.0,57963,0.8696879148483276
352,59117,-155.0,155,1,0.0,58118,0.6495704054832458
353,59273,-156.0,156,1,0.0,58274,0.4984737038612366
354,59362,-89.0,89,1,0.0,58363,0.9236431121826172
355,59562,-200.0,200,0,0.0,58563,0.9856657385826111
356,59762,-200.0,200,0,0.0,58763,0.7385761141777039
357,59918,-156.0,156,1,0.0,58919,0.7930330038070679
358,60072,-154.0,154,1,0.0,59073,4.292609691619873
359,60226,-154.0,154,1,0.0,59227,0.8778387308120728
360,60382,-156.0,156,1,0.0,59383,4.262134552001953
361,60552,-170.0,170,1,0.0,59553,0.9600086212158203
362,60752,-200.0,200,0,0.0,59753,0.520315408706665
363,60917,-165.0,165,1,0.0,59918,0.9139334559440613
364,61088,-171.0,171,1,0.0,60089,1.0604982376098633
365,61271,-183.0,183,1,0.0,60272,7.117149829864502
366,61431,-160.0,160,1,0.0,60432,2.305147647857666
367,61599,-168.0,168,1,0.0,60600,0.9972037076950073
368,61756,-157.0,157,1,0.0,60757,1.5433965921401978
369,61925,-169.0,169,1,0.0,60926,2.6157567501068115
370,62095,-170.0,170,1,0.0,61096,5.53256368637085
371,62295,-200.0,200,0,0.0,61296,0.9975231289863586
372,62452,-157.0,157,1,0.0,61453,0.7137936353683472
373,62652,-200.0,200,0,0.0,61653,5.017491817474365
374,62814,-162.0,162,1,0.0,61815,0.6063611507415771
375,62914,-100.0,100,1,0.0,61915,1.108768105506897
376,63108,-194.0,194,1,0.0,62109,1.7408626079559326
377,63268,-160.0,160,1,0.0,62269,1.8640906810760498
378,63426,-158.0,158,1,0.0,62427,7.006739139556885
379,63525,-99.0,99,1,0.0,62526,1.4806393384933472
380,63715,-190.0,190,1,0.0,62716,1.735400676727295
381,63871,-156.0,156,1,0.0,62872,5.8571391105651855
382,64066,-195.0,195,1,0.0,63067,0.9353868365287781
383,64158,-92.0,92,1,0.0,63159,1.4430567026138306
384,64265,-107.0,107,1,0.0,63266,0.753181517124176
385,64422,-157.0,157,1,0.0,63423,1.3968241214752197
386,64579,-157.0,157,1,0.0,63580,1.1769657135009766
387,64748,-169.0,169,1,0.0,63749,6.105463027954102
388,64845,-97.0,97,1,0.0,63846,1.5284525156021118
389,65013,-168.0,168,1,0.0,64014,1.8127226829528809
390,65171,-158.0,158,1,0.0,64172,3.5660972595214844
391,65348,-177.0,177,1,0.0,64349,0.8976026773452759
392,65548,-200.0,200,0,0.0,64549,1.9082735776901245
393,65671,-123.0,123,1,0.0,64672,1.7424815893173218
394,65797,-126.0,126,1,0.0,64798,1.441344976425171
395,65890,-93.0,93,1,0.0,64891,1.1454508304595947
396,65978,-88.0,88,1,0.0,64979,1.1227058172225952
397,66153,-175.0,175,1,0.0,65154,1.0038081407546997
398,66265,-112.0,112,1,0.0,65266,1.0290437936782837
399,66392,-127.0,127,1,0.0,65393,1.9759082794189453
400,66506,-114.0,114,1,0.0,65507,1.8625508546829224
401,66594,-88.0,88,1,0.0,65595,1.1523587703704834
402,66718,-124.0,124,1,0.0,65719,1.7644681930541992
403,66805,-87.0,87,1,0.0,65806,6.214759826660156
404,66962,-157.0,157,1,0.0,65963,1.5963224172592163
405,67152,-190.0,190,1,0.0,66153,1.2822167873382568
406,67310,-158.0,158,1,0.0,66311,1.1455097198486328
407,67401,-91.0,91,1,0.0,66402,1.2220379114151
408,67558,-157.0,157,1,0.0,66559,1.7737399339675903
409,67713,-155.0,155,1,0.0,66714,1.6688265800476074
410,67806,-93.0,93,1,0.0,66807,2.3213050365448
411,67963,-157.0,157,1,0.0,66964,1.5948914289474487
412,68127,-164.0,164,1,0.0,67128,5.087037086486816
413,68214,-87.0,87,1,0.0,67215,6.808306694030762
414,68372,-158.0,158,1,0.0,67373,1.3501768112182617
415,68529,-157.0,157,1,0.0,67530,1.7526485919952393
416,68646,-117.0,117,1,0.0,67647,1.9064288139343262
417,68773,-127.0,127,1,0.0,67774,1.5653045177459717
418,68931,-158.0,158,1,0.0,67932,8.928972244262695
419,69027,-96.0,96,1,0.0,68028,1.3891408443450928
420,69183,-156.0,156,1,0.0,68184,8.162853240966797
421,69339,-156.0,156,1,0.0,68340,2.374008893966675
422,69495,-156.0,156,1,0.0,68496,5.821974754333496
423,69589,-94.0,94,1,0.0,68590,2.157578945159912
424,69789,-200.0,200,0,0.0,68790,2.565295457839966
425,69955,-166.0,166,1,0.0,68956,2.4815566539764404
426,70116,-161.0,161,1,0.0,69117,1.9996134042739868
427,70215,-99.0,99,1,0.0,69216,9.12339973449707
428,70369,-154.0,154,1,0.0,69370,2.545172691345215
429,70526,-157.0,157,1,0.0,69527,1.9790916442871094
430,70619,-93.0,93,1,0.0,69620,8.37797737121582
431,70776,-157.0,157,1,0.0,69777,3.281378984451294
432,70887,-111.0,111,1,0.0,69888,2.1388003826141357
433,70977,-90.0,90,1,0.0,69978,2.9960503578186035
434,71130,-153.0,153,1,0.0,70131,10.085528373718262
435,71288,-158.0,158,1,0.0,70289,3.06809139251709
436,71444,-156.0,156,1,0.0,70445,7.768431186676025
437,71535,-91.0,91,1,0.0,70536,3.0494303703308105
438,71671,-136.0,136,1,0.0,70672,12.601997375488281
439,71871,-200.0,200,0,0.0,70872,1.2759807109832764
440,72040,-169.0,169,1,0.0,71041,3.92704439163208
441,72198,-158.0,158,1,0.0,71199,1.8115944862365723
442,72398,-200.0,200,0,0.0,71399,22.59905242919922
443,72514,-116.0,116,1,0.0,71515,2.9039130210876465
444,72665,-151.0,151,1,0.0,71666,1.86496102809906
445,72835,-170.0,170,1,0.0,71836,2.9507248401641846
446,73035,-200.0,200,0,0.0,72036,3.3389601707458496
447,73175,-140.0,140,1,0.0,72176,1.9269194602966309
448,73296,-121.0,121,1,0.0,72297,10.741963386535645
449,73451,-155.0,155,1,0.0,72452,3.922966480255127
450,73651,-200.0,200,0,0.0,72652,3.704993486404419
451,73803,-152.0,152,1,0.0,72804,2.990250825881958
452,74003,-200.0,200,0,0.0,73004,17.255006790161133
453,74092,-89.0,89,1,0.0,73093,20.824705123901367
454,74248,-156.0,156,1,0.0,73249,32.90910339355469
455,74350,-102.0,102,1,0.0,73351,5.231841564178467
456,74435,-85.0,85,1,0.0,73436,3.7617123126983643
457,74591,-156.0,156,1,0.0,73592,9.035038948059082
458,74691,-100.0,100,1,0.0,73692,3.6725945472717285
459,74785,-94.0,94,1,0.0,73786,3.577521800994873
460,74887,-102.0,102,1,0.0,73888,4.20599365234375
461,74977,-90.0,90,1,0.0,73978,7.954864978790283
462,75136,-159.0,159,1,0.0,74137,6.785342216491699
463,75233,-97.0,97,1,0.0,74234,2.2328686714172363
