episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
151,30200,-200.0,200,0,0.3990399,29201,5.677850367646897e-06
152,30400,-200.0,200,0,0.3950599,29401,1.8309037841390818e-07
153,30600,-200.0,200,0,0.39107990000000004,29601,4.32691786045325e-06
154,30800,-200.0,200,0,0.38709990000000005,29801,1.5243813322740607e-07
155,31000,-200.0,200,0,0.38311990000000007,30001,1.2899563444079831e-06
156,31200,-200.0,200,0,0.3791399,30201,1.6846479411469772e-07
157,31400,-200.0,200,0,0.3751599,30401,4.389912191982148e-06
158,31600,-200.0,200,0,0.3711799,30601,2.041410425590584e-06
159,31800,-200.0,200,0,0.3671999,30801,2.0134984879405238e-07
160,32000,-200.0,200,0,0.36321990000000004,31001,3.1933268473949283e-07
161,32200,-200.0,200,0,0.35923990000000006,31201,1.217508724948857e-06
162,32400,-200.0,200,0,0.35525989999999996,31401,1.3585699889517855e-06
163,32600,-200.0,200,0,0.3512799,31601,8.088923095783684e-07
164,32800,-200.0,200,0,0.3472999,31801,1.1392876331228763e-07
165,33000,-200.0,200,0,0.3433199,32001,1.3914441296947189e-06
166,33200,-200.0,200,0,0.3393399,32201,1.6070745914475992e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,2.907969701482216e-06
168,33600,-200.0,200,0,0.33137989999999995,32601,2.9946590984764043e-06
169,33762,-162.0,162,1,0.32815609999999995,32763,1.2357200830592774e-05
170,33962,-200.0,200,0,0.32417609999999997,32963,1.8232121874461882e-05
171,34162,-200.0,200,0,0.3201961,33163,3.365445809322409e-05
172,34362,-200.0,200,0,0.3162161,33363,2.4979051886475645e-05
173,34562,-200.0,200,0,0.3122361,33563,2.791831775539322e-06
174,34762,-200.0,200,0,0.30825610000000003,33763,2.1218038455117494e-05
175,34962,-200.0,200,0,0.30427610000000005,33963,3.30026568917674e-06
176,35162,-200.0,200,0,0.30029610000000007,34163,0.00011923163401661441
177,35362,-200.0,200,0,0.2963161000000001,34363,1.247440650331555e-05
178,35562,-200.0,200,0,0.2923361,34563,3.9423546695616096e-05
179,35762,-200.0,200,0,0.2883561,34763,2.951305032183882e-05
180,35962,-200.0,200,0,0.2843761,34963,0.0009599363547749817
181,36162,-200.0,200,0,0.28039610000000004,35163,0.00020513709750957787
182,36362,-200.0,200,0,0.27641610000000005,35363,4.757649730890989e-05
183,36562,-200.0,200,0,0.27243610000000007,35563,0.00018140507745556533
184,36762,-200.0,200,0,0.2684561,35763,1.0542252312006894e-05
185,36962,-200.0,200,0,0.2644761,35963,1.9965784304076806e-05
186,37162,-200.0,200,0,0.2604961,36163,5.576971943810349e-06
187,37362,-200.0,200,0,0.2565161,36363,0.00011605562031036243
188,37562,-200.0,200,0,0.25253610000000004,36563,1.808870365493931e-05
189,37762,-200.0,200,0,0.24855609999999995,36763,2.8048747481079772e-05
190,37962,-200.0,200,0,0.24457609999999996,36963,1.1151316357427277e-05
191,38162,-200.0,200,0,0.24059609999999998,37163,1.936507487698691e-06
192,38362,-200.0,200,0,0.2366161,37363,1.358914960292168e-05
193,38562,-200.0,200,0,0.2326361,37563,7.660570190637372e-06
194,38762,-200.0,200,0,0.22865610000000003,37763,0.00019279096159152687
195,38962,-200.0,200,0,0.22467609999999993,37963,0.000535295985173434
196,39162,-200.0,200,0,0.22069609999999995,38163,7.913449735497124e-06
197,39362,-200.0,200,0,0.21671609999999997,38363,2.9256190828164108e-05
198,39562,-200.0,200,0,0.21273609999999998,38563,0.0017513403436169028
199,39762,-200.0,200,0,0.2087561,38763,1.999161031562835e-05
200,39962,-200.0,200,0,0.20477610000000002,38963,1.5137520676944405e-06
201,40162,-200.0,200,0,0.20079609999999992,39163,7.591854955535382e-05
202,40362,-200.0,200,0,0.19681609999999994,39363,2.3417480406351388e-05
203,40562,-200.0,200,0,0.19283609999999995,39563,6.884936738060787e-06
204,40762,-200.0,200,0,0.18885610000000008,39763,5.8228302805218846e-05
205,40962,-200.0,200,0,0.1848761000000001,39963,0.0001771163078956306
206,41162,-200.0,200,0,0.1808961,40163,2.3660748411202803e-05
207,41362,-200.0,200,0,0.17691610000000002,40363,0.0022892665583640337
208,41562,-200.0,200,0,0.17293610000000004,40563,1.5294855984393507e-05
209,41762,-200.0,200,0,0.16895610000000005,40763,4.0581355278845876e-05
210,41962,-200.0,200,0,0.16497610000000007,40963,6.17274372416432e-06
211,42162,-200.0,200,0,0.1609961000000001,41163,5.43110363651067e-05
212,42362,-200.0,200,0,0.1570161,41363,7.294778333744034e-05
213,42562,-200.0,200,0,0.1530361,41563,6.738949741702527e-05
214,42762,-200.0,200,0,0.14905610000000002,41763,1.1314594303257763e-05
215,42962,-200.0,200,0,0.14507610000000004,41963,3.861810910166241e-06
216,43162,-200.0,200,0,0.14109610000000006,42163,0.0008276657317765057
217,43362,-200.0,200,0,0.13711609999999996,42363,1.7971437046071514e-05
218,43562,-200.0,200,0,0.13313609999999998,42563,5.236401193542406e-05
219,43762,-200.0,200,0,0.1291561,42763,3.36481534759514e-05
220,43962,-200.0,200,0,0.1251761,42963,1.9316066754981875e-05
221,44162,-200.0,200,0,0.12119610000000003,43163,3.3104101930803154e-06
222,44362,-200.0,200,0,0.11721610000000005,43363,0.0006872465601190925
223,44562,-200.0,200,0,0.11323609999999995,43563,2.0988700271118432e-05
224,44741,-179.0,179,1,0.10967399999999994,43742,4.254043233231641e-06
225,44941,-200.0,200,0,0.10569399999999995,43942,2.195419801864773e-05
226,45141,-200.0,200,0,0.10171399999999997,44142,1.1274580174358562e-05
227,45341,-200.0,200,0,0.09773399999999999,44342,2.6775014703162014e-05
228,45541,-200.0,200,0,0.093754,44542,1.2707949281320907e-05
229,45741,-200.0,200,0,0.08977400000000002,44742,5.847950524184853e-05
230,45941,-200.0,200,0,0.08579400000000004,44942,1.775927739799954e-05
231,46141,-200.0,200,0,0.08181400000000005,45142,0.00025316461687907577
232,46341,-200.0,200,0,0.07783400000000007,45342,0.00021794506756123155
233,46532,-191.0,191,1,0.07403309999999996,45533,3.132887650281191e-05
234,46732,-200.0,200,0,0.07005309999999998,45733,4.743972385767847e-05
235,46932,-200.0,200,0,0.0660731,45933,0.00013895552547182888
236,47132,-200.0,200,0,0.06209310000000001,46133,2.097604919981677e-06
237,47332,-200.0,200,0,0.05811310000000003,46333,6.401554855983704e-05
238,47462,-130.0,130,1,0.05552610000000002,46463,0.0005598168354481459
239,47662,-200.0,200,0,0.05154610000000004,46663,1.9637567675090395e-05
240,47862,-200.0,200,0,0.047566100000000056,46863,0.00012914062244817615
241,48062,-200.0,200,0,0.04358610000000007,47063,0.0001725743932183832
242,48223,-161.0,161,1,0.040382200000000035,47224,0.00028766156174242496
243,48423,-200.0,200,0,0.03640220000000005,47424,2.9841432478860952e-05
244,48623,-200.0,200,0,0.03242220000000007,47624,0.00017477665096521378
245,48823,-200.0,200,0,0.028442200000000084,47824,0.00011425481352489442
246,49014,-191.0,191,1,0.024641299999999977,48015,0.00021143797494005412
247,49214,-200.0,200,0,0.020661299999999994,48215,9.010465873870999e-05
248,49376,-162.0,162,1,0.017437499999999995,48377,6.327631854219362e-05
249,49576,-200.0,200,0,0.013457500000000011,48577,8.04879964562133e-05
250,49776,-200.0,200,0,0.009477499999999917,48777,0.00013029391993768513
251,49976,-200.0,200,0,0.005497499999999933,48977,0.00020769218099303544
252,50176,-200.0,200,0,0.0050000000000000044,49177,0.00023982000129763037
253,50376,-200.0,200,0,0.0050000000000000044,49377,9.044491162057966e-05
254,50576,-200.0,200,0,0.0050000000000000044,49577,0.000441907235654071
255,50776,-200.0,200,0,0.0050000000000000044,49777,0.00014741324412170798
256,50976,-200.0,200,0,0.0050000000000000044,49977,0.00014045796706341207
257,51173,-197.0,197,1,0.0050000000000000044,50174,0.0004449514381121844
258,51373,-200.0,200,0,0.0050000000000000044,50374,0.0022712298668920994
259,51573,-200.0,200,0,0.0050000000000000044,50574,0.000714314985089004
260,51773,-200.0,200,0,0.0050000000000000044,50774,0.0006411829963326454
261,51968,-195.0,195,1,0.0050000000000000044,50969,0.0008027165313251317
262,52146,-178.0,178,1,0.0050000000000000044,51147,0.0005775404279120266
263,52346,-200.0,200,0,0.0050000000000000044,51347,0.0022493861615657806
264,52546,-200.0,200,0,0.0050000000000000044,51547,0.0011944043217226863
265,52746,-200.0,200,0,0.0050000000000000044,51747,0.0003412614460103214
266,52946,-200.0,200,0,0.0050000000000000044,51947,0.000581731554120779
267,53031,-85.0,85,1,0.0050000000000000044,52032,0.0006381465354934335
268,53143,-112.0,112,1,0.0050000000000000044,52144,0.0015729786828160286
269,53343,-200.0,200,0,0.0050000000000000044,52344,0.0003737038350664079
270,53484,-141.0,141,1,0.0050000000000000044,52485,0.00015226595860440284
271,53684,-200.0,200,0,0.0050000000000000044,52685,0.00044255118700675666
272,53767,-83.0,83,1,0.0050000000000000044,52768,0.00022637991060037166
273,53885,-118.0,118,1,0.0050000000000000044,52886,0.0002780891372822225
274,54085,-200.0,200,0,0.0050000000000000044,53086,0.0002484375727362931
275,54285,-200.0,200,0,0.0050000000000000044,53286,0.0010427669622004032
276,54426,-141.0,141,1,0.0050000000000000044,53427,0.001703839749097824
277,54626,-200.0,200,0,0.0050000000000000044,53627,0.002038925886154175
278,54826,-200.0,200,0,0.0050000000000000044,53827,0.0034946417436003685
279,55026,-200.0,200,0,0.0050000000000000044,54027,0.0019905774388462305
280,55226,-200.0,200,0,0.0050000000000000044,54227,0.008430728688836098
281,55426,-200.0,200,0,0.0050000000000000044,54427,0.0018153657438233495
282,55626,-200.0,200,0,0.0050000000000000044,54627,0.0007483039516955614
283,55826,-200.0,200,0,0.0050000000000000044,54827,0.002059902995824814
284,56005,-179.0,179,1,0.0050000000000000044,55006,0.0016298401169478893
285,56205,-200.0,200,0,0.0050000000000000044,55206,0.0019205803982913494
286,56405,-200.0,200,0,0.0050000000000000044,55406,0.0030216751620173454
287,56605,-200.0,200,0,0.0050000000000000044,55606,0.008614577353000641
288,56804,-199.0,199,1,0.0050000000000000044,55805,0.015974778681993484
289,57004,-200.0,200,0,0.0050000000000000044,56005,0.008354712277650833
290,57204,-200.0,200,0,0.0050000000000000044,56205,0.01444950234144926
291,57404,-200.0,200,0,0.0050000000000000044,56405,0.01706480234861374
292,57510,-106.0,106,1,0.0050000000000000044,56511,0.002618905622512102
293,57710,-200.0,200,0,0.0050000000000000044,56711,0.00397402374073863
294,57823,-113.0,113,1,0.0050000000000000044,56824,0.0017081843689084053
295,58023,-200.0,200,0,0.0050000000000000044,57024,0.005051600746810436
296,58223,-200.0,200,0,0.0050000000000000044,57224,0.013841930776834488
297,58322,-99.0,99,1,0.0050000000000000044,57323,0.020837299525737762
298,58435,-113.0,113,1,0.0050000000000000044,57436,0.013321861624717712
299,58546,-111.0,111,1,0.0050000000000000044,57547,0.009085861966013908
300,58698,-152.0,152,1,0.0050000000000000044,57699,0.015432885847985744
301,58865,-167.0,167,1,0.0050000000000000044,57866,0.01422117929905653
302,59040,-175.0,175,1,0.0050000000000000044,58041,0.01327185332775116
303,59240,-200.0,200,0,0.0050000000000000044,58241,0.02084513008594513
304,59401,-161.0,161,1,0.0050000000000000044,58402,0.07153458893299103
305,59513,-112.0,112,1,0.0050000000000000044,58514,0.008912096731364727
306,59600,-87.0,87,1,0.0050000000000000044,58601,0.010938238352537155
307,59752,-152.0,152,1,0.0050000000000000044,58753,0.04865583777427673
308,59865,-113.0,113,1,0.0050000000000000044,58866,0.026601295918226242
309,59979,-114.0,114,1,0.0050000000000000044,58980,0.006657794583588839
310,60092,-113.0,113,1,0.0050000000000000044,59093,0.015867870301008224
311,60245,-153.0,153,1,0.0050000000000000044,59246,0.021774698048830032
312,60339,-94.0,94,1,0.0050000000000000044,59340,0.027753209695219994
313,60447,-108.0,108,1,0.0050000000000000044,59448,0.045604221522808075
314,60615,-168.0,168,1,0.0050000000000000044,59616,0.06767867505550385
315,60789,-174.0,174,1,0.0050000000000000044,59790,0.5983363389968872
316,60939,-150.0,150,1,0.0050000000000000044,59940,0.016054827719926834
317,61101,-162.0,162,1,0.0050000000000000044,60102,0.12368404865264893
318,61301,-200.0,200,0,0.0050000000000000044,60302,0.04497279226779938
319,61459,-158.0,158,1,0.0050000000000000044,60460,0.08373609930276871
320,61547,-88.0,88,1,0.0050000000000000044,60548,0.06847721338272095
321,61747,-200.0,200,0,0.0050000000000000044,60748,0.09080544114112854
322,61832,-85.0,85,1,0.0050000000000000044,60833,0.05113806948065758
323,61990,-158.0,158,1,0.0050000000000000044,60991,0.038621626794338226
324,62145,-155.0,155,1,0.0050000000000000044,61146,0.057005736976861954
325,62345,-200.0,200,0,0.0050000000000000044,61346,0.021368198096752167
326,62503,-158.0,158,1,0.0050000000000000044,61504,0.11278866231441498
327,62697,-194.0,194,1,0.0050000000000000044,61698,0.09898626804351807
328,62782,-85.0,85,1,0.0050000000000000044,61783,0.06666804850101471
329,62927,-145.0,145,1,0.0050000000000000044,61928,0.06665819138288498
330,63096,-169.0,169,1,0.0050000000000000044,62097,0.09236740320920944
331,63296,-200.0,200,0,0.0050000000000000044,62297,0.060558561235666275
332,63385,-89.0,89,1,0.0050000000000000044,62386,0.12141485512256622
333,63585,-200.0,200,0,0.0050000000000000044,62586,0.08287179470062256
334,63692,-107.0,107,1,0.0050000000000000044,62693,0.052423037588596344
335,63794,-102.0,102,1,0.0050000000000000044,62795,0.06769342720508575
336,63894,-100.0,100,1,0.0050000000000000044,62895,0.036822449415922165
337,63995,-101.0,101,1,0.0050000000000000044,62996,0.23154106736183167
338,64195,-200.0,200,0,0.0050000000000000044,63196,0.09471558034420013
339,64395,-200.0,200,0,0.0050000000000000044,63396,0.14528672397136688
340,64595,-200.0,200,0,0.0050000000000000044,63596,0.10272510349750519
341,64795,-200.0,200,0,0.0050000000000000044,63796,0.12721917033195496
342,64880,-85.0,85,1,0.0050000000000000044,63881,0.09844508767127991
343,65026,-146.0,146,1,0.0050000000000000044,64027,0.22004462778568268
344,65226,-200.0,200,0,0.0050000000000000044,64227,0.15087439119815826
345,65315,-89.0,89,1,0.0050000000000000044,64316,0.11698662489652634
346,65418,-103.0,103,1,0.0050000000000000044,64419,0.19286289811134338
347,65618,-200.0,200,0,0.0050000000000000044,64619,0.23026904463768005
348,65818,-200.0,200,0,0.0050000000000000044,64819,0.295997679233551
349,66018,-200.0,200,0,0.0050000000000000044,65019,0.1778678447008133
350,66218,-200.0,200,0,0.0050000000000000044,65219,0.18678762018680573
351,66418,-200.0,200,0,0.0050000000000000044,65419,0.19766703248023987
352,66503,-85.0,85,1,0.0050000000000000044,65504,0.14248117804527283
353,66703,-200.0,200,0,0.0050000000000000044,65704,0.12108846008777618
354,66903,-200.0,200,0,0.0050000000000000044,65904,0.3105330765247345
355,66988,-85.0,85,1,0.0050000000000000044,65989,0.21779291331768036
356,67188,-200.0,200,0,0.0050000000000000044,66189,0.25160324573516846
357,67279,-91.0,91,1,0.0050000000000000044,66280,0.24679633975028992
358,67479,-200.0,200,0,0.0050000000000000044,66480,0.15207158029079437
359,67679,-200.0,200,0,0.0050000000000000044,66680,0.2344754934310913
360,67879,-200.0,200,0,0.0050000000000000044,66880,0.17273041605949402
361,67968,-89.0,89,1,0.0050000000000000044,66969,0.1805037260055542
362,68056,-88.0,88,1,0.0050000000000000044,67057,0.39250651001930237
363,68256,-200.0,200,0,0.0050000000000000044,67257,0.1484992653131485
364,68350,-94.0,94,1,0.0050000000000000044,67351,0.23564830422401428
365,68437,-87.0,87,1,0.0050000000000000044,67438,0.1679249405860901
366,68637,-200.0,200,0,0.0050000000000000044,67638,0.30759328603744507
367,68722,-85.0,85,1,0.0050000000000000044,67723,0.1381351798772812
368,68880,-158.0,158,1,0.0050000000000000044,67881,0.22713859379291534
369,69027,-147.0,147,1,0.0050000000000000044,68028,0.35139626264572144
370,69175,-148.0,148,1,0.0050000000000000044,68176,0.2984097898006439
371,69325,-150.0,150,1,0.0050000000000000044,68326,0.3046649992465973
372,69468,-143.0,143,1,0.0050000000000000044,68469,0.3692443370819092
373,69563,-95.0,95,1,0.0050000000000000044,68564,0.3509054183959961
374,69743,-180.0,180,1,0.0050000000000000044,68744,0.29163599014282227
375,69848,-105.0,105,1,0.0050000000000000044,68849,0.3598399758338928
376,70048,-200.0,200,0,0.0050000000000000044,69049,0.4957958459854126
377,70153,-105.0,105,1,0.0050000000000000044,69154,0.44327878952026367
378,70297,-144.0,144,1,0.0050000000000000044,69298,0.2927556037902832
379,70404,-107.0,107,1,0.0050000000000000044,69405,0.3736632168292999
380,70507,-103.0,103,1,0.0050000000000000044,69508,0.5058135986328125
381,70623,-116.0,116,1,0.0050000000000000044,69624,0.5257738828659058
382,70780,-157.0,157,1,0.0050000000000000044,69781,0.3152756690979004
383,70927,-147.0,147,1,0.0050000000000000044,69928,0.4089297652244568
384,71067,-140.0,140,1,0.0050000000000000044,70068,0.4794727563858032
385,71222,-155.0,155,1,0.0050000000000000044,70223,0.5493128299713135
386,71311,-89.0,89,1,0.0050000000000000044,70312,0.4745621681213379
387,71417,-106.0,106,1,0.0050000000000000044,70418,0.2587953209877014
388,71520,-103.0,103,1,0.0050000000000000044,70521,0.5076534152030945
389,71676,-156.0,156,1,0.0050000000000000044,70677,0.4284759759902954
390,71768,-92.0,92,1,0.0050000000000000044,70769,0.5081198811531067
391,71876,-108.0,108,1,0.0050000000000000044,70877,0.4667983055114746
392,71983,-107.0,107,1,0.0050000000000000044,70984,0.5168954133987427
