episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
151,30200,-200.0,200,0,0.3990399,29201,6.908962859597523e-07
152,30400,-200.0,200,0,0.3950599,29401,1.1517422535689548e-06
153,30600,-200.0,200,0,0.39107990000000004,29601,1.4107399692875333e-07
154,30800,-200.0,200,0,0.38709990000000005,29801,1.2249120118212886e-07
155,31000,-200.0,200,0,0.38311990000000007,30001,6.639684215770103e-07
156,31200,-200.0,200,0,0.3791399,30201,7.748399184492882e-07
157,31400,-200.0,200,0,0.3751599,30401,2.847011728590587e-06
158,31600,-200.0,200,0,0.3711799,30601,2.402130121481605e-06
159,31800,-200.0,200,0,0.3671999,30801,2.3479879018850625e-07
160,32000,-200.0,200,0,0.36321990000000004,31001,6.739886430295883e-06
161,32200,-200.0,200,0,0.35923990000000006,31201,2.0688880795205478e-06
162,32400,-200.0,200,0,0.35525989999999996,31401,3.9359001675620675e-06
163,32600,-200.0,200,0,0.3512799,31601,4.026323495054385e-06
164,32800,-200.0,200,0,0.3472999,31801,4.333305696491152e-07
165,33000,-200.0,200,0,0.3433199,32001,2.3902885004645213e-07
166,33200,-200.0,200,0,0.3393399,32201,3.3815645110735204e-06
167,33400,-200.0,200,0,0.33535989999999993,32401,2.200029484811239e-06
168,33600,-200.0,200,0,0.33137989999999995,32601,6.858322194602806e-07
169,33800,-200.0,200,0,0.32739989999999997,32801,2.2023094061296433e-05
170,34000,-200.0,200,0,0.3234199,33001,6.942344953131396e-06
171,34200,-200.0,200,0,0.3194399,33201,1.9692743080668151e-07
172,34400,-200.0,200,0,0.3154599,33401,1.999824235099368e-06
173,34600,-200.0,200,0,0.3114798999999999,33601,4.351281859271694e-07
174,34800,-200.0,200,0,0.30749989999999994,33801,1.5973018889781088e-06
175,35000,-200.0,200,0,0.30351989999999995,34001,8.634426194475964e-06
176,35200,-200.0,200,0,0.29953989999999997,34201,5.19063432875555e-05
177,35400,-200.0,200,0,0.2955599,34401,1.0986555025738198e-06
178,35600,-200.0,200,0,0.2915799,34601,5.846327439940069e-07
179,35800,-200.0,200,0,0.2875999,34801,6.7413652686809655e-06
180,36000,-200.0,200,0,0.28361990000000004,35001,3.045792709599482e-06
181,36200,-200.0,200,0,0.27963990000000005,35201,2.4831683731463272e-06
182,36400,-200.0,200,0,0.27565990000000007,35401,1.156595772044966e-05
183,36600,-200.0,200,0,0.2716799000000001,35601,2.2073036234360188e-05
184,36800,-200.0,200,0,0.2676999,35801,3.3221613193745725e-07
185,37000,-200.0,200,0,0.2637199,36001,8.657843864057213e-07
186,37200,-200.0,200,0,0.2597399,36201,0.00019270565826445818
187,37400,-200.0,200,0,0.25575990000000004,36401,2.797009983623866e-07
188,37600,-200.0,200,0,0.25177990000000006,36601,2.2092990548117086e-07
189,37800,-200.0,200,0,0.24779990000000007,36801,6.826425760664279e-06
190,38000,-200.0,200,0,0.24381989999999998,37001,1.6402645997004583e-06
191,38200,-200.0,200,0,0.2398399,37201,4.936960067425389e-07
192,38400,-200.0,200,0,0.2358599,37401,3.3689320844132453e-07
193,38600,-200.0,200,0,0.23187990000000003,37601,2.597892944322666e-06
194,38800,-200.0,200,0,0.22789990000000004,37801,0.0002107945765601471
195,39000,-200.0,200,0,0.22391989999999995,38001,3.287918843852822e-07
196,39200,-200.0,200,0,0.21993989999999997,38201,1.4090661352383904e-05
197,39400,-200.0,200,0,0.21595989999999998,38401,2.328771643078653e-06
198,39600,-200.0,200,0,0.2119799,38601,1.7461593415646348e-06
199,39800,-200.0,200,0,0.20799990000000002,38801,3.071510036534164e-06
200,40000,-200.0,200,0,0.20401990000000003,39001,1.3668104656971991e-05
201,40200,-200.0,200,0,0.20003989999999994,39201,7.005155930528417e-05
202,40400,-200.0,200,0,0.19605989999999995,39401,6.768582352378871e-07
203,40600,-200.0,200,0,0.19207989999999997,39601,1.3694029803446028e-06
204,40800,-200.0,200,0,0.1880999,39801,2.329065409867326e-06
205,41000,-200.0,200,0,0.1841199,40001,3.8066769775468856e-05
206,41200,-200.0,200,0,0.1801398999999999,40201,1.2696596058958676e-06
207,41400,-200.0,200,0,0.17615989999999992,40401,2.075535121548455e-06
208,41600,-200.0,200,0,0.17217989999999994,40601,2.8716190172417555e-06
209,41800,-200.0,200,0,0.16819990000000007,40801,2.1333335098461248e-07
210,42000,-200.0,200,0,0.16421990000000009,41001,1.4866645869915374e-07
211,42200,-200.0,200,0,0.1602399000000001,41201,4.401109436003026e-06
212,42400,-200.0,200,0,0.1562599,41401,2.1648202164215036e-07
213,42600,-200.0,200,0,0.15227990000000002,41601,1.688423435552977e-05
214,42800,-200.0,200,0,0.14829990000000004,41801,8.014517334231641e-07
215,43000,-200.0,200,0,0.14431990000000006,42001,2.062770363409072e-05
216,43200,-200.0,200,0,0.14033990000000007,42201,7.764545443933457e-06
217,43400,-200.0,200,0,0.13635989999999998,42401,7.797816579113714e-07
218,43600,-200.0,200,0,0.1323799,42601,0.00025355329853482544
219,43800,-200.0,200,0,0.1283999,42801,1.9806111595244147e-07
220,44000,-200.0,200,0,0.12441990000000003,43001,1.1073515452153515e-05
221,44200,-200.0,200,0,0.12043990000000004,43201,1.5648402040824294e-05
222,44400,-200.0,200,0,0.11645990000000006,43401,5.781289928563638e-06
223,44600,-200.0,200,0,0.11247989999999997,43601,8.200894080800936e-05
224,44800,-200.0,200,0,0.10849989999999998,43801,0.000396717747207731
225,45000,-200.0,200,0,0.1045199,44001,0.00033938593696802855
226,45200,-200.0,200,0,0.10053990000000002,44201,1.884955054265447e-05
227,45400,-200.0,200,0,0.09655990000000003,44401,1.8693983292905614e-05
228,45600,-200.0,200,0,0.09257989999999994,44601,4.610826727002859e-05
229,45800,-200.0,200,0,0.08859989999999995,44801,0.00010601457324810326
230,46000,-200.0,200,0,0.08461989999999997,45001,7.5473958531802054e-06
231,46200,-200.0,200,0,0.08063989999999999,45201,0.00014198411372490227
232,46400,-200.0,200,0,0.0766599,45401,0.0001470741699449718
233,46600,-200.0,200,0,0.07267990000000002,45601,5.103433522890555e-06
234,46800,-200.0,200,0,0.06869989999999992,45801,6.799404218327254e-06
235,47000,-200.0,200,0,0.06471989999999994,46001,1.2960537787876092e-05
236,47200,-200.0,200,0,0.06073989999999996,46201,3.7994700505805667e-06
237,47400,-200.0,200,0,0.056759899999999974,46401,0.00020873258472420275
238,47600,-200.0,200,0,0.05277989999999999,46601,7.183360867202282e-05
239,47800,-200.0,200,0,0.04879990000000001,46801,7.438434295181651e-06
240,48000,-200.0,200,0,0.04481989999999991,47001,0.00023722171317785978
241,48200,-200.0,200,0,0.04083990000000004,47201,2.2864742277306505e-07
242,48400,-200.0,200,0,0.036859900000000057,47401,0.00014927788288332522
243,48600,-200.0,200,0,0.03287990000000007,47601,1.1422234820201993e-06
244,48800,-200.0,200,0,0.02889990000000009,47801,5.9132939895789605e-06
245,49000,-200.0,200,0,0.024919899999999995,48001,3.4484743082430214e-05
246,49200,-200.0,200,0,0.02093990000000001,48201,5.949531896476401e-06
247,49400,-200.0,200,0,0.016959900000000028,48401,7.707785698585212e-06
248,49600,-200.0,200,0,0.012979900000000044,48601,6.773071163479472e-06
249,49800,-200.0,200,0,0.00899990000000006,48801,1.3229448995843995e-05
250,50000,-200.0,200,0,0.005019900000000077,49001,7.013122740318067e-07
251,50200,-200.0,200,0,0.0050000000000000044,49201,2.0572542780428194e-06
252,50400,-200.0,200,0,0.0050000000000000044,49401,2.1395066141849384e-05
253,50600,-200.0,200,0,0.0050000000000000044,49601,0.0008127582259476185
254,50800,-200.0,200,0,0.0050000000000000044,49801,3.280492819612846e-07
255,51000,-200.0,200,0,0.0050000000000000044,50001,5.735920694860397e-06
256,51200,-200.0,200,0,0.0050000000000000044,50201,8.226899080909789e-05
257,51400,-200.0,200,0,0.0050000000000000044,50401,1.920032900670776e-06
258,51600,-200.0,200,0,0.0050000000000000044,50601,1.8419873413222376e-06
259,51800,-200.0,200,0,0.0050000000000000044,50801,4.913290467811748e-07
260,52000,-200.0,200,0,0.0050000000000000044,51001,1.0424173524370417e-06
261,52200,-200.0,200,0,0.0050000000000000044,51201,3.8462480006273836e-05
262,52400,-200.0,200,0,0.0050000000000000044,51401,1.2172713468316942e-06
263,52600,-200.0,200,0,0.0050000000000000044,51601,2.998801392095629e-06
264,52800,-200.0,200,0,0.0050000000000000044,51801,1.5726618585176766e-06
265,53000,-200.0,200,0,0.0050000000000000044,52001,5.994334060233086e-07
266,53200,-200.0,200,0,0.0050000000000000044,52201,2.2426247596740723e-06
267,53400,-200.0,200,0,0.0050000000000000044,52401,4.977056960342452e-05
268,53600,-200.0,200,0,0.0050000000000000044,52601,9.68659805948846e-05
269,53800,-200.0,200,0,0.0050000000000000044,52801,0.00011821389489341527
270,54000,-200.0,200,0,0.0050000000000000044,53001,2.794986721710302e-05
271,54200,-200.0,200,0,0.0050000000000000044,53201,5.701438112737378e-06
272,54400,-200.0,200,0,0.0050000000000000044,53401,2.3589616830577143e-05
273,54600,-200.0,200,0,0.0050000000000000044,53601,8.218603397835977e-07
274,54800,-200.0,200,0,0.0050000000000000044,53801,5.010038148611784e-05
275,55000,-200.0,200,0,0.0050000000000000044,54001,4.4530634113471024e-07
276,55200,-200.0,200,0,0.0050000000000000044,54201,2.1039119019405916e-05
277,55400,-200.0,200,0,0.0050000000000000044,54401,3.876967093674466e-05
278,55600,-200.0,200,0,0.0050000000000000044,54601,2.253564616694348e-06
279,55800,-200.0,200,0,0.0050000000000000044,54801,6.255562766455114e-06
280,56000,-200.0,200,0,0.0050000000000000044,55001,0.0002069890615530312
281,56200,-200.0,200,0,0.0050000000000000044,55201,5.019897344027413e-06
282,56400,-200.0,200,0,0.0050000000000000044,55401,5.764858542534057e-06
283,56600,-200.0,200,0,0.0050000000000000044,55601,2.1078676581964828e-07
284,56800,-200.0,200,0,0.0050000000000000044,55801,3.992536221630871e-05
285,57000,-200.0,200,0,0.0050000000000000044,56001,0.0010908048134297132
286,57200,-200.0,200,0,0.0050000000000000044,56201,9.638097253628075e-08
287,57400,-200.0,200,0,0.0050000000000000044,56401,4.120133780816104e-07
288,57600,-200.0,200,0,0.0050000000000000044,56601,3.0453929866780527e-06
289,57800,-200.0,200,0,0.0050000000000000044,56801,4.9559195758774877e-05
290,58000,-200.0,200,0,0.0050000000000000044,57001,1.2000823517155368e-06
291,58200,-200.0,200,0,0.0050000000000000044,57201,1.0094181561726145e-05
292,58400,-200.0,200,0,0.0050000000000000044,57401,9.695567132439464e-05
293,58600,-200.0,200,0,0.0050000000000000044,57601,5.7697958254721016e-05
294,58800,-200.0,200,0,0.0050000000000000044,57801,1.5752066246932372e-05
295,59000,-200.0,200,0,0.0050000000000000044,58001,9.300545571022667e-06
296,59200,-200.0,200,0,0.0050000000000000044,58201,5.892449735256378e-06
297,59400,-200.0,200,0,0.0050000000000000044,58401,1.0374843441240955e-05
298,59600,-200.0,200,0,0.0050000000000000044,58601,3.854388342006132e-05
299,59800,-200.0,200,0,0.0050000000000000044,58801,2.460419636918232e-07
300,60000,-200.0,200,0,0.0050000000000000044,59001,7.746457413304597e-05
301,60200,-200.0,200,0,0.0050000000000000044,59201,0.00017830662545748055
302,60400,-200.0,200,0,0.0050000000000000044,59401,1.1926253137062304e-05
303,60600,-200.0,200,0,0.0050000000000000044,59601,7.80775590101257e-05
304,60800,-200.0,200,0,0.0050000000000000044,59801,4.249541234457865e-06
305,61000,-200.0,200,0,0.0050000000000000044,60001,2.180706815124722e-06
306,61200,-200.0,200,0,0.0050000000000000044,60201,1.836357478168793e-05
307,61400,-200.0,200,0,0.0050000000000000044,60401,6.429308996303007e-07
308,61600,-200.0,200,0,0.0050000000000000044,60601,2.7372243494028226e-07
309,61800,-200.0,200,0,0.0050000000000000044,60801,1.2827352293243166e-05
310,62000,-200.0,200,0,0.0050000000000000044,61001,7.253584044519812e-05
311,62200,-200.0,200,0,0.0050000000000000044,61201,1.8947956050396897e-05
312,62400,-200.0,200,0,0.0050000000000000044,61401,9.115456123254262e-08
313,62600,-200.0,200,0,0.0050000000000000044,61601,8.297365639009513e-07
314,62800,-200.0,200,0,0.0050000000000000044,61801,3.5526636565919034e-07
315,63000,-200.0,200,0,0.0050000000000000044,62001,1.197914571093861e-06
316,63200,-200.0,200,0,0.0050000000000000044,62201,1.65386991284322e-05
317,63400,-200.0,200,0,0.0050000000000000044,62401,3.559472315828316e-05
318,63600,-200.0,200,0,0.0050000000000000044,62601,3.660291258711368e-05
319,63800,-200.0,200,0,0.0050000000000000044,62801,1.6164192857104354e-05
320,64000,-200.0,200,0,0.0050000000000000044,63001,3.601900243666023e-05
321,64200,-200.0,200,0,0.0050000000000000044,63201,3.1169643079920206e-06
322,64400,-200.0,200,0,0.0050000000000000044,63401,0.00045649107778444886
323,64600,-200.0,200,0,0.0050000000000000044,63601,8.0558947956888e-08
324,64800,-200.0,200,0,0.0050000000000000044,63801,8.833334504743107e-06
325,65000,-200.0,200,0,0.0050000000000000044,64001,0.00021870125783607364
326,65200,-200.0,200,0,0.0050000000000000044,64201,0.00023382478684652597
327,65400,-200.0,200,0,0.0050000000000000044,64401,3.7620293369400315e-07
328,65600,-200.0,200,0,0.0050000000000000044,64601,1.5931800589896739e-07
329,65800,-200.0,200,0,0.0050000000000000044,64801,0.00011641215678537264
330,66000,-200.0,200,0,0.0050000000000000044,65001,6.8902872953913175e-06
331,66200,-200.0,200,0,0.0050000000000000044,65201,3.2343132261303253e-07
332,66400,-200.0,200,0,0.0050000000000000044,65401,0.0005263400380499661
333,66600,-200.0,200,0,0.0050000000000000044,65601,1.794512354535982e-05
334,66800,-200.0,200,0,0.0050000000000000044,65801,8.863778020895552e-06
335,67000,-200.0,200,0,0.0050000000000000044,66001,2.3767324819345959e-07
336,67200,-200.0,200,0,0.0050000000000000044,66201,1.7404363461537287e-07
337,67400,-200.0,200,0,0.0050000000000000044,66401,2.4540454433008563e-06
338,67600,-200.0,200,0,0.0050000000000000044,66601,4.954969881509896e-06
339,67800,-200.0,200,0,0.0050000000000000044,66801,2.885519279516302e-06
340,68000,-200.0,200,0,0.0050000000000000044,67001,1.122862613556208e-06
341,68200,-200.0,200,0,0.0050000000000000044,67201,1.613066160643939e-05
342,68400,-200.0,200,0,0.0050000000000000044,67401,0.00011837961210403591
343,68600,-200.0,200,0,0.0050000000000000044,67601,2.54883252637228e-06
344,68800,-200.0,200,0,0.0050000000000000044,67801,5.55882252228912e-07
345,69000,-200.0,200,0,0.0050000000000000044,68001,1.6037383829825558e-05
346,69200,-200.0,200,0,0.0050000000000000044,68201,3.6622768675442785e-05
347,69400,-200.0,200,0,0.0050000000000000044,68401,2.540337845857721e-06
348,69600,-200.0,200,0,0.0050000000000000044,68601,5.795619472337421e-06
349,69800,-200.0,200,0,0.0050000000000000044,68801,0.00013035921438131481
350,70000,-200.0,200,0,0.0050000000000000044,69001,1.7079855751944706e-07
351,70200,-200.0,200,0,0.0050000000000000044,69201,5.097842404211406e-06
352,70400,-200.0,200,0,0.0050000000000000044,69401,7.921121323306579e-07
353,70600,-200.0,200,0,0.0050000000000000044,69601,0.0003960698377341032
354,70800,-200.0,200,0,0.0050000000000000044,69801,8.073948265518993e-08
355,71000,-200.0,200,0,0.0050000000000000044,70001,0.0006331127369776368
356,71200,-200.0,200,0,0.0050000000000000044,70201,4.788989826920442e-07
357,71400,-200.0,200,0,0.0050000000000000044,70401,2.1748557628598064e-05
358,71600,-200.0,200,0,0.0050000000000000044,70601,7.74779764469713e-05
359,71800,-200.0,200,0,0.0050000000000000044,70801,1.7236588973901235e-05
360,72000,-200.0,200,0,0.0050000000000000044,71001,0.0005100656999275088
361,72200,-200.0,200,0,0.0050000000000000044,71201,9.616496754460968e-08
362,72400,-200.0,200,0,0.0050000000000000044,71401,7.726034709776286e-07
363,72600,-200.0,200,0,0.0050000000000000044,71601,1.884898665593937e-06
364,72800,-200.0,200,0,0.0050000000000000044,71801,0.00013714071246795356
365,73000,-200.0,200,0,0.0050000000000000044,72001,2.8065555852663238e-06
366,73200,-200.0,200,0,0.0050000000000000044,72201,0.00019506012904457748
367,73400,-200.0,200,0,0.0050000000000000044,72401,2.8308004402788356e-06
368,73600,-200.0,200,0,0.0050000000000000044,72601,4.75902470498113e-06
369,73800,-200.0,200,0,0.0050000000000000044,72801,8.772835826675873e-06
370,74000,-200.0,200,0,0.0050000000000000044,73001,4.28590965384501e-06
371,74200,-200.0,200,0,0.0050000000000000044,73201,0.00040212308522313833
372,74400,-200.0,200,0,0.0050000000000000044,73401,1.8545779312262312e-07
373,74600,-200.0,200,0,0.0050000000000000044,73601,1.536111540190177e-06
374,74800,-200.0,200,0,0.0050000000000000044,73801,2.2825057385489345e-05
375,75000,-200.0,200,0,0.0050000000000000044,74001,5.394394975155592e-08
376,75200,-200.0,200,0,0.0050000000000000044,74201,3.817244760284666e-07
377,75400,-200.0,200,0,0.0050000000000000044,74401,4.5134311221772805e-07
378,75600,-200.0,200,0,0.0050000000000000044,74601,0.00015894211537670344
379,75800,-200.0,200,0,0.0050000000000000044,74801,0.0005098483525216579
380,76000,-200.0,200,0,0.0050000000000000044,75001,3.173745881213108e-06
381,76200,-200.0,200,0,0.0050000000000000044,75201,1.6539830539841205e-05
382,76400,-200.0,200,0,0.0050000000000000044,75401,0.00013873848365619779
383,76600,-200.0,200,0,0.0050000000000000044,75601,2.3672964744037017e-07
384,76800,-200.0,200,0,0.0050000000000000044,75801,2.5339586500194855e-06
