episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
151,30200,-200.0,200,0,0.3990399,29201,7.718681445112452e-07
152,30400,-200.0,200,0,0.3950599,29401,8.838246685627382e-07
153,30600,-200.0,200,0,0.39107990000000004,29601,3.4804838833224494e-06
154,30800,-200.0,200,0,0.38709990000000005,29801,3.5328366720932536e-07
155,31000,-200.0,200,0,0.38311990000000007,30001,3.700123852468096e-05
156,31200,-200.0,200,0,0.3791399,30201,3.4371983019809704e-06
157,31400,-200.0,200,0,0.3751599,30401,2.6220304789603688e-06
158,31600,-200.0,200,0,0.3711799,30601,6.436403054976836e-07
159,31800,-200.0,200,0,0.3671999,30801,8.485903890687041e-07
160,32000,-200.0,200,0,0.36321990000000004,31001,2.2890344553161412e-05
161,32200,-200.0,200,0,0.35923990000000006,31201,2.4359997041756287e-07
162,32400,-200.0,200,0,0.35525989999999996,31401,1.0672424650692847e-06
163,32600,-200.0,200,0,0.3512799,31601,5.734365004173014e-06
164,32800,-200.0,200,0,0.3472999,31801,1.5796063053130638e-06
165,33000,-200.0,200,0,0.3433199,32001,6.881232366140466e-07
166,33200,-200.0,200,0,0.3393399,32201,1.9090239220531657e-06
167,33400,-200.0,200,0,0.33535989999999993,32401,2.640021193656139e-06
168,33600,-200.0,200,0,0.33137989999999995,32601,4.6729828682146035e-06
169,33800,-200.0,200,0,0.32739989999999997,32801,1.1260331120865885e-06
170,34000,-200.0,200,0,0.3234199,33001,1.2098439583496656e-06
171,34200,-200.0,200,0,0.3194399,33201,4.024800546176266e-07
172,34400,-200.0,200,0,0.3154599,33401,1.8382111193204764e-06
173,34600,-200.0,200,0,0.3114798999999999,33601,6.627574293815996e-07
174,34800,-200.0,200,0,0.30749989999999994,33801,8.103142135951202e-06
175,35000,-200.0,200,0,0.30351989999999995,34001,7.124276180547895e-06
176,35200,-200.0,200,0,0.29953989999999997,34201,2.2009776330378372e-06
177,35400,-200.0,200,0,0.2955599,34401,6.343457243929151e-07
178,35600,-200.0,200,0,0.2915799,34601,1.976275598281063e-06
179,35800,-200.0,200,0,0.2875999,34801,2.021524323936319e-06
180,36000,-200.0,200,0,0.28361990000000004,35001,1.4865044249745551e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,1.8812488633557223e-06
182,36400,-200.0,200,0,0.27565990000000007,35401,3.49236506735906e-06
183,36600,-200.0,200,0,0.2716799000000001,35601,1.5404384612338617e-06
184,36800,-200.0,200,0,0.2676999,35801,1.6755534488765988e-06
185,37000,-200.0,200,0,0.2637199,36001,9.143950592260808e-06
186,37200,-200.0,200,0,0.2597399,36201,6.732206384185702e-05
187,37400,-200.0,200,0,0.25575990000000004,36401,4.4544003685587086e-07
188,37600,-200.0,200,0,0.25177990000000006,36601,1.5456780602107756e-06
189,37800,-200.0,200,0,0.24779990000000007,36801,3.7518157114391215e-07
190,38000,-200.0,200,0,0.24381989999999998,37001,7.580200872325804e-06
191,38200,-200.0,200,0,0.2398399,37201,8.482988960167859e-07
192,38400,-200.0,200,0,0.2358599,37401,3.3474876545369625e-05
193,38600,-200.0,200,0,0.23187990000000003,37601,6.400898655556375e-06
194,38800,-200.0,200,0,0.22789990000000004,37801,0.00011240153980907053
195,39000,-200.0,200,0,0.22391989999999995,38001,3.13599593937397e-06
196,39200,-200.0,200,0,0.21993989999999997,38201,1.1494126738398336e-05
197,39400,-200.0,200,0,0.21595989999999998,38401,1.1553463991731405e-05
198,39600,-200.0,200,0,0.2119799,38601,2.630451308505144e-05
199,39800,-200.0,200,0,0.20799990000000002,38801,1.5874697965045925e-06
200,40000,-200.0,200,0,0.20401990000000003,39001,1.3580500308307819e-05
201,40200,-200.0,200,0,0.20003989999999994,39201,8.794813766144216e-07
202,40400,-200.0,200,0,0.19605989999999995,39401,3.891201686201384e-06
203,40600,-200.0,200,0,0.19207989999999997,39601,4.157256171311019e-06
204,40800,-200.0,200,0,0.1880999,39801,2.3815800886950456e-07
205,41000,-200.0,200,0,0.1841199,40001,8.698011697561014e-07
206,41200,-200.0,200,0,0.1801398999999999,40201,1.3690805644728243e-06
207,41400,-200.0,200,0,0.17615989999999992,40401,2.700945969991153e-06
208,41600,-200.0,200,0,0.17217989999999994,40601,1.0651619049895089e-05
209,41800,-200.0,200,0,0.16819990000000007,40801,1.360806891170796e-06
210,42000,-200.0,200,0,0.16421990000000009,41001,1.1785936294472776e-05
211,42200,-200.0,200,0,0.1602399000000001,41201,3.792893039644696e-07
212,42400,-200.0,200,0,0.1562599,41401,1.987725408980623e-05
213,42600,-200.0,200,0,0.15227990000000002,41601,0.00021551933605223894
214,42800,-200.0,200,0,0.14829990000000004,41801,1.9671892914630007e-06
215,43000,-200.0,200,0,0.14431990000000006,42001,1.106590480048908e-05
216,43200,-200.0,200,0,0.14033990000000007,42201,5.060851253801957e-05
217,43400,-200.0,200,0,0.13635989999999998,42401,0.00012919129221700132
218,43600,-200.0,200,0,0.1323799,42601,3.691464826260926e-06
219,43800,-200.0,200,0,0.1283999,42801,3.7713571146014147e-06
220,44000,-200.0,200,0,0.12441990000000003,43001,2.1976926291245036e-05
221,44200,-200.0,200,0,0.12043990000000004,43201,0.00024258377379737794
222,44400,-200.0,200,0,0.11645990000000006,43401,9.869219866232015e-06
223,44600,-200.0,200,0,0.11247989999999997,43601,3.3170734241139144e-05
224,44800,-200.0,200,0,0.10849989999999998,43801,1.0144290172320325e-06
225,45000,-200.0,200,0,0.1045199,44001,1.1869728950841818e-06
226,45200,-200.0,200,0,0.10053990000000002,44201,0.000859243213199079
227,45400,-200.0,200,0,0.09655990000000003,44401,1.5100831660674885e-05
228,45600,-200.0,200,0,0.09257989999999994,44601,9.564364518155344e-06
229,45800,-200.0,200,0,0.08859989999999995,44801,3.3842643460957333e-05
230,46000,-200.0,200,0,0.08461989999999997,45001,1.2750165296893101e-06
231,46200,-200.0,200,0,0.08063989999999999,45201,8.646677088108845e-06
232,46400,-200.0,200,0,0.0766599,45401,0.001294453744776547
233,46600,-200.0,200,0,0.07267990000000002,45601,1.461012288928032e-07
234,46800,-200.0,200,0,0.06869989999999992,45801,1.932359009515494e-05
235,47000,-200.0,200,0,0.06471989999999994,46001,5.1959232223453e-06
236,47200,-200.0,200,0,0.06073989999999996,46201,3.7683221307815984e-06
237,47400,-200.0,200,0,0.056759899999999974,46401,4.603748493536841e-07
238,47600,-200.0,200,0,0.05277989999999999,46601,2.0061655959580094e-05
239,47800,-200.0,200,0,0.04879990000000001,46801,0.001163901761174202
240,48000,-200.0,200,0,0.04481989999999991,47001,5.242086444923189e-07
241,48200,-200.0,200,0,0.04083990000000004,47201,8.125125532387756e-07
242,48400,-200.0,200,0,0.036859900000000057,47401,0.00011366786930011585
243,48600,-200.0,200,0,0.03287990000000007,47601,1.8965698473039083e-05
244,48800,-200.0,200,0,0.02889990000000009,47801,0.0004738661809824407
245,49000,-200.0,200,0,0.024919899999999995,48001,2.6944589990307577e-06
246,49200,-200.0,200,0,0.02093990000000001,48201,2.018714621954132e-05
247,49400,-200.0,200,0,0.016959900000000028,48401,0.00044340119347907603
248,49600,-200.0,200,0,0.012979900000000044,48601,4.4153648559586145e-07
249,49800,-200.0,200,0,0.00899990000000006,48801,5.365433935367037e-06
250,50000,-200.0,200,0,0.005019900000000077,49001,1.5215014173008967e-06
251,50200,-200.0,200,0,0.0050000000000000044,49201,1.9419530872255564e-06
252,50400,-200.0,200,0,0.0050000000000000044,49401,6.040846528776456e-06
253,50600,-200.0,200,0,0.0050000000000000044,49601,1.6307891200995073e-05
254,50800,-200.0,200,0,0.0050000000000000044,49801,6.0827762354165316e-05
255,51000,-200.0,200,0,0.0050000000000000044,50001,6.593440957658459e-07
256,51200,-200.0,200,0,0.0050000000000000044,50201,3.799590558628552e-05
257,51390,-190.0,190,1,0.0050000000000000044,50391,6.740810931660235e-07
258,51590,-200.0,200,0,0.0050000000000000044,50591,9.915731425280683e-06
259,51790,-200.0,200,0,0.0050000000000000044,50791,9.192258403345477e-07
260,51990,-200.0,200,0,0.0050000000000000044,50991,0.0016578295035287738
261,52190,-200.0,200,0,0.0050000000000000044,51191,4.73212367069209e-07
262,52390,-200.0,200,0,0.0050000000000000044,51391,5.261809565126896e-05
263,52590,-200.0,200,0,0.0050000000000000044,51591,4.3681051465682685e-05
264,52790,-200.0,200,0,0.0050000000000000044,51791,9.396302630193532e-05
265,52990,-200.0,200,0,0.0050000000000000044,51991,4.6048767217143904e-06
266,53190,-200.0,200,0,0.0050000000000000044,52191,3.190810821251944e-05
267,53390,-200.0,200,0,0.0050000000000000044,52391,1.2671920558204874e-05
268,53590,-200.0,200,0,0.0050000000000000044,52591,0.0008095997618511319
269,53790,-200.0,200,0,0.0050000000000000044,52791,9.046063496498391e-06
270,53990,-200.0,200,0,0.0050000000000000044,52991,0.00019469182007014751
271,54190,-200.0,200,0,0.0050000000000000044,53191,2.5418148652534e-07
272,54390,-200.0,200,0,0.0050000000000000044,53391,2.5507370082777925e-07
273,54590,-200.0,200,0,0.0050000000000000044,53591,1.3337959899217822e-05
274,54790,-200.0,200,0,0.0050000000000000044,53791,9.934220724971965e-05
275,54990,-200.0,200,0,0.0050000000000000044,53991,8.45250760903582e-05
276,55190,-200.0,200,0,0.0050000000000000044,54191,0.00025130456197075546
277,55390,-200.0,200,0,0.0050000000000000044,54391,0.00026301134494133294
278,55590,-200.0,200,0,0.0050000000000000044,54591,4.1020120988832787e-07
279,55790,-200.0,200,0,0.0050000000000000044,54791,3.092060433118604e-05
280,55990,-200.0,200,0,0.0050000000000000044,54991,6.496613787021488e-05
281,56190,-200.0,200,0,0.0050000000000000044,55191,0.001076719374395907
282,56390,-200.0,200,0,0.0050000000000000044,55391,6.401023711077869e-07
283,56590,-200.0,200,0,0.0050000000000000044,55591,1.9291503122076392e-05
284,56790,-200.0,200,0,0.0050000000000000044,55791,0.0005806785775348544
285,56990,-200.0,200,0,0.0050000000000000044,55991,1.94169842870906e-07
286,57190,-200.0,200,0,0.0050000000000000044,56191,1.0907388059422374e-07
287,57390,-200.0,200,0,0.0050000000000000044,56391,2.3216057343233842e-06
288,57590,-200.0,200,0,0.0050000000000000044,56591,1.4051752259547357e-06
289,57790,-200.0,200,0,0.0050000000000000044,56791,1.0154366464121267e-05
290,57990,-200.0,200,0,0.0050000000000000044,56991,2.653653791639954e-05
291,58190,-200.0,200,0,0.0050000000000000044,57191,0.00016920050256885588
292,58390,-200.0,200,0,0.0050000000000000044,57391,3.9667202145210467e-07
293,58590,-200.0,200,0,0.0050000000000000044,57591,1.1739580259018112e-06
294,58790,-200.0,200,0,0.0050000000000000044,57791,2.9451844966388308e-05
295,58990,-200.0,200,0,0.0050000000000000044,57991,2.845093149517197e-06
296,59190,-200.0,200,0,0.0050000000000000044,58191,0.00012027320190099999
297,59390,-200.0,200,0,0.0050000000000000044,58391,7.6832075137645e-06
298,59590,-200.0,200,0,0.0050000000000000044,58591,0.00017479973030276597
299,59790,-200.0,200,0,0.0050000000000000044,58791,0.001335984212346375
300,59990,-200.0,200,0,0.0050000000000000044,58991,7.64020296628587e-05
301,60190,-200.0,200,0,0.0050000000000000044,59191,9.383678116137162e-05
302,60390,-200.0,200,0,0.0050000000000000044,59391,0.00019151779997628182
303,60590,-200.0,200,0,0.0050000000000000044,59591,0.00012387261085677892
304,60790,-200.0,200,0,0.0050000000000000044,59791,0.0008959894767031074
305,60990,-200.0,200,0,0.0050000000000000044,59991,0.00011614036338869482
306,61190,-200.0,200,0,0.0050000000000000044,60191,2.9253507818793878e-05
307,61390,-200.0,200,0,0.0050000000000000044,60391,7.927794649731368e-05
308,61590,-200.0,200,0,0.0050000000000000044,60591,0.00021897099213674664
309,61790,-200.0,200,0,0.0050000000000000044,60791,3.2316191209247336e-05
310,61990,-200.0,200,0,0.0050000000000000044,60991,0.0025179749354720116
311,62190,-200.0,200,0,0.0050000000000000044,61191,0.00015872878429945558
312,62390,-200.0,200,0,0.0050000000000000044,61391,0.00010604780982248485
313,62590,-200.0,200,0,0.0050000000000000044,61591,0.0009439187706448138
314,62790,-200.0,200,0,0.0050000000000000044,61791,0.00024040629796218127
315,62990,-200.0,200,0,0.0050000000000000044,61991,0.00010595147614367306
316,63190,-200.0,200,0,0.0050000000000000044,62191,0.00011525904119480401
317,63390,-200.0,200,0,0.0050000000000000044,62391,0.00011370619904482737
318,63590,-200.0,200,0,0.0050000000000000044,62591,0.0009271617163904011
319,63790,-200.0,200,0,0.0050000000000000044,62791,7.731022196821868e-05
320,63990,-200.0,200,0,0.0050000000000000044,62991,0.0008794661844149232
321,64190,-200.0,200,0,0.0050000000000000044,63191,4.416091906023212e-05
322,64372,-182.0,182,1,0.0050000000000000044,63373,0.00012853340012952685
323,64572,-200.0,200,0,0.0050000000000000044,63573,0.0011907846201211214
324,64772,-200.0,200,0,0.0050000000000000044,63773,0.00020375604799482971
325,64972,-200.0,200,0,0.0050000000000000044,63973,0.0001896018220577389
326,65172,-200.0,200,0,0.0050000000000000044,64173,4.957768396707252e-05
327,65372,-200.0,200,0,0.0050000000000000044,64373,0.0006417636759579182
328,65572,-200.0,200,0,0.0050000000000000044,64573,0.0003615915775299072
329,65772,-200.0,200,0,0.0050000000000000044,64773,0.0006181224598549306
330,65972,-200.0,200,0,0.0050000000000000044,64973,0.00019970658468082547
331,66172,-200.0,200,0,0.0050000000000000044,65173,0.00013794611732009798
332,66372,-200.0,200,0,0.0050000000000000044,65373,0.0007722745649516582
333,66572,-200.0,200,0,0.0050000000000000044,65573,0.0006499318988062441
334,66772,-200.0,200,1,0.0050000000000000044,65773,0.0004959454527124763
335,66954,-182.0,182,1,0.0050000000000000044,65955,0.005861780606210232
336,67154,-200.0,200,0,0.0050000000000000044,66155,0.002002542372792959
337,67354,-200.0,200,0,0.0050000000000000044,66355,0.00043961560004390776
338,67554,-200.0,200,0,0.0050000000000000044,66555,0.0033087744377553463
339,67754,-200.0,200,0,0.0050000000000000044,66755,0.0008851290331222117
340,67954,-200.0,200,0,0.0050000000000000044,66955,0.0023803359363228083
341,68118,-164.0,164,1,0.0050000000000000044,67119,0.005550931207835674
342,68318,-200.0,200,0,0.0050000000000000044,67319,0.0011098410468548536
343,68477,-159.0,159,1,0.0050000000000000044,67478,0.0017132977955043316
344,68677,-200.0,200,0,0.0050000000000000044,67678,0.002990183886140585
345,68877,-200.0,200,0,0.0050000000000000044,67878,0.0017418626230210066
346,69049,-172.0,172,1,0.0050000000000000044,68050,0.0021486221812665462
347,69210,-161.0,161,1,0.0050000000000000044,68211,0.004753619432449341
348,69410,-200.0,200,0,0.0050000000000000044,68411,0.006791047751903534
349,69576,-166.0,166,1,0.0050000000000000044,68577,0.002828091150149703
350,69776,-200.0,200,0,0.0050000000000000044,68777,0.003408201737329364
351,69937,-161.0,161,1,0.0050000000000000044,68938,0.004103843122720718
352,70091,-154.0,154,1,0.0050000000000000044,69092,0.018883271142840385
353,70291,-200.0,200,0,0.0050000000000000044,69292,0.006781039293855429
354,70395,-104.0,104,1,0.0050000000000000044,69396,0.004460344556719065
355,70568,-173.0,173,1,0.0050000000000000044,69569,0.00821364764124155
356,70768,-200.0,200,0,0.0050000000000000044,69769,0.0050669219344854355
357,70931,-163.0,163,1,0.0050000000000000044,69932,0.0055229845456779
358,71097,-166.0,166,1,0.0050000000000000044,70098,0.005816716235131025
359,71297,-200.0,200,0,0.0050000000000000044,70298,0.005980303511023521
360,71472,-175.0,175,1,0.0050000000000000044,70473,0.007226800546050072
361,71632,-160.0,160,1,0.0050000000000000044,70633,0.004417168442159891
362,71832,-200.0,200,0,0.0050000000000000044,70833,0.009502572938799858
363,72000,-168.0,168,1,0.0050000000000000044,71001,0.011808033101260662
364,72161,-161.0,161,1,0.0050000000000000044,71162,0.007668886333703995
365,72327,-166.0,166,1,0.0050000000000000044,71328,0.029464775696396828
366,72527,-200.0,200,0,0.0050000000000000044,71528,0.022682929411530495
367,72721,-194.0,194,1,0.0050000000000000044,71722,0.028449416160583496
368,72902,-181.0,181,1,0.0050000000000000044,71903,0.009049586020410061
369,73066,-164.0,164,1,0.0050000000000000044,72067,0.030550794675946236
370,73161,-95.0,95,1,0.0050000000000000044,72162,0.008290586061775684
371,73337,-176.0,176,1,0.0050000000000000044,72338,0.053789835423231125
372,73513,-176.0,176,1,0.0050000000000000044,72514,0.016734328120946884
373,73681,-168.0,168,1,0.0050000000000000044,72682,0.008679727092385292
374,73847,-166.0,166,1,0.0050000000000000044,72848,0.01491602137684822
375,73956,-109.0,109,1,0.0050000000000000044,72957,0.036832377314567566
376,74055,-99.0,99,1,0.0050000000000000044,73056,0.026062048971652985
377,74255,-200.0,200,0,0.0050000000000000044,73256,0.026019565761089325
378,74455,-200.0,200,0,0.0050000000000000044,73456,0.015306485816836357
379,74547,-92.0,92,1,0.0050000000000000044,73548,0.04842674732208252
380,74747,-200.0,200,0,0.0050000000000000044,73748,0.025639429688453674
381,74947,-200.0,200,0,0.0050000000000000044,73948,0.12152007967233658
382,75147,-200.0,200,0,0.0050000000000000044,74148,0.07120289653539658
383,75347,-200.0,200,0,0.0050000000000000044,74348,0.10858087241649628
384,75547,-200.0,200,0,0.0050000000000000044,74548,0.04983406513929367
385,75747,-200.0,200,0,0.0050000000000000044,74748,0.09135693311691284
386,75947,-200.0,200,0,0.0050000000000000044,74948,0.02517714537680149
387,76147,-200.0,200,0,0.0050000000000000044,75148,0.04783140867948532
388,76241,-94.0,94,1,0.0050000000000000044,75242,0.06863056868314743
