episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
154,30800,-200.0,200,0,0.38709990000000005,29801,0.00011493988859001547
155,31000,-200.0,200,0,0.38311990000000007,30001,0.00028670986648648977
156,31200,-200.0,200,0,0.3791399,30201,4.934756361762993e-05
157,31400,-200.0,200,0,0.3751599,30401,4.6442604798357934e-05
158,31600,-200.0,200,0,0.3711799,30601,8.534645894542336e-05
159,31800,-200.0,200,0,0.3671999,30801,6.345489964587614e-05
160,32000,-200.0,200,0,0.36321990000000004,31001,2.3997192329261452e-05
161,32200,-200.0,200,0,0.35923990000000006,31201,0.00019781760056503117
162,32400,-200.0,200,0,0.35525989999999996,31401,1.4366181858349591e-05
163,32600,-200.0,200,0,0.3512799,31601,6.409386696759611e-05
164,32800,-200.0,200,0,0.3472999,31801,7.678724068682641e-05
165,33000,-200.0,200,0,0.3433199,32001,7.619382085977122e-05
166,33200,-200.0,200,0,0.3393399,32201,9.75920629571192e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,0.00012170333502581343
168,33600,-200.0,200,0,0.33137989999999995,32601,0.0003026995691470802
169,33800,-200.0,200,0,0.32739989999999997,32801,8.577745757065713e-05
170,34000,-200.0,200,0,0.3234199,33001,0.0001104825350921601
171,34200,-200.0,200,0,0.3194399,33201,6.469710206147283e-05
172,34400,-200.0,200,0,0.3154599,33401,0.00026894407346844673
173,34600,-200.0,200,0,0.3114798999999999,33601,0.0002568219497334212
174,34800,-200.0,200,0,0.30749989999999994,33801,0.0004954227479174733
175,35000,-200.0,200,0,0.30351989999999995,34001,0.00012697027705144137
176,35200,-200.0,200,0,0.29953989999999997,34201,9.928528743330389e-05
177,35400,-200.0,200,0,0.2955599,34401,9.92095738183707e-05
178,35600,-200.0,200,0,0.2915799,34601,0.00016999545914586633
179,35800,-200.0,200,0,0.2875999,34801,0.00012640311615541577
180,36000,-200.0,200,0,0.28361990000000004,35001,5.773060183855705e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,0.00022578646894544363
182,36400,-200.0,200,0,0.27565990000000007,35401,0.0001849259133450687
183,36600,-200.0,200,0,0.2716799000000001,35601,0.00024362490512430668
184,36800,-200.0,200,0,0.2676999,35801,0.00017369422130286694
185,37000,-200.0,200,0,0.2637199,36001,0.00022020770120434463
186,37200,-200.0,200,0,0.2597399,36201,0.00017916546494234353
187,37400,-200.0,200,0,0.25575990000000004,36401,6.825380842201412e-05
188,37600,-200.0,200,0,0.25177990000000006,36601,0.0006146570667624474
189,37800,-200.0,200,0,0.24779990000000007,36801,3.1030293030198663e-05
190,38000,-200.0,200,0,0.24381989999999998,37001,9.44363000598969e-06
191,38200,-200.0,200,0,0.2398399,37201,4.1439761844230816e-05
192,38400,-200.0,200,0,0.2358599,37401,0.00011695037392200902
193,38600,-200.0,200,0,0.23187990000000003,37601,9.43807935982477e-06
194,38800,-200.0,200,0,0.22789990000000004,37801,0.00013783227768726647
195,39000,-200.0,200,0,0.22391989999999995,38001,0.00012758158845826983
196,39200,-200.0,200,0,0.21993989999999997,38201,0.0004700405115727335
197,39400,-200.0,200,0,0.21595989999999998,38401,5.068872997071594e-05
198,39600,-200.0,200,0,0.2119799,38601,0.00012523143959697336
199,39800,-200.0,200,0,0.20799990000000002,38801,6.162941281218082e-05
200,40000,-200.0,200,0,0.20401990000000003,39001,1.3912857866671402e-05
201,40200,-200.0,200,0,0.20003989999999994,39201,0.0003901419695466757
202,40400,-200.0,200,0,0.19605989999999995,39401,3.68088876712136e-05
203,40600,-200.0,200,0,0.19207989999999997,39601,0.00018299109069630504
204,40800,-200.0,200,0,0.1880999,39801,0.0002042568667093292
205,41000,-200.0,200,0,0.1841199,40001,0.0002839390654116869
206,41200,-200.0,200,0,0.1801398999999999,40201,0.0005142141599208117
207,41400,-200.0,200,0,0.17615989999999992,40401,0.00045313150621950626
208,41600,-200.0,200,0,0.17217989999999994,40601,5.6313187087653205e-05
209,41800,-200.0,200,0,0.16819990000000007,40801,0.00014664213813375682
210,42000,-200.0,200,0,0.16421990000000009,41001,5.8988713135477155e-05
211,42200,-200.0,200,0,0.1602399000000001,41201,0.0001270965440198779
212,42400,-200.0,200,0,0.1562599,41401,8.885198622010648e-05
213,42600,-200.0,200,0,0.15227990000000002,41601,0.00025964120868593454
214,42800,-200.0,200,0,0.14829990000000004,41801,3.130269760731608e-05
215,43000,-200.0,200,0,0.14431990000000006,42001,7.135883788578212e-05
216,43200,-200.0,200,0,0.14033990000000007,42201,4.660012200474739e-05
217,43400,-200.0,200,0,0.13635989999999998,42401,0.00018456304678693414
218,43600,-200.0,200,0,0.1323799,42601,0.00013648165622726083
219,43800,-200.0,200,0,0.1283999,42801,0.00022803916363045573
220,44000,-200.0,200,0,0.12441990000000003,43001,0.00023559336841572076
221,44200,-200.0,200,0,0.12043990000000004,43201,4.473901935853064e-05
222,44400,-200.0,200,0,0.11645990000000006,43401,4.013556463178247e-05
223,44600,-200.0,200,0,0.11247989999999997,43601,0.00012710544979199767
224,44800,-200.0,200,0,0.10849989999999998,43801,0.0003328041930217296
225,45000,-200.0,200,0,0.1045199,44001,2.564860915299505e-05
226,45200,-200.0,200,0,0.10053990000000002,44201,5.569226777879521e-05
227,45400,-200.0,200,0,0.09655990000000003,44401,0.00022419655579142272
228,45600,-200.0,200,0,0.09257989999999994,44601,0.0001204270520247519
229,45800,-200.0,200,0,0.08859989999999995,44801,0.00012408495240379125
230,46000,-200.0,200,0,0.08461989999999997,45001,5.242084080236964e-05
231,46114,-114.0,114,1,0.08235130000000002,45115,5.268133827485144e-05
232,46314,-200.0,200,0,0.07837130000000003,45315,7.317485869862139e-05
233,46514,-200.0,200,0,0.07439130000000005,45515,0.00014019798254594207
234,46714,-200.0,200,0,0.07041130000000007,45715,0.0002694595605134964
235,46914,-200.0,200,0,0.06643129999999997,45915,8.910940960049629e-05
236,47026,-112.0,112,1,0.06420250000000005,46027,9.865695028565824e-05
237,47226,-200.0,200,0,0.06022249999999996,46227,0.0002112210204359144
238,47426,-200.0,200,0,0.05624249999999997,46427,0.00044291242375038564
239,47626,-200.0,200,0,0.05226249999999999,46627,0.0009412463405169547
240,47826,-200.0,200,0,0.048282500000000006,46827,0.00019646104192361236
241,48026,-200.0,200,0,0.04430250000000002,47027,0.0014543697470799088
242,48226,-200.0,200,0,0.04032249999999993,47227,0.0005325285601429641
243,48426,-200.0,200,0,0.036342499999999944,47427,0.00042639399180188775
244,48626,-200.0,200,0,0.03236249999999996,47627,0.00039378448855131865
245,48826,-200.0,200,1,0.028382499999999977,47827,4.637228630599566e-05
246,49026,-200.0,200,0,0.024402499999999994,48027,0.0002362800296396017
247,49226,-200.0,200,0,0.02042250000000001,48227,0.0004117033677175641
248,49426,-200.0,200,0,0.016442499999999916,48427,0.00021402334095910192
249,49549,-123.0,123,1,0.013994800000000085,48550,0.0008810567669570446
250,49690,-141.0,141,1,0.011188900000000057,48691,0.0005394784966483712
251,49890,-200.0,200,0,0.0072088999999999626,48891,0.0002601927553769201
252,49974,-84.0,84,1,0.005537299999999967,48975,0.002535491017624736
253,50174,-200.0,200,0,0.0050000000000000044,49175,0.00033898436231538653
254,50317,-143.0,143,1,0.0050000000000000044,49318,0.0004506649274844676
255,50517,-200.0,200,0,0.0050000000000000044,49518,0.0007711471989750862
256,50717,-200.0,200,0,0.0050000000000000044,49718,0.00048335400060750544
257,50850,-133.0,133,1,0.0050000000000000044,49851,0.0013274416560307145
258,50997,-147.0,147,1,0.0050000000000000044,49998,0.0014498905511572957
259,51185,-188.0,188,1,0.0050000000000000044,50186,0.0008899784297682345
260,51385,-200.0,200,0,0.0050000000000000044,50386,0.0006017989944666624
261,51585,-200.0,200,0,0.0050000000000000044,50586,0.0017320450861006975
262,51734,-149.0,149,1,0.0050000000000000044,50735,0.00044650965719483793
263,51934,-200.0,200,0,0.0050000000000000044,50935,0.006085398606956005
264,52048,-114.0,114,1,0.0050000000000000044,51049,0.000819928478449583
265,52248,-200.0,200,0,0.0050000000000000044,51249,0.001993190962821245
266,52436,-188.0,188,1,0.0050000000000000044,51437,0.0007348522776737809
267,52636,-200.0,200,0,0.0050000000000000044,51637,0.0010764086619019508
268,52836,-200.0,200,0,0.0050000000000000044,51837,0.0036299480125308037
269,52985,-149.0,149,1,0.0050000000000000044,51986,0.0023646773770451546
270,53165,-180.0,180,1,0.0050000000000000044,52166,0.0003258989891037345
271,53358,-193.0,193,1,0.0050000000000000044,52359,0.005255633965134621
272,53509,-151.0,151,1,0.0050000000000000044,52510,0.0028855400159955025
273,53664,-155.0,155,1,0.0050000000000000044,52665,0.001426690025255084
274,53850,-186.0,186,1,0.0050000000000000044,52851,0.0021256241016089916
275,54026,-176.0,176,1,0.0050000000000000044,53027,0.012836196459829807
276,54226,-200.0,200,0,0.0050000000000000044,53227,0.008749343454837799
277,54336,-110.0,110,1,0.0050000000000000044,53337,0.003678882960230112
278,54479,-143.0,143,1,0.0050000000000000044,53480,0.004219589289277792
279,54603,-124.0,124,1,0.0050000000000000044,53604,0.01388164609670639
280,54803,-200.0,200,0,0.0050000000000000044,53804,0.0020102523267269135
281,55003,-200.0,200,0,0.0050000000000000044,54004,0.02941308543086052
282,55158,-155.0,155,1,0.0050000000000000044,54159,0.00960085354745388
283,55272,-114.0,114,1,0.0050000000000000044,54273,0.004871987737715244
284,55472,-200.0,200,0,0.0050000000000000044,54473,0.016755564138293266
285,55672,-200.0,200,0,0.0050000000000000044,54673,0.016917753964662552
286,55838,-166.0,166,1,0.0050000000000000044,54839,0.009918212890625
287,56018,-180.0,180,1,0.0050000000000000044,55019,0.03907426819205284
288,56115,-97.0,97,1,0.0050000000000000044,55116,0.026523150503635406
289,56258,-143.0,143,1,0.0050000000000000044,55259,0.022621579468250275
290,56421,-163.0,163,1,0.0050000000000000044,55422,0.02834778092801571
291,56549,-128.0,128,1,0.0050000000000000044,55550,0.007745460141450167
292,56694,-145.0,145,1,0.0050000000000000044,55695,0.025113429874181747
293,56894,-200.0,200,0,0.0050000000000000044,55895,0.015086094848811626
294,57050,-156.0,156,1,0.0050000000000000044,56051,0.05422523617744446
295,57224,-174.0,174,1,0.0050000000000000044,56225,0.03913825750350952
296,57424,-200.0,200,0,0.0050000000000000044,56425,0.03486798331141472
297,57590,-166.0,166,1,0.0050000000000000044,56591,0.018595505505800247
298,57730,-140.0,140,1,0.0050000000000000044,56731,0.05966829136013985
299,57861,-131.0,131,1,0.0050000000000000044,56862,0.04316909611225128
300,58042,-181.0,181,1,0.0050000000000000044,57043,0.06403875350952148
301,58242,-200.0,200,0,0.0050000000000000044,57243,0.040889691561460495
302,58378,-136.0,136,1,0.0050000000000000044,57379,0.023511432111263275
303,58532,-154.0,154,1,0.0050000000000000044,57533,0.10962308198213577
304,58732,-200.0,200,0,0.0050000000000000044,57733,0.05586292967200279
305,58875,-143.0,143,1,0.0050000000000000044,57876,0.04575875401496887
306,58981,-106.0,106,1,0.0050000000000000044,57982,0.06115495413541794
307,59086,-105.0,105,1,0.0050000000000000044,58087,0.038924820721149445
308,59223,-137.0,137,1,0.0050000000000000044,58224,0.08203248679637909
309,59385,-162.0,162,1,0.0050000000000000044,58386,0.07265318185091019
310,59522,-137.0,137,1,0.0050000000000000044,58523,0.06469012796878815
311,59658,-136.0,136,1,0.0050000000000000044,58659,0.11609546840190887
312,59807,-149.0,149,1,0.0050000000000000044,58808,0.08711161464452744
313,59947,-140.0,140,1,0.0050000000000000044,58948,0.07363975048065186
314,60035,-88.0,88,1,0.0050000000000000044,59036,0.0616895966231823
315,60177,-142.0,142,1,0.0050000000000000044,59178,0.12590669095516205
316,60348,-171.0,171,1,0.0050000000000000044,59349,0.058790598064661026
317,60436,-88.0,88,1,0.0050000000000000044,59437,0.18119096755981445
318,60528,-92.0,92,1,0.0050000000000000044,59529,0.11096099019050598
319,60669,-141.0,141,1,0.0050000000000000044,59670,0.12476502358913422
320,60811,-142.0,142,1,0.0050000000000000044,59812,0.16648143529891968
321,60970,-159.0,159,1,0.0050000000000000044,59971,0.4356021583080292
322,61113,-143.0,143,1,0.0050000000000000044,60114,0.17212128639221191
323,61255,-142.0,142,1,0.0050000000000000044,60256,0.1398489773273468
324,61343,-88.0,88,1,0.0050000000000000044,60344,0.19711969792842865
325,61489,-146.0,146,1,0.0050000000000000044,60490,0.09389153122901917
326,61641,-152.0,152,1,0.0050000000000000044,60642,0.20745623111724854
327,61782,-141.0,141,1,0.0050000000000000044,60783,0.07069128751754761
328,61926,-144.0,144,1,0.0050000000000000044,60927,0.20251168310642242
329,62126,-200.0,200,0,0.0050000000000000044,61127,0.25889718532562256
330,62326,-200.0,200,0,0.0050000000000000044,61327,0.17640168964862823
331,62526,-200.0,200,0,0.0050000000000000044,61527,0.12412172555923462
332,62673,-147.0,147,1,0.0050000000000000044,61674,0.04276294261217117
333,62818,-145.0,145,1,0.0050000000000000044,61819,0.12137146294116974
334,63018,-200.0,200,0,0.0050000000000000044,62019,0.17112436890602112
335,63218,-200.0,200,0,0.0050000000000000044,62219,0.2063218355178833
336,63397,-179.0,179,1,0.0050000000000000044,62398,0.40993526577949524
337,63483,-86.0,86,1,0.0050000000000000044,62484,0.3015178442001343
338,63683,-200.0,200,0,0.0050000000000000044,62684,0.12064405530691147
339,63883,-200.0,200,0,0.0050000000000000044,62884,0.13565798103809357
340,64083,-200.0,200,0,0.0050000000000000044,63084,0.23745159804821014
341,64283,-200.0,200,0,0.0050000000000000044,63284,0.21262295544147491
342,64483,-200.0,200,0,0.0050000000000000044,63484,0.23920327425003052
343,64646,-163.0,163,1,0.0050000000000000044,63647,0.16948635876178741
344,64823,-177.0,177,1,0.0050000000000000044,63824,0.14774945378303528
345,65013,-190.0,190,1,0.0050000000000000044,64014,0.2847770154476166
346,65181,-168.0,168,1,0.0050000000000000044,64182,0.17442326247692108
347,65371,-190.0,190,1,0.0050000000000000044,64372,0.2672671973705292
348,65558,-187.0,187,1,0.0050000000000000044,64559,0.13142983615398407
349,65730,-172.0,172,1,0.0050000000000000044,64731,0.25108882784843445
350,65833,-103.0,103,1,0.0050000000000000044,64834,0.27218493819236755
351,65999,-166.0,166,1,0.0050000000000000044,65000,0.21545958518981934
352,66199,-200.0,200,0,0.0050000000000000044,65200,0.32439714670181274
353,66399,-200.0,200,0,0.0050000000000000044,65400,0.17659230530261993
354,66578,-179.0,179,1,0.0050000000000000044,65579,0.2190946638584137
355,66742,-164.0,164,1,0.0050000000000000044,65743,0.32000160217285156
356,66838,-96.0,96,1,0.0050000000000000044,65839,0.25083354115486145
357,67035,-197.0,197,1,0.0050000000000000044,66036,0.17808760702610016
358,67192,-157.0,157,1,0.0050000000000000044,66193,0.07546614110469818
359,67358,-166.0,166,1,0.0050000000000000044,66359,0.27337247133255005
360,67441,-83.0,83,1,0.0050000000000000044,66442,0.30020758509635925
361,67526,-85.0,85,1,0.0050000000000000044,66527,0.23685923218727112
362,67695,-169.0,169,1,0.0050000000000000044,66696,0.23576444387435913
363,67781,-86.0,86,1,0.0050000000000000044,66782,0.36805227398872375
364,67889,-108.0,108,1,0.0050000000000000044,66890,0.25973501801490784
365,68046,-157.0,157,1,0.0050000000000000044,67047,0.3015862703323364
366,68132,-86.0,86,1,0.0050000000000000044,67133,0.25240558385849
367,68216,-84.0,84,1,0.0050000000000000044,67217,0.1412566602230072
368,68416,-200.0,200,0,0.0050000000000000044,67417,0.2488614022731781
369,68572,-156.0,156,1,0.0050000000000000044,67573,0.18892329931259155
370,68663,-91.0,91,1,0.0050000000000000044,67664,0.17472463846206665
371,68752,-89.0,89,1,0.0050000000000000044,67753,0.0757080614566803
372,68835,-83.0,83,1,0.0050000000000000044,67836,0.17784148454666138
373,68934,-99.0,99,1,0.0050000000000000044,67935,0.22785578668117523
374,69111,-177.0,177,1,0.0050000000000000044,68112,0.14836245775222778
375,69274,-163.0,163,1,0.0050000000000000044,68275,0.22975680232048035
376,69363,-89.0,89,1,0.0050000000000000044,68364,0.14804607629776
377,69494,-131.0,131,1,0.0050000000000000044,68495,0.4924553334712982
378,69650,-156.0,156,1,0.0050000000000000044,68651,0.2598876953125
379,69745,-95.0,95,1,0.0050000000000000044,68746,0.23357093334197998
380,69909,-164.0,164,1,0.0050000000000000044,68910,0.4810091257095337
381,70070,-161.0,161,1,0.0050000000000000044,69071,0.3331151306629181
382,70233,-163.0,163,1,0.0050000000000000044,69234,0.21159891784191132
383,70397,-164.0,164,1,0.0050000000000000044,69398,0.22023913264274597
384,70597,-200.0,200,0,0.0050000000000000044,69598,0.12266676127910614
385,70691,-94.0,94,1,0.0050000000000000044,69692,0.2835080027580261
386,70857,-166.0,166,1,0.0050000000000000044,69858,0.21586249768733978
387,70980,-123.0,123,1,0.0050000000000000044,69981,0.3795117735862732
388,71102,-122.0,122,1,0.0050000000000000044,70103,0.3430420756340027
389,71200,-98.0,98,1,0.0050000000000000044,70201,0.48222070932388306
390,71400,-200.0,200,0,0.0050000000000000044,70401,0.29907500743865967
391,71595,-195.0,195,1,0.0050000000000000044,70596,0.32204902172088623
392,71698,-103.0,103,1,0.0050000000000000044,70699,0.4077713191509247
393,71803,-105.0,105,1,0.0050000000000000044,70804,0.4999988079071045
394,71894,-91.0,91,1,0.0050000000000000044,70895,0.23238998651504517
395,72060,-166.0,166,1,0.0050000000000000044,71061,0.3146800398826599
396,72147,-87.0,87,1,0.0050000000000000044,71148,0.27123287320137024
