episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
152,30400,-200.0,200,0,0.3950599,29401,0.0003623829106800258
153,30600,-200.0,200,0,0.39107990000000004,29601,0.0001653212821111083
154,30800,-200.0,200,0,0.38709990000000005,29801,0.00011892211477970704
155,31000,-200.0,200,0,0.38311990000000007,30001,2.7617375963018276e-05
156,31200,-200.0,200,0,0.3791399,30201,0.000357441051164642
157,31400,-200.0,200,0,0.3751599,30401,0.0002460577234160155
158,31600,-200.0,200,0,0.3711799,30601,0.0006560328183695674
159,31800,-200.0,200,0,0.3671999,30801,0.00010133274190593511
160,32000,-200.0,200,0,0.36321990000000004,31001,8.644173067295924e-05
161,32200,-200.0,200,0,0.35923990000000006,31201,0.0001812368573155254
162,32400,-200.0,200,0,0.35525989999999996,31401,0.00010589946759864688
163,32600,-200.0,200,0,0.3512799,31601,0.00045367141137830913
164,32800,-200.0,200,0,0.3472999,31801,8.739896293263882e-05
165,33000,-200.0,200,0,0.3433199,32001,2.992470945173409e-05
166,33200,-200.0,200,0,0.3393399,32201,5.305069498717785e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,3.059154551010579e-05
168,33600,-200.0,200,0,0.33137989999999995,32601,3.6051256756763905e-05
169,33800,-200.0,200,0,0.32739989999999997,32801,0.00012966568465344608
170,34000,-200.0,200,0,0.3234199,33001,0.00045727132237516344
171,34200,-200.0,200,0,0.3194399,33201,7.392217230517417e-05
172,34400,-200.0,200,0,0.3154599,33401,3.20536746585276e-05
173,34600,-200.0,200,0,0.3114798999999999,33601,5.061093543190509e-05
174,34800,-200.0,200,0,0.30749989999999994,33801,0.00012223367230035365
175,35000,-200.0,200,0,0.30351989999999995,34001,0.00010072415170725435
176,35200,-200.0,200,0,0.29953989999999997,34201,0.00014355257735587656
177,35400,-200.0,200,0,0.2955599,34401,0.00017420343647245318
178,35600,-200.0,200,0,0.2915799,34601,7.168655429268256e-05
179,35800,-200.0,200,0,0.2875999,34801,0.00027960370061919093
180,36000,-200.0,200,0,0.28361990000000004,35001,4.803407864528708e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,0.0004036244936287403
182,36400,-200.0,200,0,0.27565990000000007,35401,0.00021007430041208863
183,36600,-200.0,200,0,0.2716799000000001,35601,0.000614505319390446
184,36800,-200.0,200,0,0.2676999,35801,0.0005731621058657765
185,37000,-200.0,200,0,0.2637199,36001,6.397628749255091e-05
186,37200,-200.0,200,0,0.2597399,36201,0.0005301674245856702
187,37400,-200.0,200,0,0.25575990000000004,36401,8.45517497509718e-05
188,37600,-200.0,200,0,0.25177990000000006,36601,5.2533676353050396e-05
189,37800,-200.0,200,0,0.24779990000000007,36801,9.275703632738441e-05
190,38000,-200.0,200,0,0.24381989999999998,37001,8.527457248419523e-05
191,38200,-200.0,200,0,0.2398399,37201,0.0004618864331860095
192,38400,-200.0,200,0,0.2358599,37401,9.652820881456137e-05
193,38600,-200.0,200,0,0.23187990000000003,37601,0.00027158617740496993
194,38780,-180.0,180,1,0.22829789999999994,37781,0.0002949103363789618
195,38980,-200.0,200,0,0.22431789999999996,37981,0.00018849641492124647
196,39180,-200.0,200,0,0.22033789999999998,38181,0.000692067900672555
197,39380,-200.0,200,0,0.2163579000000001,38381,0.0008889823220670223
198,39580,-200.0,200,0,0.2123779,38581,0.00041101884562522173
199,39780,-200.0,200,0,0.20839790000000002,38781,0.00017027591820806265
200,39980,-200.0,200,0,0.20441790000000004,38981,0.00025633390760049224
201,40180,-200.0,200,0,0.20043790000000006,39181,0.00028719694819301367
202,40380,-200.0,200,0,0.19645790000000007,39381,0.0001697747502475977
203,40580,-200.0,200,0,0.1924779000000001,39581,0.00010534312605159357
204,40780,-200.0,200,0,0.1884979,39781,0.0008258700254373252
205,40980,-200.0,200,0,0.1845179,39981,0.0001636209199205041
206,41180,-200.0,200,0,0.18053790000000003,40181,0.0002080102131003514
207,41380,-200.0,200,0,0.17655790000000005,40381,0.00011795724276453257
208,41580,-200.0,200,0,0.17257790000000006,40581,0.0003295000351499766
209,41780,-200.0,200,0,0.16859789999999997,40781,0.00027184555074200034
210,41980,-200.0,200,0,0.16461789999999998,40981,0.00014238629955798388
211,42180,-200.0,200,0,0.1606379,41181,4.270009230822325e-05
212,42380,-200.0,200,0,0.15665790000000002,41381,0.0001487660629209131
213,42580,-200.0,200,0,0.15267790000000003,41581,0.0002007262664847076
214,42780,-200.0,200,0,0.14869790000000005,41781,0.00013457427849061787
215,42980,-200.0,200,0,0.14471789999999995,41981,0.0002636169083416462
216,43180,-200.0,200,0,0.14073789999999997,42181,4.864661241299473e-05
217,43380,-200.0,200,0,0.1367579,42381,3.060321614611894e-05
218,43580,-200.0,200,0,0.1327779,42581,5.222571053309366e-05
219,43780,-200.0,200,0,0.12879790000000002,42781,0.0002820377121679485
220,43980,-200.0,200,0,0.12481789999999993,42981,7.193377678049728e-05
221,44180,-200.0,200,0,0.12083789999999994,43181,0.00011170089419465512
222,44380,-200.0,200,0,0.11685789999999996,43381,0.00012086491915397346
223,44580,-200.0,200,0,0.11287789999999998,43581,0.000375764153432101
224,44780,-200.0,200,0,0.10889789999999999,43781,0.00019769550999626517
225,44980,-200.0,200,0,0.10491790000000001,43981,3.5426233807811514e-05
226,45180,-200.0,200,0,0.10093789999999991,44181,0.0002845710841938853
227,45380,-200.0,200,0,0.09695789999999993,44381,0.0001548055442981422
228,45580,-200.0,200,0,0.09297790000000006,44581,0.00017122819554060698
229,45780,-200.0,200,0,0.08899790000000007,44781,7.50512263039127e-05
230,45980,-200.0,200,0,0.08501790000000009,44981,5.7170116633642465e-05
231,46180,-200.0,200,0,0.0810379,45181,0.0006889841752126813
232,46380,-200.0,200,0,0.07705790000000001,45381,5.475373109220527e-05
233,46567,-187.0,187,1,0.07333659999999997,45568,0.00013729691272601485
234,46767,-200.0,200,0,0.06935659999999999,45768,0.000530153454747051
235,46967,-200.0,200,0,0.0653766,45968,0.0006434154929593205
236,47146,-179.0,179,1,0.061814499999999994,46147,0.00010932839359156787
237,47346,-200.0,200,0,0.05783450000000001,46347,0.00022049772087484598
238,47546,-200.0,200,0,0.05385450000000003,46547,1.4740930795669556
239,47746,-200.0,200,0,0.049874500000000044,46747,0.00011668867227854207
240,47946,-200.0,200,0,0.04589450000000006,46947,0.00010364579793531448
241,48146,-200.0,200,0,0.04191450000000008,47147,0.00015164469368755817
242,48346,-200.0,200,0,0.03793449999999998,47347,7.661542622372508e-05
243,48546,-200.0,200,0,0.0339545,47547,6.312906771199778e-05
244,48746,-200.0,200,0,0.029974500000000015,47747,0.00022357555280905217
245,48946,-200.0,200,0,0.02599450000000003,47947,0.0006893870886415243
246,49033,-87.0,87,1,0.02426320000000004,48034,0.0003936809371225536
247,49233,-200.0,200,0,0.020283200000000057,48234,0.00018397094390820712
248,49433,-200.0,200,0,0.016303200000000073,48434,0.0016175862401723862
249,49616,-183.0,183,1,0.012661499999999992,48617,0.0009344613645225763
250,49816,-200.0,200,0,0.008681500000000009,48817,0.0001763806358212605
251,49928,-112.0,112,1,0.006452699999999978,48929,0.000399699027184397
252,50115,-187.0,187,1,0.0050000000000000044,49116,8.290208643302321e-05
253,50226,-111.0,111,1,0.0050000000000000044,49227,0.0011123270960524678
254,50426,-200.0,200,0,0.0050000000000000044,49427,0.0004118024662602693
255,50626,-200.0,200,0,0.0050000000000000044,49627,0.0013166040880605578
256,50826,-200.0,200,0,0.0050000000000000044,49827,0.0004072954470757395
257,50974,-148.0,148,1,0.0050000000000000044,49975,0.0010551944142207503
258,51174,-200.0,200,0,0.0050000000000000044,50175,0.00044242735020816326
259,51366,-192.0,192,1,0.0050000000000000044,50367,0.00029071932658553123
260,51555,-189.0,189,1,0.0050000000000000044,50556,0.002140316180884838
261,51755,-200.0,200,0,0.0050000000000000044,50756,0.00034263028646819293
262,51955,-200.0,200,0,0.0050000000000000044,50956,0.00038541675894521177
263,52155,-200.0,200,0,0.0050000000000000044,51156,1.2667373418807983
264,52327,-172.0,172,1,0.0050000000000000044,51328,0.003664374118670821
265,52527,-200.0,200,0,0.0050000000000000044,51528,0.0023483068216592073
266,52640,-113.0,113,1,0.0050000000000000044,51641,0.000966920517385006
267,52840,-200.0,200,0,0.0050000000000000044,51841,0.00505030807107687
268,53039,-199.0,199,1,0.0050000000000000044,52040,0.0063203973695635796
269,53239,-200.0,200,0,0.0050000000000000044,52240,0.000948892324231565
270,53439,-200.0,200,0,0.0050000000000000044,52440,0.001466117100790143
271,53574,-135.0,135,1,0.0050000000000000044,52575,0.0009153055725619197
272,53774,-200.0,200,0,0.0050000000000000044,52775,0.0004689411725848913
273,53974,-200.0,200,0,0.0050000000000000044,52975,0.013008534908294678
274,54174,-200.0,200,0,0.0050000000000000044,53175,0.007165773771703243
275,54273,-99.0,99,1,0.0050000000000000044,53274,0.0007807252695783973
276,54473,-200.0,200,0,0.0050000000000000044,53474,0.0027076546102762222
277,54673,-200.0,200,0,0.0050000000000000044,53674,0.0023376792669296265
278,54873,-200.0,200,0,0.0050000000000000044,53874,0.013933051377534866
279,55045,-172.0,172,1,0.0050000000000000044,54046,0.004761270247399807
280,55245,-200.0,200,0,0.0050000000000000044,54246,0.0018529382068663836
281,55445,-200.0,200,0,0.0050000000000000044,54446,0.033905357122421265
282,55642,-197.0,197,1,0.0050000000000000044,54643,0.002791899722069502
283,55842,-200.0,200,0,0.0050000000000000044,54843,0.014529943466186523
284,56013,-171.0,171,1,0.0050000000000000044,55014,0.05353287234902382
285,56213,-200.0,200,0,0.0050000000000000044,55214,0.0236645694822073
286,56413,-200.0,200,0,0.0050000000000000044,55414,0.006247564684599638
287,56613,-200.0,200,0,0.0050000000000000044,55614,0.004796022083610296
288,56813,-200.0,200,0,0.0050000000000000044,55814,0.02890949696302414
289,57013,-200.0,200,0,0.0050000000000000044,56014,0.028756551444530487
290,57161,-148.0,148,1,0.0050000000000000044,56162,0.031179286539554596
291,57303,-142.0,142,1,0.0050000000000000044,56304,0.0344153568148613
292,57503,-200.0,200,0,0.0050000000000000044,56504,0.06484927982091904
293,57703,-200.0,200,0,0.0050000000000000044,56704,0.0630912184715271
294,57798,-95.0,95,1,0.0050000000000000044,56799,0.0378926657140255
295,57967,-169.0,169,1,0.0050000000000000044,56968,0.058135733008384705
296,58083,-116.0,116,1,0.0050000000000000044,57084,0.03788169473409653
297,58237,-154.0,154,1,0.0050000000000000044,57238,0.0512036494910717
298,58390,-153.0,153,1,0.0050000000000000044,57391,0.031072227284312248
299,58576,-186.0,186,1,0.0050000000000000044,57577,0.04293385520577431
300,58772,-196.0,196,1,0.0050000000000000044,57773,0.05109092593193054
301,58927,-155.0,155,1,0.0050000000000000044,57928,0.09741363674402237
302,59016,-89.0,89,1,0.0050000000000000044,58017,0.0745612308382988
303,59216,-200.0,200,0,0.0050000000000000044,58217,0.061057817190885544
304,59369,-153.0,153,1,0.0050000000000000044,58370,0.04653108865022659
305,59541,-172.0,172,1,0.0050000000000000044,58542,0.08795038610696793
306,59741,-200.0,200,0,0.0050000000000000044,58742,0.05082917958498001
307,59829,-88.0,88,1,0.0050000000000000044,58830,0.06688156723976135
308,59976,-147.0,147,1,0.0050000000000000044,58977,0.0855049267411232
309,60150,-174.0,174,1,0.0050000000000000044,59151,0.059579573571681976
310,60244,-94.0,94,1,0.0050000000000000044,59245,0.08039111644029617
311,60444,-200.0,200,0,0.0050000000000000044,59445,0.09525585919618607
312,60644,-200.0,200,0,0.0050000000000000044,59645,0.08460571616888046
313,60736,-92.0,92,1,0.0050000000000000044,59737,0.04929421842098236
314,60936,-200.0,200,0,0.0050000000000000044,59937,0.12194482982158661
315,61105,-169.0,169,1,0.0050000000000000044,60106,0.1528809368610382
316,61305,-200.0,200,0,0.0050000000000000044,60306,0.10706623643636703
317,61400,-95.0,95,1,0.0050000000000000044,60401,0.08756701648235321
318,61600,-200.0,200,0,0.0050000000000000044,60601,0.11000591516494751
319,61800,-200.0,200,0,0.0050000000000000044,60801,0.08105820417404175
320,61885,-85.0,85,1,0.0050000000000000044,60886,0.10487058758735657
321,62085,-200.0,200,0,0.0050000000000000044,61086,0.11068212985992432
322,62285,-200.0,200,0,0.0050000000000000044,61286,0.09714166820049286
323,62371,-86.0,86,1,0.0050000000000000044,61372,0.052229367196559906
324,62521,-150.0,150,1,0.0050000000000000044,61522,0.2361290156841278
325,62679,-158.0,158,1,0.0050000000000000044,61680,0.1381811648607254
326,62879,-200.0,200,0,0.0050000000000000044,61880,0.12014466524124146
327,62962,-83.0,83,1,0.0050000000000000044,61963,0.4652789235115051
328,63112,-150.0,150,1,0.0050000000000000044,62113,0.1171303540468216
329,63312,-200.0,200,0,0.0050000000000000044,62313,0.49234864115715027
330,63457,-145.0,145,1,0.0050000000000000044,62458,0.13976433873176575
331,63599,-142.0,142,1,0.0050000000000000044,62600,0.06707534193992615
332,63743,-144.0,144,1,0.0050000000000000044,62744,0.15190163254737854
333,63887,-144.0,144,1,0.0050000000000000044,62888,0.12791776657104492
334,64033,-146.0,146,1,0.0050000000000000044,63034,0.11766649037599564
335,64174,-141.0,141,1,0.0050000000000000044,63175,0.08928892016410828
336,64324,-150.0,150,1,0.0050000000000000044,63325,0.09440833330154419
337,64469,-145.0,145,1,0.0050000000000000044,63470,0.09502990543842316
338,64617,-148.0,148,1,0.0050000000000000044,63618,0.09864874184131622
339,64817,-200.0,200,0,0.0050000000000000044,63818,0.2262536883354187
340,65017,-200.0,200,0,0.0050000000000000044,64018,0.13023000955581665
341,65217,-200.0,200,0,0.0050000000000000044,64218,0.19014686346054077
342,65376,-159.0,159,1,0.0050000000000000044,64377,0.13178348541259766
343,65497,-121.0,121,1,0.0050000000000000044,64498,0.14613261818885803
344,65697,-200.0,200,0,0.0050000000000000044,64698,0.136376291513443
345,65821,-124.0,124,1,0.0050000000000000044,64822,0.2777974009513855
346,65954,-133.0,133,1,0.0050000000000000044,64955,0.49839454889297485
347,66154,-200.0,200,0,0.0050000000000000044,65155,0.11534726619720459
348,66354,-200.0,200,0,0.0050000000000000044,65355,0.21078713238239288
349,66476,-122.0,122,1,0.0050000000000000044,65477,0.15241959691047668
350,66608,-132.0,132,1,0.0050000000000000044,65609,0.11796435713768005
351,66731,-123.0,123,1,0.0050000000000000044,65732,0.1064385324716568
352,66897,-166.0,166,1,0.0050000000000000044,65898,0.13226890563964844
353,67018,-121.0,121,1,0.0050000000000000044,66019,0.19460825622081757
354,67189,-171.0,171,1,0.0050000000000000044,66190,0.12345631420612335
355,67376,-187.0,187,1,0.0050000000000000044,66377,0.1257711946964264
356,67563,-187.0,187,1,0.0050000000000000044,66564,0.16443750262260437
357,67682,-119.0,119,1,0.0050000000000000044,66683,0.1605738401412964
358,67795,-113.0,113,1,0.0050000000000000044,66796,0.19829122722148895
359,67911,-116.0,116,1,0.0050000000000000044,66912,0.30325639247894287
360,68009,-98.0,98,1,0.0050000000000000044,67010,0.1896384209394455
361,68202,-193.0,193,1,0.0050000000000000044,67203,0.20443615317344666
362,68352,-150.0,150,1,0.0050000000000000044,67353,0.270096093416214
363,68506,-154.0,154,1,0.0050000000000000044,67507,0.31649184226989746
364,68607,-101.0,101,1,0.0050000000000000044,67608,0.4029749035835266
365,68761,-154.0,154,1,0.0050000000000000044,67762,0.3697825074195862
366,68850,-89.0,89,1,0.0050000000000000044,67851,0.32288673520088196
367,68994,-144.0,144,1,0.0050000000000000044,67995,0.7304359674453735
368,69083,-89.0,89,1,0.0050000000000000044,68084,0.41464847326278687
369,69227,-144.0,144,1,0.0050000000000000044,68228,0.46520569920539856
370,69376,-149.0,149,1,0.0050000000000000044,68377,0.3635033965110779
371,69519,-143.0,143,1,0.0050000000000000044,68520,0.29033538699150085
372,69662,-143.0,143,1,0.0050000000000000044,68663,0.2548743486404419
373,69808,-146.0,146,1,0.0050000000000000044,68809,0.31788867712020874
374,69956,-148.0,148,1,0.0050000000000000044,68957,0.4158245921134949
375,70104,-148.0,148,1,0.0050000000000000044,69105,0.3597155213356018
376,70188,-84.0,84,1,0.0050000000000000044,69189,0.29193025827407837
377,70332,-144.0,144,1,0.0050000000000000044,69333,0.3538385331630707
378,70474,-142.0,142,1,0.0050000000000000044,69475,0.2548633813858032
379,70617,-143.0,143,1,0.0050000000000000044,69618,0.2172827124595642
380,70761,-144.0,144,1,0.0050000000000000044,69762,0.37728768587112427
381,70921,-160.0,160,1,0.0050000000000000044,69922,0.3770465850830078
382,71007,-86.0,86,1,0.0050000000000000044,70008,0.29644888639450073
383,71177,-170.0,170,1,0.0050000000000000044,70178,0.38014912605285645
384,71261,-84.0,84,1,0.0050000000000000044,70262,0.6215478777885437
385,71429,-168.0,168,1,0.0050000000000000044,70430,0.23741038143634796
386,71586,-157.0,157,1,0.0050000000000000044,70587,0.2961399555206299
387,71745,-159.0,159,1,0.0050000000000000044,70746,0.2916640639305115
388,71909,-164.0,164,1,0.0050000000000000044,70910,0.49664828181266785
389,72023,-114.0,114,1,0.0050000000000000044,71024,0.2879151701927185
390,72136,-113.0,113,1,0.0050000000000000044,71137,0.5958235859870911
391,72255,-119.0,119,1,0.0050000000000000044,71256,0.6583146452903748
392,72370,-115.0,115,1,0.0050000000000000044,71371,0.35815173387527466
393,72489,-119.0,119,1,0.0050000000000000044,71490,0.32961156964302063
394,72611,-122.0,122,1,0.0050000000000000044,71612,0.2512633502483368
395,72733,-122.0,122,1,0.0050000000000000044,71734,0.43552663922309875
396,72854,-121.0,121,1,0.0050000000000000044,71855,0.5465730428695679
