episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
152,30400,-200.0,200,0,0.3950599,29401,0.00014887021097820252
153,30600,-200.0,200,0,0.39107990000000004,29601,0.00011427511344663799
154,30800,-200.0,200,0,0.38709990000000005,29801,0.0001849510590545833
155,31000,-200.0,200,0,0.38311990000000007,30001,0.00015539412561338395
156,31200,-200.0,200,0,0.3791399,30201,0.00033595284912735224
157,31400,-200.0,200,0,0.3751599,30401,0.00022176314087118953
158,31600,-200.0,200,0,0.3711799,30601,0.0001739366416586563
159,31800,-200.0,200,0,0.3671999,30801,0.0002796773915179074
160,32000,-200.0,200,0,0.36321990000000004,31001,0.00017938186647370458
161,32200,-200.0,200,0,0.35923990000000006,31201,0.00011899634409928694
162,32400,-200.0,200,0,0.35525989999999996,31401,9.929799853125587e-05
163,32600,-200.0,200,0,0.3512799,31601,0.00021013803780078888
164,32800,-200.0,200,0,0.3472999,31801,0.00021220286726020277
165,33000,-200.0,200,0,0.3433199,32001,0.0001571139000589028
166,33200,-200.0,200,0,0.3393399,32201,0.0009767381707206368
167,33400,-200.0,200,0,0.33535989999999993,32401,0.00015045383770484477
168,33600,-200.0,200,0,0.33137989999999995,32601,0.0007838151650503278
169,33800,-200.0,200,0,0.32739989999999997,32801,0.00012957876606378704
170,34000,-200.0,200,0,0.3234199,33001,0.0005909940227866173
171,34200,-200.0,200,0,0.3194399,33201,0.00016611347382422537
172,34400,-200.0,200,0,0.3154599,33401,0.0010624187998473644
173,34600,-200.0,200,0,0.3114798999999999,33601,0.0004940474173054099
174,34800,-200.0,200,0,0.30749989999999994,33801,0.0010740704601630569
175,35000,-200.0,200,0,0.30351989999999995,34001,0.0003616170142777264
176,35200,-200.0,200,0,0.29953989999999997,34201,0.0012107545044273138
177,35400,-200.0,200,0,0.2955599,34401,7.977537461556494e-05
178,35600,-200.0,200,0,0.2915799,34601,0.00018845530576072633
179,35800,-200.0,200,0,0.2875999,34801,0.00044773437548428774
180,36000,-200.0,200,0,0.28361990000000004,35001,8.733025606488809e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,0.0002645528002176434
182,36400,-200.0,200,0,0.27565990000000007,35401,0.00023775509907864034
183,36600,-200.0,200,0,0.2716799000000001,35601,0.00026204498135484755
184,36800,-200.0,200,0,0.2676999,35801,4.837775486521423e-05
185,37000,-200.0,200,0,0.2637199,36001,0.0001929897116497159
186,37200,-200.0,200,0,0.2597399,36201,0.0005225747008807957
187,37400,-200.0,200,0,0.25575990000000004,36401,0.00011682157492032275
188,37600,-200.0,200,0,0.25177990000000006,36601,0.0002536538813728839
189,37800,-200.0,200,0,0.24779990000000007,36801,0.00022321536380331963
190,38000,-200.0,200,0,0.24381989999999998,37001,0.0008585324976593256
191,38200,-200.0,200,0,0.2398399,37201,0.00011038472439395264
192,38400,-200.0,200,0,0.2358599,37401,9.038919233717024e-05
193,38600,-200.0,200,0,0.23187990000000003,37601,0.0002603086759336293
194,38800,-200.0,200,0,0.22789990000000004,37801,0.0009085735655389726
195,39000,-200.0,200,0,0.22391989999999995,38001,0.0002702517085708678
196,39200,-200.0,200,0,0.21993989999999997,38201,9.598280303180218e-05
197,39400,-200.0,200,0,0.21595989999999998,38401,0.00022275859373621643
198,39600,-200.0,200,0,0.2119799,38601,0.0002866301219910383
199,39800,-200.0,200,0,0.20799990000000002,38801,0.00034296311787329614
200,40000,-200.0,200,0,0.20401990000000003,39001,0.0006004548049531877
201,40167,-167.0,167,1,0.2006966,39168,0.0004431977868080139
202,40367,-200.0,200,0,0.19671660000000002,39368,0.0008019350352697074
203,40567,-200.0,200,0,0.19273659999999992,39568,0.0007429005345329642
204,40767,-200.0,200,0,0.18875659999999994,39768,0.0003267253050580621
205,40967,-200.0,200,0,0.18477659999999996,39968,0.000750250241253525
206,41167,-200.0,200,0,0.18079659999999997,40168,0.0005760231870226562
207,41367,-200.0,200,0,0.1768166,40368,0.0005668621161021292
208,41567,-200.0,200,0,0.1728366,40568,0.0001299196301260963
209,41767,-200.0,200,0,0.16885660000000002,40768,0.00030070592765696347
210,41964,-197.0,197,1,0.16493630000000004,40965,0.00047102043754421175
211,42164,-200.0,200,0,0.16095629999999994,41165,0.0003446179907768965
212,42364,-200.0,200,0,0.15697629999999996,41365,0.0007184850401245058
213,42564,-200.0,200,0,0.15299629999999997,41565,0.0012112228432670236
214,42764,-200.0,200,0,0.1490163,41765,0.00011967098544118926
215,42964,-200.0,200,0,0.1450363,41965,0.0003064852789975703
216,43164,-200.0,200,0,0.14105630000000002,42165,0.0004373138945084065
217,43364,-200.0,200,0,0.13707629999999993,42365,0.00011751065903808922
218,43564,-200.0,200,0,0.13309629999999995,42565,0.0006959182792343199
219,43764,-200.0,200,0,0.12911629999999996,42765,9.737530490383506e-05
220,43964,-200.0,200,0,0.12513629999999998,42965,0.000183748037670739
221,44164,-200.0,200,0,0.1211563,43165,0.0010380293242633343
222,44364,-200.0,200,0,0.11717630000000001,43365,0.000304729794152081
223,44564,-200.0,200,0,0.11319629999999992,43565,0.0004689368943218142
224,44764,-200.0,200,0,0.10921630000000004,43765,0.00045186298666521907
225,44964,-200.0,200,0,0.10523630000000006,43965,0.00025233556516468525
226,45154,-190.0,190,1,0.10145530000000003,44155,0.00017472819308750331
227,45354,-200.0,200,0,0.09747530000000004,44355,0.0031029521487653255
228,45554,-200.0,200,0,0.09349530000000006,44555,4.5086238969815895e-05
229,45754,-200.0,200,0,0.08951529999999996,44755,0.00026671538944356143
230,45954,-200.0,200,0,0.08553529999999998,44955,0.0004165712743997574
231,46154,-200.0,200,0,0.0815553,45155,0.00031692313496023417
232,46354,-200.0,200,0,0.07757530000000001,45355,0.0006200999487191439
233,46554,-200.0,200,0,0.07359530000000003,45555,0.000309876719256863
234,46754,-200.0,200,0,0.06961530000000005,45755,8.983668521977961e-05
235,46954,-200.0,200,0,0.06563529999999995,45955,0.001267235609702766
236,47154,-200.0,200,0,0.06165529999999997,46155,0.00019099816563539207
237,47354,-200.0,200,0,0.057675299999999985,46355,9.398617839906365e-05
238,47554,-200.0,200,0,0.0536953,46555,0.00024212111020460725
239,47754,-200.0,200,0,0.04971530000000002,46755,0.00022747257025912404
240,47954,-200.0,200,0,0.045735300000000034,46955,0.00043115593143738806
241,48154,-200.0,200,0,0.04175529999999994,47155,0.00020642156596295536
242,48354,-200.0,200,0,0.037775299999999956,47355,0.0013119506184011698
243,48521,-167.0,167,1,0.03445199999999993,47522,0.0003432664379943162
244,48683,-162.0,162,1,0.03122820000000004,47684,0.00024665764067322016
245,48883,-200.0,200,0,0.027248200000000056,47884,0.0005424955161288381
246,49083,-200.0,200,0,0.023268200000000072,48084,0.0012384316651150584
247,49283,-200.0,200,0,0.01928820000000009,48284,0.00022454580175690353
248,49483,-200.0,200,0,0.015308199999999994,48484,0.00021075636323075742
249,49683,-200.0,200,0,0.01132820000000001,48684,0.0003647291741799563
250,49883,-200.0,200,0,0.007348200000000027,48884,0.0001520373043604195
251,50083,-200.0,200,0,0.0050000000000000044,49084,0.0004679721314460039
252,50201,-118.0,118,1,0.0050000000000000044,49202,0.00040592014556750655
253,50330,-129.0,129,1,0.0050000000000000044,49331,0.0007979841902852058
254,50471,-141.0,141,1,0.0050000000000000044,49472,0.0005441479152068496
255,50658,-187.0,187,1,0.0050000000000000044,49659,0.0005071445484645665
256,50858,-200.0,200,0,0.0050000000000000044,49859,0.0008097534882836044
257,51058,-200.0,200,0,0.0050000000000000044,50059,0.00068818120053038
258,51258,-200.0,200,0,0.0050000000000000044,50259,0.0008384633110836148
259,51458,-200.0,200,0,0.0050000000000000044,50459,0.0009236421319656074
260,51627,-169.0,169,1,0.0050000000000000044,50628,0.0015732599422335625
261,51827,-200.0,200,0,0.0050000000000000044,50828,0.0007537605706602335
262,52003,-176.0,176,1,0.0050000000000000044,51004,0.0008818102069199085
263,52203,-200.0,200,0,0.0050000000000000044,51204,0.0004290168290026486
264,52403,-200.0,200,0,0.0050000000000000044,51404,0.003999209031462669
265,52526,-123.0,123,1,0.0050000000000000044,51527,0.002568935975432396
266,52715,-189.0,189,1,0.0050000000000000044,51716,0.0005986457108519971
267,52902,-187.0,187,1,0.0050000000000000044,51903,0.005025239661335945
268,53042,-140.0,140,1,0.0050000000000000044,52043,0.004784388467669487
269,53181,-139.0,139,1,0.0050000000000000044,52182,0.018982378765940666
270,53293,-112.0,112,1,0.0050000000000000044,52294,0.006620967295020819
271,53493,-200.0,200,0,0.0050000000000000044,52494,0.004407783038914204
272,53659,-166.0,166,1,0.0050000000000000044,52660,0.002350762253627181
273,53859,-200.0,200,0,0.0050000000000000044,52860,0.004517311230301857
274,54004,-145.0,145,1,0.0050000000000000044,53005,0.00144971814006567
275,54204,-200.0,200,0,0.0050000000000000044,53205,0.0020092944614589214
276,54374,-170.0,170,1,0.0050000000000000044,53375,0.0011548214824870229
277,54574,-200.0,200,0,0.0050000000000000044,53575,0.004579591564834118
278,54741,-167.0,167,1,0.0050000000000000044,53742,0.0023825319949537516
279,54863,-122.0,122,1,0.0050000000000000044,53864,0.005542697850614786
280,55045,-182.0,182,1,0.0050000000000000044,54046,0.0025499719195067883
281,55245,-200.0,200,0,0.0050000000000000044,54246,0.0075582945719361305
282,55445,-200.0,200,0,0.0050000000000000044,54446,0.00660347193479538
283,55645,-200.0,200,0,0.0050000000000000044,54646,0.0035831492859870195
284,55845,-200.0,200,0,0.0050000000000000044,54846,0.895374596118927
285,56038,-193.0,193,1,0.0050000000000000044,55039,0.006204809993505478
286,56238,-200.0,200,0,0.0050000000000000044,55239,0.02563466504216194
287,56438,-200.0,200,0,0.0050000000000000044,55439,0.010048474185168743
288,56561,-123.0,123,1,0.0050000000000000044,55562,0.005022226367145777
289,56721,-160.0,160,1,0.0050000000000000044,55722,0.014215270057320595
290,56853,-132.0,132,1,0.0050000000000000044,55854,0.009970791637897491
291,57025,-172.0,172,1,0.0050000000000000044,56026,0.014431473799049854
292,57225,-200.0,200,0,0.0050000000000000044,56226,0.013652881607413292
293,57425,-200.0,200,0,0.0050000000000000044,56426,0.024120289832353592
294,57548,-123.0,123,1,0.0050000000000000044,56549,0.034964509308338165
295,57737,-189.0,189,1,0.0050000000000000044,56738,0.009074256755411625
296,57899,-162.0,162,1,0.0050000000000000044,56900,0.012486737221479416
297,58086,-187.0,187,1,0.0050000000000000044,57087,0.043888989835977554
298,58234,-148.0,148,1,0.0050000000000000044,57235,0.009952971711754799
299,58399,-165.0,165,1,0.0050000000000000044,57400,0.016583222895860672
300,58593,-194.0,194,1,0.0050000000000000044,57594,0.025492103770375252
301,58755,-162.0,162,1,0.0050000000000000044,57756,0.580086350440979
302,58843,-88.0,88,1,0.0050000000000000044,57844,0.6935638189315796
303,59043,-200.0,200,0,0.0050000000000000044,58044,0.015749236568808556
304,59206,-163.0,163,1,0.0050000000000000044,58207,0.041632525622844696
305,59317,-111.0,111,1,0.0050000000000000044,58318,0.030493030324578285
306,59459,-142.0,142,1,0.0050000000000000044,58460,0.021487753838300705
307,59554,-95.0,95,1,0.0050000000000000044,58555,0.015427224338054657
308,59702,-148.0,148,1,0.0050000000000000044,58703,0.09616908431053162
309,59902,-200.0,200,0,0.0050000000000000044,58903,0.09477657079696655
310,60082,-180.0,180,1,0.0050000000000000044,59083,0.04404830560088158
311,60275,-193.0,193,1,0.0050000000000000044,59276,0.03572281822562218
312,60410,-135.0,135,1,0.0050000000000000044,59411,0.08899740874767303
313,60610,-200.0,200,0,0.0050000000000000044,59611,0.07430299371480942
314,60768,-158.0,158,1,0.0050000000000000044,59769,0.06879202276468277
315,60944,-176.0,176,1,0.0050000000000000044,59945,0.07765555381774902
316,61115,-171.0,171,1,0.0050000000000000044,60116,0.128030925989151
317,61246,-131.0,131,1,0.0050000000000000044,60247,0.050582677125930786
318,61378,-132.0,132,1,0.0050000000000000044,60379,0.10498382896184921
319,61547,-169.0,169,1,0.0050000000000000044,60548,0.06749432533979416
320,61695,-148.0,148,1,0.0050000000000000044,60696,0.08455581963062286
321,61834,-139.0,139,1,0.0050000000000000044,60835,0.09043611586093903
322,62021,-187.0,187,1,0.0050000000000000044,61022,0.132404625415802
323,62172,-151.0,151,1,0.0050000000000000044,61173,0.14195793867111206
324,62371,-199.0,199,1,0.0050000000000000044,61372,0.09834183007478714
325,62534,-163.0,163,1,0.0050000000000000044,61535,0.12270301580429077
326,62725,-191.0,191,1,0.0050000000000000044,61726,0.10344117879867554
327,62839,-114.0,114,1,0.0050000000000000044,61840,0.1214216947555542
328,62991,-152.0,152,1,0.0050000000000000044,61992,0.08199743181467056
329,63183,-192.0,192,1,0.0050000000000000044,62184,0.14493660628795624
330,63328,-145.0,145,1,0.0050000000000000044,62329,0.5967565178871155
331,63477,-149.0,149,1,0.0050000000000000044,62478,0.14936329424381256
332,63629,-152.0,152,1,0.0050000000000000044,62630,0.15693463385105133
333,63781,-152.0,152,1,0.0050000000000000044,62782,0.16970357298851013
334,63944,-163.0,163,1,0.0050000000000000044,62945,0.11225685477256775
335,64092,-148.0,148,1,0.0050000000000000044,63093,0.05597483366727829
336,64254,-162.0,162,1,0.0050000000000000044,63255,0.25051650404930115
337,64397,-143.0,143,1,0.0050000000000000044,63398,0.1503572165966034
338,64543,-146.0,146,1,0.0050000000000000044,63544,0.6820505857467651
339,64639,-96.0,96,1,0.0050000000000000044,63640,0.15361516177654266
340,64839,-200.0,200,0,0.0050000000000000044,63840,0.18113353848457336
341,64926,-87.0,87,1,0.0050000000000000044,63927,0.22571709752082825
342,65086,-160.0,160,1,0.0050000000000000044,64087,0.18840807676315308
343,65241,-155.0,155,1,0.0050000000000000044,64242,0.13708847761154175
344,65326,-85.0,85,1,0.0050000000000000044,64327,0.17497901618480682
345,65526,-200.0,200,0,0.0050000000000000044,64527,0.1995089203119278
346,65703,-177.0,177,1,0.0050000000000000044,64704,0.338230699300766
347,65790,-87.0,87,1,0.0050000000000000044,64791,0.19941367208957672
348,65878,-88.0,88,1,0.0050000000000000044,64879,0.15485119819641113
349,66078,-200.0,200,0,0.0050000000000000044,65079,0.20370610058307648
350,66169,-91.0,91,1,0.0050000000000000044,65170,0.30338117480278015
351,66322,-153.0,153,1,0.0050000000000000044,65323,0.34098953008651733
352,66479,-157.0,157,1,0.0050000000000000044,65480,0.26417994499206543
353,66636,-157.0,157,1,0.0050000000000000044,65637,0.3662680983543396
354,66804,-168.0,168,1,0.0050000000000000044,65805,0.39245060086250305
355,66960,-156.0,156,1,0.0050000000000000044,65961,0.3306198716163635
356,67118,-158.0,158,1,0.0050000000000000044,66119,0.25150230526924133
357,67275,-157.0,157,1,0.0050000000000000044,66276,0.26028475165367126
358,67475,-200.0,200,0,0.0050000000000000044,66476,0.3867122530937195
359,67631,-156.0,156,1,0.0050000000000000044,66632,0.272670716047287
360,67726,-95.0,95,1,0.0050000000000000044,66727,0.32311028242111206
361,67881,-155.0,155,1,0.0050000000000000044,66882,0.2398841679096222
362,68081,-200.0,200,0,0.0050000000000000044,67082,0.235482856631279
363,68232,-151.0,151,1,0.0050000000000000044,67233,0.3595457077026367
364,68331,-99.0,99,1,0.0050000000000000044,67332,0.28382086753845215
365,68483,-152.0,152,1,0.0050000000000000044,67484,0.24125812947750092
366,68572,-89.0,89,1,0.0050000000000000044,67573,0.2408556044101715
367,68723,-151.0,151,1,0.0050000000000000044,67724,0.5876597762107849
368,68810,-87.0,87,1,0.0050000000000000044,67811,0.33208703994750977
369,68963,-153.0,153,1,0.0050000000000000044,67964,0.1644979566335678
370,69121,-158.0,158,1,0.0050000000000000044,68122,0.2776997685432434
371,69274,-153.0,153,1,0.0050000000000000044,68275,0.2595898509025574
372,69425,-151.0,151,1,0.0050000000000000044,68426,0.3500460386276245
373,69577,-152.0,152,1,0.0050000000000000044,68578,0.31226277351379395
374,69728,-151.0,151,1,0.0050000000000000044,68729,0.25415748357772827
375,69879,-151.0,151,1,0.0050000000000000044,68880,0.16090138256549835
376,69964,-85.0,85,1,0.0050000000000000044,68965,0.2995421290397644
377,70114,-150.0,150,1,0.0050000000000000044,69115,0.5084682106971741
378,70268,-154.0,154,1,0.0050000000000000044,69269,0.3194023370742798
379,70422,-154.0,154,1,0.0050000000000000044,69423,0.19100315868854523
380,70570,-148.0,148,1,0.0050000000000000044,69571,0.26951658725738525
381,70724,-154.0,154,1,0.0050000000000000044,69725,0.2525624930858612
382,70810,-86.0,86,1,0.0050000000000000044,69811,0.45387908816337585
383,70971,-161.0,161,1,0.0050000000000000044,69972,0.7396330237388611
384,71057,-86.0,86,1,0.0050000000000000044,70058,0.1746981143951416
385,71213,-156.0,156,1,0.0050000000000000044,70214,0.35745474696159363
386,71363,-150.0,150,1,0.0050000000000000044,70364,0.32497599720954895
387,71514,-151.0,151,1,0.0050000000000000044,70515,0.34557491540908813
388,71663,-149.0,149,1,0.0050000000000000044,70664,0.28475213050842285
389,71863,-200.0,200,0,0.0050000000000000044,70864,0.32587337493896484
390,72016,-153.0,153,1,0.0050000000000000044,71017,0.2539605498313904
391,72101,-85.0,85,1,0.0050000000000000044,71102,0.3512709140777588
392,72190,-89.0,89,1,0.0050000000000000044,71191,0.6278486847877502
393,72340,-150.0,150,1,0.0050000000000000044,71341,0.15770502388477325
394,72486,-146.0,146,1,0.0050000000000000044,71487,0.16210155189037323
395,72665,-179.0,179,1,0.0050000000000000044,71666,0.21401457488536835
396,72820,-155.0,155,1,0.0050000000000000044,71821,0.8334935903549194
397,72930,-110.0,110,1,0.0050000000000000044,71931,0.20354220271110535
