episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
153,30566,-200.0,200,0,0.39175650000000006,29567,0.0003148987016174942
154,30766,-200.0,200,0,0.3877765000000001,29767,0.00024494415265507996
155,30966,-200.0,200,0,0.3837965000000001,29967,0.00020138923719059676
156,31166,-200.0,200,0,0.3798165,30167,0.00010171050962526351
157,31366,-200.0,200,0,0.3758365,30367,9.432972001377493e-05
158,31566,-200.0,200,0,0.37185650000000003,30567,0.00021489655773621053
159,31766,-200.0,200,0,0.36787650000000005,30767,0.0004018462495878339
160,31966,-200.0,200,0,0.36389650000000007,30967,0.00011175814142916352
161,32166,-200.0,200,0,0.3599165,31167,0.001146171591244638
162,32366,-200.0,200,0,0.3559365,31367,0.00034422255703248084
163,32566,-200.0,200,0,0.3519565,31567,0.00013343220052774996
164,32766,-200.0,200,0,0.3479765,31767,0.0006722087855450809
165,32966,-200.0,200,0,0.34399650000000004,31967,0.00010156232747249305
166,33166,-200.0,200,0,0.34001650000000005,32167,0.0003068346995860338
167,33366,-200.0,200,0,0.33603649999999996,32367,0.00019997893832623959
168,33566,-200.0,200,0,0.3320565,32567,0.0005178950377739966
169,33766,-200.0,200,0,0.3280765,32767,0.0003903155738953501
170,33966,-200.0,200,0,0.3240965,32967,0.0005361682269722223
171,34166,-200.0,200,0,0.3201165,33167,0.0033209300599992275
172,34366,-200.0,200,0,0.31613649999999993,33367,0.00017215398838743567
173,34566,-200.0,200,0,0.31215649999999995,33567,0.0003136681916657835
174,34766,-200.0,200,0,0.30817649999999996,33767,0.00023949881142470986
175,34966,-200.0,200,0,0.3041965,33967,0.0005492037162184715
176,35148,-182.0,182,1,0.3005747,34149,0.000749297789297998
177,35348,-200.0,200,0,0.2965947,34349,0.0018181875348091125
178,35548,-200.0,200,0,0.2926147,34549,0.0007393209380097687
179,35748,-200.0,200,0,0.2886347,34749,0.0012753091286867857
180,35948,-200.0,200,0,0.2846546999999999,34949,0.00023430910368915647
181,36148,-200.0,200,0,0.28067469999999994,35149,0.0009525649365969002
182,36348,-200.0,200,0,0.27669469999999996,35349,0.0006028494099155068
183,36548,-200.0,200,0,0.2727147,35549,0.0013149604201316833
184,36748,-200.0,200,0,0.2687347,35749,0.0016626319848001003
185,36948,-200.0,200,0,0.2647547,35949,0.007980593480169773
186,37148,-200.0,200,0,0.2607746999999999,36149,0.017982792109251022
187,37348,-200.0,200,0,0.25679469999999993,36349,0.0012732137693092227
188,37548,-200.0,200,0,0.25281469999999995,36549,0.003120632376521826
189,37748,-200.0,200,0,0.24883469999999996,36749,0.000704181962646544
190,37948,-200.0,200,0,0.2448547000000001,36949,0.0006454609683714807
191,38148,-200.0,200,0,0.2408747,37149,0.000724626996088773
192,38348,-200.0,200,0,0.2368947,37349,0.0019430865067988634
193,38548,-200.0,200,0,0.23291470000000003,37549,0.049927566200494766
194,38748,-200.0,200,0,0.22893470000000005,37749,0.0013779785949736834
195,38948,-200.0,200,0,0.22495470000000006,37949,0.0036704842932522297
196,39148,-200.0,200,0,0.22097470000000008,38149,0.004526856355369091
197,39348,-200.0,200,0,0.21699469999999998,38349,0.08611872792243958
198,39548,-200.0,200,0,0.2130147,38549,0.05156005918979645
199,39748,-200.0,200,0,0.20903470000000002,38749,0.0028900415636599064
200,39948,-200.0,200,0,0.20505470000000003,38949,0.05617877095937729
201,40148,-200.0,200,0,0.20107470000000005,39149,0.019167497754096985
202,40348,-200.0,200,0,0.19709470000000007,39349,0.0034362380392849445
203,40548,-200.0,200,0,0.19311469999999997,39549,0.0018292744643986225
204,40748,-200.0,200,0,0.1891347,39749,0.04979666322469711
205,40948,-200.0,200,0,0.1851547,39949,0.018829425796866417
206,41148,-200.0,200,0,0.18117470000000002,40149,0.003580030519515276
207,41310,-162.0,162,1,0.17795090000000002,40311,0.0023993882350623608
208,41510,-200.0,200,0,0.17397089999999993,40511,0.01774659752845764
209,41710,-200.0,200,0,0.16999089999999994,40711,0.0026323958300054073
210,41842,-132.0,132,1,0.16736410000000002,40843,0.008342940360307693
211,42030,-188.0,188,1,0.16362290000000002,41031,0.10970769077539444
212,42230,-200.0,200,0,0.15964290000000003,41231,0.10813598334789276
213,42417,-187.0,187,1,0.1559216,41418,0.07980984449386597
214,42617,-200.0,200,0,0.1519416,41618,0.10789284110069275
215,42742,-125.0,125,1,0.14945410000000003,41743,0.0697251558303833
216,42942,-200.0,200,0,0.14547409999999994,41943,0.003277943003922701
217,43124,-182.0,182,1,0.14185230000000004,42125,0.015961498022079468
218,43275,-151.0,151,1,0.13884739999999995,42276,0.06410125643014908
219,43475,-200.0,200,0,0.13486739999999997,42476,0.059983015060424805
220,43620,-145.0,145,1,0.13198189999999999,42621,0.08760857582092285
221,43739,-119.0,119,1,0.1296138,42740,0.09308230131864548
222,43881,-142.0,142,1,0.126788,42882,0.05287877470254898
223,44062,-181.0,181,1,0.12318609999999997,43063,0.03748346120119095
224,44262,-200.0,200,0,0.11920609999999998,43263,0.06590412557125092
225,44408,-146.0,146,1,0.11630069999999992,43409,0.11825838685035706
226,44527,-119.0,119,1,0.11393260000000005,43528,0.08058755099773407
227,44671,-144.0,144,1,0.11106700000000003,43672,0.2655234634876251
228,44806,-135.0,135,1,0.10838049999999999,43807,0.135250523686409
229,44938,-132.0,132,1,0.10575370000000006,43939,0.08015398681163788
230,45104,-166.0,166,1,0.1024503,44105,0.17416617274284363
231,45254,-150.0,150,1,0.09946529999999998,44255,0.038568079471588135
232,45395,-141.0,141,1,0.09665939999999995,44396,0.027887213975191116
233,45551,-156.0,156,1,0.09355499999999994,44552,0.07814367115497589
234,45699,-148.0,148,1,0.09060979999999996,44700,0.047579050064086914
235,45864,-165.0,165,1,0.08732630000000008,44865,0.26509809494018555
236,46023,-159.0,159,1,0.08416219999999996,45024,0.18471422791481018
237,46180,-157.0,157,1,0.0810379,45181,0.17802679538726807
238,46322,-142.0,142,1,0.0782121,45323,0.06744019687175751
239,46431,-109.0,109,1,0.07604299999999997,45432,0.35657447576522827
240,46570,-139.0,139,1,0.07327689999999998,45571,0.30940428376197815
241,46726,-156.0,156,1,0.07017249999999997,45727,0.10372886061668396
242,46869,-143.0,143,1,0.06732680000000002,45870,0.2016030102968216
243,47047,-178.0,178,1,0.06378460000000008,46048,0.3129178285598755
244,47247,-200.0,200,0,0.059804599999999986,46248,0.32712244987487793
245,47397,-150.0,150,1,0.05681959999999997,46398,0.33771592378616333
246,47546,-149.0,149,1,0.05385450000000003,46547,0.33179062604904175
247,47692,-146.0,146,1,0.05094909999999997,46693,0.27531716227531433
248,47847,-155.0,155,1,0.047864600000000035,46848,0.13327527046203613
249,48006,-159.0,159,1,0.04470050000000003,47007,0.4004896581172943
250,48162,-156.0,156,1,0.041596100000000025,47163,0.3116249144077301
251,48362,-200.0,200,0,0.03761610000000004,47363,0.2349475920200348
252,48532,-170.0,170,1,0.034233100000000016,47533,0.20475271344184875
253,48732,-200.0,200,0,0.03025309999999992,47733,0.3762993812561035
254,48932,-200.0,200,0,0.026273099999999938,47933,0.2158769965171814
255,49017,-85.0,85,1,0.02458159999999998,48018,0.46895793080329895
256,49111,-94.0,94,1,0.022711000000000037,48112,0.38348469138145447
257,49311,-200.0,200,0,0.018731000000000053,48312,0.36344438791275024
258,49401,-90.0,90,1,0.016940000000000066,48402,0.3746708631515503
259,49488,-87.0,87,1,0.015208700000000075,48489,0.5236519575119019
260,49688,-200.0,200,0,0.011228700000000091,48689,0.3332599401473999
261,49888,-200.0,200,0,0.007248699999999997,48889,0.21688149869441986
262,49983,-95.0,95,1,0.00535819999999998,48984,0.42318761348724365
263,50183,-200.0,200,0,0.0050000000000000044,49184,0.16125398874282837
264,50366,-183.0,183,1,0.0050000000000000044,49367,0.41860654950141907
265,50566,-200.0,200,0,0.0050000000000000044,49567,0.4913245439529419
266,50662,-96.0,96,1,0.0050000000000000044,49663,0.4544641971588135
267,50862,-200.0,200,0,0.0050000000000000044,49863,0.25781404972076416
268,51047,-185.0,185,1,0.0050000000000000044,50048,3.3184361457824707
269,51212,-165.0,165,1,0.0050000000000000044,50213,0.5294103026390076
270,51297,-85.0,85,1,0.0050000000000000044,50298,0.4382491111755371
271,51415,-118.0,118,1,0.0050000000000000044,50416,0.6789830923080444
272,51587,-172.0,172,1,0.0050000000000000044,50588,0.5827253460884094
273,51671,-84.0,84,1,0.0050000000000000044,50672,0.39927834272384644
274,51760,-89.0,89,1,0.0050000000000000044,50761,0.35926491022109985
275,51843,-83.0,83,1,0.0050000000000000044,50844,0.5660156607627869
276,51950,-107.0,107,1,0.0050000000000000044,50951,0.31596794724464417
277,52122,-172.0,172,1,0.0050000000000000044,51123,0.5952475666999817
278,52284,-162.0,162,1,0.0050000000000000044,51285,0.6898434162139893
279,52382,-98.0,98,1,0.0050000000000000044,51383,0.3649510443210602
280,52536,-154.0,154,1,0.0050000000000000044,51537,0.4832708537578583
281,52642,-106.0,106,1,0.0050000000000000044,51643,0.33161064982414246
282,52798,-156.0,156,1,0.0050000000000000044,51799,0.5457049608230591
283,52955,-157.0,157,1,0.0050000000000000044,51956,0.45831188559532166
284,53065,-110.0,110,1,0.0050000000000000044,52066,0.4282239079475403
285,53177,-112.0,112,1,0.0050000000000000044,52178,0.38851720094680786
286,53264,-87.0,87,1,0.0050000000000000044,52265,0.5079020857810974
287,53374,-110.0,110,1,0.0050000000000000044,52375,0.5376015901565552
288,53459,-85.0,85,1,0.0050000000000000044,52460,0.6327333450317383
289,53570,-111.0,111,1,0.0050000000000000044,52571,0.31164830923080444
290,53681,-111.0,111,1,0.0050000000000000044,52682,0.38311511278152466
291,53793,-112.0,112,1,0.0050000000000000044,52794,4.33329963684082
292,53902,-109.0,109,1,0.0050000000000000044,52903,1.0313382148742676
293,54026,-124.0,124,1,0.0050000000000000044,53027,1.0909483432769775
294,54144,-118.0,118,1,0.0050000000000000044,53145,0.6121417284011841
295,54263,-119.0,119,1,0.0050000000000000044,53264,0.5820835828781128
296,54391,-128.0,128,1,0.0050000000000000044,53392,0.5066532492637634
297,54512,-121.0,121,1,0.0050000000000000044,53513,0.7679954767227173
298,54631,-119.0,119,1,0.0050000000000000044,53632,0.6658623218536377
299,54748,-117.0,117,1,0.0050000000000000044,53749,0.8380378484725952
300,54875,-127.0,127,1,0.0050000000000000044,53876,0.6340087056159973
301,54992,-117.0,117,1,0.0050000000000000044,53993,0.5937080383300781
302,55105,-113.0,113,1,0.0050000000000000044,54106,0.7679154276847839
303,55223,-118.0,118,1,0.0050000000000000044,54224,0.8440688848495483
304,55338,-115.0,115,1,0.0050000000000000044,54339,0.5136653184890747
305,55449,-111.0,111,1,0.0050000000000000044,54450,0.8197262287139893
306,55574,-125.0,125,1,0.0050000000000000044,54575,1.1130776405334473
307,55685,-111.0,111,1,0.0050000000000000044,54686,1.2101413011550903
308,55798,-113.0,113,1,0.0050000000000000044,54799,1.0157504081726074
309,55909,-111.0,111,1,0.0050000000000000044,54910,1.0645198822021484
310,56020,-111.0,111,1,0.0050000000000000044,55021,0.7507100105285645
311,56130,-110.0,110,1,0.0050000000000000044,55131,1.0075162649154663
312,56241,-111.0,111,1,0.0050000000000000044,55242,1.2888147830963135
313,56353,-112.0,112,1,0.0050000000000000044,55354,7.924969673156738
314,56438,-85.0,85,1,0.0050000000000000044,55439,0.7166308164596558
315,56548,-110.0,110,1,0.0050000000000000044,55549,1.3036916255950928
316,56636,-88.0,88,1,0.0050000000000000044,55637,0.9750158786773682
317,56722,-86.0,86,1,0.0050000000000000044,55723,1.2922861576080322
318,56809,-87.0,87,1,0.0050000000000000044,55810,1.5780259370803833
319,56917,-108.0,108,1,0.0050000000000000044,55918,1.2176306247711182
320,57067,-150.0,150,1,0.0050000000000000044,56068,1.2245193719863892
321,57239,-172.0,172,1,0.0050000000000000044,56240,1.8497412204742432
322,57401,-162.0,162,1,0.0050000000000000044,56402,7.713491439819336
323,57572,-171.0,171,1,0.0050000000000000044,56573,1.53272545337677
324,57656,-84.0,84,1,0.0050000000000000044,56657,1.6463861465454102
325,57822,-166.0,166,1,0.0050000000000000044,56823,1.187872052192688
326,57991,-169.0,169,1,0.0050000000000000044,56992,7.971977233886719
327,58155,-164.0,164,1,0.0050000000000000044,57156,1.0600018501281738
328,58328,-173.0,173,1,0.0050000000000000044,57329,1.7430295944213867
329,58492,-164.0,164,1,0.0050000000000000044,57493,11.682136535644531
330,58655,-163.0,163,1,0.0050000000000000044,57656,2.025940418243408
331,58823,-168.0,168,1,0.0050000000000000044,57824,1.4764652252197266
332,58991,-168.0,168,1,0.0050000000000000044,57992,1.1495778560638428
333,59166,-175.0,175,1,0.0050000000000000044,58167,1.7190606594085693
334,59335,-169.0,169,1,0.0050000000000000044,58336,1.4998528957366943
335,59501,-166.0,166,1,0.0050000000000000044,58502,1.7230534553527832
336,59691,-190.0,190,1,0.0050000000000000044,58692,1.6400299072265625
337,59776,-85.0,85,1,0.0050000000000000044,58777,14.931184768676758
338,59937,-161.0,161,1,0.0050000000000000044,58938,1.871966004371643
339,60103,-166.0,166,1,0.0050000000000000044,59104,2.1758670806884766
340,60270,-167.0,167,1,0.0050000000000000044,59271,2.237290620803833
341,60432,-162.0,162,1,0.0050000000000000044,59433,2.136427164077759
342,60615,-183.0,183,1,0.0050000000000000044,59616,2.0373446941375732
343,60782,-167.0,167,1,0.0050000000000000044,59783,1.641629934310913
344,60945,-163.0,163,1,0.0050000000000000044,59946,1.609724521636963
345,61048,-103.0,103,1,0.0050000000000000044,60049,1.3854151964187622
346,61231,-183.0,183,1,0.0050000000000000044,60232,1.9664491415023804
347,61318,-87.0,87,1,0.0050000000000000044,60319,2.3928778171539307
348,61419,-101.0,101,1,0.0050000000000000044,60420,18.57791519165039
349,61527,-108.0,108,1,0.0050000000000000044,60528,2.3714301586151123
350,61634,-107.0,107,1,0.0050000000000000044,60635,1.7738968133926392
351,61745,-111.0,111,1,0.0050000000000000044,60746,1.682269811630249
352,61854,-109.0,109,1,0.0050000000000000044,60855,2.6321396827697754
353,61964,-110.0,110,1,0.0050000000000000044,60965,2.383701801300049
354,62073,-109.0,109,1,0.0050000000000000044,61074,2.5623130798339844
355,62182,-109.0,109,1,0.0050000000000000044,61183,2.981877565383911
356,62291,-109.0,109,1,0.0050000000000000044,61292,2.9636569023132324
357,62400,-109.0,109,1,0.0050000000000000044,61401,2.7136924266815186
358,62511,-111.0,111,1,0.0050000000000000044,61512,3.376558780670166
359,62620,-109.0,109,1,0.0050000000000000044,61621,2.674560546875
360,62817,-197.0,197,1,0.0050000000000000044,61818,3.569093704223633
361,62937,-120.0,120,1,0.0050000000000000044,61938,2.4762496948242188
362,63047,-110.0,110,1,0.0050000000000000044,62048,13.43588924407959
363,63174,-127.0,127,1,0.0050000000000000044,62175,3.6097254753112793
364,63287,-113.0,113,1,0.0050000000000000044,62288,2.5386083126068115
365,63398,-111.0,111,1,0.0050000000000000044,62399,3.4598474502563477
366,63524,-126.0,126,1,0.0050000000000000044,62525,3.544187545776367
367,63645,-121.0,121,1,0.0050000000000000044,62646,4.111504554748535
368,63757,-112.0,112,1,0.0050000000000000044,62758,42.05521011352539
369,63869,-112.0,112,1,0.0050000000000000044,62870,3.040113925933838
370,63986,-117.0,117,1,0.0050000000000000044,62987,3.3725454807281494
371,64109,-123.0,123,1,0.0050000000000000044,63110,4.223406791687012
372,64309,-200.0,200,0,0.0050000000000000044,63310,3.196333646774292
373,64428,-119.0,119,1,0.0050000000000000044,63429,3.573749303817749
374,64543,-115.0,115,1,0.0050000000000000044,63544,34.76310729980469
375,64655,-112.0,112,1,0.0050000000000000044,63656,3.7496280670166016
376,64770,-115.0,115,1,0.0050000000000000044,63771,3.2541537284851074
377,64882,-112.0,112,1,0.0050000000000000044,63883,17.024316787719727
378,64992,-110.0,110,1,0.0050000000000000044,63993,3.3668320178985596
379,65106,-114.0,114,1,0.0050000000000000044,64107,26.275161743164062
380,65219,-113.0,113,1,0.0050000000000000044,64220,45.290679931640625
381,65366,-147.0,147,1,0.0050000000000000044,64367,29.427783966064453
382,65528,-162.0,162,1,0.0050000000000000044,64529,4.250815391540527
383,65691,-163.0,163,1,0.0050000000000000044,64692,3.882046699523926
384,65851,-160.0,160,1,0.0050000000000000044,64852,42.63758087158203
385,65944,-93.0,93,1,0.0050000000000000044,64945,4.573163986206055
386,66110,-166.0,166,1,0.0050000000000000044,65111,4.62659215927124
387,66258,-148.0,148,1,0.0050000000000000044,65259,3.22403883934021
388,66410,-152.0,152,1,0.0050000000000000044,65411,45.79925537109375
389,66499,-89.0,89,1,0.0050000000000000044,65500,6.473482131958008
390,66660,-161.0,161,1,0.0050000000000000044,65661,52.360107421875
391,66860,-200.0,200,0,0.0050000000000000044,65861,25.609651565551758
392,66979,-119.0,119,1,0.0050000000000000044,65980,5.823081016540527
393,67172,-193.0,193,1,0.0050000000000000044,66173,26.769001007080078
394,67264,-92.0,92,1,0.0050000000000000044,66265,4.455872535705566
395,67430,-166.0,166,1,0.0050000000000000044,66431,6.698124885559082
396,67517,-87.0,87,1,0.0050000000000000044,66518,5.714776039123535
397,67676,-159.0,159,1,0.0050000000000000044,66677,5.349063396453857
398,67842,-166.0,166,1,0.0050000000000000044,66843,8.015437126159668
399,68002,-160.0,160,1,0.0050000000000000044,67003,35.932464599609375
400,68091,-89.0,89,1,0.0050000000000000044,67092,4.099207878112793
401,68179,-88.0,88,1,0.0050000000000000044,67180,4.404792308807373
