episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
152,30400,-200.0,200,0,0.3950599,29401,0.00013775505067314953
153,30600,-200.0,200,0,0.39107990000000004,29601,0.0002647342626005411
154,30800,-200.0,200,0,0.38709990000000005,29801,2.0400209905346856e-05
155,31000,-200.0,200,0,0.38311990000000007,30001,2.3333877834375016e-05
156,31200,-200.0,200,0,0.3791399,30201,4.434043512446806e-05
157,31400,-200.0,200,0,0.3751599,30401,3.79794801119715e-05
158,31600,-200.0,200,0,0.3711799,30601,0.00010984732216456905
159,31800,-200.0,200,0,0.3671999,30801,0.00027363182744011283
160,32000,-200.0,200,0,0.36321990000000004,31001,0.00019378852448426187
161,32200,-200.0,200,0,0.35923990000000006,31201,0.0001235647068824619
162,32400,-200.0,200,0,0.35525989999999996,31401,0.00010525225661695004
163,32600,-200.0,200,0,0.3512799,31601,8.999643614515662e-05
164,32800,-200.0,200,0,0.3472999,31801,0.00019952590810135007
165,33000,-200.0,200,0,0.3433199,32001,2.2970165446167812e-05
166,33200,-200.0,200,0,0.3393399,32201,0.00016987475100904703
167,33400,-200.0,200,0,0.33535989999999993,32401,4.905277455691248e-05
168,33600,-200.0,200,0,0.33137989999999995,32601,0.00011263234046055004
169,33800,-200.0,200,0,0.32739989999999997,32801,0.0003312941116746515
170,34000,-200.0,200,0,0.3234199,33001,0.00022438498854171485
171,34200,-200.0,200,0,0.3194399,33201,6.074178236303851e-05
172,34400,-200.0,200,0,0.3154599,33401,0.00040124141378328204
173,34600,-200.0,200,0,0.3114798999999999,33601,0.00010314555402146652
174,34800,-200.0,200,0,0.30749989999999994,33801,6.175126327434555e-05
175,35000,-200.0,200,0,0.30351989999999995,34001,0.00023625859466847032
176,35200,-200.0,200,0,0.29953989999999997,34201,7.843055936973542e-05
177,35400,-200.0,200,0,0.2955599,34401,0.00010011623817263171
178,35600,-200.0,200,0,0.2915799,34601,0.000132654226035811
179,35800,-200.0,200,0,0.2875999,34801,3.0079318094067276e-05
180,36000,-200.0,200,0,0.28361990000000004,35001,1.362513648928143e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,0.0003036353155039251
182,36400,-200.0,200,0,0.27565990000000007,35401,4.7135072236415e-05
183,36600,-200.0,200,0,0.2716799000000001,35601,6.993595889071003e-05
184,36800,-200.0,200,0,0.2676999,35801,0.00018260127399116755
185,37000,-200.0,200,0,0.2637199,36001,3.3295720641035587e-05
186,37200,-200.0,200,0,0.2597399,36201,3.530936373863369e-05
187,37400,-200.0,200,0,0.25575990000000004,36401,4.7671499487478286e-05
188,37600,-200.0,200,0,0.25177990000000006,36601,0.00012139540922362357
189,37800,-200.0,200,0,0.24779990000000007,36801,8.307741518365219e-05
190,38000,-200.0,200,0,0.24381989999999998,37001,0.0001509260036982596
191,38200,-200.0,200,0,0.2398399,37201,8.69182258611545e-05
192,38400,-200.0,200,0,0.2358599,37401,8.759478805586696e-05
193,38600,-200.0,200,0,0.23187990000000003,37601,0.00019988400163128972
194,38800,-200.0,200,0,0.22789990000000004,37801,5.7572880905354396e-05
195,39000,-200.0,200,0,0.22391989999999995,38001,8.473897469229996e-05
196,39200,-200.0,200,0,0.21993989999999997,38201,0.00023858281201682985
197,39400,-200.0,200,0,0.21595989999999998,38401,8.145465108100325e-05
198,39600,-200.0,200,0,0.2119799,38601,1.2720525774057023e-05
199,39800,-200.0,200,0,0.20799990000000002,38801,0.00031924451468512416
200,40000,-200.0,200,0,0.20401990000000003,39001,0.00030249773408286273
201,40200,-200.0,200,0,0.20003989999999994,39201,0.0004224390140734613
202,40400,-200.0,200,0,0.19605989999999995,39401,0.00012067950592609122
203,40600,-200.0,200,0,0.19207989999999997,39601,5.008325388189405e-05
204,40800,-200.0,200,0,0.1880999,39801,0.00018097330757882446
205,41000,-200.0,200,0,0.1841199,40001,3.0082312150625512e-05
206,41200,-200.0,200,0,0.1801398999999999,40201,0.00021555596322286874
207,41400,-200.0,200,0,0.17615989999999992,40401,0.00015925997286103666
208,41600,-200.0,200,0,0.17217989999999994,40601,1.1717849702108651e-05
209,41800,-200.0,200,0,0.16819990000000007,40801,9.997865709010512e-05
210,42000,-200.0,200,0,0.16421990000000009,41001,7.892497524153441e-05
211,42200,-200.0,200,0,0.1602399000000001,41201,0.00012658644118346274
212,42400,-200.0,200,0,0.1562599,41401,0.0002529572229832411
213,42600,-200.0,200,0,0.15227990000000002,41601,8.344165689777583e-05
214,42800,-200.0,200,0,0.14829990000000004,41801,2.7420499463914894e-05
215,43000,-200.0,200,0,0.14431990000000006,42001,0.00015171080303844064
216,43200,-200.0,200,0,0.14033990000000007,42201,0.00025812649982981384
217,43400,-200.0,200,0,0.13635989999999998,42401,0.000454942521173507
218,43600,-200.0,200,0,0.1323799,42601,6.878035492263734e-05
219,43800,-200.0,200,0,0.1283999,42801,0.0005625811172649264
220,44000,-200.0,200,0,0.12441990000000003,43001,0.00013361904711928219
221,44200,-200.0,200,0,0.12043990000000004,43201,5.858925578650087e-05
222,44400,-200.0,200,0,0.11645990000000006,43401,4.865940718445927e-05
223,44600,-200.0,200,0,0.11247989999999997,43601,0.0006635498721152544
224,44800,-200.0,200,0,0.10849989999999998,43801,0.00029287958750501275
225,45000,-200.0,200,0,0.1045199,44001,6.479967851191759e-05
226,45200,-200.0,200,0,0.10053990000000002,44201,0.0005190899246372283
227,45400,-200.0,200,0,0.09655990000000003,44401,4.966186679666862e-05
228,45600,-200.0,200,0,0.09257989999999994,44601,7.986506534507498e-05
229,45800,-200.0,200,0,0.08859989999999995,44801,6.463100726250559e-05
230,46000,-200.0,200,0,0.08461989999999997,45001,0.00024787220172584057
231,46200,-200.0,200,0,0.08063989999999999,45201,0.0017965794540941715
232,46400,-200.0,200,0,0.0766599,45401,0.0004062051302753389
233,46600,-200.0,200,0,0.07267990000000002,45601,0.000145592144690454
234,46800,-200.0,200,0,0.06869989999999992,45801,0.0002189220249420032
235,47000,-200.0,200,0,0.06471989999999994,46001,7.6374999480322e-05
236,47200,-200.0,200,0,0.06073989999999996,46201,0.00010610981553327292
237,47400,-200.0,200,0,0.056759899999999974,46401,0.0002809304278343916
238,47600,-200.0,200,0,0.05277989999999999,46601,0.0008553512743674219
239,47800,-200.0,200,0,0.04879990000000001,46801,0.00036283527151681483
240,47997,-197.0,197,1,0.04487960000000002,46998,0.0018533432157710195
241,48197,-200.0,200,0,0.040899600000000036,47198,7.549238944193348e-05
242,48397,-200.0,200,0,0.03691960000000005,47398,2.2629792510997504e-05
243,48597,-200.0,200,0,0.03293959999999996,47598,0.00027833733474835753
244,48797,-200.0,200,0,0.028959599999999974,47798,0.0017470750026404858
245,48997,-200.0,200,0,0.02497959999999999,47998,0.00040817022090777755
246,49197,-200.0,200,0,0.020999600000000007,48198,0.00017404992831870914
247,49397,-200.0,200,0,0.017019600000000024,48398,0.00024324035621248186
248,49597,-200.0,200,0,0.013039599999999929,48598,0.0001851686683949083
249,49797,-200.0,200,0,0.009059599999999945,48798,0.0002660900936461985
250,49997,-200.0,200,0,0.005079599999999962,48998,3.678709254018031e-05
251,50197,-200.0,200,0,0.0050000000000000044,49198,0.00021616375306621194
252,50397,-200.0,200,0,0.0050000000000000044,49398,0.0005866930005140603
253,50597,-200.0,200,0,0.0050000000000000044,49598,7.769836520310491e-05
254,50797,-200.0,200,0,0.0050000000000000044,49798,5.866793799214065e-05
255,50997,-200.0,200,0,0.0050000000000000044,49998,5.512442658073269e-05
256,51197,-200.0,200,0,0.0050000000000000044,50198,9.887619671644643e-05
257,51397,-200.0,200,0,0.0050000000000000044,50398,0.0003094612038694322
258,51597,-200.0,200,0,0.0050000000000000044,50598,0.0009273127652704716
259,51797,-200.0,200,0,0.0050000000000000044,50798,0.00010665746231097728
260,51997,-200.0,200,0,0.0050000000000000044,50998,0.0005332904984243214
261,52197,-200.0,200,0,0.0050000000000000044,51198,0.0002313460863661021
262,52397,-200.0,200,0,0.0050000000000000044,51398,0.0002576842380221933
263,52597,-200.0,200,0,0.0050000000000000044,51598,0.00016241386765614152
264,52797,-200.0,200,0,0.0050000000000000044,51798,0.0006592278950847685
265,52997,-200.0,200,0,0.0050000000000000044,51998,0.001081387628801167
266,53197,-200.0,200,0,0.0050000000000000044,52198,0.0001713005331112072
267,53397,-200.0,200,0,0.0050000000000000044,52398,0.0007245780434459448
268,53597,-200.0,200,0,0.0050000000000000044,52598,0.00019511021673679352
269,53797,-200.0,200,0,0.0050000000000000044,52798,8.818742935545743e-05
270,53997,-200.0,200,0,0.0050000000000000044,52998,5.449476157082245e-05
271,54197,-200.0,200,0,0.0050000000000000044,53198,0.0003231704467907548
272,54397,-200.0,200,0,0.0050000000000000044,53398,7.880284829298034e-05
273,54597,-200.0,200,0,0.0050000000000000044,53598,0.0004520671791397035
274,54797,-200.0,200,0,0.0050000000000000044,53798,0.00011053433263441548
275,54997,-200.0,200,0,0.0050000000000000044,53998,0.00019976278417743742
276,55197,-200.0,200,0,0.0050000000000000044,54198,0.0002597286074887961
277,55397,-200.0,200,0,0.0050000000000000044,54398,9.722721733851358e-05
278,55597,-200.0,200,0,0.0050000000000000044,54598,0.00029243534663692117
279,55797,-200.0,200,0,0.0050000000000000044,54798,0.00018380550318397582
280,55997,-200.0,200,0,0.0050000000000000044,54998,3.9134614780778065e-05
281,56197,-200.0,200,0,0.0050000000000000044,55198,0.000154272245708853
282,56397,-200.0,200,0,0.0050000000000000044,55398,0.00047074933536350727
283,56597,-200.0,200,0,0.0050000000000000044,55598,9.617445903131738e-05
284,56797,-200.0,200,0,0.0050000000000000044,55798,0.0003942791954614222
285,56997,-200.0,200,0,0.0050000000000000044,55998,0.0005442914552986622
286,57197,-200.0,200,0,0.0050000000000000044,56198,9.989106911234558e-05
287,57397,-200.0,200,0,0.0050000000000000044,56398,0.00011301274935249239
288,57597,-200.0,200,0,0.0050000000000000044,56598,0.000162491065566428
289,57797,-200.0,200,0,0.0050000000000000044,56798,5.859729935764335e-05
290,57997,-200.0,200,0,0.0050000000000000044,56998,0.0006072464748285711
291,58197,-200.0,200,0,0.0050000000000000044,57198,0.0002561068395152688
292,58397,-200.0,200,0,0.0050000000000000044,57398,0.0006599188200198114
293,58597,-200.0,200,0,0.0050000000000000044,57598,0.0010035085724666715
294,58797,-200.0,200,0,0.0050000000000000044,57798,0.0008506642770953476
295,58971,-174.0,174,1,0.0050000000000000044,57972,0.0006564937648363411
296,59171,-200.0,200,0,0.0050000000000000044,58172,0.0008935209480114281
297,59371,-200.0,200,0,0.0050000000000000044,58372,0.00028602598467841744
298,59571,-200.0,200,0,0.0050000000000000044,58572,0.0014329460682347417
299,59771,-200.0,200,0,0.0050000000000000044,58772,0.0002733766450546682
300,59971,-200.0,200,0,0.0050000000000000044,58972,0.00015277339844033122
301,60171,-200.0,200,0,0.0050000000000000044,59172,0.0006572621059603989
302,60371,-200.0,200,0,0.0050000000000000044,59372,0.0003826782340183854
303,60571,-200.0,200,0,0.0050000000000000044,59572,0.0005396546330302954
304,60771,-200.0,200,0,0.0050000000000000044,59772,0.0003969025856349617
305,60971,-200.0,200,0,0.0050000000000000044,59972,0.0006063928594812751
306,61171,-200.0,200,0,0.0050000000000000044,60172,0.0007925283280201256
307,61371,-200.0,200,0,0.0050000000000000044,60372,0.0004258672706782818
308,61571,-200.0,200,0,0.0050000000000000044,60572,0.0004209899343550205
309,61771,-200.0,200,0,0.0050000000000000044,60772,0.0007901425706222653
310,61971,-200.0,200,0,0.0050000000000000044,60972,0.0002034127537626773
311,62171,-200.0,200,0,0.0050000000000000044,61172,0.001763766398653388
312,62371,-200.0,200,0,0.0050000000000000044,61372,0.000755016808398068
313,62571,-200.0,200,0,0.0050000000000000044,61572,0.00047334906412288547
314,62771,-200.0,200,0,0.0050000000000000044,61772,0.00042302662041038275
315,62971,-200.0,200,0,0.0050000000000000044,61972,0.00013338321878109127
316,63171,-200.0,200,0,0.0050000000000000044,62172,0.00023921461252029985
317,63371,-200.0,200,0,0.0050000000000000044,62372,0.00034285697620362043
318,63571,-200.0,200,0,0.0050000000000000044,62572,0.00017953928909264505
319,63771,-200.0,200,0,0.0050000000000000044,62772,0.0006524412892758846
320,63971,-200.0,200,0,0.0050000000000000044,62972,0.00010793531691888347
321,64171,-200.0,200,0,0.0050000000000000044,63172,9.512844553682953e-05
322,64371,-200.0,200,0,0.0050000000000000044,63372,0.001796211814507842
323,64571,-200.0,200,0,0.0050000000000000044,63572,0.0005780643550679088
324,64771,-200.0,200,0,0.0050000000000000044,63772,0.0004903837107121944
325,64971,-200.0,200,0,0.0050000000000000044,63972,0.0002549597411416471
326,65171,-200.0,200,0,0.0050000000000000044,64172,0.00027620475157164037
327,65371,-200.0,200,0,0.0050000000000000044,64372,0.00027868119650520384
328,65571,-200.0,200,0,0.0050000000000000044,64572,0.0002113781520165503
329,65771,-200.0,200,0,0.0050000000000000044,64772,0.0007012712303549051
330,65971,-200.0,200,0,0.0050000000000000044,64972,0.00030848587630316615
331,66171,-200.0,200,0,0.0050000000000000044,65172,0.00034260336542502046
332,66371,-200.0,200,0,0.0050000000000000044,65372,0.0003236812772229314
333,66571,-200.0,200,0,0.0050000000000000044,65572,0.0005664031486958265
334,66771,-200.0,200,0,0.0050000000000000044,65772,0.000516776111908257
335,66971,-200.0,200,0,0.0050000000000000044,65972,0.0006170577835291624
336,67171,-200.0,200,0,0.0050000000000000044,66172,0.0002743631775956601
337,67371,-200.0,200,0,0.0050000000000000044,66372,0.00019043730571866035
338,67571,-200.0,200,0,0.0050000000000000044,66572,0.003916366957128048
339,67771,-200.0,200,0,0.0050000000000000044,66772,0.007007073611021042
340,67971,-200.0,200,0,0.0050000000000000044,66972,0.0007171144243329763
341,68171,-200.0,200,0,0.0050000000000000044,67172,0.003067673183977604
342,68371,-200.0,200,0,0.0050000000000000044,67372,0.003531279042363167
343,68571,-200.0,200,0,0.0050000000000000044,67572,0.001577021786943078
344,68748,-177.0,177,1,0.0050000000000000044,67749,0.001433002296835184
345,68948,-200.0,200,0,0.0050000000000000044,67949,0.00619383854791522
346,69148,-200.0,200,0,0.0050000000000000044,68149,0.002450376283377409
347,69348,-200.0,200,0,0.0050000000000000044,68349,0.0004641137784346938
348,69508,-160.0,160,1,0.0050000000000000044,68509,0.007652227766811848
349,69707,-199.0,199,1,0.0050000000000000044,68708,0.0009369610925205052
350,69907,-200.0,200,0,0.0050000000000000044,68908,0.003510406706482172
351,70107,-200.0,200,0,0.0050000000000000044,69108,0.0008552646613679826
352,70307,-200.0,200,0,0.0050000000000000044,69308,0.01896880939602852
353,70507,-200.0,200,0,0.0050000000000000044,69508,0.001038075890392065
354,70661,-154.0,154,1,0.0050000000000000044,69662,0.0003900736046489328
355,70861,-200.0,200,0,0.0050000000000000044,69862,0.002262841910123825
356,71061,-200.0,200,0,0.0050000000000000044,70062,0.002082528779283166
357,71234,-173.0,173,1,0.0050000000000000044,70235,0.002455791924148798
358,71434,-200.0,200,0,0.0050000000000000044,70435,0.002206759061664343
359,71634,-200.0,200,0,0.0050000000000000044,70635,0.0023393442388623953
360,71796,-162.0,162,1,0.0050000000000000044,70797,0.007837524637579918
361,71991,-195.0,195,1,0.0050000000000000044,70992,0.04581954702734947
362,72187,-196.0,196,1,0.0050000000000000044,71188,0.0013624108396470547
363,72387,-200.0,200,0,0.0050000000000000044,71388,0.009741092100739479
364,72587,-200.0,200,0,0.0050000000000000044,71588,0.001280585303902626
365,72784,-197.0,197,1,0.0050000000000000044,71785,0.02508251741528511
366,72938,-154.0,154,1,0.0050000000000000044,71939,0.01600669138133526
367,73138,-200.0,200,0,0.0050000000000000044,72139,0.0031256708316504955
368,73290,-152.0,152,1,0.0050000000000000044,72291,0.004511536099016666
369,73490,-200.0,200,0,0.0050000000000000044,72491,0.027657195925712585
370,73648,-158.0,158,1,0.0050000000000000044,72649,0.009559434838593006
371,73765,-117.0,117,1,0.0050000000000000044,72766,0.01890012063086033
372,73907,-142.0,142,1,0.0050000000000000044,72908,0.006368605419993401
373,74036,-129.0,129,1,0.0050000000000000044,73037,0.007183711975812912
374,74166,-130.0,130,1,0.0050000000000000044,73167,0.04367147013545036
375,74356,-190.0,190,1,0.0050000000000000044,73357,0.010899126529693604
376,74504,-148.0,148,1,0.0050000000000000044,73505,0.03455996513366699
377,74672,-168.0,168,1,0.0050000000000000044,73673,0.009404604323208332
378,74863,-191.0,191,1,0.0050000000000000044,73864,0.029852911829948425
379,75016,-153.0,153,1,0.0050000000000000044,74017,0.06250165402889252
380,75158,-142.0,142,1,0.0050000000000000044,74159,0.05541933327913284
381,75358,-200.0,200,0,0.0050000000000000044,74359,0.10820478200912476
382,75506,-148.0,148,1,0.0050000000000000044,74507,0.19114729762077332
383,75652,-146.0,146,1,0.0050000000000000044,74653,0.13053467869758606
384,75796,-144.0,144,1,0.0050000000000000044,74797,0.1753728687763214
385,75935,-139.0,139,1,0.0050000000000000044,74936,0.4083564281463623
386,76081,-146.0,146,1,0.0050000000000000044,75082,0.18724596500396729
387,76221,-140.0,140,1,0.0050000000000000044,75222,0.13268277049064636
388,76361,-140.0,140,1,0.0050000000000000044,75362,0.13614124059677124
389,76474,-113.0,113,1,0.0050000000000000044,75475,0.15547826886177063
390,76598,-124.0,124,1,0.0050000000000000044,75599,0.06866714358329773
391,76774,-176.0,176,1,0.0050000000000000044,75775,0.5842268466949463
392,76937,-163.0,163,1,0.0050000000000000044,75938,0.19961006939411163
