episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
151,30200,-200.0,200,0,0.3990399,29201,2.5016629479068797e-06
152,30400,-200.0,200,0,0.3950599,29401,3.618044502218254e-06
153,30600,-200.0,200,0,0.39107990000000004,29601,1.8841069504560437e-06
154,30800,-200.0,200,0,0.38709990000000005,29801,7.872718015278224e-07
155,31000,-200.0,200,0,0.38311990000000007,30001,9.055484952114057e-06
156,31200,-200.0,200,0,0.3791399,30201,1.114463884732686e-06
157,31400,-200.0,200,0,0.3751599,30401,2.7541545932763256e-07
158,31600,-200.0,200,0,0.3711799,30601,5.411084202933125e-07
159,31800,-200.0,200,0,0.3671999,30801,3.8943448998907115e-06
160,32000,-200.0,200,0,0.36321990000000004,31001,6.038794708729256e-07
161,32200,-200.0,200,0,0.35923990000000006,31201,3.133982318104245e-07
162,32400,-200.0,200,0,0.35525989999999996,31401,3.37303845299175e-07
163,32600,-200.0,200,0,0.3512799,31601,9.347777449875139e-07
164,32800,-200.0,200,0,0.3472999,31801,2.538487569836434e-05
165,33000,-200.0,200,0,0.3433199,32001,1.4477191143669188e-06
166,33200,-200.0,200,0,0.3393399,32201,1.0366620699642226e-06
167,33400,-200.0,200,0,0.33535989999999993,32401,1.5569365132250823e-05
168,33600,-200.0,200,0,0.33137989999999995,32601,7.627249942743219e-07
169,33800,-200.0,200,0,0.32739989999999997,32801,1.7575630408828147e-06
170,34000,-200.0,200,0,0.3234199,33001,7.246808308991604e-07
171,34200,-200.0,200,0,0.3194399,33201,1.0232743079541251e-06
172,34400,-200.0,200,0,0.3154599,33401,8.634251571493223e-07
173,34600,-200.0,200,0,0.3114798999999999,33601,1.4601964721805416e-06
174,34800,-200.0,200,0,0.30749989999999994,33801,4.2893657337117475e-06
175,35000,-200.0,200,0,0.30351989999999995,34001,5.81579988647718e-05
176,35200,-200.0,200,0,0.29953989999999997,34201,9.846805369306821e-06
177,35400,-200.0,200,0,0.2955599,34401,3.25368091580458e-07
178,35600,-200.0,200,0,0.2915799,34601,4.077311132277828e-06
179,35800,-200.0,200,0,0.2875999,34801,2.300850064784754e-05
180,36000,-200.0,200,0,0.28361990000000004,35001,1.800378868210828e-06
181,36200,-200.0,200,0,0.27963990000000005,35201,1.4336101230583154e-06
182,36400,-200.0,200,0,0.27565990000000007,35401,4.2383380787214264e-06
183,36600,-200.0,200,0,0.2716799000000001,35601,9.240552572009619e-07
184,36800,-200.0,200,0,0.2676999,35801,1.9071508177148644e-06
185,37000,-200.0,200,0,0.2637199,36001,0.0002556529943831265
186,37200,-200.0,200,0,0.2597399,36201,4.36948585047503e-06
187,37400,-200.0,200,0,0.25575990000000004,36401,1.7477837900514714e-05
188,37600,-200.0,200,0,0.25177990000000006,36601,1.594350760569796e-05
189,37800,-200.0,200,0,0.24779990000000007,36801,2.1595387806883082e-05
190,38000,-200.0,200,0,0.24381989999999998,37001,6.844036306574708e-06
191,38200,-200.0,200,0,0.2398399,37201,3.445849142735824e-05
192,38400,-200.0,200,0,0.2358599,37401,4.596768121700734e-07
193,38600,-200.0,200,0,0.23187990000000003,37601,7.253038347698748e-08
194,38800,-200.0,200,0,0.22789990000000004,37801,2.8272130293771625e-05
195,39000,-200.0,200,0,0.22391989999999995,38001,2.68209714704426e-06
196,39200,-200.0,200,0,0.21993989999999997,38201,1.1605711733864155e-06
197,39400,-200.0,200,0,0.21595989999999998,38401,2.098890490742633e-06
198,39600,-200.0,200,0,0.2119799,38601,8.733930371818133e-06
199,39800,-200.0,200,0,0.20799990000000002,38801,6.742579898855183e-07
200,40000,-200.0,200,0,0.20401990000000003,39001,4.70094937554677e-06
201,40200,-200.0,200,0,0.20003989999999994,39201,0.00010263473814120516
202,40400,-200.0,200,0,0.19605989999999995,39401,1.9333688214828726e-06
203,40600,-200.0,200,0,0.19207989999999997,39601,6.246714292501565e-07
204,40800,-200.0,200,0,0.1880999,39801,4.3386944525991566e-07
205,41000,-200.0,200,0,0.1841199,40001,1.5047926353872754e-05
206,41200,-200.0,200,0,0.1801398999999999,40201,7.632630513398908e-06
207,41400,-200.0,200,0,0.17615989999999992,40401,1.049215097737033e-05
208,41600,-200.0,200,0,0.17217989999999994,40601,7.560762605862692e-05
209,41800,-200.0,200,0,0.16819990000000007,40801,2.745966867223615e-06
210,42000,-200.0,200,0,0.16421990000000009,41001,7.636272130184807e-07
211,42200,-200.0,200,0,0.1602399000000001,41201,8.95533048606012e-07
212,42400,-200.0,200,0,0.1562599,41401,1.4901082977303304e-05
213,42600,-200.0,200,0,0.15227990000000002,41601,1.044951204676181e-05
214,42800,-200.0,200,0,0.14829990000000004,41801,1.5460814211110119e-06
215,43000,-200.0,200,0,0.14431990000000006,42001,4.522132257989142e-06
216,43200,-200.0,200,0,0.14033990000000007,42201,1.4533393368765246e-06
217,43400,-200.0,200,0,0.13635989999999998,42401,3.77761316485703e-05
218,43600,-200.0,200,0,0.1323799,42601,2.025093635893427e-05
219,43800,-200.0,200,0,0.1283999,42801,3.501422543195076e-05
220,44000,-200.0,200,0,0.12441990000000003,43001,9.689963917480782e-06
221,44200,-200.0,200,0,0.12043990000000004,43201,2.665319698280655e-07
222,44400,-200.0,200,0,0.11645990000000006,43401,1.8789569367072545e-07
223,44600,-200.0,200,0,0.11247989999999997,43601,0.0002954951487481594
224,44800,-200.0,200,0,0.10849989999999998,43801,1.9870913092745468e-07
225,45000,-200.0,200,0,0.1045199,44001,1.0537060006754473e-06
226,45200,-200.0,200,0,0.10053990000000002,44201,8.499326213495806e-06
227,45400,-200.0,200,0,0.09655990000000003,44401,3.9006135921226814e-07
228,45600,-200.0,200,0,0.09257989999999994,44601,1.9304343368276022e-07
229,45800,-200.0,200,0,0.08859989999999995,44801,5.943435098743066e-06
230,46000,-200.0,200,0,0.08461989999999997,45001,6.9597831497958396e-06
231,46200,-200.0,200,0,0.08063989999999999,45201,4.246403477736749e-05
232,46400,-200.0,200,0,0.0766599,45401,4.776857167598791e-07
233,46600,-200.0,200,0,0.07267990000000002,45601,7.528912647103425e-06
234,46800,-200.0,200,0,0.06869989999999992,45801,3.928389560314827e-06
235,47000,-200.0,200,0,0.06471989999999994,46001,2.4295381081174128e-05
236,47200,-200.0,200,0,0.06073989999999996,46201,2.1131252651684918e-05
237,47400,-200.0,200,0,0.056759899999999974,46401,0.00035566475708037615
238,47600,-200.0,200,0,0.05277989999999999,46601,4.574845206661848e-06
239,47800,-200.0,200,0,0.04879990000000001,46801,2.0211973605910316e-06
240,48000,-200.0,200,0,0.04481989999999991,47001,0.0001921110670082271
241,48200,-200.0,200,0,0.04083990000000004,47201,0.00011530439951457083
242,48400,-200.0,200,0,0.036859900000000057,47401,3.236595875932835e-05
243,48600,-200.0,200,0,0.03287990000000007,47601,0.0005309254047460854
244,48800,-200.0,200,0,0.02889990000000009,47801,1.9967365005868487e-07
245,49000,-200.0,200,0,0.024919899999999995,48001,1.4383144844032358e-06
246,49200,-200.0,200,0,0.02093990000000001,48201,0.00010248565376969054
247,49400,-200.0,200,0,0.016959900000000028,48401,0.00016470903938170522
248,49600,-200.0,200,0,0.012979900000000044,48601,0.00013695782399736345
249,49800,-200.0,200,0,0.00899990000000006,48801,8.574716048315167e-07
250,50000,-200.0,200,0,0.005019900000000077,49001,3.179116902174428e-06
251,50200,-200.0,200,0,0.0050000000000000044,49201,2.4573437258368358e-05
252,50400,-200.0,200,0,0.0050000000000000044,49401,0.00011834762699436396
253,50600,-200.0,200,0,0.0050000000000000044,49601,0.0004323619359638542
254,50800,-200.0,200,0,0.0050000000000000044,49801,1.573521331010852e-06
255,51000,-200.0,200,0,0.0050000000000000044,50001,0.00011654225818347186
256,51200,-200.0,200,0,0.0050000000000000044,50201,2.834899532899726e-07
257,51400,-200.0,200,0,0.0050000000000000044,50401,9.377545211464167e-07
258,51600,-200.0,200,0,0.0050000000000000044,50601,4.797552901436575e-05
259,51800,-200.0,200,0,0.0050000000000000044,50801,9.961968316929415e-08
260,52000,-200.0,200,0,0.0050000000000000044,51001,3.748945164261386e-05
261,52200,-200.0,200,0,0.0050000000000000044,51201,4.512387477006996e-06
262,52400,-200.0,200,0,0.0050000000000000044,51401,2.7178164600627497e-05
263,52600,-200.0,200,0,0.0050000000000000044,51601,2.571723598521203e-07
264,52800,-200.0,200,0,0.0050000000000000044,51801,2.925753506133333e-07
265,53000,-200.0,200,0,0.0050000000000000044,52001,6.516402208944783e-05
266,53200,-200.0,200,0,0.0050000000000000044,52201,3.5345829019206576e-07
267,53400,-200.0,200,0,0.0050000000000000044,52401,4.463154618861154e-05
268,53600,-200.0,200,0,0.0050000000000000044,52601,0.002373442519456148
269,53800,-200.0,200,0,0.0050000000000000044,52801,2.3358825274044648e-07
270,54000,-200.0,200,0,0.0050000000000000044,53001,1.0721032595029101e-07
271,54200,-200.0,200,0,0.0050000000000000044,53201,9.241704901796766e-06
272,54400,-200.0,200,0,0.0050000000000000044,53401,0.0001226728199981153
273,54600,-200.0,200,0,0.0050000000000000044,53601,2.354859134356957e-07
274,54800,-200.0,200,0,0.0050000000000000044,53801,3.00498340948252e-05
275,55000,-200.0,200,0,0.0050000000000000044,54001,3.5063632822129875e-05
276,55200,-200.0,200,0,0.0050000000000000044,54201,8.802398951957002e-07
277,55400,-200.0,200,0,0.0050000000000000044,54401,0.00010724919411586598
278,55600,-200.0,200,0,0.0050000000000000044,54601,2.711562228796538e-05
279,55800,-200.0,200,0,0.0050000000000000044,54801,0.00012295156193431467
280,56000,-200.0,200,0,0.0050000000000000044,55001,1.5799909306224436e-05
281,56200,-200.0,200,0,0.0050000000000000044,55201,0.0001303852186538279
282,56400,-200.0,200,0,0.0050000000000000044,55401,1.3634280549013056e-07
283,56600,-200.0,200,0,0.0050000000000000044,55601,4.522080416791141e-07
284,56800,-200.0,200,0,0.0050000000000000044,55801,1.0354460755479522e-07
285,57000,-200.0,200,0,0.0050000000000000044,56001,0.0004955345648340881
286,57200,-200.0,200,0,0.0050000000000000044,56201,2.064857653749641e-07
287,57400,-200.0,200,0,0.0050000000000000044,56401,3.938012923754286e-06
288,57600,-200.0,200,0,0.0050000000000000044,56601,1.0115852091985289e-05
289,57800,-200.0,200,0,0.0050000000000000044,56801,2.492145540600177e-05
290,58000,-200.0,200,0,0.0050000000000000044,57001,6.1543059928226285e-06
291,58200,-200.0,200,0,0.0050000000000000044,57201,3.876775735989213e-07
292,58400,-200.0,200,0,0.0050000000000000044,57401,1.5951873137964867e-06
293,58600,-200.0,200,0,0.0050000000000000044,57601,1.2117750884499401e-05
294,58800,-200.0,200,0,0.0050000000000000044,57801,7.247015309985727e-05
295,59000,-200.0,200,0,0.0050000000000000044,58001,2.9783275749650784e-05
296,59200,-200.0,200,0,0.0050000000000000044,58201,0.00032563728746026754
297,59400,-200.0,200,0,0.0050000000000000044,58401,4.254634404787794e-07
298,59600,-200.0,200,0,0.0050000000000000044,58601,5.238675385044189e-06
299,59800,-200.0,200,0,0.0050000000000000044,58801,3.3247852115891874e-05
300,60000,-200.0,200,0,0.0050000000000000044,59001,8.053300916799344e-06
301,60200,-200.0,200,0,0.0050000000000000044,59201,1.5708546925452538e-06
302,60400,-200.0,200,0,0.0050000000000000044,59401,0.0007648812606930733
303,60600,-200.0,200,0,0.0050000000000000044,59601,1.0118252248503268e-05
304,60800,-200.0,200,0,0.0050000000000000044,59801,2.6650461222743616e-05
305,61000,-200.0,200,0,0.0050000000000000044,60001,7.295742307178443e-06
306,61200,-200.0,200,0,0.0050000000000000044,60201,0.00012974128185305744
307,61400,-200.0,200,0,0.0050000000000000044,60401,1.147592229244765e-06
308,61600,-200.0,200,0,0.0050000000000000044,60601,9.92505101748975e-06
309,61800,-200.0,200,0,0.0050000000000000044,60801,6.933970325917471e-06
310,62000,-200.0,200,0,0.0050000000000000044,61001,1.221494130732026e-06
311,62200,-200.0,200,0,0.0050000000000000044,61201,2.355925062147435e-06
312,62400,-200.0,200,0,0.0050000000000000044,61401,2.5794786779442802e-05
313,62600,-200.0,200,0,0.0050000000000000044,61601,7.469775482604746e-06
314,62800,-200.0,200,0,0.0050000000000000044,61801,5.073102784081129e-06
315,63000,-200.0,200,0,0.0050000000000000044,62001,4.5062097342452034e-07
316,63200,-200.0,200,0,0.0050000000000000044,62201,0.00021041776926722378
317,63400,-200.0,200,0,0.0050000000000000044,62401,1.635967055335641e-05
318,63600,-200.0,200,0,0.0050000000000000044,62601,0.00108779885340482
319,63800,-200.0,200,0,0.0050000000000000044,62801,1.3735448192164768e-06
320,64000,-200.0,200,0,0.0050000000000000044,63001,9.198296538670547e-06
321,64200,-200.0,200,0,0.0050000000000000044,63201,0.0001376794243697077
322,64400,-200.0,200,0,0.0050000000000000044,63401,4.545476713246899e-06
323,64600,-200.0,200,0,0.0050000000000000044,63601,1.2385881746013183e-05
324,64800,-200.0,200,0,0.0050000000000000044,63801,1.3613253031508066e-06
325,65000,-200.0,200,0,0.0050000000000000044,64001,5.738744221162051e-05
326,65200,-200.0,200,0,0.0050000000000000044,64201,0.00010261443094350398
327,65400,-200.0,200,0,0.0050000000000000044,64401,2.304891313542612e-05
328,65600,-200.0,200,0,0.0050000000000000044,64601,3.894515884894645e-06
329,65800,-200.0,200,0,0.0050000000000000044,64801,0.00013668595056515187
330,66000,-200.0,200,0,0.0050000000000000044,65001,0.0003943406918551773
331,66200,-200.0,200,0,0.0050000000000000044,65201,1.3544317880587187e-06
332,66400,-200.0,200,0,0.0050000000000000044,65401,0.0004834029823541641
333,66600,-200.0,200,0,0.0050000000000000044,65601,5.224396318226354e-06
334,66800,-200.0,200,0,0.0050000000000000044,65801,1.6941768990363926e-05
335,67000,-200.0,200,0,0.0050000000000000044,66001,9.105782737606205e-06
336,67200,-200.0,200,0,0.0050000000000000044,66201,1.205012267746497e-05
337,67400,-200.0,200,0,0.0050000000000000044,66401,4.294481186661869e-05
338,67600,-200.0,200,0,0.0050000000000000044,66601,0.0003767918678931892
339,67800,-200.0,200,0,0.0050000000000000044,66801,2.683551883819746e-06
340,68000,-200.0,200,0,0.0050000000000000044,67001,2.3242620954988524e-05
341,68200,-200.0,200,0,0.0050000000000000044,67201,4.9255981139140204e-05
342,68400,-200.0,200,0,0.0050000000000000044,67401,2.2809832444181666e-05
343,68600,-200.0,200,0,0.0050000000000000044,67601,3.81458448828198e-05
344,68800,-200.0,200,0,0.0050000000000000044,67801,0.0005382790695875883
345,69000,-200.0,200,0,0.0050000000000000044,68001,5.7459023082628846e-05
346,69200,-200.0,200,0,0.0050000000000000044,68201,6.764868157915771e-05
347,69400,-200.0,200,0,0.0050000000000000044,68401,0.0004216257657390088
348,69600,-200.0,200,0,0.0050000000000000044,68601,0.0006437114207074046
349,69800,-200.0,200,0,0.0050000000000000044,68801,4.300681030144915e-05
350,70000,-200.0,200,0,0.0050000000000000044,69001,3.261449091951363e-05
351,70200,-200.0,200,0,0.0050000000000000044,69201,1.1888008884852752e-05
352,70400,-200.0,200,0,0.0050000000000000044,69401,6.243172538233921e-05
353,70600,-200.0,200,0,0.0050000000000000044,69601,0.0011124337324872613
354,70800,-200.0,200,0,0.0050000000000000044,69801,7.507050759159029e-05
355,71000,-200.0,200,0,0.0050000000000000044,70001,0.00026908746804110706
356,71200,-200.0,200,0,0.0050000000000000044,70201,2.0494559066719376e-05
357,71400,-200.0,200,0,0.0050000000000000044,70401,0.00022658126545138657
358,71600,-200.0,200,0,0.0050000000000000044,70601,0.0001565509446663782
359,71800,-200.0,200,0,0.0050000000000000044,70801,1.5534922567894682e-05
360,72000,-200.0,200,0,0.0050000000000000044,71001,2.2499509213957936e-05
361,72200,-200.0,200,0,0.0050000000000000044,71201,0.00017023104010149837
362,72400,-200.0,200,0,0.0050000000000000044,71401,0.0001230826455866918
363,72600,-200.0,200,0,0.0050000000000000044,71601,0.00013458169996738434
364,72800,-200.0,200,0,0.0050000000000000044,71801,5.816415068693459e-05
365,73000,-200.0,200,0,0.0050000000000000044,72001,0.00040296142105944455
366,73200,-200.0,200,0,0.0050000000000000044,72201,0.0011323009384796023
367,73400,-200.0,200,0,0.0050000000000000044,72401,5.6897493777796626e-05
368,73600,-200.0,200,0,0.0050000000000000044,72601,0.00043632969027385116
369,73800,-200.0,200,0,0.0050000000000000044,72801,0.00021991776884533465
370,74000,-200.0,200,0,0.0050000000000000044,73001,0.00013338094868231565
371,74200,-200.0,200,0,0.0050000000000000044,73201,0.0003590116975829005
372,74400,-200.0,200,0,0.0050000000000000044,73401,0.0004774458648171276
373,74600,-200.0,200,0,0.0050000000000000044,73601,0.0003214401367586106
374,74800,-200.0,200,0,0.0050000000000000044,73801,0.0002814257750287652
375,75000,-200.0,200,0,0.0050000000000000044,74001,0.00014145980821922421
376,75200,-200.0,200,0,0.0050000000000000044,74201,0.0008757221512496471
377,75400,-200.0,200,0,0.0050000000000000044,74401,0.00020558862888719887
378,75600,-200.0,200,0,0.0050000000000000044,74601,0.00014174208627082407
379,75800,-200.0,200,0,0.0050000000000000044,74801,5.9068159316666424e-05
380,76000,-200.0,200,0,0.0050000000000000044,75001,0.0002801863302011043
381,76200,-200.0,200,0,0.0050000000000000044,75201,2.5116862161667086e-05
382,76400,-200.0,200,0,0.0050000000000000044,75401,0.0002504275180399418
383,76600,-200.0,200,0,0.0050000000000000044,75601,0.0003991082776337862
384,76800,-200.0,200,0,0.0050000000000000044,75801,0.0009884494356811047
385,77000,-200.0,200,0,0.0050000000000000044,76001,0.0002447783190291375
