episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
151,30200,-200.0,200,0,0.3990399,29201,1.1696820365614258e-06
152,30400,-200.0,200,0,0.3950599,29401,1.7779589143174235e-06
153,30600,-200.0,200,0,0.39107990000000004,29601,2.9905936571594793e-06
154,30800,-200.0,200,0,0.38709990000000005,29801,2.999531352543272e-05
155,31000,-200.0,200,0,0.38311990000000007,30001,4.821245056518819e-07
156,31200,-200.0,200,0,0.3791399,30201,8.448196240351535e-07
157,31400,-200.0,200,0,0.3751599,30401,1.2894752217107452e-06
158,31600,-200.0,200,0,0.3711799,30601,4.3704494601115584e-07
159,31800,-200.0,200,0,0.3671999,30801,1.6430622054031119e-06
160,32000,-200.0,200,0,0.36321990000000004,31001,2.1415098672150634e-06
161,32200,-200.0,200,0,0.35923990000000006,31201,1.7000525076582562e-06
162,32400,-200.0,200,0,0.35525989999999996,31401,2.3315851649385877e-07
163,32600,-200.0,200,0,0.3512799,31601,2.6618537958711386e-05
164,32800,-200.0,200,0,0.3472999,31801,2.526930984458886e-07
165,33000,-200.0,200,0,0.3433199,32001,4.713438102044165e-07
166,33200,-200.0,200,0,0.3393399,32201,1.4414072211366147e-06
167,33400,-200.0,200,0,0.33535989999999993,32401,7.639800969627686e-07
168,33600,-200.0,200,0,0.33137989999999995,32601,8.870197234500665e-07
169,33800,-200.0,200,0,0.32739989999999997,32801,1.8642786017153412e-06
170,34000,-200.0,200,0,0.3234199,33001,2.70628470389056e-06
171,34200,-200.0,200,0,0.3194399,33201,1.2159347534179688e-05
172,34400,-200.0,200,0,0.3154599,33401,2.3992952264961787e-06
173,34600,-200.0,200,0,0.3114798999999999,33601,5.109748144604964e-06
174,34800,-200.0,200,0,0.30749989999999994,33801,4.186033402220346e-05
175,35000,-200.0,200,0,0.30351989999999995,34001,3.087804088863777e-06
176,35200,-200.0,200,0,0.29953989999999997,34201,7.738508429611102e-07
177,35400,-200.0,200,0,0.2955599,34401,1.3737862900597975e-06
178,35600,-200.0,200,0,0.2915799,34601,1.1653799447230995e-05
179,35800,-200.0,200,0,0.2875999,34801,6.561322152265348e-07
180,36000,-200.0,200,0,0.28361990000000004,35001,1.5496369087486528e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,4.7367457227665e-06
182,36400,-200.0,200,0,0.27565990000000007,35401,1.550201886857394e-07
183,36600,-200.0,200,0,0.2716799000000001,35601,3.890077096002642e-07
184,36800,-200.0,200,0,0.2676999,35801,1.1326328603900038e-06
185,37000,-200.0,200,0,0.2637199,36001,3.282671059423592e-07
186,37200,-200.0,200,0,0.2597399,36201,8.67065682541579e-05
187,37400,-200.0,200,0,0.25575990000000004,36401,3.487023786874488e-05
188,37600,-200.0,200,0,0.25177990000000006,36601,4.046721642225748e-06
189,37780,-180.0,180,1,0.24819789999999997,36781,7.308613567147404e-05
190,37980,-200.0,200,0,0.2442179,36981,2.5040981199708767e-07
191,38180,-200.0,200,0,0.2402379,37181,3.875610218528891e-06
192,38380,-200.0,200,0,0.2362578999999999,37381,6.049653165973723e-06
193,38580,-200.0,200,0,0.23227789999999993,37581,5.5768330639693886e-05
194,38780,-200.0,200,0,0.22829789999999994,37781,2.7695959943230264e-05
195,38980,-200.0,200,0,0.22431789999999996,37981,9.665624384069815e-05
196,39180,-200.0,200,0,0.22033789999999998,38181,1.9200506358174607e-05
197,39380,-200.0,200,0,0.2163579000000001,38381,4.7593217459507287e-05
198,39580,-200.0,200,0,0.2123779,38581,3.8515718188136816e-05
199,39780,-200.0,200,0,0.20839790000000002,38781,1.9973802409367636e-05
200,39980,-200.0,200,0,0.20441790000000004,38981,8.715098374523222e-05
201,40180,-200.0,200,0,0.20043790000000006,39181,7.177874795161188e-05
202,40380,-200.0,200,0,0.19645790000000007,39381,0.0002828720607794821
203,40580,-200.0,200,0,0.1924779000000001,39581,0.00016723808948881924
204,40780,-200.0,200,0,0.1884979,39781,3.151057899231091e-05
205,40980,-200.0,200,0,0.1845179,39981,0.0019783114548772573
206,41180,-200.0,200,0,0.18053790000000003,40181,1.4031932551006321e-05
207,41380,-200.0,200,0,0.17655790000000005,40381,0.00043789081973955035
208,41580,-200.0,200,0,0.17257790000000006,40581,0.0001706534530967474
209,41751,-171.0,171,1,0.16917500000000008,40752,0.00021930613729637116
210,41951,-200.0,200,0,0.16519499999999998,40952,0.0007028223481029272
211,42151,-200.0,200,0,0.161215,41152,0.0005730313714593649
212,42351,-200.0,200,0,0.157235,41352,0.0002646255597937852
213,42551,-200.0,200,0,0.15325500000000003,41552,0.0006536500877700746
214,42751,-200.0,200,0,0.14927500000000005,41752,0.0011799759231507778
215,42951,-200.0,200,0,0.14529500000000006,41952,0.0010591809405013919
216,43151,-200.0,200,0,0.14131499999999997,42152,0.0010890946723520756
217,43351,-200.0,200,0,0.13733499999999998,42352,0.000185208729817532
218,43551,-200.0,200,0,0.133355,42552,0.00018802729027811438
219,43751,-200.0,200,0,0.12937500000000002,42752,0.001977821346372366
220,43951,-200.0,200,0,0.12539500000000003,42952,0.0003667929850053042
221,44151,-200.0,200,0,0.12141500000000005,43152,0.0013496296014636755
222,44267,-116.0,116,1,0.11910660000000006,43268,4.1255942051066086e-05
223,44467,-200.0,200,0,0.11512659999999997,43468,0.002506617456674576
224,44667,-200.0,200,0,0.11114659999999998,43668,0.0009952986147254705
225,44798,-131.0,131,1,0.10853970000000002,43799,0.0005209569353610277
226,44998,-200.0,200,0,0.10455970000000003,43999,0.005375867243856192
227,45198,-200.0,200,0,0.10057970000000005,44199,0.0003262321697548032
228,45398,-200.0,200,0,0.09659970000000007,44399,0.0006090900860726833
229,45598,-200.0,200,0,0.09261970000000008,44599,0.0008516442030668259
230,45798,-200.0,200,0,0.08863969999999999,44799,0.022132571786642075
231,45998,-200.0,200,0,0.0846597,44999,0.0006250250153243542
232,46198,-200.0,200,0,0.08067970000000002,45199,0.0008012334001250565
233,46398,-200.0,200,0,0.07669970000000004,45399,0.0017416641348972917
234,46598,-200.0,200,0,0.07271970000000005,45599,0.001704249531030655
235,46798,-200.0,200,0,0.06873969999999996,45799,0.0009098816080950201
236,46998,-200.0,200,0,0.06475969999999998,45999,0.004639915190637112
237,47198,-200.0,200,0,0.06077969999999999,46199,0.0031888182274997234
238,47398,-200.0,200,0,0.05679970000000001,46399,0.0013754633255302906
239,47533,-135.0,135,1,0.05411319999999997,46534,0.03528816998004913
240,47717,-184.0,184,1,0.05045160000000004,46718,0.0036671762354671955
241,47917,-200.0,200,0,0.04647160000000006,46918,0.0079153161495924
242,48117,-200.0,200,0,0.042491600000000074,47118,0.009515723213553429
243,48317,-200.0,200,0,0.03851160000000009,47318,0.0042039318941533566
244,48444,-127.0,127,1,0.03598429999999997,47445,0.03595142811536789
245,48644,-200.0,200,0,0.0320043000000001,47645,0.03139280527830124
246,48844,-200.0,200,0,0.028024300000000002,47845,0.06720927357673645
247,49034,-190.0,190,1,0.02424330000000008,48035,0.008488730527460575
248,49234,-200.0,200,0,0.020263299999999984,48235,0.01941601373255253
249,49434,-200.0,200,0,0.0162833,48435,0.014378763735294342
250,49634,-200.0,200,0,0.012303300000000017,48635,0.002035516779869795
251,49744,-110.0,110,1,0.01011430000000002,48745,0.0036032176576554775
252,49944,-200.0,200,0,0.006134300000000037,48945,0.025836937129497528
253,50144,-200.0,200,0,0.0050000000000000044,49145,0.001973628532141447
254,50344,-200.0,200,0,0.0050000000000000044,49345,0.0899047926068306
255,50544,-200.0,200,0,0.0050000000000000044,49545,0.007821254432201385
256,50744,-200.0,200,0,0.0050000000000000044,49745,0.013875375501811504
257,50913,-169.0,169,1,0.0050000000000000044,49914,0.016749031841754913
258,51113,-200.0,200,0,0.0050000000000000044,50114,0.1003725677728653
259,51313,-200.0,200,0,0.0050000000000000044,50314,0.01886042207479477
260,51513,-200.0,200,0,0.0050000000000000044,50514,0.059035200625658035
261,51713,-200.0,200,0,0.0050000000000000044,50714,0.1587527096271515
262,51913,-200.0,200,0,0.0050000000000000044,50914,0.05284125357866287
263,52113,-200.0,200,0,0.0050000000000000044,51114,0.06574870645999908
264,52313,-200.0,200,0,0.0050000000000000044,51314,0.0159078910946846
265,52426,-113.0,113,1,0.0050000000000000044,51427,0.041529081761837006
266,52626,-200.0,200,0,0.0050000000000000044,51627,0.014558589085936546
267,52773,-147.0,147,1,0.0050000000000000044,51774,0.014996040612459183
268,52933,-160.0,160,1,0.0050000000000000044,51934,0.04470676928758621
269,53133,-200.0,200,0,0.0050000000000000044,52134,0.05751815810799599
270,53271,-138.0,138,1,0.0050000000000000044,52272,0.036790117621421814
271,53464,-193.0,193,1,0.0050000000000000044,52465,0.08599196374416351
272,53626,-162.0,162,1,0.0050000000000000044,52627,0.18472519516944885
273,53826,-200.0,200,0,0.0050000000000000044,52827,0.07667234539985657
274,53989,-163.0,163,1,0.0050000000000000044,52990,0.038138773292303085
275,54182,-193.0,193,1,0.0050000000000000044,53183,0.08220966160297394
276,54382,-200.0,200,0,0.0050000000000000044,53383,0.05161626264452934
277,54554,-172.0,172,1,0.0050000000000000044,53555,0.1245884895324707
278,54710,-156.0,156,1,0.0050000000000000044,53711,0.11282522976398468
279,54882,-172.0,172,1,0.0050000000000000044,53883,0.05597149208188057
280,55027,-145.0,145,1,0.0050000000000000044,54028,0.15861907601356506
281,55132,-105.0,105,1,0.0050000000000000044,54133,0.10331513732671738
282,55272,-140.0,140,1,0.0050000000000000044,54273,0.20024192333221436
283,55411,-139.0,139,1,0.0050000000000000044,54412,0.16594170033931732
284,55578,-167.0,167,1,0.0050000000000000044,54579,0.09900090098381042
285,55740,-162.0,162,1,0.0050000000000000044,54741,0.18505455553531647
286,55901,-161.0,161,1,0.0050000000000000044,54902,0.2867359519004822
287,56050,-149.0,149,1,0.0050000000000000044,55051,0.15882611274719238
288,56208,-158.0,158,1,0.0050000000000000044,55209,0.30440929532051086
289,56352,-144.0,144,1,0.0050000000000000044,55353,0.2024267315864563
290,56513,-161.0,161,1,0.0050000000000000044,55514,0.24117521941661835
291,56677,-164.0,164,1,0.0050000000000000044,55678,0.18798738718032837
292,56849,-172.0,172,1,0.0050000000000000044,55850,0.15997952222824097
293,57013,-164.0,164,1,0.0050000000000000044,56014,0.20121368765830994
294,57104,-91.0,91,1,0.0050000000000000044,56105,0.21007110178470612
295,57304,-200.0,200,0,0.0050000000000000044,56305,0.15739652514457703
296,57495,-191.0,191,1,0.0050000000000000044,56496,0.28805971145629883
297,57602,-107.0,107,1,0.0050000000000000044,56603,0.22063198685646057
298,57802,-200.0,200,0,0.0050000000000000044,56803,0.23448488116264343
299,57976,-174.0,174,1,0.0050000000000000044,56977,0.169816792011261
300,58082,-106.0,106,1,0.0050000000000000044,57083,0.2707088887691498
301,58282,-200.0,200,0,0.0050000000000000044,57283,0.3081478476524353
302,58456,-174.0,174,1,0.0050000000000000044,57457,0.2410145401954651
303,58656,-200.0,200,0,0.0050000000000000044,57657,0.1951136589050293
304,58826,-170.0,170,1,0.0050000000000000044,57827,0.3137996196746826
305,59024,-198.0,198,1,0.0050000000000000044,58025,0.3426537811756134
306,59112,-88.0,88,1,0.0050000000000000044,58113,0.29780930280685425
307,59213,-101.0,101,1,0.0050000000000000044,58214,0.238439679145813
308,59300,-87.0,87,1,0.0050000000000000044,58301,0.11096691340208054
309,59390,-90.0,90,1,0.0050000000000000044,58391,0.1819276213645935
310,59487,-97.0,97,1,0.0050000000000000044,58488,0.23679116368293762
311,59687,-200.0,200,0,0.0050000000000000044,58688,0.34059515595436096
312,59784,-97.0,97,1,0.0050000000000000044,58785,0.3608933389186859
313,59981,-197.0,197,1,0.0050000000000000044,58982,0.40779170393943787
314,60144,-163.0,163,1,0.0050000000000000044,59145,0.32593512535095215
315,60302,-158.0,158,1,0.0050000000000000044,59303,0.2743421196937561
316,60460,-158.0,158,1,0.0050000000000000044,59461,0.4067116975784302
317,60638,-178.0,178,1,0.0050000000000000044,59639,0.35594308376312256
318,60838,-200.0,200,0,0.0050000000000000044,59839,0.11714354157447815
319,60942,-104.0,104,1,0.0050000000000000044,59943,0.212831050157547
320,61030,-88.0,88,1,0.0050000000000000044,60031,0.3510722517967224
321,61190,-160.0,160,1,0.0050000000000000044,60191,0.20340976119041443
322,61276,-86.0,86,1,0.0050000000000000044,60277,0.40790560841560364
323,61433,-157.0,157,1,0.0050000000000000044,60434,0.21237701177597046
324,61594,-161.0,161,1,0.0050000000000000044,60595,0.23201577365398407
325,61681,-87.0,87,1,0.0050000000000000044,60682,0.4901775121688843
326,61841,-160.0,160,1,0.0050000000000000044,60842,0.4808186888694763
327,61998,-157.0,157,1,0.0050000000000000044,60999,0.33088475465774536
328,62084,-86.0,86,1,0.0050000000000000044,61085,0.3969165086746216
329,62241,-157.0,157,1,0.0050000000000000044,61242,0.38669002056121826
330,62333,-92.0,92,1,0.0050000000000000044,61334,0.2415521740913391
331,62491,-158.0,158,1,0.0050000000000000044,61492,0.16824442148208618
332,62580,-89.0,89,1,0.0050000000000000044,61581,0.19174370169639587
333,62687,-107.0,107,1,0.0050000000000000044,61688,0.18460597097873688
334,62798,-111.0,111,1,0.0050000000000000044,61799,0.3878910541534424
335,62893,-95.0,95,1,0.0050000000000000044,61894,0.17288200557231903
336,63003,-110.0,110,1,0.0050000000000000044,62004,0.4479251205921173
337,63103,-100.0,100,1,0.0050000000000000044,62104,0.4429163634777069
338,63256,-153.0,153,1,0.0050000000000000044,62257,0.3272426128387451
339,63407,-151.0,151,1,0.0050000000000000044,62408,0.431746244430542
340,63559,-152.0,152,1,0.0050000000000000044,62560,0.4292145371437073
341,63709,-150.0,150,1,0.0050000000000000044,62710,0.3233024477958679
342,63795,-86.0,86,1,0.0050000000000000044,62796,0.27239155769348145
343,63907,-112.0,112,1,0.0050000000000000044,62908,0.21361149847507477
344,64053,-146.0,146,1,0.0050000000000000044,63054,0.24237948656082153
345,64142,-89.0,89,1,0.0050000000000000044,63143,0.2629976272583008
346,64253,-111.0,111,1,0.0050000000000000044,63254,0.41359943151474
347,64397,-144.0,144,1,0.0050000000000000044,63398,0.1780974566936493
348,64541,-144.0,144,1,0.0050000000000000044,63542,0.23191440105438232
349,64686,-145.0,145,1,0.0050000000000000044,63687,0.3576636016368866
350,64833,-147.0,147,1,0.0050000000000000044,63834,0.2341720014810562
351,64979,-146.0,146,1,0.0050000000000000044,63980,0.22762447595596313
352,65064,-85.0,85,1,0.0050000000000000044,64065,0.3899443745613098
353,65209,-145.0,145,1,0.0050000000000000044,64210,0.23666521906852722
354,65409,-200.0,200,0,0.0050000000000000044,64410,0.24113492667675018
355,65493,-84.0,84,1,0.0050000000000000044,64494,0.2485814243555069
356,65693,-200.0,200,0,0.0050000000000000044,64694,0.2953912615776062
357,65845,-152.0,152,1,0.0050000000000000044,64846,0.2792695462703705
358,66045,-200.0,200,0,0.0050000000000000044,65046,0.302167683839798
359,66194,-149.0,149,1,0.0050000000000000044,65195,0.30115941166877747
360,66336,-142.0,142,1,0.0050000000000000044,65337,0.31798481941223145
361,66487,-151.0,151,1,0.0050000000000000044,65488,0.24351829290390015
362,66581,-94.0,94,1,0.0050000000000000044,65582,0.2267370969057083
363,66727,-146.0,146,1,0.0050000000000000044,65728,0.3589380383491516
364,66881,-154.0,154,1,0.0050000000000000044,65882,0.2114209532737732
365,66967,-86.0,86,1,0.0050000000000000044,65968,0.3070858120918274
366,67110,-143.0,143,1,0.0050000000000000044,66111,0.4998776614665985
367,67197,-87.0,87,1,0.0050000000000000044,66198,0.26600944995880127
368,67307,-110.0,110,1,0.0050000000000000044,66308,0.48182064294815063
369,67416,-109.0,109,1,0.0050000000000000044,66417,0.22061161696910858
370,67528,-112.0,112,1,0.0050000000000000044,66529,0.46511310338974
371,67706,-178.0,178,1,0.0050000000000000044,66707,0.42510196566581726
372,67835,-129.0,129,1,0.0050000000000000044,66836,0.3481111526489258
373,67967,-132.0,132,1,0.0050000000000000044,66968,0.2656516134738922
374,68167,-200.0,200,0,0.0050000000000000044,67168,0.2779415249824524
375,68294,-127.0,127,1,0.0050000000000000044,67295,0.2891330420970917
376,68494,-200.0,200,0,0.0050000000000000044,67495,0.2665659785270691
377,68653,-159.0,159,1,0.0050000000000000044,67654,0.36304140090942383
378,68782,-129.0,129,1,0.0050000000000000044,67783,0.557536244392395
379,68982,-200.0,200,0,0.0050000000000000044,67983,0.4806402325630188
380,69182,-200.0,200,0,0.0050000000000000044,68183,0.24027471244335175
381,69382,-200.0,200,0,0.0050000000000000044,68383,0.3382641673088074
382,69582,-200.0,200,0,0.0050000000000000044,68583,0.24448111653327942
383,69782,-200.0,200,0,0.0050000000000000044,68783,0.5613440275192261
384,69982,-200.0,200,0,0.0050000000000000044,68983,0.3095987141132355
385,70182,-200.0,200,0,0.0050000000000000044,69183,0.2023160457611084
386,70382,-200.0,200,0,0.0050000000000000044,69383,0.21507413685321808
387,70529,-147.0,147,1,0.0050000000000000044,69530,0.20796290040016174
388,70729,-200.0,200,0,0.0050000000000000044,69730,0.20397764444351196
389,70871,-142.0,142,1,0.0050000000000000044,69872,0.2969898581504822
390,71071,-200.0,200,0,0.0050000000000000044,70072,0.1956634521484375
391,71240,-169.0,169,1,0.0050000000000000044,70241,0.29910415410995483
392,71392,-152.0,152,1,0.0050000000000000044,70393,0.2151954174041748
393,71568,-176.0,176,1,0.0050000000000000044,70569,0.34039729833602905
394,71717,-149.0,149,1,0.0050000000000000044,70718,0.37212276458740234
