episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
151,30200,-200.0,200,0,0.3990399,29201,4.4225862438906915e-07
152,30400,-200.0,200,0,0.3950599,29401,1.9023227650905028e-06
153,30600,-200.0,200,0,0.39107990000000004,29601,2.621804924274329e-07
154,30800,-200.0,200,0,0.38709990000000005,29801,6.483646757260431e-07
155,31000,-200.0,200,0,0.38311990000000007,30001,1.650791546126129e-06
156,31200,-200.0,200,0,0.3791399,30201,1.5622176761098672e-06
157,31400,-200.0,200,0,0.3751599,30401,1.7663433027337305e-07
158,31600,-200.0,200,0,0.3711799,30601,2.551223587943241e-08
159,31800,-200.0,200,0,0.3671999,30801,4.439875738171395e-07
160,32000,-200.0,200,0,0.36321990000000004,31001,1.5254299796652049e-06
161,32200,-200.0,200,0,0.35923990000000006,31201,5.48023763258243e-07
162,32400,-200.0,200,0,0.35525989999999996,31401,8.672127478348557e-07
163,32600,-200.0,200,0,0.3512799,31601,6.299264896370005e-07
164,32800,-200.0,200,0,0.3472999,31801,1.233804869116284e-05
165,33000,-200.0,200,0,0.3433199,32001,1.4151814866636414e-05
166,33200,-200.0,200,0,0.3393399,32201,1.3403287084656768e-06
167,33400,-200.0,200,0,0.33535989999999993,32401,1.118325144489063e-05
168,33600,-200.0,200,0,0.33137989999999995,32601,1.4505876606563106e-06
169,33800,-200.0,200,0,0.32739989999999997,32801,3.6138767427473795e-06
170,34000,-200.0,200,0,0.3234199,33001,2.487131496309303e-07
171,34200,-200.0,200,0,0.3194399,33201,1.0729581845225766e-06
172,34400,-200.0,200,0,0.3154599,33401,3.418731466808822e-07
173,34600,-200.0,200,0,0.3114798999999999,33601,7.1126182774605695e-06
174,34800,-200.0,200,0,0.30749989999999994,33801,2.247074371553026e-05
175,35000,-200.0,200,0,0.30351989999999995,34001,2.2682220333081204e-06
176,35200,-200.0,200,0,0.29953989999999997,34201,9.69771463132929e-07
177,35400,-200.0,200,0,0.2955599,34401,7.756470949971117e-07
178,35600,-200.0,200,0,0.2915799,34601,2.3197253540274687e-07
179,35800,-200.0,200,0,0.2875999,34801,8.298384273075499e-06
180,36000,-200.0,200,0,0.28361990000000004,35001,2.3288575903279707e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,5.771398718934506e-07
182,36400,-200.0,200,0,0.27565990000000007,35401,1.6058193068602122e-06
183,36600,-200.0,200,0,0.2716799000000001,35601,2.3733095076750033e-05
184,36800,-200.0,200,0,0.2676999,35801,1.148388400906697e-05
185,37000,-200.0,200,0,0.2637199,36001,1.1260090104769915e-06
186,37200,-200.0,200,0,0.2597399,36201,8.652805263409391e-07
187,37400,-200.0,200,0,0.25575990000000004,36401,3.7873755900363903e-06
188,37600,-200.0,200,0,0.25177990000000006,36601,3.7281643017195165e-06
189,37800,-200.0,200,0,0.24779990000000007,36801,6.328245945041999e-07
190,38000,-200.0,200,0,0.24381989999999998,37001,9.185623639496043e-08
191,38200,-200.0,200,0,0.2398399,37201,2.893862074415665e-07
192,38400,-200.0,200,0,0.2358599,37401,8.210580745071638e-06
193,38600,-200.0,200,0,0.23187990000000003,37601,2.3909160518087447e-07
194,38800,-200.0,200,0,0.22789990000000004,37801,3.861263030557893e-05
195,39000,-200.0,200,0,0.22391989999999995,38001,2.3694447008892894e-06
196,39200,-200.0,200,0,0.21993989999999997,38201,1.3276749996293802e-05
197,39400,-200.0,200,0,0.21595989999999998,38401,4.7038111006258987e-07
198,39600,-200.0,200,0,0.2119799,38601,6.8245835791458376e-06
199,39800,-200.0,200,0,0.20799990000000002,38801,2.535175099183107e-06
200,40000,-200.0,200,0,0.20401990000000003,39001,2.6347320272179786e-06
201,40200,-200.0,200,0,0.20003989999999994,39201,6.576477971975692e-06
202,40400,-200.0,200,0,0.19605989999999995,39401,2.661252801772207e-05
203,40600,-200.0,200,0,0.19207989999999997,39601,2.1959156583761796e-05
204,40800,-200.0,200,0,0.1880999,39801,3.0139824957586825e-05
205,41000,-200.0,200,0,0.1841199,40001,1.8619448383105919e-06
206,41200,-200.0,200,0,0.1801398999999999,40201,8.878837252268568e-05
207,41400,-200.0,200,0,0.17615989999999992,40401,2.1637397367157973e-06
208,41600,-200.0,200,0,0.17217989999999994,40601,9.987093108065892e-07
209,41800,-200.0,200,0,0.16819990000000007,40801,5.270750079944264e-06
210,42000,-200.0,200,0,0.16421990000000009,41001,8.141860234900378e-07
211,42200,-200.0,200,0,0.1602399000000001,41201,1.5484485629713163e-05
212,42400,-200.0,200,0,0.1562599,41401,2.4920309442677535e-06
213,42600,-200.0,200,0,0.15227990000000002,41601,3.20022218147642e-06
214,42800,-200.0,200,0,0.14829990000000004,41801,0.00013440220209304243
215,43000,-200.0,200,0,0.14431990000000006,42001,3.179470695613418e-07
216,43200,-200.0,200,0,0.14033990000000007,42201,8.408664143644273e-06
217,43400,-200.0,200,0,0.13635989999999998,42401,2.169782601413317e-05
218,43600,-200.0,200,0,0.1323799,42601,1.9970597350038588e-05
219,43800,-200.0,200,0,0.1283999,42801,0.00014372570149134845
220,44000,-200.0,200,0,0.12441990000000003,43001,4.527881173999049e-05
221,44200,-200.0,200,0,0.12043990000000004,43201,0.00014163716696202755
222,44400,-200.0,200,0,0.11645990000000006,43401,3.201565414201468e-05
223,44600,-200.0,200,0,0.11247989999999997,43601,0.00017806750838644803
224,44800,-200.0,200,0,0.10849989999999998,43801,2.2442409317591228e-05
225,45000,-200.0,200,0,0.1045199,44001,2.7656346901494544e-06
226,45200,-200.0,200,0,0.10053990000000002,44201,1.2436863471521065e-05
227,45400,-200.0,200,0,0.09655990000000003,44401,3.0328863431350328e-05
228,45600,-200.0,200,0,0.09257989999999994,44601,7.733949132671114e-06
229,45800,-200.0,200,0,0.08859989999999995,44801,2.531076006562216e-06
230,46000,-200.0,200,0,0.08461989999999997,45001,9.540754035697319e-07
231,46200,-200.0,200,0,0.08063989999999999,45201,3.5596385714598e-06
232,46400,-200.0,200,0,0.0766599,45401,1.8923119569080882e-05
233,46600,-200.0,200,0,0.07267990000000002,45601,0.0003239205980207771
234,46800,-200.0,200,0,0.06869989999999992,45801,7.176837243605405e-05
235,47000,-200.0,200,0,0.06471989999999994,46001,1.923434410855407e-06
236,47200,-200.0,200,0,0.06073989999999996,46201,2.6626621547620744e-06
237,47400,-200.0,200,0,0.056759899999999974,46401,4.3488967094162945e-06
238,47600,-200.0,200,0,0.05277989999999999,46601,5.591281478700694e-06
239,47800,-200.0,200,0,0.04879990000000001,46801,1.8313016880711075e-06
240,48000,-200.0,200,0,0.04481989999999991,47001,8.63569675857434e-06
241,48200,-200.0,200,0,0.04083990000000004,47201,1.0815849236678332e-05
242,48400,-200.0,200,0,0.036859900000000057,47401,1.0730066605901811e-05
243,48600,-200.0,200,0,0.03287990000000007,47601,1.288541989197256e-05
244,48800,-200.0,200,0,0.02889990000000009,47801,1.6560238691454288e-06
245,49000,-200.0,200,0,0.024919899999999995,48001,0.0005845214473083615
246,49200,-200.0,200,0,0.02093990000000001,48201,7.650774023204576e-07
247,49400,-200.0,200,0,0.016959900000000028,48401,2.4628197934362106e-06
248,49600,-200.0,200,0,0.012979900000000044,48601,8.401311788475141e-07
249,49800,-200.0,200,0,0.00899990000000006,48801,0.00020775978919118643
250,50000,-200.0,200,0,0.005019900000000077,49001,0.0007287265034392476
251,50200,-200.0,200,0,0.0050000000000000044,49201,6.353484423016198e-07
252,50400,-200.0,200,0,0.0050000000000000044,49401,2.303879227838479e-06
253,50600,-200.0,200,0,0.0050000000000000044,49601,0.00028066494269296527
254,50800,-200.0,200,0,0.0050000000000000044,49801,1.8091785022988915e-05
255,51000,-200.0,200,0,0.0050000000000000044,50001,1.4020226444699802e-05
256,51200,-200.0,200,0,0.0050000000000000044,50201,5.330528074409813e-05
257,51400,-200.0,200,0,0.0050000000000000044,50401,6.115552969276905e-05
258,51600,-200.0,200,0,0.0050000000000000044,50601,1.3159475201973692e-05
259,51800,-200.0,200,0,0.0050000000000000044,50801,1.9002018234459683e-06
260,52000,-200.0,200,0,0.0050000000000000044,51001,1.497824541729642e-06
261,52200,-200.0,200,0,0.0050000000000000044,51201,1.2589194739121012e-05
262,52400,-200.0,200,0,0.0050000000000000044,51401,0.00010514925088500604
263,52600,-200.0,200,0,0.0050000000000000044,51601,0.00010565279808361083
264,52800,-200.0,200,0,0.0050000000000000044,51801,7.124559488147497e-06
265,53000,-200.0,200,0,0.0050000000000000044,52001,7.377548172371462e-06
266,53200,-200.0,200,0,0.0050000000000000044,52201,1.6316957953677047e-06
267,53400,-200.0,200,0,0.0050000000000000044,52401,5.977050022920594e-06
268,53600,-200.0,200,0,0.0050000000000000044,52601,1.7571357602719218e-05
269,53800,-200.0,200,0,0.0050000000000000044,52801,0.0004961409140378237
270,54000,-200.0,200,0,0.0050000000000000044,53001,3.801796992775053e-07
271,54200,-200.0,200,0,0.0050000000000000044,53201,1.4781731806579046e-05
272,54400,-200.0,200,0,0.0050000000000000044,53401,1.822231752157677e-07
273,54600,-200.0,200,0,0.0050000000000000044,53601,1.6012627384043299e-06
274,54800,-200.0,200,0,0.0050000000000000044,53801,1.433254965377273e-06
275,55000,-200.0,200,0,0.0050000000000000044,54001,4.787914076587185e-05
276,55200,-200.0,200,0,0.0050000000000000044,54201,1.1320526027702726e-07
277,55400,-200.0,200,0,0.0050000000000000044,54401,2.87980856228387e-05
278,55600,-200.0,200,0,0.0050000000000000044,54601,2.4722839953028597e-06
279,55800,-200.0,200,0,0.0050000000000000044,54801,1.1073141649831086e-05
280,56000,-200.0,200,0,0.0050000000000000044,55001,8.269237878266722e-05
281,56200,-200.0,200,0,0.0050000000000000044,55201,5.193668766878545e-05
282,56400,-200.0,200,0,0.0050000000000000044,55401,3.9031729102134705e-06
283,56600,-200.0,200,0,0.0050000000000000044,55601,2.3187167244032025e-05
284,56800,-200.0,200,0,0.0050000000000000044,55801,6.892128112667706e-07
285,57000,-200.0,200,0,0.0050000000000000044,56001,7.146913412725553e-05
286,57200,-200.0,200,0,0.0050000000000000044,56201,6.632503755099606e-07
287,57400,-200.0,200,0,0.0050000000000000044,56401,4.375101525511127e-07
288,57600,-200.0,200,0,0.0050000000000000044,56601,1.355611857434269e-05
289,57800,-200.0,200,0,0.0050000000000000044,56801,1.6668946045683697e-05
290,58000,-200.0,200,0,0.0050000000000000044,57001,2.545712050050497e-07
291,58200,-200.0,200,0,0.0050000000000000044,57201,1.6612430044915527e-05
292,58400,-200.0,200,0,0.0050000000000000044,57401,1.50035248225322e-07
293,58600,-200.0,200,0,0.0050000000000000044,57601,2.4540158847230487e-05
294,58800,-200.0,200,0,0.0050000000000000044,57801,1.9295748643344268e-05
295,59000,-200.0,200,0,0.0050000000000000044,58001,0.00013530056457966566
296,59200,-200.0,200,0,0.0050000000000000044,58201,1.105307546822587e-06
297,59400,-200.0,200,0,0.0050000000000000044,58401,0.0012330173049122095
298,59600,-200.0,200,0,0.0050000000000000044,58601,3.6979281503590755e-06
299,59800,-200.0,200,0,0.0050000000000000044,58801,0.0002607483766041696
300,60000,-200.0,200,0,0.0050000000000000044,59001,1.990654709516093e-06
301,60200,-200.0,200,0,0.0050000000000000044,59201,6.089057933422737e-07
302,60400,-200.0,200,0,0.0050000000000000044,59401,4.019100742880255e-05
303,60600,-200.0,200,0,0.0050000000000000044,59601,0.000638986355625093
304,60800,-200.0,200,0,0.0050000000000000044,59801,6.190143722051289e-07
305,61000,-200.0,200,0,0.0050000000000000044,60001,2.2871881810715422e-07
306,61200,-200.0,200,0,0.0050000000000000044,60201,1.9093706214334816e-05
307,61400,-200.0,200,0,0.0050000000000000044,60401,4.78287911391817e-05
308,61600,-200.0,200,0,0.0050000000000000044,60601,3.979112079832703e-07
309,61800,-200.0,200,0,0.0050000000000000044,60801,5.368711572373286e-05
310,62000,-200.0,200,0,0.0050000000000000044,61001,1.6554424291825853e-05
311,62200,-200.0,200,0,0.0050000000000000044,61201,0.00039048006874509156
312,62400,-200.0,200,0,0.0050000000000000044,61401,6.249241778277792e-06
313,62600,-200.0,200,0,0.0050000000000000044,61601,0.0001715180405881256
314,62800,-200.0,200,0,0.0050000000000000044,61801,8.286515367217362e-07
315,63000,-200.0,200,0,0.0050000000000000044,62001,1.2708210306300316e-06
316,63200,-200.0,200,0,0.0050000000000000044,62201,9.093496191781014e-05
317,63400,-200.0,200,0,0.0050000000000000044,62401,6.229378413991071e-06
318,63600,-200.0,200,0,0.0050000000000000044,62601,2.5604012989788316e-06
319,63800,-200.0,200,0,0.0050000000000000044,62801,0.00045521423453465104
320,64000,-200.0,200,0,0.0050000000000000044,63001,8.702737977728248e-05
321,64200,-200.0,200,0,0.0050000000000000044,63201,4.449924381333403e-05
322,64400,-200.0,200,0,0.0050000000000000044,63401,0.00035264500183984637
323,64600,-200.0,200,0,0.0050000000000000044,63601,3.7440486266859807e-07
324,64800,-200.0,200,0,0.0050000000000000044,63801,1.3961824151920155e-05
325,65000,-200.0,200,0,0.0050000000000000044,64001,0.0007838911842554808
326,65200,-200.0,200,0,0.0050000000000000044,64201,1.5667874322389252e-06
327,65400,-200.0,200,0,0.0050000000000000044,64401,0.0003191205323673785
328,65600,-200.0,200,0,0.0050000000000000044,64601,3.5638336157717276e-06
329,65800,-200.0,200,0,0.0050000000000000044,64801,3.769695103983395e-05
330,66000,-200.0,200,0,0.0050000000000000044,65001,3.086570359300822e-07
331,66200,-200.0,200,0,0.0050000000000000044,65201,2.533074621169362e-07
332,66400,-200.0,200,0,0.0050000000000000044,65401,0.0003073761472478509
333,66600,-200.0,200,0,0.0050000000000000044,65601,4.12900117225945e-05
334,66800,-200.0,200,0,0.0050000000000000044,65801,1.389986300637247e-05
335,67000,-200.0,200,0,0.0050000000000000044,66001,6.245848908292828e-06
336,67200,-200.0,200,0,0.0050000000000000044,66201,6.281243258854374e-08
337,67400,-200.0,200,0,0.0050000000000000044,66401,5.5920951126609e-05
338,67600,-200.0,200,0,0.0050000000000000044,66601,0.00637419568374753
339,67800,-200.0,200,0,0.0050000000000000044,66801,4.0400664147455245e-08
340,68000,-200.0,200,0,0.0050000000000000044,67001,5.169931682758033e-08
341,68200,-200.0,200,0,0.0050000000000000044,67201,6.954587661311962e-08
342,68400,-200.0,200,0,0.0050000000000000044,67401,6.797017704229802e-08
343,68600,-200.0,200,0,0.0050000000000000044,67601,2.2864292077429127e-06
344,68800,-200.0,200,0,0.0050000000000000044,67801,2.8743077564286068e-05
345,69000,-200.0,200,0,0.0050000000000000044,68001,2.6607933250488713e-05
346,69200,-200.0,200,0,0.0050000000000000044,68201,1.5416391761391424e-05
347,69400,-200.0,200,0,0.0050000000000000044,68401,1.6675880942784715e-06
348,69600,-200.0,200,0,0.0050000000000000044,68601,0.00045291957212612033
349,69800,-200.0,200,0,0.0050000000000000044,68801,1.9003891793545336e-08
350,70000,-200.0,200,0,0.0050000000000000044,69001,1.879107003333047e-07
351,70200,-200.0,200,0,0.0050000000000000044,69201,8.35992341308156e-06
352,70400,-200.0,200,0,0.0050000000000000044,69401,2.2079211703385226e-07
353,70600,-200.0,200,0,0.0050000000000000044,69601,1.6999510989990085e-05
354,70800,-200.0,200,0,0.0050000000000000044,69801,2.991275323438458e-06
355,71000,-200.0,200,0,0.0050000000000000044,70001,2.3135989977163263e-06
356,71200,-200.0,200,0,0.0050000000000000044,70201,7.060367352096364e-05
357,71400,-200.0,200,0,0.0050000000000000044,70401,2.0423176465556026e-05
358,71600,-200.0,200,0,0.0050000000000000044,70601,9.412719919055235e-07
359,71800,-200.0,200,0,0.0050000000000000044,70801,4.187260492471978e-05
360,72000,-200.0,200,0,0.0050000000000000044,71001,0.0001439455518266186
361,72200,-200.0,200,0,0.0050000000000000044,71201,1.5331620488723274e-06
362,72400,-200.0,200,0,0.0050000000000000044,71401,4.845510829909472e-06
363,72600,-200.0,200,0,0.0050000000000000044,71601,1.071963197318837e-06
364,72800,-200.0,200,0,0.0050000000000000044,71801,1.830222572607454e-05
365,73000,-200.0,200,0,0.0050000000000000044,72001,8.169390639523044e-07
366,73200,-200.0,200,0,0.0050000000000000044,72201,2.7031135687138885e-05
367,73400,-200.0,200,0,0.0050000000000000044,72401,3.82756297767628e-08
368,73600,-200.0,200,0,0.0050000000000000044,72601,0.00012547455844469368
369,73800,-200.0,200,0,0.0050000000000000044,72801,3.067283614655025e-05
370,74000,-200.0,200,0,0.0050000000000000044,73001,0.00020496328943409026
371,74200,-200.0,200,0,0.0050000000000000044,73201,2.3811255232430995e-05
372,74400,-200.0,200,0,0.0050000000000000044,73401,2.7654465156956576e-05
373,74600,-200.0,200,0,0.0050000000000000044,73601,1.2131658877478912e-07
374,74800,-200.0,200,0,0.0050000000000000044,73801,3.631930667324923e-07
375,75000,-200.0,200,0,0.0050000000000000044,74001,1.6082683941931464e-05
376,75200,-200.0,200,0,0.0050000000000000044,74201,8.64920366439037e-08
377,75400,-200.0,200,0,0.0050000000000000044,74401,8.34284037409816e-08
378,75600,-200.0,200,0,0.0050000000000000044,74601,2.2325270947476383e-06
379,75800,-200.0,200,0,0.0050000000000000044,74801,0.0015156830195337534
380,76000,-200.0,200,0,0.0050000000000000044,75001,1.5188425095402636e-07
381,76200,-200.0,200,0,0.0050000000000000044,75201,0.000841389992274344
382,76400,-200.0,200,0,0.0050000000000000044,75401,4.874241312791128e-07
383,76600,-200.0,200,0,0.0050000000000000044,75601,5.3361061873147264e-05
384,76800,-200.0,200,0,0.0050000000000000044,75801,0.00024815474171191454
