episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
151,30200,-200.0,200,0,0.3990399,29201,6.419724286388373e-06
152,30400,-200.0,200,0,0.3950599,29401,1.1103725228167605e-06
153,30600,-200.0,200,0,0.39107990000000004,29601,2.8825661502196454e-07
154,30800,-200.0,200,0,0.38709990000000005,29801,3.5041066439589486e-06
155,31000,-200.0,200,0,0.38311990000000007,30001,2.9992975214554463e-06
156,31200,-200.0,200,0,0.3791399,30201,4.9907048378372565e-06
157,31400,-200.0,200,0,0.3751599,30401,1.0691120223782491e-05
158,31600,-200.0,200,0,0.3711799,30601,6.504897100967355e-07
159,31800,-200.0,200,0,0.3671999,30801,1.916497240017634e-06
160,32000,-200.0,200,0,0.36321990000000004,31001,2.2704884941049386e-06
161,32200,-200.0,200,0,0.35923990000000006,31201,1.8417989849695005e-05
162,32400,-200.0,200,0,0.35525989999999996,31401,6.66358300804859e-06
163,32600,-200.0,200,0,0.3512799,31601,1.4368024494615383e-06
164,32800,-200.0,200,0,0.3472999,31801,1.0882822607527487e-06
165,33000,-200.0,200,0,0.3433199,32001,1.7451434359827545e-06
166,33200,-200.0,200,0,0.3393399,32201,1.0654594007064588e-06
167,33400,-200.0,200,0,0.33535989999999993,32401,1.1855137927341275e-05
168,33600,-200.0,200,0,0.33137989999999995,32601,4.520793481788132e-06
169,33800,-200.0,200,0,0.32739989999999997,32801,4.72390047434601e-06
170,34000,-200.0,200,0,0.3234199,33001,2.0304916688473895e-05
171,34200,-200.0,200,0,0.3194399,33201,4.159520358371083e-06
172,34400,-200.0,200,0,0.3154599,33401,3.9843916965764947e-07
173,34600,-200.0,200,0,0.3114798999999999,33601,7.980035661603324e-06
174,34800,-200.0,200,0,0.30749989999999994,33801,4.941341103403829e-06
175,35000,-200.0,200,0,0.30351989999999995,34001,1.4376510080182925e-06
176,35200,-200.0,200,0,0.29953989999999997,34201,1.83418087544851e-05
177,35400,-200.0,200,0,0.2955599,34401,1.60895251610782e-06
178,35600,-200.0,200,0,0.2915799,34601,6.7262053562444635e-06
179,35789,-189.0,189,1,0.28781880000000004,34790,1.9943654478993267e-06
180,35989,-200.0,200,0,0.28383880000000006,34990,4.357978923508199e-06
181,36189,-200.0,200,0,0.2798588000000001,35190,0.000261804525507614
182,36389,-200.0,200,0,0.2758788000000001,35390,5.8641885516408365e-06
183,36589,-200.0,200,0,0.2718988,35590,1.6958179912762716e-05
184,36789,-200.0,200,0,0.2679188,35790,5.0774036935763434e-05
185,36989,-200.0,200,0,0.26393880000000003,35990,5.275433977658395e-06
186,37189,-200.0,200,0,0.25995880000000005,36190,2.110081823047949e-06
187,37389,-200.0,200,0,0.25597880000000006,36390,4.589096533891279e-07
188,37589,-200.0,200,0,0.25199879999999997,36590,7.090943654475268e-06
189,37789,-200.0,200,0,0.24801879999999998,36790,4.6636643673991784e-05
190,37989,-200.0,200,0,0.2440388,36990,5.480912932398496e-06
191,38189,-200.0,200,0,0.24005880000000002,37190,4.941296083416091e-06
192,38389,-200.0,200,0,0.23607880000000003,37390,0.00011814427853096277
193,38589,-200.0,200,0,0.23209880000000005,37590,1.1953416105825454e-06
194,38789,-200.0,200,0,0.22811879999999995,37790,1.2278273970878217e-06
195,38989,-200.0,200,0,0.22413879999999997,37990,0.00028429346275515854
196,39189,-200.0,200,0,0.2201588,38190,2.67159111899673e-06
197,39389,-200.0,200,0,0.2161788,38390,3.7552081266767345e-06
198,39589,-200.0,200,0,0.21219880000000002,38590,2.9739625460933894e-05
199,39789,-200.0,200,0,0.20821879999999993,38790,3.0146138669806533e-06
200,39989,-200.0,200,0,0.20423879999999994,38990,2.336340185138397e-05
201,40163,-174.0,174,1,0.20077620000000007,39164,5.604395028058207e-06
202,40363,-200.0,200,0,0.1967962000000001,39364,7.89378464105539e-06
203,40563,-200.0,200,0,0.1928162,39564,1.8308301150682382e-05
204,40763,-200.0,200,0,0.1888362,39764,1.4940385818481445
205,40943,-180.0,180,1,0.18525420000000004,39944,2.882840999518521e-05
206,41143,-200.0,200,0,0.18127419999999994,40144,4.766989150084555e-05
207,41343,-200.0,200,0,0.17729419999999996,40344,6.869770004414022e-06
208,41543,-200.0,200,0,0.17331419999999997,40544,3.0224540751078166e-05
209,41743,-200.0,200,0,0.1693342,40744,0.00014893851766828448
210,41943,-200.0,200,0,0.1653542,40944,0.00012819591211155057
211,42143,-200.0,200,0,0.16137420000000002,41144,7.374645792879164e-05
212,42343,-200.0,200,0,0.15739419999999993,41344,0.00013552962627727538
213,42543,-200.0,200,0,0.15341419999999995,41544,6.817701796535403e-05
214,42702,-159.0,159,1,0.15025010000000005,41703,0.00026873796014115214
215,42902,-200.0,200,0,0.14627009999999996,41903,2.597563070594333e-05
216,43102,-200.0,200,0,0.14229009999999997,42103,0.00036602807813324034
217,43302,-200.0,200,0,0.1383101,42303,0.00022592615277972072
218,43502,-200.0,200,0,0.1343301,42503,0.0017535015940666199
219,43702,-200.0,200,0,0.13035010000000002,42703,3.953448322135955e-05
220,43879,-177.0,177,1,0.12682780000000005,42880,0.00012814138608518988
221,44079,-200.0,200,0,0.12284779999999995,43080,0.0001515430340077728
222,44279,-200.0,200,0,0.11886779999999997,43280,0.00026091557811014354
223,44479,-200.0,200,0,0.11488779999999998,43480,0.00020151589706074446
224,44679,-200.0,200,0,0.1109078,43680,0.00010129326255992055
225,44879,-200.0,200,0,0.10692780000000002,43880,2.132961162715219e-05
226,45079,-200.0,200,0,0.10294779999999992,44080,5.4851498134667054e-05
227,45279,-200.0,200,0,0.09896779999999994,44280,1.7357728211209178e-05
228,45479,-200.0,200,0,0.09498779999999996,44480,0.002467183629050851
229,45679,-200.0,200,0,0.09100779999999997,44680,0.001177593832835555
230,45879,-200.0,200,0,0.08702779999999999,44880,0.00031548331025987864
231,46079,-200.0,200,0,0.0830478,45080,7.20249954611063e-05
232,46279,-200.0,200,0,0.07906779999999991,45280,4.857374733546749e-05
233,46479,-200.0,200,0,0.07508779999999993,45480,0.00014382912195287645
234,46679,-200.0,200,0,0.07110780000000005,45680,0.00023210237850435078
235,46879,-200.0,200,0,0.06712780000000007,45880,0.0003850397770293057
236,47057,-178.0,178,1,0.06358560000000002,46058,0.00018365705909673125
237,47257,-200.0,200,0,0.059605600000000036,46258,0.0005205136258155107
238,47457,-200.0,200,0,0.05562560000000005,46458,0.00014641729649156332
239,47657,-200.0,200,0,0.05164560000000007,46658,0.0002678097225725651
240,47857,-200.0,200,0,0.047665600000000086,46858,0.0010959708597511053
241,48057,-200.0,200,0,0.04368559999999999,47058,0.0003720552776940167
242,48257,-200.0,200,0,0.03970560000000001,47258,0.00028890749672427773
243,48457,-200.0,200,0,0.035725600000000024,47458,0.0003788202302530408
244,48639,-182.0,182,1,0.032103800000000016,47640,0.0015938059659674764
245,48839,-200.0,200,0,0.028123800000000032,47840,0.0014858038630336523
246,49039,-200.0,200,0,0.02414380000000005,48040,0.0007399108144454658
247,49239,-200.0,200,0,0.020163800000000065,48240,0.0007718948181718588
248,49439,-200.0,200,0,0.01618380000000008,48440,0.0012201868230476975
249,49639,-200.0,200,0,0.012203799999999987,48640,0.007725587580353022
250,49839,-200.0,200,0,0.008223800000000003,48840,0.002671040128916502
251,50039,-200.0,200,0,0.0050000000000000044,49040,0.002282258588820696
252,50185,-146.0,146,1,0.0050000000000000044,49186,0.0014162053121253848
253,50296,-111.0,111,1,0.0050000000000000044,49297,0.0035619791597127914
254,50408,-112.0,112,1,0.0050000000000000044,49409,0.002649961970746517
255,50608,-200.0,200,0,0.0050000000000000044,49609,0.0030163866467773914
256,50808,-200.0,200,0,0.0050000000000000044,49809,0.0033562472090125084
257,51008,-200.0,200,0,0.0050000000000000044,50009,0.005836069583892822
258,51208,-200.0,200,0,0.0050000000000000044,50209,0.002157659037038684
259,51388,-180.0,180,1,0.0050000000000000044,50389,0.002800270449370146
260,51567,-179.0,179,1,0.0050000000000000044,50568,0.01242896169424057
261,51767,-200.0,200,0,0.0050000000000000044,50768,0.002308682771399617
262,51956,-189.0,189,1,0.0050000000000000044,50957,0.00318942591547966
263,52152,-196.0,196,1,0.0050000000000000044,51153,0.037423644214868546
264,52341,-189.0,189,1,0.0050000000000000044,51342,0.005399002227932215
265,52513,-172.0,172,1,0.0050000000000000044,51514,0.004674746189266443
266,52692,-179.0,179,1,0.0050000000000000044,51693,0.006422821432352066
267,52892,-200.0,200,0,0.0050000000000000044,51893,0.006001358851790428
268,53092,-200.0,200,0,0.0050000000000000044,52093,0.0030503037851303816
269,53292,-200.0,200,0,0.0050000000000000044,52293,0.00476595526561141
270,53466,-174.0,174,1,0.0050000000000000044,52467,0.8106929063796997
271,53666,-200.0,200,0,0.0050000000000000044,52667,0.024615509435534477
272,53785,-119.0,119,1,0.0050000000000000044,52786,0.005361383315175772
273,53985,-200.0,200,0,0.0050000000000000044,52986,0.011991634964942932
274,54127,-142.0,142,1,0.0050000000000000044,53128,0.03189811855554581
275,54309,-182.0,182,1,0.0050000000000000044,53310,0.029435165226459503
276,54509,-200.0,200,0,0.0050000000000000044,53510,0.03707261383533478
277,54651,-142.0,142,1,0.0050000000000000044,53652,0.024766018614172935
278,54832,-181.0,181,1,0.0050000000000000044,53833,0.023041803389787674
279,55032,-200.0,200,0,0.0050000000000000044,54033,0.017326442524790764
280,55228,-196.0,196,1,0.0050000000000000044,54229,0.022955935448408127
281,55367,-139.0,139,1,0.0050000000000000044,54368,0.02029659040272236
282,55567,-200.0,200,0,0.0050000000000000044,54568,0.04724951833486557
283,55727,-160.0,160,1,0.0050000000000000044,54728,0.030115406960248947
284,55927,-200.0,200,0,0.0050000000000000044,54928,0.05138751491904259
285,56097,-170.0,170,1,0.0050000000000000044,55098,0.02721337415277958
286,56203,-106.0,106,1,0.0050000000000000044,55204,0.1322842687368393
287,56372,-169.0,169,1,0.0050000000000000044,55373,0.0820671021938324
288,56572,-200.0,200,0,0.0050000000000000044,55573,0.06579035520553589
289,56772,-200.0,200,0,0.0050000000000000044,55773,0.03358842059969902
290,56957,-185.0,185,1,0.0050000000000000044,55958,0.04321368783712387
291,57096,-139.0,139,1,0.0050000000000000044,56097,0.10705597698688507
292,57260,-164.0,164,1,0.0050000000000000044,56261,0.08195486664772034
293,57420,-160.0,160,1,0.0050000000000000044,56421,0.1583271324634552
294,57523,-103.0,103,1,0.0050000000000000044,56524,0.10542697459459305
295,57666,-143.0,143,1,0.0050000000000000044,56667,0.04726160317659378
296,57853,-187.0,187,1,0.0050000000000000044,56854,0.09345825016498566
297,58006,-153.0,153,1,0.0050000000000000044,57007,0.09742933511734009
298,58206,-200.0,200,0,0.0050000000000000044,57207,0.1229567676782608
299,58374,-168.0,168,1,0.0050000000000000044,57375,0.0644996389746666
300,58475,-101.0,101,1,0.0050000000000000044,57476,0.08437979221343994
301,58675,-200.0,200,0,0.0050000000000000044,57676,0.13281561434268951
302,58875,-200.0,200,0,0.0050000000000000044,57876,0.1062329038977623
303,59075,-200.0,200,0,0.0050000000000000044,58076,0.08840131014585495
304,59275,-200.0,200,0,0.0050000000000000044,58276,1.035398244857788
305,59475,-200.0,200,0,0.0050000000000000044,58476,0.18139542639255524
306,59561,-86.0,86,1,0.0050000000000000044,58562,0.1973702609539032
307,59664,-103.0,103,1,0.0050000000000000044,58665,0.12825118005275726
308,59748,-84.0,84,1,0.0050000000000000044,58749,0.19030964374542236
309,59836,-88.0,88,1,0.0050000000000000044,58837,0.11122725158929825
310,59923,-87.0,87,1,0.0050000000000000044,58924,0.11732041090726852
311,60123,-200.0,200,0,0.0050000000000000044,59124,1.1182128190994263
312,60216,-93.0,93,1,0.0050000000000000044,59217,0.17774617671966553
313,60322,-106.0,106,1,0.0050000000000000044,59323,0.10171405971050262
314,60522,-200.0,200,0,0.0050000000000000044,59523,0.1487361490726471
315,60674,-152.0,152,1,0.0050000000000000044,59675,0.09215632826089859
316,60874,-200.0,200,0,0.0050000000000000044,59875,0.21016976237297058
317,61022,-148.0,148,1,0.0050000000000000044,60023,0.1295267939567566
318,61222,-200.0,200,0,0.0050000000000000044,60223,0.2115478366613388
319,61373,-151.0,151,1,0.0050000000000000044,60374,0.0707787573337555
320,61460,-87.0,87,1,0.0050000000000000044,60461,0.15916480123996735
321,61642,-182.0,182,1,0.0050000000000000044,60643,0.15152443945407867
322,61728,-86.0,86,1,0.0050000000000000044,60729,0.15962423384189606
323,61870,-142.0,142,1,0.0050000000000000044,60871,0.2415992170572281
324,62070,-200.0,200,0,0.0050000000000000044,61071,0.15683463215827942
325,62161,-91.0,91,1,0.0050000000000000044,61162,0.13718733191490173
326,62312,-151.0,151,1,0.0050000000000000044,61313,0.20651951432228088
327,62512,-200.0,200,0,0.0050000000000000044,61513,0.1573277860879898
328,62604,-92.0,92,1,0.0050000000000000044,61605,0.17960022389888763
329,62718,-114.0,114,1,0.0050000000000000044,61719,0.1685905158519745
330,62830,-112.0,112,1,0.0050000000000000044,61831,0.11789505183696747
331,63030,-200.0,200,0,0.0050000000000000044,62031,0.24899905920028687
332,63127,-97.0,97,1,0.0050000000000000044,62128,0.26102158427238464
333,63299,-172.0,172,1,0.0050000000000000044,62300,0.14993634819984436
334,63469,-170.0,170,1,0.0050000000000000044,62470,0.14681099355220795
335,63646,-177.0,177,1,0.0050000000000000044,62647,0.2751733660697937
336,63820,-174.0,174,1,0.0050000000000000044,62821,0.4262687861919403
337,63971,-151.0,151,1,0.0050000000000000044,62972,0.2667284905910492
338,64134,-163.0,163,1,0.0050000000000000044,63135,0.1788260042667389
339,64301,-167.0,167,1,0.0050000000000000044,63302,0.5222905278205872
340,64427,-126.0,126,1,0.0050000000000000044,63428,0.37532538175582886
341,64594,-167.0,167,1,0.0050000000000000044,63595,0.22664779424667358
342,64689,-95.0,95,1,0.0050000000000000044,63690,0.20251701772212982
343,64871,-182.0,182,1,0.0050000000000000044,63872,0.252341091632843
344,65034,-163.0,163,1,0.0050000000000000044,64035,0.33440688252449036
345,65157,-123.0,123,1,0.0050000000000000044,64158,0.15812650322914124
346,65267,-110.0,110,1,0.0050000000000000044,64268,0.22048905491828918
347,65421,-154.0,154,1,0.0050000000000000044,64422,0.4263482689857483
348,65577,-156.0,156,1,0.0050000000000000044,64578,0.318778395652771
349,65740,-163.0,163,1,0.0050000000000000044,64741,0.7601699829101562
350,65853,-113.0,113,1,0.0050000000000000044,64854,0.1748460829257965
351,66020,-167.0,167,1,0.0050000000000000044,65021,0.24522115290164948
352,66105,-85.0,85,1,0.0050000000000000044,65106,0.5098950862884521
353,66263,-158.0,158,1,0.0050000000000000044,65264,0.47329604625701904
354,66430,-167.0,167,1,0.0050000000000000044,65431,0.6111212968826294
355,66514,-84.0,84,1,0.0050000000000000044,65515,0.4115595519542694
356,66714,-200.0,200,0,0.0050000000000000044,65715,0.20810718834400177
357,66893,-179.0,179,1,0.0050000000000000044,65894,0.18606387078762054
358,67034,-141.0,141,1,0.0050000000000000044,66035,0.28783905506134033
359,67171,-137.0,137,1,0.0050000000000000044,66172,0.4795806109905243
360,67311,-140.0,140,1,0.0050000000000000044,66312,0.4439799189567566
361,67456,-145.0,145,1,0.0050000000000000044,66457,0.30120784044265747
362,67600,-144.0,144,1,0.0050000000000000044,66601,0.3689689338207245
363,67736,-136.0,136,1,0.0050000000000000044,66737,0.37849900126457214
364,67878,-142.0,142,1,0.0050000000000000044,66879,0.32574188709259033
365,68025,-147.0,147,1,0.0050000000000000044,67026,0.27686607837677
366,68172,-147.0,147,1,0.0050000000000000044,67173,0.25256219506263733
367,68321,-149.0,149,1,0.0050000000000000044,67322,0.41610217094421387
368,68475,-154.0,154,1,0.0050000000000000044,67476,0.2902631163597107
369,68599,-124.0,124,1,0.0050000000000000044,67600,0.2764745354652405
370,68757,-158.0,158,1,0.0050000000000000044,67758,0.31124815344810486
371,68957,-200.0,200,0,0.0050000000000000044,67958,0.4365032911300659
372,69157,-200.0,200,0,0.0050000000000000044,68158,0.3895639479160309
373,69357,-200.0,200,0,0.0050000000000000044,68358,0.50747150182724
374,69557,-200.0,200,0,0.0050000000000000044,68558,0.299431174993515
375,69695,-138.0,138,1,0.0050000000000000044,68696,0.4333878755569458
376,69829,-134.0,134,1,0.0050000000000000044,68830,0.4576183557510376
377,69965,-136.0,136,1,0.0050000000000000044,68966,0.31605425477027893
378,70090,-125.0,125,1,0.0050000000000000044,69091,0.42142635583877563
379,70221,-131.0,131,1,0.0050000000000000044,69222,0.3522743582725525
380,70350,-129.0,129,1,0.0050000000000000044,69351,0.42227882146835327
381,70475,-125.0,125,1,0.0050000000000000044,69476,0.4031898081302643
382,70621,-146.0,146,1,0.0050000000000000044,69622,0.41811954975128174
383,70747,-126.0,126,1,0.0050000000000000044,69748,0.4012213945388794
384,70869,-122.0,122,1,0.0050000000000000044,69870,0.6437664031982422
385,71001,-132.0,132,1,0.0050000000000000044,70002,0.5782511234283447
386,71201,-200.0,200,0,0.0050000000000000044,70202,0.5586467981338501
387,71320,-119.0,119,1,0.0050000000000000044,70321,0.37224963307380676
388,71449,-129.0,129,1,0.0050000000000000044,70450,0.435969740152359
389,71576,-127.0,127,1,0.0050000000000000044,70577,0.5285531282424927
390,71697,-121.0,121,1,0.0050000000000000044,70698,0.481456995010376
391,71819,-122.0,122,1,0.0050000000000000044,70820,0.6656547784805298
392,71939,-120.0,120,1,0.0050000000000000044,70940,0.6624138951301575
393,72062,-123.0,123,1,0.0050000000000000044,71063,0.483051598072052
