episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
152,30400,-200.0,200,0,0.3950599,29401,4.152837209403515e-05
153,30600,-200.0,200,0,0.39107990000000004,29601,6.0851903981529176e-05
154,30800,-200.0,200,0,0.38709990000000005,29801,2.672218397492543e-05
155,31000,-200.0,200,0,0.38311990000000007,30001,4.883032488578465e-06
156,31200,-200.0,200,0,0.3791399,30201,5.957476969342679e-05
157,31400,-200.0,200,0,0.3751599,30401,0.00016749459609854966
158,31600,-200.0,200,0,0.3711799,30601,9.644519013818353e-05
159,31800,-200.0,200,0,0.3671999,30801,6.478298018919304e-05
160,32000,-200.0,200,0,0.36321990000000004,31001,0.0002350635768380016
161,32200,-200.0,200,0,0.35923990000000006,31201,0.0002544821472838521
162,32400,-200.0,200,0,0.35525989999999996,31401,7.475801976397634e-05
163,32600,-200.0,200,0,0.3512799,31601,0.00020903084077872336
164,32800,-200.0,200,0,0.3472999,31801,6.477340502897277e-05
165,33000,-200.0,200,0,0.3433199,32001,7.947398989927024e-05
166,33200,-200.0,200,0,0.3393399,32201,3.1167641282081604e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,0.00034643453545868397
168,33600,-200.0,200,0,0.33137989999999995,32601,0.00021260493667796254
169,33800,-200.0,200,0,0.32739989999999997,32801,6.369858601829037e-05
170,34000,-200.0,200,0,0.3234199,33001,9.736041829455644e-05
171,34200,-200.0,200,0,0.3194399,33201,2.632283758430276e-05
172,34400,-200.0,200,0,0.3154599,33401,3.6758923670277e-05
173,34600,-200.0,200,0,0.3114798999999999,33601,4.3986634409520775e-05
174,34800,-200.0,200,0,0.30749989999999994,33801,0.00036923831794410944
175,35000,-200.0,200,0,0.30351989999999995,34001,0.00022100884234532714
176,35200,-200.0,200,0,0.29953989999999997,34201,2.7966567358816974e-05
177,35400,-200.0,200,0,0.2955599,34401,0.00014068468590267003
178,35600,-200.0,200,0,0.2915799,34601,8.037195220822468e-05
179,35800,-200.0,200,0,0.2875999,34801,0.0002653059782460332
180,36000,-200.0,200,0,0.28361990000000004,35001,0.00014143084990791976
181,36200,-200.0,200,0,0.27963990000000005,35201,2.6502772016101517e-05
182,36400,-200.0,200,0,0.27565990000000007,35401,2.655399111972656e-05
183,36600,-200.0,200,0,0.2716799000000001,35601,8.748302207095549e-05
184,36800,-200.0,200,0,0.2676999,35801,5.300103293848224e-05
185,37000,-200.0,200,0,0.2637199,36001,0.00010646872397046536
186,37200,-200.0,200,0,0.2597399,36201,8.673247793922201e-05
187,37400,-200.0,200,0,0.25575990000000004,36401,0.0005062036216259003
188,37600,-200.0,200,0,0.25177990000000006,36601,0.0001637689711060375
189,37800,-200.0,200,0,0.24779990000000007,36801,0.00018558360170572996
190,38000,-200.0,200,0,0.24381989999999998,37001,0.00013119267532601953
191,38200,-200.0,200,0,0.2398399,37201,7.854584691813216e-05
192,38400,-200.0,200,0,0.2358599,37401,6.0116803069831803e-05
193,38600,-200.0,200,0,0.23187990000000003,37601,0.0002964753075502813
194,38800,-200.0,200,0,0.22789990000000004,37801,2.8131762519478798e-05
195,39000,-200.0,200,0,0.22391989999999995,38001,0.00010837143781827763
196,39200,-200.0,200,0,0.21993989999999997,38201,0.00015267723938450217
197,39400,-200.0,200,0,0.21595989999999998,38401,6.648201087955385e-05
198,39600,-200.0,200,0,0.2119799,38601,0.0005170682561583817
199,39800,-200.0,200,0,0.20799990000000002,38801,8.536144014215097e-05
200,40000,-200.0,200,0,0.20401990000000003,39001,0.0010924373054876924
201,40200,-200.0,200,0,0.20003989999999994,39201,0.0001856923190644011
202,40400,-200.0,200,0,0.19605989999999995,39401,0.00025721199926920235
203,40600,-200.0,200,0,0.19207989999999997,39601,8.8422471890226e-05
204,40800,-200.0,200,0,0.1880999,39801,0.0006029949290677905
205,41000,-200.0,200,0,0.1841199,40001,0.000404677412007004
206,41200,-200.0,200,0,0.1801398999999999,40201,0.0003657134366221726
207,41400,-200.0,200,0,0.17615989999999992,40401,0.00038673487142659724
208,41600,-200.0,200,0,0.17217989999999994,40601,3.249794463044964e-05
209,41800,-200.0,200,0,0.16819990000000007,40801,0.0011113978689536452
210,42000,-200.0,200,0,0.16421990000000009,41001,0.00018561302567832172
211,42200,-200.0,200,0,0.1602399000000001,41201,0.00010131567978532985
212,42400,-200.0,200,0,0.1562599,41401,5.7853132602758706e-05
213,42600,-200.0,200,0,0.15227990000000002,41601,0.00012086956121493131
214,42800,-200.0,200,0,0.14829990000000004,41801,0.0001847322128014639
215,43000,-200.0,200,0,0.14431990000000006,42001,0.00010955126344924793
216,43200,-200.0,200,0,0.14033990000000007,42201,0.00013145909179002047
217,43400,-200.0,200,0,0.13635989999999998,42401,0.0012095344718545675
218,43600,-200.0,200,0,0.1323799,42601,0.00044203648576512933
219,43800,-200.0,200,0,0.1283999,42801,0.0001297077542403713
220,44000,-200.0,200,0,0.12441990000000003,43001,0.0008057455415837467
221,44200,-200.0,200,0,0.12043990000000004,43201,2.9587883545900695e-05
222,44400,-200.0,200,0,0.11645990000000006,43401,0.0010028498945757747
223,44600,-200.0,200,0,0.11247989999999997,43601,7.286102481884882e-05
224,44800,-200.0,200,0,0.10849989999999998,43801,7.871910202084109e-05
225,45000,-200.0,200,0,0.1045199,44001,0.0002718013129197061
226,45200,-200.0,200,0,0.10053990000000002,44201,0.0004945430555380881
227,45400,-200.0,200,0,0.09655990000000003,44401,0.0005724172224290669
228,45600,-200.0,200,0,0.09257989999999994,44601,0.00024464799207635224
229,45800,-200.0,200,0,0.08859989999999995,44801,0.002744282828643918
230,46000,-200.0,200,0,0.08461989999999997,45001,0.00011462715337984264
231,46200,-200.0,200,0,0.08063989999999999,45201,0.0004916987963952124
232,46400,-200.0,200,0,0.0766599,45401,0.0003659199574030936
233,46600,-200.0,200,0,0.07267990000000002,45601,8.716109005035833e-05
234,46800,-200.0,200,0,0.06869989999999992,45801,0.0002644978812895715
235,46972,-172.0,172,1,0.06527709999999998,45973,0.00029827875550836325
236,47172,-200.0,200,0,0.06129709999999999,46173,0.00038950439193286
237,47372,-200.0,200,0,0.05731710000000001,46373,0.0004620979889295995
238,47564,-192.0,192,1,0.05349630000000005,46565,0.0004948384594172239
239,47764,-200.0,200,0,0.04951629999999996,46765,0.00021542194008361548
240,47951,-187.0,187,1,0.04579500000000003,46952,0.0008890505414456129
241,48151,-200.0,200,0,0.04181500000000005,47152,0.00047316073323599994
242,48351,-200.0,200,0,0.03783500000000006,47352,0.00025575244217179716
243,48551,-200.0,200,0,0.03385500000000008,47552,9.933123510563746e-05
244,48751,-200.0,200,0,0.029874999999999985,47752,0.00025687890592962503
245,48951,-200.0,200,0,0.025895,47952,0.0007317933486774564
246,49151,-200.0,200,0,0.021915000000000018,48152,0.00025696432567201555
247,49322,-171.0,171,1,0.01851210000000003,48323,0.0012940114829689264
248,49522,-200.0,200,0,0.014532100000000048,48523,0.0007736777188256383
249,49712,-190.0,190,1,0.010751100000000013,48713,0.0006343278801068664
250,49912,-200.0,200,0,0.00677110000000003,48913,0.0009390446939505637
251,50112,-200.0,200,0,0.0050000000000000044,49113,0.0006072548567317426
252,50312,-200.0,200,0,0.0050000000000000044,49313,0.00027058887644670904
253,50512,-200.0,200,0,0.0050000000000000044,49513,0.0012405638117343187
254,50712,-200.0,200,0,0.0050000000000000044,49713,0.00020197508274577558
255,50912,-200.0,200,0,0.0050000000000000044,49913,0.00415393989533186
256,51112,-200.0,200,0,0.0050000000000000044,50113,0.0010626044822856784
257,51312,-200.0,200,0,0.0050000000000000044,50313,0.005037582945078611
258,51482,-170.0,170,1,0.0050000000000000044,50483,0.0015293281758204103
259,51630,-148.0,148,1,0.0050000000000000044,50631,0.0005373200983740389
260,51830,-200.0,200,0,0.0050000000000000044,50831,0.0020182065200060606
261,52030,-200.0,200,0,0.0050000000000000044,51031,0.0017411360749974847
262,52230,-200.0,200,0,0.0050000000000000044,51231,0.002810371806845069
263,52430,-200.0,200,0,0.0050000000000000044,51431,0.0009598240721970797
264,52630,-200.0,200,0,0.0050000000000000044,51631,0.001518354518339038
265,52746,-116.0,116,1,0.0050000000000000044,51747,0.0019841340836137533
266,52946,-200.0,200,0,0.0050000000000000044,51947,0.0019280051346868277
267,53067,-121.0,121,1,0.0050000000000000044,52068,0.006467016413807869
268,53229,-162.0,162,1,0.0050000000000000044,52230,0.00301219685934484
269,53429,-200.0,200,0,0.0050000000000000044,52430,0.00097450747853145
270,53629,-200.0,200,0,0.0050000000000000044,52630,0.001158089959062636
271,53781,-152.0,152,1,0.0050000000000000044,52782,0.0005297170137055218
272,53981,-200.0,200,0,0.0050000000000000044,52982,0.001163660315796733
273,54066,-85.0,85,1,0.0050000000000000044,53067,0.007427626755088568
274,54181,-115.0,115,1,0.0050000000000000044,53182,0.001888355240225792
275,54381,-200.0,200,0,0.0050000000000000044,53382,0.01492329128086567
276,54581,-200.0,200,0,0.0050000000000000044,53582,0.9423953890800476
277,54778,-197.0,197,1,0.0050000000000000044,53779,0.0034310687333345413
278,54978,-200.0,200,0,0.0050000000000000044,53979,0.005182480439543724
279,55178,-200.0,200,0,0.0050000000000000044,54179,0.0036628120578825474
280,55378,-200.0,200,0,0.0050000000000000044,54379,0.014755140990018845
281,55507,-129.0,129,1,0.0050000000000000044,54508,0.006852705031633377
282,55668,-161.0,161,1,0.0050000000000000044,54669,0.016430512070655823
283,55868,-200.0,200,0,0.0050000000000000044,54869,0.0075867073610424995
284,56068,-200.0,200,0,0.0050000000000000044,55069,0.005041907541453838
285,56268,-200.0,200,0,0.0050000000000000044,55269,0.04479919373989105
286,56416,-148.0,148,1,0.0050000000000000044,55417,0.009185098111629486
287,56613,-197.0,197,1,0.0050000000000000044,55614,0.03743995353579521
288,56732,-119.0,119,1,0.0050000000000000044,55733,0.005222673527896404
289,56932,-200.0,200,0,0.0050000000000000044,55933,0.0054551768116652966
290,57119,-187.0,187,1,0.0050000000000000044,56120,0.03592709079384804
291,57319,-200.0,200,0,0.0050000000000000044,56320,0.023277994245290756
292,57518,-199.0,199,1,0.0050000000000000044,56519,0.04283171147108078
293,57718,-200.0,200,0,0.0050000000000000044,56719,0.015803230926394463
294,57918,-200.0,200,0,0.0050000000000000044,56919,0.011180019937455654
295,58081,-163.0,163,1,0.0050000000000000044,57082,0.014166678301990032
296,58281,-200.0,200,0,0.0050000000000000044,57282,0.03727263957262039
297,58460,-179.0,179,1,0.0050000000000000044,57461,0.02519904263317585
298,58660,-200.0,200,0,0.0050000000000000044,57661,0.049168918281793594
299,58851,-191.0,191,1,0.0050000000000000044,57852,0.05087787285447121
300,59051,-200.0,200,0,0.0050000000000000044,58052,0.05953625589609146
301,59200,-149.0,149,1,0.0050000000000000044,58201,0.034086860716342926
302,59397,-197.0,197,1,0.0050000000000000044,58398,0.035079650580883026
303,59579,-182.0,182,1,0.0050000000000000044,58580,0.04274054616689682
304,59743,-164.0,164,1,0.0050000000000000044,58744,0.06107766181230545
305,59858,-115.0,115,1,0.0050000000000000044,58859,0.055824339389801025
306,60001,-143.0,143,1,0.0050000000000000044,59002,0.06718949973583221
307,60163,-162.0,162,1,0.0050000000000000044,59164,0.03374827653169632
308,60363,-200.0,200,0,0.0050000000000000044,59364,0.058089904487133026
309,60513,-150.0,150,1,0.0050000000000000044,59514,0.08634279668331146
310,60676,-163.0,163,1,0.0050000000000000044,59677,0.09607106447219849
311,60859,-183.0,183,1,0.0050000000000000044,59860,0.07900770008563995
312,61027,-168.0,168,1,0.0050000000000000044,60028,0.1737583428621292
313,61200,-173.0,173,1,0.0050000000000000044,60201,0.10561304539442062
314,61349,-149.0,149,1,0.0050000000000000044,60350,0.1188833937048912
315,61510,-161.0,161,1,0.0050000000000000044,60511,0.11600499600172043
316,61661,-151.0,151,1,0.0050000000000000044,60662,0.1093045324087143
317,61759,-98.0,98,1,0.0050000000000000044,60760,0.06925426423549652
318,61910,-151.0,151,1,0.0050000000000000044,60911,0.1217980831861496
319,62071,-161.0,161,1,0.0050000000000000044,61072,0.18663814663887024
320,62163,-92.0,92,1,0.0050000000000000044,61164,0.1409967541694641
321,62363,-200.0,200,0,0.0050000000000000044,61364,0.050158824771642685
322,62524,-161.0,161,1,0.0050000000000000044,61525,0.2343626618385315
323,62614,-90.0,90,1,0.0050000000000000044,61615,0.2178976982831955
324,62778,-164.0,164,1,0.0050000000000000044,61779,0.0844864547252655
325,62906,-128.0,128,1,0.0050000000000000044,61907,0.20530827343463898
326,63058,-152.0,152,1,0.0050000000000000044,62059,0.12122268974781036
327,63142,-84.0,84,1,0.0050000000000000044,62143,0.2172212451696396
328,63320,-178.0,178,1,0.0050000000000000044,62321,0.7326165437698364
329,63474,-154.0,154,1,0.0050000000000000044,62475,0.257922887802124
330,63645,-171.0,171,1,0.0050000000000000044,62646,0.15762227773666382
331,63845,-200.0,200,0,0.0050000000000000044,62846,0.199773907661438
332,64020,-175.0,175,1,0.0050000000000000044,63021,0.2454507201910019
333,64119,-99.0,99,1,0.0050000000000000044,63120,0.13880199193954468
334,64204,-85.0,85,1,0.0050000000000000044,63205,0.5266268253326416
335,64375,-171.0,171,1,0.0050000000000000044,63376,0.18527957797050476
336,64459,-84.0,84,1,0.0050000000000000044,63460,0.17500896751880646
337,64629,-170.0,170,1,0.0050000000000000044,63630,0.15236765146255493
338,64795,-166.0,166,1,0.0050000000000000044,63796,0.17518852651119232
339,64891,-96.0,96,1,0.0050000000000000044,63892,0.07319886237382889
340,65051,-160.0,160,1,0.0050000000000000044,64052,0.3577173054218292
341,65148,-97.0,97,1,0.0050000000000000044,64149,0.21496552228927612
342,65295,-147.0,147,1,0.0050000000000000044,64296,0.15055526793003082
343,65495,-200.0,200,0,0.0050000000000000044,64496,0.14263814687728882
344,65585,-90.0,90,1,0.0050000000000000044,64586,0.2052024006843567
345,65785,-200.0,200,0,0.0050000000000000044,64786,0.1409422904253006
346,65985,-200.0,200,0,0.0050000000000000044,64986,0.10090165585279465
347,66129,-144.0,144,1,0.0050000000000000044,65130,0.245912104845047
348,66217,-88.0,88,1,0.0050000000000000044,65218,0.41211262345314026
349,66417,-200.0,200,0,0.0050000000000000044,65418,0.27034440636634827
350,66504,-87.0,87,1,0.0050000000000000044,65505,0.2356068342924118
351,66704,-200.0,200,0,0.0050000000000000044,65705,0.24891585111618042
352,66855,-151.0,151,1,0.0050000000000000044,65856,0.23861801624298096
353,67023,-168.0,168,1,0.0050000000000000044,66024,0.21166977286338806
354,67191,-168.0,168,1,0.0050000000000000044,66192,0.20691800117492676
355,67363,-172.0,172,1,0.0050000000000000044,66364,0.22347068786621094
356,67563,-200.0,200,0,0.0050000000000000044,66564,0.22940124571323395
357,67740,-177.0,177,1,0.0050000000000000044,66741,0.31115108728408813
358,67940,-200.0,200,0,0.0050000000000000044,66941,0.2977462112903595
359,68132,-192.0,192,1,0.0050000000000000044,67133,0.43193066120147705
360,68325,-193.0,193,1,0.0050000000000000044,67326,0.3025420010089874
361,68515,-190.0,190,1,0.0050000000000000044,67516,0.17193256318569183
362,68715,-200.0,200,0,0.0050000000000000044,67716,0.3349001705646515
363,68899,-184.0,184,1,0.0050000000000000044,67900,0.10298492014408112
364,69099,-200.0,200,0,0.0050000000000000044,68100,0.20311981439590454
365,69280,-181.0,181,1,0.0050000000000000044,68281,0.1512422412633896
366,69477,-197.0,197,1,0.0050000000000000044,68478,0.4270879030227661
367,69660,-183.0,183,1,0.0050000000000000044,68661,0.30845069885253906
368,69766,-106.0,106,1,0.0050000000000000044,68767,0.3254641592502594
369,69940,-174.0,174,1,0.0050000000000000044,68941,0.5975693464279175
370,70133,-193.0,193,1,0.0050000000000000044,69134,0.3365563154220581
371,70305,-172.0,172,1,0.0050000000000000044,69306,0.24581056833267212
372,70464,-159.0,159,1,0.0050000000000000044,69465,0.34178847074508667
373,70617,-153.0,153,1,0.0050000000000000044,69618,0.3942270874977112
374,70778,-161.0,161,1,0.0050000000000000044,69779,0.17758242785930634
375,70927,-149.0,149,1,0.0050000000000000044,69928,0.11021926254034042
376,71013,-86.0,86,1,0.0050000000000000044,70014,0.5779616832733154
377,71169,-156.0,156,1,0.0050000000000000044,70170,0.25605666637420654
378,71321,-152.0,152,1,0.0050000000000000044,70322,0.4942389726638794
379,71471,-150.0,150,1,0.0050000000000000044,70472,0.42747312784194946
380,71638,-167.0,167,1,0.0050000000000000044,70639,0.3945803940296173
381,71794,-156.0,156,1,0.0050000000000000044,70795,0.1746864914894104
382,71880,-86.0,86,1,0.0050000000000000044,70881,0.19460418820381165
383,72030,-150.0,150,1,0.0050000000000000044,71031,0.17989017069339752
384,72115,-85.0,85,1,0.0050000000000000044,71116,0.09864719212055206
385,72301,-186.0,186,1,0.0050000000000000044,71302,0.5613074898719788
386,72463,-162.0,162,1,0.0050000000000000044,71464,0.8637734651565552
387,72618,-155.0,155,1,0.0050000000000000044,71619,0.1612028330564499
388,72787,-169.0,169,1,0.0050000000000000044,71788,0.5709043741226196
389,72930,-143.0,143,1,0.0050000000000000044,71931,0.15917760133743286
390,73078,-148.0,148,1,0.0050000000000000044,72079,0.18760870397090912
391,73164,-86.0,86,1,0.0050000000000000044,72165,0.26313313841819763
392,73254,-90.0,90,1,0.0050000000000000044,72255,0.47895169258117676
393,73413,-159.0,159,1,0.0050000000000000044,72414,0.26825714111328125
394,73571,-158.0,158,1,0.0050000000000000044,72572,0.27991265058517456
395,73661,-90.0,90,1,0.0050000000000000044,72662,0.2182583212852478
396,73830,-169.0,169,1,0.0050000000000000044,72831,0.5535457134246826
