episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
152,30400,-200.0,200,0,0.3950599,29401,8.006270945770666e-05
153,30600,-200.0,200,0,0.39107990000000004,29601,0.0001440682535758242
154,30800,-200.0,200,0,0.38709990000000005,29801,0.00030920887365937233
155,31000,-200.0,200,0,0.38311990000000007,30001,0.00023467288701795042
156,31200,-200.0,200,0,0.3791399,30201,8.180591248674318e-05
157,31400,-200.0,200,0,0.3751599,30401,2.672554910532199e-05
158,31600,-200.0,200,0,0.3711799,30601,2.7163856429979205e-05
159,31800,-200.0,200,0,0.3671999,30801,0.0003358912072144449
160,32000,-200.0,200,0,0.36321990000000004,31001,0.00010672074859030545
161,32200,-200.0,200,0,0.35923990000000006,31201,0.00010423710773466155
162,32400,-200.0,200,0,0.35525989999999996,31401,5.9317349951015785e-05
163,32600,-200.0,200,0,0.3512799,31601,0.00013782051973976195
164,32800,-200.0,200,0,0.3472999,31801,0.00028423627372831106
165,33000,-200.0,200,0,0.3433199,32001,0.00022323030862025917
166,33200,-200.0,200,0,0.3393399,32201,7.995534542715177e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,0.00013604958076030016
168,33600,-200.0,200,0,0.33137989999999995,32601,0.0001751203672029078
169,33800,-200.0,200,0,0.32739989999999997,32801,0.00012618627806659788
170,34000,-200.0,200,0,0.3234199,33001,5.724711445509456e-05
171,34200,-200.0,200,0,0.3194399,33201,7.187841401901096e-05
172,34400,-200.0,200,0,0.3154599,33401,0.0004763406759593636
173,34600,-200.0,200,0,0.3114798999999999,33601,0.0001240715355379507
174,34800,-200.0,200,0,0.30749989999999994,33801,0.00016165354463737458
175,35000,-200.0,200,0,0.30351989999999995,34001,0.0005154232494533062
176,35200,-200.0,200,0,0.29953989999999997,34201,0.00012519102892838418
177,35400,-200.0,200,0,0.2955599,34401,0.000293648277875036
178,35600,-200.0,200,0,0.2915799,34601,0.00046767122694291174
179,35800,-200.0,200,0,0.2875999,34801,0.0001738124410621822
180,36000,-200.0,200,0,0.28361990000000004,35001,0.00034502349444665015
181,36200,-200.0,200,0,0.27963990000000005,35201,0.0001787090877769515
182,36400,-200.0,200,0,0.27565990000000007,35401,0.00015313425683416426
183,36600,-200.0,200,0,0.2716799000000001,35601,0.0001555789349367842
184,36800,-200.0,200,0,0.2676999,35801,0.00020082836272194982
185,37000,-200.0,200,0,0.2637199,36001,0.00046225840924307704
186,37200,-200.0,200,0,0.2597399,36201,0.00011949787585763261
187,37400,-200.0,200,0,0.25575990000000004,36401,4.863691356149502e-05
188,37600,-200.0,200,0,0.25177990000000006,36601,0.00018067944620270282
189,37800,-200.0,200,0,0.24779990000000007,36801,0.00021871340868528932
190,38000,-200.0,200,0,0.24381989999999998,37001,0.0003871649969369173
191,38200,-200.0,200,0,0.2398399,37201,0.00025318286498077214
192,38400,-200.0,200,0,0.2358599,37401,0.00015420456475112587
193,38600,-200.0,200,0,0.23187990000000003,37601,0.0003751266922336072
194,38800,-200.0,200,0,0.22789990000000004,37801,9.657259215600789e-05
195,39000,-200.0,200,0,0.22391989999999995,38001,0.0002712026471272111
196,39200,-200.0,200,0,0.21993989999999997,38201,0.0003752322809305042
197,39400,-200.0,200,0,0.21595989999999998,38401,0.00029132768395356834
198,39600,-200.0,200,0,0.2119799,38601,0.00016590328596066684
199,39800,-200.0,200,0,0.20799990000000002,38801,0.00018626586825121194
200,40000,-200.0,200,0,0.20401990000000003,39001,0.0014701413456350565
201,40200,-200.0,200,0,0.20003989999999994,39201,0.0007634806097485125
202,40400,-200.0,200,0,0.19605989999999995,39401,0.00027115613920614123
203,40600,-200.0,200,0,0.19207989999999997,39601,0.0008331345161423087
204,40738,-138.0,138,1,0.18933369999999994,39739,6.31661678198725e-05
205,40938,-200.0,200,0,0.18535369999999995,39939,0.00018011713109444827
206,41138,-200.0,200,0,0.18137369999999997,40139,0.0007123706163838506
207,41338,-200.0,200,0,0.1773937,40339,0.0008067759335972369
208,41538,-200.0,200,0,0.1734137,40539,0.00028093147557228804
209,41706,-168.0,168,1,0.1700705,40707,0.00019186445570085198
210,41906,-200.0,200,0,0.16609050000000003,40907,0.0001375312131131068
211,42106,-200.0,200,0,0.16211050000000005,41107,0.0006891714292578399
212,42306,-200.0,200,0,0.15813050000000006,41307,0.0006213798187673092
213,42506,-200.0,200,0,0.15415050000000008,41507,0.0054301065392792225
214,42706,-200.0,200,0,0.15017049999999998,41707,0.0003533875569701195
215,42871,-165.0,165,1,0.146887,41872,0.00016180482634808868
216,43071,-200.0,200,0,0.1429069999999999,42072,0.0005317936302162707
217,43271,-200.0,200,0,0.13892700000000002,42272,0.0007706476608291268
218,43464,-193.0,193,1,0.1350863,42465,0.00033368950244039297
219,43664,-200.0,200,0,0.1311063,42665,0.0005173764075152576
220,43824,-160.0,160,1,0.12792229999999993,42825,0.0026028587017208338
221,44024,-200.0,200,0,0.12394229999999995,43025,0.00046670300071127713
222,44224,-200.0,200,0,0.11996229999999997,43225,0.0013697377871721983
223,44403,-179.0,179,1,0.11640019999999995,43404,0.0007855988224036992
224,44543,-140.0,140,1,0.1136142,43544,0.0005674139247275889
225,44684,-141.0,141,1,0.11080829999999997,43685,0.0010085339890792966
226,44884,-200.0,200,0,0.10682829999999999,43885,0.002314692595973611
227,45055,-171.0,171,1,0.1034254,44056,0.0021480813156813383
228,45212,-157.0,157,1,0.10030110000000003,44213,0.016112636774778366
229,45380,-168.0,168,1,0.09695789999999993,44381,0.0030045569874346256
230,45580,-200.0,200,0,0.09297790000000006,44581,0.004519174341112375
231,45780,-200.0,200,0,0.08899790000000007,44781,0.001505769439972937
232,45980,-200.0,200,0,0.08501790000000009,44981,0.0016831251559779048
233,46180,-200.0,200,0,0.0810379,45181,0.0026150336489081383
234,46380,-200.0,200,0,0.07705790000000001,45381,0.004219154827296734
235,46580,-200.0,200,0,0.07307790000000003,45581,0.003835204988718033
236,46780,-200.0,200,0,0.06909790000000005,45781,0.001966990763321519
237,46980,-200.0,200,0,0.06511790000000006,45981,0.0026960221584886312
238,47150,-170.0,170,1,0.061734899999999926,46151,0.010732078924775124
239,47305,-155.0,155,1,0.05865039999999999,46306,0.018290478736162186
240,47497,-192.0,192,1,0.054829600000000034,46498,0.007496292237192392
241,47687,-190.0,190,1,0.0510486,46688,0.002993398578837514
242,47823,-136.0,136,1,0.0483422,46824,0.009044809266924858
243,47966,-143.0,143,1,0.04549649999999994,46967,0.027233203873038292
244,48088,-122.0,122,1,0.04306869999999996,47089,0.0058930194936692715
245,48249,-161.0,161,1,0.03986479999999992,47250,0.0012644699309021235
246,48336,-87.0,87,1,0.03813350000000004,47337,0.020475931465625763
247,48502,-166.0,166,1,0.034830099999999975,47503,0.017977507784962654
248,48677,-175.0,175,1,0.03134759999999992,47678,0.020876668393611908
249,48873,-196.0,196,1,0.027447200000000005,47874,0.01164749450981617
250,49073,-200.0,200,0,0.02346720000000002,48074,0.022405225783586502
251,49239,-166.0,166,1,0.020163800000000065,48240,0.014303984120488167
252,49410,-171.0,171,1,0.01676090000000008,48411,0.07258004695177078
253,49579,-169.0,169,1,0.013397800000000015,48580,0.06019844114780426
254,49779,-200.0,200,0,0.009417800000000032,48780,0.019649775698781013
255,49976,-197.0,197,1,0.005497499999999933,48977,0.010345783084630966
256,50138,-162.0,162,1,0.0050000000000000044,49139,0.17266669869422913
257,50329,-191.0,191,1,0.0050000000000000044,49330,0.059686556458473206
258,50486,-157.0,157,1,0.0050000000000000044,49487,0.015814755111932755
259,50654,-168.0,168,1,0.0050000000000000044,49655,0.03599224612116814
260,50832,-178.0,178,1,0.0050000000000000044,49833,0.06747154891490936
261,51032,-200.0,200,0,0.0050000000000000044,50033,0.05257769674062729
262,51179,-147.0,147,1,0.0050000000000000044,50180,0.0543803945183754
263,51342,-163.0,163,1,0.0050000000000000044,50343,0.07343331724405289
264,51523,-181.0,181,1,0.0050000000000000044,50524,0.03664890676736832
265,51723,-200.0,200,0,0.0050000000000000044,50724,0.05745750293135643
266,51814,-91.0,91,1,0.0050000000000000044,50815,0.03550099581480026
267,51941,-127.0,127,1,0.0050000000000000044,50942,0.1735169142484665
268,52036,-95.0,95,1,0.0050000000000000044,51037,0.03750526160001755
269,52227,-191.0,191,1,0.0050000000000000044,51228,0.11222856491804123
270,52402,-175.0,175,1,0.0050000000000000044,51403,0.09452180564403534
271,52602,-200.0,200,0,0.0050000000000000044,51603,0.15293891727924347
272,52686,-84.0,84,1,0.0050000000000000044,51687,0.10626822710037231
273,52773,-87.0,87,1,0.0050000000000000044,51774,0.13315820693969727
274,52903,-130.0,130,1,0.0050000000000000044,51904,0.127463698387146
275,53083,-180.0,180,1,0.0050000000000000044,52084,0.04943792149424553
276,53283,-200.0,200,0,0.0050000000000000044,52284,0.10517150163650513
277,53483,-200.0,200,0,0.0050000000000000044,52484,0.13079462945461273
278,53632,-149.0,149,1,0.0050000000000000044,52633,0.12100185453891754
279,53784,-152.0,152,1,0.0050000000000000044,52785,0.17790524661540985
280,53942,-158.0,158,1,0.0050000000000000044,52943,0.12655015289783478
281,54092,-150.0,150,1,0.0050000000000000044,53093,0.11032837629318237
282,54185,-93.0,93,1,0.0050000000000000044,53186,0.21033382415771484
283,54342,-157.0,157,1,0.0050000000000000044,53343,0.13989484310150146
284,54442,-100.0,100,1,0.0050000000000000044,53443,0.08329131454229355
285,54588,-146.0,146,1,0.0050000000000000044,53589,0.2661339342594147
286,54731,-143.0,143,1,0.0050000000000000044,53732,0.15670226514339447
287,54873,-142.0,142,1,0.0050000000000000044,53874,0.13213731348514557
288,55011,-138.0,138,1,0.0050000000000000044,54012,0.2418557107448578
289,55153,-142.0,142,1,0.0050000000000000044,54154,0.05745928734540939
290,55297,-144.0,144,1,0.0050000000000000044,54298,0.1981736719608307
291,55497,-200.0,200,0,0.0050000000000000044,54498,0.2809373736381531
292,55693,-196.0,196,1,0.0050000000000000044,54694,0.2391776591539383
293,55893,-200.0,200,0,0.0050000000000000044,54894,0.29545432329177856
294,56055,-162.0,162,1,0.0050000000000000044,55056,0.5818214416503906
295,56211,-156.0,156,1,0.0050000000000000044,55212,0.4199971556663513
296,56411,-200.0,200,0,0.0050000000000000044,55412,0.37605249881744385
297,56557,-146.0,146,1,0.0050000000000000044,55558,0.28325438499450684
298,56757,-200.0,200,0,0.0050000000000000044,55758,0.5714877843856812
299,56910,-153.0,153,1,0.0050000000000000044,55911,0.4425797760486603
300,57110,-200.0,200,0,0.0050000000000000044,56111,0.22240358591079712
301,57264,-154.0,154,1,0.0050000000000000044,56265,0.26166799664497375
302,57349,-85.0,85,1,0.0050000000000000044,56350,0.2514273226261139
303,57549,-200.0,200,0,0.0050000000000000044,56550,0.4586905241012573
304,57749,-200.0,200,0,0.0050000000000000044,56750,0.3212471008300781
305,57848,-99.0,99,1,0.0050000000000000044,56849,0.14687368273735046
306,58048,-200.0,200,0,0.0050000000000000044,57049,0.3597002923488617
307,58131,-83.0,83,1,0.0050000000000000044,57132,0.24521566927433014
308,58331,-200.0,200,0,0.0050000000000000044,57332,0.2913149297237396
309,58476,-145.0,145,1,0.0050000000000000044,57477,0.1441039741039276
310,58627,-151.0,151,1,0.0050000000000000044,57628,0.36492443084716797
311,58827,-200.0,200,0,0.0050000000000000044,57828,0.3565400242805481
312,59027,-200.0,200,0,0.0050000000000000044,58028,0.3946528136730194
313,59178,-151.0,151,1,0.0050000000000000044,58179,0.2572368085384369
314,59378,-200.0,200,0,0.0050000000000000044,58379,0.7168074250221252
315,59578,-200.0,200,0,0.0050000000000000044,58579,0.5606012344360352
316,59778,-200.0,200,0,0.0050000000000000044,58779,0.4372534453868866
317,59953,-175.0,175,1,0.0050000000000000044,58954,0.1480441838502884
318,60153,-200.0,200,0,0.0050000000000000044,59154,0.22069762647151947
319,60353,-200.0,200,0,0.0050000000000000044,59354,0.1473645269870758
320,60534,-181.0,181,1,0.0050000000000000044,59535,0.31251201033592224
321,60734,-200.0,200,0,0.0050000000000000044,59735,0.20152795314788818
322,60930,-196.0,196,1,0.0050000000000000044,59931,0.30988627672195435
323,61089,-159.0,159,1,0.0050000000000000044,60090,0.22865541279315948
324,61258,-169.0,169,1,0.0050000000000000044,60259,0.2742442488670349
325,61458,-200.0,200,0,0.0050000000000000044,60459,0.2608840763568878
326,61658,-200.0,200,0,0.0050000000000000044,60659,0.46894916892051697
327,61858,-200.0,200,0,0.0050000000000000044,60859,0.2036333978176117
328,62058,-200.0,200,0,0.0050000000000000044,61059,0.20507359504699707
329,62258,-200.0,200,0,0.0050000000000000044,61259,0.19744223356246948
330,62458,-200.0,200,0,0.0050000000000000044,61459,0.21121932566165924
331,62658,-200.0,200,0,0.0050000000000000044,61659,1.6283897161483765
332,62858,-200.0,200,0,0.0050000000000000044,61859,0.24945354461669922
333,63058,-200.0,200,0,0.0050000000000000044,62059,0.23813070356845856
334,63258,-200.0,200,0,0.0050000000000000044,62259,0.21052798628807068
335,63458,-200.0,200,0,0.0050000000000000044,62459,0.21982237696647644
336,63658,-200.0,200,0,0.0050000000000000044,62659,0.4412521719932556
337,63858,-200.0,200,0,0.0050000000000000044,62859,0.24913389980793
338,64058,-200.0,200,0,0.0050000000000000044,63059,0.14022070169448853
339,64258,-200.0,200,0,0.0050000000000000044,63259,0.31839436292648315
340,64458,-200.0,200,0,0.0050000000000000044,63459,0.1712925285100937
341,64658,-200.0,200,0,0.0050000000000000044,63659,0.1256173998117447
342,64858,-200.0,200,0,0.0050000000000000044,63859,0.09824337065219879
343,65058,-200.0,200,0,0.0050000000000000044,64059,0.20514200627803802
344,65258,-200.0,200,0,0.0050000000000000044,64259,1.1233530044555664
345,65458,-200.0,200,0,0.0050000000000000044,64459,0.23938137292861938
346,65658,-200.0,200,0,0.0050000000000000044,64659,0.26498517394065857
347,65858,-200.0,200,0,0.0050000000000000044,64859,0.12914584577083588
348,66058,-200.0,200,0,0.0050000000000000044,65059,0.2082473337650299
349,66258,-200.0,200,0,0.0050000000000000044,65259,0.19209903478622437
350,66458,-200.0,200,0,0.0050000000000000044,65459,0.05662248656153679
351,66658,-200.0,200,0,0.0050000000000000044,65659,0.32317033410072327
352,66858,-200.0,200,0,0.0050000000000000044,65859,0.281223326921463
353,67058,-200.0,200,0,0.0050000000000000044,66059,0.14556089043617249
354,67258,-200.0,200,0,0.0050000000000000044,66259,0.06719889491796494
355,67458,-200.0,200,0,0.0050000000000000044,66459,0.10378718376159668
356,67658,-200.0,200,0,0.0050000000000000044,66659,0.11093679815530777
357,67858,-200.0,200,0,0.0050000000000000044,66859,0.22650431096553802
358,68003,-145.0,145,1,0.0050000000000000044,67004,0.1387069672346115
359,68203,-200.0,200,0,0.0050000000000000044,67204,0.2079254686832428
360,68403,-200.0,200,0,0.0050000000000000044,67404,0.2126615047454834
361,68603,-200.0,200,0,0.0050000000000000044,67604,0.263642817735672
362,68803,-200.0,200,0,0.0050000000000000044,67804,0.6716119647026062
363,68983,-180.0,180,1,0.0050000000000000044,67984,0.1316121369600296
364,69183,-200.0,200,0,0.0050000000000000044,68184,0.19665054976940155
365,69353,-170.0,170,1,0.0050000000000000044,68354,1.267869472503662
366,69553,-200.0,200,0,0.0050000000000000044,68554,0.07600727677345276
367,69753,-200.0,200,0,0.0050000000000000044,68754,0.1394181102514267
368,69911,-158.0,158,1,0.0050000000000000044,68912,0.6198198795318604
369,70077,-166.0,166,1,0.0050000000000000044,69078,0.21869046986103058
370,70254,-177.0,177,1,0.0050000000000000044,69255,0.2503397762775421
371,70454,-200.0,200,0,0.0050000000000000044,69455,0.14997294545173645
372,70652,-198.0,198,1,0.0050000000000000044,69653,0.12929315865039825
373,70804,-152.0,152,1,0.0050000000000000044,69805,0.7260671257972717
374,70969,-165.0,165,1,0.0050000000000000044,69970,0.3418283760547638
375,71169,-200.0,200,0,0.0050000000000000044,70170,0.2512246370315552
376,71325,-156.0,156,1,0.0050000000000000044,70326,0.18643176555633545
377,71502,-177.0,177,1,0.0050000000000000044,70503,0.14361464977264404
378,71664,-162.0,162,1,0.0050000000000000044,70665,0.16797834634780884
379,71824,-160.0,160,1,0.0050000000000000044,70825,0.12314319610595703
380,71980,-156.0,156,1,0.0050000000000000044,70981,0.1093684732913971
381,72138,-158.0,158,1,0.0050000000000000044,71139,0.10842343419790268
382,72297,-159.0,159,1,0.0050000000000000044,71298,0.17921139299869537
383,72462,-165.0,165,1,0.0050000000000000044,71463,0.3254382610321045
384,72630,-168.0,168,1,0.0050000000000000044,71631,0.2019103616476059
385,72790,-160.0,160,1,0.0050000000000000044,71791,0.9782065153121948
386,72942,-152.0,152,1,0.0050000000000000044,71943,0.13909631967544556
387,73105,-163.0,163,1,0.0050000000000000044,72106,0.209167942404747
388,73259,-154.0,154,1,0.0050000000000000044,72260,0.1815122812986374
389,73399,-140.0,140,1,0.0050000000000000044,72400,0.15541191399097443
390,73546,-147.0,147,1,0.0050000000000000044,72547,0.13251176476478577
391,73654,-108.0,108,1,0.0050000000000000044,72655,0.5825272798538208
392,73811,-157.0,157,1,0.0050000000000000044,72812,0.06750790774822235
393,73998,-187.0,187,1,0.0050000000000000044,72999,0.23413588106632233
394,74194,-196.0,196,1,0.0050000000000000044,73195,0.30380186438560486
395,74355,-161.0,161,1,0.0050000000000000044,73356,0.515056312084198
396,74471,-116.0,116,1,0.0050000000000000044,73472,0.06304986029863358
397,74583,-112.0,112,1,0.0050000000000000044,73584,0.2095453441143036
398,74719,-136.0,136,1,0.0050000000000000044,73720,0.23690247535705566
