episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
154,30800,-200.0,200,0,0.38709990000000005,29801,0.0006178137846291065
155,31000,-200.0,200,0,0.38311990000000007,30001,0.00030701339710503817
156,31200,-200.0,200,0,0.3791399,30201,0.0003607828984968364
157,31400,-200.0,200,0,0.3751599,30401,0.0011411774903535843
158,31600,-200.0,200,0,0.3711799,30601,0.00017377208860125393
159,31800,-200.0,200,0,0.3671999,30801,0.00013345052138902247
160,32000,-200.0,200,0,0.36321990000000004,31001,0.00031019371817819774
161,32200,-200.0,200,0,0.35923990000000006,31201,0.0005319643532857299
162,32400,-200.0,200,0,0.35525989999999996,31401,0.0008058930980041623
163,32600,-200.0,200,0,0.3512799,31601,0.0004300674772821367
164,32800,-200.0,200,0,0.3472999,31801,0.0004688376502599567
165,32991,-191.0,191,1,0.343499,31992,0.0003036884299945086
166,33191,-200.0,200,0,0.339519,32192,0.0013642067788168788
167,33357,-166.0,166,1,0.33621559999999995,32358,0.0013206836301833391
168,33557,-200.0,200,0,0.33223559999999996,32558,0.0005130661302246153
169,33757,-200.0,200,0,0.3282556,32758,0.000655069132335484
170,33957,-200.0,200,0,0.3242756000000001,32958,0.000253244157647714
171,34157,-200.0,200,0,0.3202956,33158,0.002012841869145632
172,34357,-200.0,200,0,0.31631560000000003,33358,0.0006895021069794893
173,34557,-200.0,200,0,0.31233560000000005,33558,0.001499221776612103
174,34757,-200.0,200,0,0.30835560000000006,33758,0.00034675741335377097
175,34929,-172.0,172,1,0.3049328,33930,0.0011991485953330994
176,35129,-200.0,200,0,0.3009528,34130,0.00018049823120236397
177,35329,-200.0,200,0,0.29697280000000004,34330,0.0014627526979893446
178,35529,-200.0,200,0,0.29299280000000005,34530,0.0005616536946035922
179,35729,-200.0,200,0,0.28901280000000007,34730,0.0008723041391931474
180,35929,-200.0,200,0,0.2850328,34930,0.0006848371122032404
181,36086,-157.0,157,1,0.2819085,35087,0.0004965530824847519
182,36286,-200.0,200,0,0.2779285,35287,0.00048742079525254667
183,36486,-200.0,200,0,0.27394850000000004,35487,0.001264233491383493
184,36686,-200.0,200,0,0.26996849999999994,35687,0.0006012832745909691
185,36854,-168.0,168,1,0.26662529999999995,35855,0.0009037742274813354
186,37054,-200.0,200,0,0.26264529999999997,36055,0.0008342870860360563
187,37254,-200.0,200,0,0.2586653000000001,36255,0.0014401900116354227
188,37454,-200.0,200,0,0.2546853,36455,0.0008853838662616909
189,37654,-200.0,200,0,0.2507053,36655,0.0011814229656010866
190,37854,-200.0,200,0,0.24672530000000004,36855,0.0006545798969455063
191,38027,-173.0,173,1,0.24328260000000002,37028,0.0038124313578009605
192,38227,-200.0,200,0,0.23930260000000003,37228,0.0024268662091344595
193,38427,-200.0,200,0,0.23532260000000005,37428,0.0009947351645678282
194,38627,-200.0,200,0,0.23134260000000006,37628,0.0019963448867201805
195,38811,-184.0,184,1,0.22768100000000002,37812,0.005958555731922388
196,39011,-200.0,200,0,0.22370100000000004,38012,0.0014341515488922596
197,39211,-200.0,200,0,0.21972099999999994,38212,0.0008184430189430714
198,39411,-200.0,200,0,0.21574099999999996,38412,0.0010493394220247865
199,39611,-200.0,200,0,0.21176099999999998,38612,0.0012078369036316872
200,39792,-181.0,181,1,0.20815910000000004,38793,0.0020030264277011156
201,39992,-200.0,200,0,0.20417910000000006,38993,0.002568605588749051
202,40192,-200.0,200,0,0.20019910000000007,39193,0.003000282682478428
203,40392,-200.0,200,0,0.19621909999999998,39393,0.007577023468911648
204,40592,-200.0,200,0,0.1922391,39593,0.004533754661679268
205,40792,-200.0,200,0,0.1882591,39793,0.0019736590329557657
206,40992,-200.0,200,0,0.18427910000000003,39993,0.0010870709083974361
207,41192,-200.0,200,0,0.18029910000000005,40193,0.003439671592786908
208,41392,-200.0,200,0,0.17631909999999995,40393,0.006853675004094839
209,41589,-197.0,197,1,0.17239879999999996,40590,0.0010426469380035996
210,41789,-200.0,200,0,0.1684188000000001,40790,0.0034397034905850887
211,41986,-197.0,197,1,0.1644985,40987,0.002765266690403223
212,42186,-200.0,200,0,0.1605185,41187,0.003779433434829116
213,42386,-200.0,200,0,0.15653850000000002,41387,0.00234976876527071
214,42586,-200.0,200,0,0.15255850000000004,41587,0.005241521634161472
215,42786,-200.0,200,0,0.14857849999999995,41787,0.0028710970655083656
216,42979,-193.0,193,1,0.14473780000000003,41980,0.010310836136341095
217,43179,-200.0,200,0,0.14075780000000004,42180,0.0030730669386684895
218,43371,-192.0,192,1,0.1369370000000001,42372,0.012548553757369518
219,43571,-200.0,200,0,0.1329570000000001,42572,0.0032294546253979206
220,43768,-197.0,197,1,0.1290367,42769,0.011801562272012234
221,43917,-149.0,149,1,0.12607160000000006,42918,0.014360865578055382
222,44117,-200.0,200,0,0.12209159999999997,43118,0.02291092276573181
223,44273,-156.0,156,1,0.11898719999999996,43274,0.018077874556183815
224,44425,-152.0,152,1,0.11596239999999991,43426,0.0343664214015007
225,44568,-143.0,143,1,0.11311669999999996,43569,0.012950122356414795
226,44679,-111.0,111,1,0.1109078,43680,0.011702466756105423
227,44825,-146.0,146,1,0.10800239999999994,43826,0.062200985848903656
228,44959,-134.0,134,1,0.10533580000000009,43960,0.011935962364077568
229,45068,-109.0,109,1,0.10316669999999994,44069,0.026464492082595825
230,45229,-161.0,161,1,0.09996280000000002,44230,0.06901044398546219
231,45424,-195.0,195,1,0.09608229999999995,44425,0.02012978121638298
232,45536,-112.0,112,1,0.09385350000000003,44537,0.009913723915815353
233,45731,-195.0,195,1,0.08997300000000008,44732,0.04386524856090546
234,45864,-133.0,133,1,0.08732630000000008,44865,0.049614012241363525
235,46032,-168.0,168,1,0.08398309999999998,45033,0.17391151189804077
236,46219,-187.0,187,1,0.08026180000000005,45220,0.19476720690727234
237,46366,-147.0,147,1,0.07733650000000003,45367,0.06982042640447617
238,46496,-130.0,130,1,0.07474950000000002,45497,0.05787458270788193
239,46648,-152.0,152,1,0.07172469999999997,45649,0.13565656542778015
240,46793,-145.0,145,1,0.06883919999999999,45794,0.07914817333221436
241,46934,-141.0,141,1,0.06603329999999996,45935,0.0793592780828476
242,47082,-148.0,148,1,0.06308809999999998,46083,0.04195015877485275
243,47217,-135.0,135,1,0.060401599999999944,46218,0.09058001637458801
244,47363,-146.0,146,1,0.0574962,46364,0.04156407713890076
245,47512,-149.0,149,1,0.054531100000000055,46513,0.07418365776538849
246,47679,-167.0,167,1,0.051207800000000026,46680,0.07002303004264832
247,47772,-93.0,93,1,0.04935709999999993,46773,0.09657648950815201
248,47931,-159.0,159,1,0.04619300000000004,46932,0.11849234998226166
249,48131,-200.0,200,0,0.042212999999999945,47132,0.15330106019973755
250,48331,-200.0,200,0,0.03823299999999996,47332,0.23905345797538757
251,48423,-92.0,92,1,0.03640220000000005,47424,0.26268208026885986
252,48623,-200.0,200,0,0.03242220000000007,47624,0.1642705798149109
253,48823,-200.0,200,0,0.028442200000000084,47824,0.1878097653388977
254,48915,-92.0,92,1,0.026611399999999952,47916,0.10779502987861633
255,49033,-118.0,118,1,0.02426320000000004,48034,0.15596193075180054
256,49117,-84.0,84,1,0.022591600000000045,48118,1.4975601434707642
257,49317,-200.0,200,0,0.01861160000000006,48318,0.09853086620569229
258,49476,-159.0,159,1,0.015447499999999947,48477,0.12619826197624207
259,49560,-84.0,84,1,0.013775900000000063,48561,0.227418452501297
260,49727,-167.0,167,1,0.010452600000000034,48728,0.20687544345855713
261,49894,-167.0,167,1,0.007129300000000005,48895,0.2739992141723633
262,50084,-190.0,190,1,0.0050000000000000044,49085,0.18123966455459595
263,50284,-200.0,200,0,0.0050000000000000044,49285,0.1963222324848175
264,50484,-200.0,200,0,0.0050000000000000044,49485,0.14683952927589417
265,50638,-154.0,154,1,0.0050000000000000044,49639,0.14102758467197418
266,50838,-200.0,200,0,0.0050000000000000044,49839,0.18381212651729584
267,50922,-84.0,84,1,0.0050000000000000044,49923,3.4831409454345703
268,51077,-155.0,155,1,0.0050000000000000044,50078,0.10704009234905243
269,51237,-160.0,160,1,0.0050000000000000044,50238,0.33570635318756104
270,51387,-150.0,150,1,0.0050000000000000044,50388,0.21612150967121124
271,51478,-91.0,91,1,0.0050000000000000044,50479,0.4491095244884491
272,51678,-200.0,200,0,0.0050000000000000044,50679,0.25672781467437744
273,51828,-150.0,150,1,0.0050000000000000044,50829,0.35178688168525696
274,51916,-88.0,88,1,0.0050000000000000044,50917,0.22372177243232727
275,52075,-159.0,159,1,0.0050000000000000044,51076,0.10915708541870117
276,52226,-151.0,151,1,0.0050000000000000044,51227,0.21965035796165466
277,52309,-83.0,83,1,0.0050000000000000044,51310,0.5455058813095093
278,52459,-150.0,150,1,0.0050000000000000044,51460,0.24347209930419922
279,52545,-86.0,86,1,0.0050000000000000044,51546,0.2824610471725464
280,52694,-149.0,149,1,0.0050000000000000044,51695,0.3863133192062378
281,52848,-154.0,154,1,0.0050000000000000044,51849,0.4079250693321228
282,52950,-102.0,102,1,0.0050000000000000044,51951,0.2634289264678955
283,53150,-200.0,200,0,0.0050000000000000044,52151,0.32586437463760376
284,53324,-174.0,174,1,0.0050000000000000044,52325,0.3922159969806671
285,53479,-155.0,155,1,0.0050000000000000044,52480,0.490531325340271
286,53577,-98.0,98,1,0.0050000000000000044,52578,0.22208285331726074
287,53671,-94.0,94,1,0.0050000000000000044,52672,0.8064274191856384
288,53824,-153.0,153,1,0.0050000000000000044,52825,0.3305969834327698
289,53979,-155.0,155,1,0.0050000000000000044,52980,0.42164984345436096
290,54063,-84.0,84,1,0.0050000000000000044,53064,0.41453152894973755
291,54242,-179.0,179,1,0.0050000000000000044,53243,0.3374677896499634
292,54331,-89.0,89,1,0.0050000000000000044,53332,0.37953615188598633
293,54427,-96.0,96,1,0.0050000000000000044,53428,0.33710095286369324
294,54581,-154.0,154,1,0.0050000000000000044,53582,0.5481850504875183
295,54676,-95.0,95,1,0.0050000000000000044,53677,0.2668969929218292
296,54828,-152.0,152,1,0.0050000000000000044,53829,0.5186091661453247
297,54978,-150.0,150,1,0.0050000000000000044,53979,0.5045315623283386
298,55078,-100.0,100,1,0.0050000000000000044,54079,0.4914049506187439
299,55224,-146.0,146,1,0.0050000000000000044,54225,0.41965818405151367
300,55371,-147.0,147,1,0.0050000000000000044,54372,0.5602196455001831
301,55464,-93.0,93,1,0.0050000000000000044,54465,3.166680097579956
302,55621,-157.0,157,1,0.0050000000000000044,54622,0.3822871446609497
303,55769,-148.0,148,1,0.0050000000000000044,54770,0.4487210512161255
304,55912,-143.0,143,1,0.0050000000000000044,54913,0.7541962265968323
305,56053,-141.0,141,1,0.0050000000000000044,55054,0.49273747205734253
306,56142,-89.0,89,1,0.0050000000000000044,55143,0.4536813497543335
307,56291,-149.0,149,1,0.0050000000000000044,55292,0.7479579448699951
308,56428,-137.0,137,1,0.0050000000000000044,55429,0.6535295248031616
309,56568,-140.0,140,1,0.0050000000000000044,55569,0.5441334247589111
310,56682,-114.0,114,1,0.0050000000000000044,55683,0.6455297470092773
311,56799,-117.0,117,1,0.0050000000000000044,55800,0.5905092358589172
312,56945,-146.0,146,1,0.0050000000000000044,55946,0.5482012033462524
313,57092,-147.0,147,1,0.0050000000000000044,56093,0.8397588729858398
314,57235,-143.0,143,1,0.0050000000000000044,56236,1.5743459463119507
315,57377,-142.0,142,1,0.0050000000000000044,56378,0.5159636735916138
316,57520,-143.0,143,1,0.0050000000000000044,56521,0.7516458630561829
317,57638,-118.0,118,1,0.0050000000000000044,56639,0.7046067714691162
318,57783,-145.0,145,1,0.0050000000000000044,56784,0.6983076333999634
319,57866,-83.0,83,1,0.0050000000000000044,56867,0.6554762125015259
320,57978,-112.0,112,1,0.0050000000000000044,56979,0.7408038377761841
321,58136,-158.0,158,1,0.0050000000000000044,57137,0.7115412950515747
322,58252,-116.0,116,1,0.0050000000000000044,57253,0.713365912437439
323,58373,-121.0,121,1,0.0050000000000000044,57374,0.5118904113769531
324,58520,-147.0,147,1,0.0050000000000000044,57521,3.4225053787231445
325,58640,-120.0,120,1,0.0050000000000000044,57641,0.5749478340148926
326,58787,-147.0,147,1,0.0050000000000000044,57788,4.698409557342529
327,58903,-116.0,116,1,0.0050000000000000044,57904,1.0893415212631226
328,59048,-145.0,145,1,0.0050000000000000044,58049,0.6972075700759888
329,59162,-114.0,114,1,0.0050000000000000044,58163,0.7037312984466553
330,59306,-144.0,144,1,0.0050000000000000044,58307,1.0458065271377563
331,59421,-115.0,115,1,0.0050000000000000044,58422,0.5303791165351868
332,59535,-114.0,114,1,0.0050000000000000044,58536,0.9900580644607544
333,59681,-146.0,146,1,0.0050000000000000044,58682,0.7377380132675171
334,59819,-138.0,138,1,0.0050000000000000044,58820,1.9195632934570312
335,59905,-86.0,86,1,0.0050000000000000044,58906,11.020670890808105
336,60045,-140.0,140,1,0.0050000000000000044,59046,5.337059020996094
337,60191,-146.0,146,1,0.0050000000000000044,59192,5.3319926261901855
338,60331,-140.0,140,1,0.0050000000000000044,59332,0.8965286612510681
339,60473,-142.0,142,1,0.0050000000000000044,59474,0.9922588467597961
340,60581,-108.0,108,1,0.0050000000000000044,59582,5.771999835968018
341,60730,-149.0,149,1,0.0050000000000000044,59731,4.229513645172119
342,60870,-140.0,140,1,0.0050000000000000044,59871,0.7748430371284485
343,61002,-132.0,132,1,0.0050000000000000044,60003,5.200333595275879
344,61146,-144.0,144,1,0.0050000000000000044,60147,1.0623208284378052
345,61286,-140.0,140,1,0.0050000000000000044,60287,1.034630298614502
346,61440,-154.0,154,1,0.0050000000000000044,60441,0.9572088718414307
347,61573,-133.0,133,1,0.0050000000000000044,60574,5.86923885345459
348,61710,-137.0,137,1,0.0050000000000000044,60711,0.7810137867927551
349,61821,-111.0,111,1,0.0050000000000000044,60822,0.8827198147773743
350,61976,-155.0,155,1,0.0050000000000000044,60977,1.1361035108566284
351,62112,-136.0,136,1,0.0050000000000000044,61113,0.8051446676254272
352,62263,-151.0,151,1,0.0050000000000000044,61264,0.7082870006561279
353,62407,-144.0,144,1,0.0050000000000000044,61408,0.7573109865188599
354,62548,-141.0,141,1,0.0050000000000000044,61549,1.0923171043395996
355,62632,-84.0,84,1,0.0050000000000000044,61633,0.9264373183250427
356,62715,-83.0,83,1,0.0050000000000000044,61716,1.2175743579864502
357,62854,-139.0,139,1,0.0050000000000000044,61855,0.9317479133605957
358,62994,-140.0,140,1,0.0050000000000000044,61995,0.6800455451011658
359,63137,-143.0,143,1,0.0050000000000000044,62138,0.8817622065544128
360,63229,-92.0,92,1,0.0050000000000000044,62230,0.6867467164993286
361,63370,-141.0,141,1,0.0050000000000000044,62371,1.0035269260406494
362,63515,-145.0,145,1,0.0050000000000000044,62516,6.648165225982666
363,63661,-146.0,146,1,0.0050000000000000044,62662,6.637548923492432
364,63805,-144.0,144,1,0.0050000000000000044,62806,1.204979658126831
365,63891,-86.0,86,1,0.0050000000000000044,62892,6.343800067901611
366,63975,-84.0,84,1,0.0050000000000000044,62976,1.2654024362564087
367,64080,-105.0,105,1,0.0050000000000000044,63081,6.732163906097412
368,64237,-157.0,157,1,0.0050000000000000044,63238,1.610381841659546
369,64384,-147.0,147,1,0.0050000000000000044,63385,1.0954272747039795
370,64529,-145.0,145,1,0.0050000000000000044,63530,1.3329074382781982
371,64678,-149.0,149,1,0.0050000000000000044,63679,1.0366096496582031
372,64827,-149.0,149,1,0.0050000000000000044,63828,7.333499908447266
373,65011,-184.0,184,1,0.0050000000000000044,64012,1.1191686391830444
374,65156,-145.0,145,1,0.0050000000000000044,64157,1.1921907663345337
375,65247,-91.0,91,1,0.0050000000000000044,64248,8.052436828613281
376,65395,-148.0,148,1,0.0050000000000000044,64396,0.9841833114624023
377,65489,-94.0,94,1,0.0050000000000000044,64490,7.2627081871032715
378,65635,-146.0,146,1,0.0050000000000000044,64636,7.991862773895264
379,65779,-144.0,144,1,0.0050000000000000044,64780,2.1991443634033203
380,65923,-144.0,144,1,0.0050000000000000044,64924,7.829389572143555
381,66071,-148.0,148,1,0.0050000000000000044,65072,0.8936916589736938
382,66165,-94.0,94,1,0.0050000000000000044,65166,0.9427551627159119
383,66250,-85.0,85,1,0.0050000000000000044,65251,11.684793472290039
384,66394,-144.0,144,1,0.0050000000000000044,65395,0.8958655595779419
385,66507,-113.0,113,1,0.0050000000000000044,65508,1.7323917150497437
386,66593,-86.0,86,1,0.0050000000000000044,65594,1.399305820465088
387,66746,-153.0,153,1,0.0050000000000000044,65747,1.4366987943649292
388,66848,-102.0,102,1,0.0050000000000000044,65849,1.0619498491287231
389,66993,-145.0,145,1,0.0050000000000000044,65994,1.3759716749191284
390,67077,-84.0,84,1,0.0050000000000000044,66078,8.191871643066406
391,67185,-108.0,108,1,0.0050000000000000044,66186,1.0354632139205933
392,67272,-87.0,87,1,0.0050000000000000044,66273,8.494062423706055
393,67374,-102.0,102,1,0.0050000000000000044,66375,1.4975290298461914
394,67478,-104.0,104,1,0.0050000000000000044,66479,1.2915771007537842
395,67621,-143.0,143,1,0.0050000000000000044,66622,1.6924259662628174
396,67762,-141.0,141,1,0.0050000000000000044,66763,1.8422515392303467
397,67905,-143.0,143,1,0.0050000000000000044,66906,1.7468042373657227
398,68050,-145.0,145,1,0.0050000000000000044,67051,2.0477263927459717
399,68193,-143.0,143,1,0.0050000000000000044,67194,1.601013422012329
400,68299,-106.0,106,1,0.0050000000000000044,67300,1.4430954456329346
401,68450,-151.0,151,1,0.0050000000000000044,67451,9.56265926361084
