episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
392,77618,-200.0,200,0,0.0050000000000000044,76619,0.001039778464473784
393,77818,-200.0,200,0,0.0050000000000000044,76819,0.005266224965453148
394,78018,-200.0,200,0,0.0050000000000000044,77019,0.001087502809241414
395,78218,-200.0,200,0,0.0050000000000000044,77219,0.0018094003899022937
396,78411,-193.0,193,1,0.0050000000000000044,77412,0.005545796360820532
397,78501,-90.0,90,1,0.0050000000000000044,77502,0.013836106285452843
398,78701,-200.0,200,0,0.0050000000000000044,77702,0.000981676857918501
399,78901,-200.0,200,0,0.0050000000000000044,77902,0.019079923629760742
400,79101,-200.0,200,0,0.0050000000000000044,78102,0.011107648722827435
401,79301,-200.0,200,0,0.0050000000000000044,78302,0.009287570603191853
402,79414,-113.0,113,1,0.0050000000000000044,78415,0.007156781852245331
403,79614,-200.0,200,0,0.0050000000000000044,78615,0.008334172889590263
404,79814,-200.0,200,0,0.0050000000000000044,78815,0.003625602461397648
405,80014,-200.0,200,0,0.0050000000000000044,79015,0.007081569638103247
406,80161,-147.0,147,1,0.0050000000000000044,79162,0.011885873973369598
407,80361,-200.0,200,0,0.0050000000000000044,79362,0.026687173172831535
408,80561,-200.0,200,0,0.0050000000000000044,79562,0.02796139009296894
409,80748,-187.0,187,1,0.0050000000000000044,79749,0.023047028109431267
410,80948,-200.0,200,0,0.0050000000000000044,79949,0.6146303415298462
411,81148,-200.0,200,0,0.0050000000000000044,80149,0.01577197015285492
412,81348,-200.0,200,0,0.0050000000000000044,80349,0.033027224242687225
413,81500,-152.0,152,1,0.0050000000000000044,80501,0.00767042301595211
414,81700,-200.0,200,0,0.0050000000000000044,80701,0.011839296668767929
415,81864,-164.0,164,1,0.0050000000000000044,80865,0.03130996227264404
416,81972,-108.0,108,1,0.0050000000000000044,80973,0.03749137371778488
417,82121,-149.0,149,1,0.0050000000000000044,81122,0.043689414858818054
418,82321,-200.0,200,0,0.0050000000000000044,81322,0.020206736400723457
419,82512,-191.0,191,1,0.0050000000000000044,81513,0.03854254260659218
420,82600,-88.0,88,1,0.0050000000000000044,81601,0.03829297423362732
421,82687,-87.0,87,1,0.0050000000000000044,81688,0.03932526707649231
422,82880,-193.0,193,1,0.0050000000000000044,81881,0.05859421193599701
423,82976,-96.0,96,1,0.0050000000000000044,81977,0.05596783012151718
424,83176,-200.0,200,0,0.0050000000000000044,82177,0.016365718096494675
425,83360,-184.0,184,1,0.0050000000000000044,82361,0.027354678139090538
426,83560,-200.0,200,0,0.0050000000000000044,82561,0.027376409620046616
427,83760,-200.0,200,0,0.0050000000000000044,82761,0.10990986227989197
428,83932,-172.0,172,1,0.0050000000000000044,82933,0.06943245232105255
429,84132,-200.0,200,0,0.0050000000000000044,83133,0.03483209013938904
430,84306,-174.0,174,1,0.0050000000000000044,83307,0.07869500666856766
431,84411,-105.0,105,1,0.0050000000000000044,83412,0.1293981820344925
432,84518,-107.0,107,1,0.0050000000000000044,83519,0.08850908279418945
433,84718,-200.0,200,0,0.0050000000000000044,83719,0.04856346547603607
434,84918,-200.0,200,0,0.0050000000000000044,83919,0.07320721447467804
435,85016,-98.0,98,1,0.0050000000000000044,84017,0.06264510750770569
436,85191,-175.0,175,1,0.0050000000000000044,84192,0.08362658321857452
437,85350,-159.0,159,1,0.0050000000000000044,84351,0.058886364102363586
438,85488,-138.0,138,1,0.0050000000000000044,84489,0.0548141673207283
439,85587,-99.0,99,1,0.0050000000000000044,84588,0.05320054665207863
440,85688,-101.0,101,1,0.0050000000000000044,84689,0.08167965710163116
441,85888,-200.0,200,0,0.0050000000000000044,84889,0.11339765042066574
442,86075,-187.0,187,1,0.0050000000000000044,85076,0.03369906172156334
443,86245,-170.0,170,1,0.0050000000000000044,85246,0.08015892654657364
444,86346,-101.0,101,1,0.0050000000000000044,85347,0.06343305855989456
445,86525,-179.0,179,1,0.0050000000000000044,85526,0.15356695652008057
446,86725,-200.0,200,0,0.0050000000000000044,85726,0.08754362165927887
447,86828,-103.0,103,1,0.0050000000000000044,85829,0.19400152564048767
448,86984,-156.0,156,1,0.0050000000000000044,85985,0.09509846568107605
449,87075,-91.0,91,1,0.0050000000000000044,86076,0.09389127790927887
450,87257,-182.0,182,1,0.0050000000000000044,86258,0.0941401869058609
451,87353,-96.0,96,1,0.0050000000000000044,86354,0.13140647113323212
452,87442,-89.0,89,1,0.0050000000000000044,86443,0.1141253113746643
453,87547,-105.0,105,1,0.0050000000000000044,86548,0.13350754976272583
454,87632,-85.0,85,1,0.0050000000000000044,86633,0.15834921598434448
455,87786,-154.0,154,1,0.0050000000000000044,86787,0.20097151398658752
456,87899,-113.0,113,1,0.0050000000000000044,86900,0.22448040544986725
457,87984,-85.0,85,1,0.0050000000000000044,86985,0.4520476460456848
458,88143,-159.0,159,1,0.0050000000000000044,87144,0.21645505726337433
459,88227,-84.0,84,1,0.0050000000000000044,87228,0.33095818758010864
460,88427,-200.0,200,0,0.0050000000000000044,87428,0.26712483167648315
461,88573,-146.0,146,1,0.0050000000000000044,87574,0.19467544555664062
462,88752,-179.0,179,1,0.0050000000000000044,87753,0.19361981749534607
463,88846,-94.0,94,1,0.0050000000000000044,87847,0.14898408949375153
464,88996,-150.0,150,1,0.0050000000000000044,87997,0.1432226002216339
465,89142,-146.0,146,1,0.0050000000000000044,88143,0.21682751178741455
466,89230,-88.0,88,1,0.0050000000000000044,88231,0.18222132325172424
467,89378,-148.0,148,1,0.0050000000000000044,88379,0.11869215220212936
468,89524,-146.0,146,1,0.0050000000000000044,88525,0.36282140016555786
469,89609,-85.0,85,1,0.0050000000000000044,88610,0.1768360435962677
470,89751,-142.0,142,1,0.0050000000000000044,88752,0.19818128645420074
471,89895,-144.0,144,1,0.0050000000000000044,88896,0.15760715305805206
472,89992,-97.0,97,1,0.0050000000000000044,88993,0.254501610994339
473,90094,-102.0,102,1,0.0050000000000000044,89095,0.21157696843147278
474,90244,-150.0,150,1,0.0050000000000000044,89245,0.324588805437088
475,90343,-99.0,99,1,0.0050000000000000044,89344,0.2349587082862854
476,90517,-174.0,174,1,0.0050000000000000044,89518,0.20486167073249817
477,90658,-141.0,141,1,0.0050000000000000044,89659,0.8105276226997375
478,90797,-139.0,139,1,0.0050000000000000044,89798,1.0862250328063965
479,90887,-90.0,90,1,0.0050000000000000044,89888,0.32693132758140564
480,91025,-138.0,138,1,0.0050000000000000044,90026,0.11372239887714386
481,91164,-139.0,139,1,0.0050000000000000044,90165,0.2174438238143921
482,91301,-137.0,137,1,0.0050000000000000044,90302,0.3377019762992859
483,91439,-138.0,138,1,0.0050000000000000044,90440,0.2338598072528839
484,91578,-139.0,139,1,0.0050000000000000044,90579,0.1692427694797516
485,91719,-141.0,141,1,0.0050000000000000044,90720,0.12927910685539246
486,91863,-144.0,144,1,0.0050000000000000044,90864,0.3025176227092743
487,91973,-110.0,110,1,0.0050000000000000044,90974,0.24893078207969666
488,92113,-140.0,140,1,0.0050000000000000044,91114,0.3556360602378845
489,92255,-142.0,142,1,0.0050000000000000044,91256,0.3905313014984131
490,92365,-110.0,110,1,0.0050000000000000044,91366,0.35141462087631226
491,92504,-139.0,139,1,0.0050000000000000044,91505,0.35632017254829407
492,92643,-139.0,139,1,0.0050000000000000044,91644,0.2988600432872772
493,92727,-84.0,84,1,0.0050000000000000044,91728,0.4120936691761017
494,92842,-115.0,115,1,0.0050000000000000044,91843,0.25562813878059387
495,92957,-115.0,115,1,0.0050000000000000044,91958,0.3219957947731018
496,93069,-112.0,112,1,0.0050000000000000044,92070,0.33614879846572876
497,93180,-111.0,111,1,0.0050000000000000044,92181,0.34916743636131287
498,93295,-115.0,115,1,0.0050000000000000044,92296,0.42455485463142395
499,93442,-147.0,147,1,0.0050000000000000044,92443,0.18423664569854736
500,93526,-84.0,84,1,0.0050000000000000044,92527,0.2783292531967163
501,93640,-114.0,114,1,0.0050000000000000044,92641,0.3608095347881317
502,93755,-115.0,115,1,0.0050000000000000044,92756,0.29727575182914734
503,93866,-111.0,111,1,0.0050000000000000044,92867,0.30270594358444214
504,93978,-112.0,112,1,0.0050000000000000044,92979,0.5331067442893982
505,94088,-110.0,110,1,0.0050000000000000044,93089,1.0135442018508911
506,94201,-113.0,113,1,0.0050000000000000044,93202,0.2603040337562561
507,94311,-110.0,110,1,0.0050000000000000044,93312,1.1469478607177734
508,94426,-115.0,115,1,0.0050000000000000044,93427,0.3551778197288513
509,94624,-198.0,198,1,0.0050000000000000044,93625,0.26203471422195435
510,94736,-112.0,112,1,0.0050000000000000044,93737,0.3215489387512207
511,94936,-200.0,200,0,0.0050000000000000044,93937,0.24902880191802979
512,95136,-200.0,200,0,0.0050000000000000044,94137,0.2658087909221649
513,95336,-200.0,200,0,0.0050000000000000044,94337,1.0576741695404053
514,95536,-200.0,200,0,0.0050000000000000044,94537,0.30870357155799866
515,95730,-194.0,194,1,0.0050000000000000044,94731,0.2231282889842987
516,95928,-198.0,198,1,0.0050000000000000044,94929,0.2839106321334839
517,96079,-151.0,151,1,0.0050000000000000044,95080,0.16463972628116608
518,96238,-159.0,159,1,0.0050000000000000044,95239,0.2473827302455902
519,96414,-176.0,176,1,0.0050000000000000044,95415,0.23243595659732819
520,96582,-168.0,168,1,0.0050000000000000044,95583,0.283450722694397
521,96754,-172.0,172,1,0.0050000000000000044,95755,0.3143673539161682
522,96914,-160.0,160,1,0.0050000000000000044,95915,0.2631460130214691
523,97071,-157.0,157,1,0.0050000000000000044,96072,1.3246911764144897
524,97160,-89.0,89,1,0.0050000000000000044,96161,0.30578306317329407
525,97319,-159.0,159,1,0.0050000000000000044,96320,0.23783285915851593
526,97479,-160.0,160,1,0.0050000000000000044,96480,0.28471750020980835
527,97568,-89.0,89,1,0.0050000000000000044,96569,0.2962537407875061
528,97734,-166.0,166,1,0.0050000000000000044,96735,1.2315326929092407
529,97890,-156.0,156,1,0.0050000000000000044,96891,0.3392525613307953
530,98045,-155.0,155,1,0.0050000000000000044,97046,0.24807262420654297
531,98201,-156.0,156,1,0.0050000000000000044,97202,0.27715328335762024
532,98354,-153.0,153,1,0.0050000000000000044,97355,0.21821284294128418
533,98554,-200.0,200,0,0.0050000000000000044,97555,0.41519397497177124
534,98709,-155.0,155,1,0.0050000000000000044,97710,0.40904369950294495
535,98861,-152.0,152,1,0.0050000000000000044,97862,0.27944931387901306
536,99012,-151.0,151,1,0.0050000000000000044,98013,0.4061794877052307
537,99166,-154.0,154,1,0.0050000000000000044,98167,0.3409522473812103
538,99324,-158.0,158,1,0.0050000000000000044,98325,0.5779759883880615
539,99477,-153.0,153,1,0.0050000000000000044,98478,0.18852728605270386
540,99629,-152.0,152,1,0.0050000000000000044,98630,0.5167823433876038
541,99783,-154.0,154,1,0.0050000000000000044,98784,1.0354387760162354
542,99935,-152.0,152,1,0.0050000000000000044,98936,0.4387202560901642
