episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
153,30600,-200.0,200,0,0.39107990000000004,29601,1.0946081602014601e-05
154,30800,-200.0,200,0,0.38709990000000005,29801,2.1504834876395762e-05
155,31000,-200.0,200,0,0.38311990000000007,30001,2.0256047719158232e-05
156,31200,-200.0,200,0,0.3791399,30201,2.8359052521409467e-05
157,31400,-200.0,200,0,0.3751599,30401,3.5609002225100994e-05
158,31600,-200.0,200,0,0.3711799,30601,0.00013057462638244033
159,31800,-200.0,200,0,0.3671999,30801,7.167281000874937e-05
160,32000,-200.0,200,0,0.36321990000000004,31001,7.88470424595289e-06
161,32200,-200.0,200,0,0.35923990000000006,31201,2.148290332115721e-05
162,32400,-200.0,200,0,0.35525989999999996,31401,9.797841630643234e-05
163,32600,-200.0,200,0,0.3512799,31601,3.842132355202921e-05
164,32800,-200.0,200,0,0.3472999,31801,2.8571562324941624e-06
165,33000,-200.0,200,0,0.3433199,32001,3.219021891709417e-05
166,33200,-200.0,200,0,0.3393399,32201,2.5887742594932206e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,2.9263161195558496e-05
168,33600,-200.0,200,0,0.33137989999999995,32601,5.365421384340152e-05
169,33800,-200.0,200,0,0.32739989999999997,32801,0.00018325564451515675
170,34000,-200.0,200,0,0.3234199,33001,0.00013566514826379716
171,34200,-200.0,200,0,0.3194399,33201,2.2986485419096425e-05
172,34400,-200.0,200,0,0.3154599,33401,3.9397604268742725e-05
173,34600,-200.0,200,0,0.3114798999999999,33601,5.0146270950790495e-05
174,34800,-200.0,200,0,0.30749989999999994,33801,5.2820596465608105e-05
175,35000,-200.0,200,0,0.30351989999999995,34001,7.980856025824323e-05
176,35200,-200.0,200,0,0.29953989999999997,34201,0.0004017456667497754
177,35400,-200.0,200,0,0.2955599,34401,4.4076561607653275e-05
178,35600,-200.0,200,0,0.2915799,34601,9.908743959385902e-05
179,35800,-200.0,200,0,0.2875999,34801,1.210059053846635e-05
180,36000,-200.0,200,0,0.28361990000000004,35001,1.402049747412093e-06
181,36200,-200.0,200,0,0.27963990000000005,35201,0.00015995920693967491
182,36400,-200.0,200,0,0.27565990000000007,35401,8.300808985950425e-05
183,36600,-200.0,200,0,0.2716799000000001,35601,9.903271347866394e-06
184,36800,-200.0,200,0,0.2676999,35801,6.399938138201833e-05
185,37000,-200.0,200,0,0.2637199,36001,7.59227477828972e-05
186,37200,-200.0,200,0,0.2597399,36201,2.0054658307344653e-05
187,37400,-200.0,200,0,0.25575990000000004,36401,0.00014636394917033613
188,37600,-200.0,200,0,0.25177990000000006,36601,0.0003102203772868961
189,37800,-200.0,200,0,0.24779990000000007,36801,5.1844843255821615e-05
190,38000,-200.0,200,0,0.24381989999999998,37001,9.24457490327768e-05
191,38200,-200.0,200,0,0.2398399,37201,7.662632560823113e-05
192,38400,-200.0,200,0,0.2358599,37401,3.6264173104427755e-05
193,38600,-200.0,200,0,0.23187990000000003,37601,0.00010400591418147087
194,38800,-200.0,200,0,0.22789990000000004,37801,0.00014804978854954243
195,39000,-200.0,200,0,0.22391989999999995,38001,2.9882599847042002e-05
196,39200,-200.0,200,0,0.21993989999999997,38201,0.00012364158465061337
197,39400,-200.0,200,0,0.21595989999999998,38401,0.00015583285130560398
198,39600,-200.0,200,0,0.2119799,38601,0.00015105950296856463
199,39800,-200.0,200,0,0.20799990000000002,38801,1.0187632142333314e-05
200,40000,-200.0,200,0,0.20401990000000003,39001,8.301651541842148e-05
201,40200,-200.0,200,0,0.20003989999999994,39201,2.463986493239645e-05
202,40400,-200.0,200,0,0.19605989999999995,39401,6.106592081778217e-06
203,40600,-200.0,200,0,0.19207989999999997,39601,4.06982253480237e-05
204,40800,-200.0,200,0,0.1880999,39801,8.367964619537815e-05
205,41000,-200.0,200,0,0.1841199,40001,0.00028327995096333325
206,41200,-200.0,200,0,0.1801398999999999,40201,1.3851617040927522e-05
207,41400,-200.0,200,0,0.17615989999999992,40401,4.793007246917114e-05
208,41600,-200.0,200,0,0.17217989999999994,40601,1.4949926480767317e-05
209,41800,-200.0,200,0,0.16819990000000007,40801,0.0002032759366557002
210,42000,-200.0,200,0,0.16421990000000009,41001,7.894908776506782e-05
211,42200,-200.0,200,0,0.1602399000000001,41201,0.00013572174066212028
212,42400,-200.0,200,0,0.1562599,41401,2.434799534967169e-05
213,42600,-200.0,200,0,0.15227990000000002,41601,0.0001368368393741548
214,42800,-200.0,200,0,0.14829990000000004,41801,0.00010092930460814387
215,43000,-200.0,200,0,0.14431990000000006,42001,1.4586137695005164e-05
216,43200,-200.0,200,0,0.14033990000000007,42201,1.3483981092576869e-05
217,43400,-200.0,200,0,0.13635989999999998,42401,0.00020767856040038168
218,43600,-200.0,200,0,0.1323799,42601,0.00022741609427612275
219,43800,-200.0,200,0,0.1283999,42801,8.410650480072945e-06
220,44000,-200.0,200,0,0.12441990000000003,43001,9.670118743088096e-05
221,44200,-200.0,200,0,0.12043990000000004,43201,0.0001068212222889997
222,44400,-200.0,200,0,0.11645990000000006,43401,0.00017159624258056283
223,44600,-200.0,200,0,0.11247989999999997,43601,2.1393185306806117e-05
224,44800,-200.0,200,0,0.10849989999999998,43801,0.0009214626625180244
225,45000,-200.0,200,0,0.1045199,44001,0.00010178611410083249
226,45200,-200.0,200,0,0.10053990000000002,44201,0.00020991128985770047
227,45400,-200.0,200,0,0.09655990000000003,44401,2.8991882572881877e-05
228,45600,-200.0,200,0,0.09257989999999994,44601,0.00011300589540041983
229,45800,-200.0,200,0,0.08859989999999995,44801,9.98966715997085e-05
230,46000,-200.0,200,0,0.08461989999999997,45001,0.00016757450066506863
231,46200,-200.0,200,0,0.08063989999999999,45201,1.7646421838435344e-05
232,46400,-200.0,200,0,0.0766599,45401,0.00017941939586307853
233,46600,-200.0,200,0,0.07267990000000002,45601,5.651313404086977e-05
234,46800,-200.0,200,0,0.06869989999999992,45801,0.00030448779580183327
235,47000,-200.0,200,0,0.06471989999999994,46001,6.145109364297241e-05
236,47200,-200.0,200,0,0.06073989999999996,46201,0.0032621952705085278
237,47400,-200.0,200,0,0.056759899999999974,46401,1.4690875104861334e-05
238,47600,-200.0,200,0,0.05277989999999999,46601,0.00024864127044565976
239,47800,-200.0,200,0,0.04879990000000001,46801,0.0003148092364426702
240,48000,-200.0,200,0,0.04481989999999991,47001,7.925495447125286e-05
241,48200,-200.0,200,0,0.04083990000000004,47201,0.00010809760715346783
242,48400,-200.0,200,0,0.036859900000000057,47401,0.00013219978427514434
243,48600,-200.0,200,0,0.03287990000000007,47601,0.0003380323469173163
244,48800,-200.0,200,0,0.02889990000000009,47801,0.00020455931371543556
245,49000,-200.0,200,0,0.024919899999999995,48001,3.683024988276884e-05
246,49200,-200.0,200,0,0.02093990000000001,48201,0.0001232535723829642
247,49400,-200.0,200,0,0.016959900000000028,48401,0.0005438271909952164
248,49600,-200.0,200,0,0.012979900000000044,48601,0.0005358183989301324
249,49800,-200.0,200,0,0.00899990000000006,48801,0.0001639071269892156
250,50000,-200.0,200,0,0.005019900000000077,49001,1.557370887894649e-05
251,50200,-200.0,200,0,0.0050000000000000044,49201,8.928601164370775e-05
252,50400,-200.0,200,0,0.0050000000000000044,49401,0.00010096377809531987
253,50600,-200.0,200,0,0.0050000000000000044,49601,0.00020384449453558773
254,50800,-200.0,200,0,0.0050000000000000044,49801,2.8359219868434593e-05
255,51000,-200.0,200,0,0.0050000000000000044,50001,0.00014551430649589747
256,51200,-200.0,200,0,0.0050000000000000044,50201,0.00010883187496801838
257,51400,-200.0,200,0,0.0050000000000000044,50401,1.6188088920898736e-05
258,51600,-200.0,200,0,0.0050000000000000044,50601,7.964159158291295e-05
259,51800,-200.0,200,0,0.0050000000000000044,50801,0.00016285876336041838
260,52000,-200.0,200,0,0.0050000000000000044,51001,0.0001162352054961957
261,52200,-200.0,200,0,0.0050000000000000044,51201,0.00027922395383939147
262,52400,-200.0,200,0,0.0050000000000000044,51401,0.00017462940013501793
263,52600,-200.0,200,0,0.0050000000000000044,51601,0.0006957557052373886
264,52800,-200.0,200,0,0.0050000000000000044,51801,7.097380876075476e-05
265,53000,-200.0,200,0,0.0050000000000000044,52001,0.00034961290657520294
266,53200,-200.0,200,0,0.0050000000000000044,52201,0.00013364444021135569
267,53400,-200.0,200,0,0.0050000000000000044,52401,0.00030767079442739487
268,53600,-200.0,200,0,0.0050000000000000044,52601,0.00035517115611582994
269,53800,-200.0,200,0,0.0050000000000000044,52801,5.152294033905491e-05
270,54000,-200.0,200,0,0.0050000000000000044,53001,0.0005805821856483817
271,54200,-200.0,200,0,0.0050000000000000044,53201,8.544966840418056e-05
272,54400,-200.0,200,0,0.0050000000000000044,53401,0.0009912746027112007
273,54600,-200.0,200,0,0.0050000000000000044,53601,0.00011046510189771652
274,54800,-200.0,200,0,0.0050000000000000044,53801,5.996161780785769e-05
275,55000,-200.0,200,0,0.0050000000000000044,54001,0.0002320122584933415
276,55200,-200.0,200,0,0.0050000000000000044,54201,0.0005761130014434457
277,55400,-200.0,200,0,0.0050000000000000044,54401,7.698873378103599e-05
278,55600,-200.0,200,0,0.0050000000000000044,54601,0.00010025215306086466
279,55800,-200.0,200,0,0.0050000000000000044,54801,0.00032508099684491754
280,56000,-200.0,200,0,0.0050000000000000044,55001,0.0010591745376586914
281,56200,-200.0,200,0,0.0050000000000000044,55201,0.0003927781363017857
282,56400,-200.0,200,0,0.0050000000000000044,55401,0.0005924323340877891
283,56600,-200.0,200,0,0.0050000000000000044,55601,0.0006005848408676684
284,56800,-200.0,200,0,0.0050000000000000044,55801,9.182621579384431e-05
285,57000,-200.0,200,0,0.0050000000000000044,56001,8.945625449996442e-05
286,57200,-200.0,200,0,0.0050000000000000044,56201,9.53430135268718e-05
287,57400,-200.0,200,0,0.0050000000000000044,56401,2.9016509870416485e-05
288,57600,-200.0,200,0,0.0050000000000000044,56601,0.0012004398740828037
289,57800,-200.0,200,0,0.0050000000000000044,56801,9.422785660717636e-05
290,58000,-200.0,200,0,0.0050000000000000044,57001,0.0008399583166465163
291,58200,-200.0,200,0,0.0050000000000000044,57201,0.0003617357579059899
292,58400,-200.0,200,0,0.0050000000000000044,57401,6.106704677222297e-05
293,58600,-200.0,200,0,0.0050000000000000044,57601,3.161357017233968e-05
294,58800,-200.0,200,0,0.0050000000000000044,57801,0.00011856481432914734
295,59000,-200.0,200,0,0.0050000000000000044,58001,5.836500713485293e-05
296,59200,-200.0,200,0,0.0050000000000000044,58201,0.00010256753012072295
297,59400,-200.0,200,0,0.0050000000000000044,58401,0.00039817759534344077
298,59600,-200.0,200,0,0.0050000000000000044,58601,0.00041327730286866426
299,59800,-200.0,200,0,0.0050000000000000044,58801,0.0004905959940515459
300,60000,-200.0,200,0,0.0050000000000000044,59001,0.0002627774083521217
301,60200,-200.0,200,0,0.0050000000000000044,59201,0.0004073124728165567
302,60400,-200.0,200,0,0.0050000000000000044,59401,0.0004503911768551916
303,60600,-200.0,200,0,0.0050000000000000044,59601,6.990678957663476e-05
304,60800,-200.0,200,0,0.0050000000000000044,59801,0.0001146983340731822
305,61000,-200.0,200,0,0.0050000000000000044,60001,0.00048646744107827544
306,61200,-200.0,200,0,0.0050000000000000044,60201,4.0215854824054986e-05
307,61400,-200.0,200,0,0.0050000000000000044,60401,0.0003101759357377887
308,61600,-200.0,200,0,0.0050000000000000044,60601,6.560501060448587e-05
309,61800,-200.0,200,0,0.0050000000000000044,60801,0.00046879061846993864
310,62000,-200.0,200,0,0.0050000000000000044,61001,0.00039128417847678065
311,62200,-200.0,200,0,0.0050000000000000044,61201,0.0006137001910246909
312,62400,-200.0,200,0,0.0050000000000000044,61401,0.00015333257033489645
313,62600,-200.0,200,0,0.0050000000000000044,61601,0.00030991167295724154
314,62800,-200.0,200,0,0.0050000000000000044,61801,0.0001707398478174582
315,63000,-200.0,200,0,0.0050000000000000044,62001,0.00013721764844376594
316,63200,-200.0,200,0,0.0050000000000000044,62201,0.00045817362843081355
317,63400,-200.0,200,0,0.0050000000000000044,62401,2.912441414082423e-05
318,63600,-200.0,200,0,0.0050000000000000044,62601,0.00014156955876387656
319,63800,-200.0,200,0,0.0050000000000000044,62801,9.930365195032209e-05
320,64000,-200.0,200,0,0.0050000000000000044,63001,0.00010474677401361987
321,64180,-180.0,180,1,0.0050000000000000044,63181,0.00020309204410295933
322,64380,-200.0,200,0,0.0050000000000000044,63381,0.0005953805521130562
323,64580,-200.0,200,0,0.0050000000000000044,63581,1.3900207704864442e-05
324,64780,-200.0,200,0,0.0050000000000000044,63781,0.0004102412494830787
325,64980,-200.0,200,0,0.0050000000000000044,63981,0.0001014674999169074
326,65180,-200.0,200,0,0.0050000000000000044,64181,0.00010393995034974068
327,65380,-200.0,200,0,0.0050000000000000044,64381,5.416241037892178e-05
328,65580,-200.0,200,0,0.0050000000000000044,64581,0.0008080889820121229
329,65780,-200.0,200,0,0.0050000000000000044,64781,2.389909786870703e-05
330,65980,-200.0,200,0,0.0050000000000000044,64981,0.0006098209996707737
331,66180,-200.0,200,0,0.0050000000000000044,65181,8.784650708548725e-05
332,66380,-200.0,200,0,0.0050000000000000044,65381,0.0004905450041405857
333,66580,-200.0,200,0,0.0050000000000000044,65581,0.00044218648690730333
334,66780,-200.0,200,0,0.0050000000000000044,65781,0.00019315056852065027
335,66980,-200.0,200,0,0.0050000000000000044,65981,0.00019740179413929582
336,67180,-200.0,200,0,0.0050000000000000044,66181,0.00012201783829368651
337,67380,-200.0,200,0,0.0050000000000000044,66381,0.00010559319343883544
338,67580,-200.0,200,0,0.0050000000000000044,66581,0.00017057161312550306
339,67780,-200.0,200,0,0.0050000000000000044,66781,0.00028744409792125225
340,67980,-200.0,200,0,0.0050000000000000044,66981,0.0005860290839336812
341,68180,-200.0,200,0,0.0050000000000000044,67181,0.00014833049499429762
342,68380,-200.0,200,0,0.0050000000000000044,67381,0.0005374893080443144
343,68580,-200.0,200,0,0.0050000000000000044,67581,0.00010665036097634584
344,68780,-200.0,200,0,0.0050000000000000044,67781,0.00031421755556948483
345,68980,-200.0,200,0,0.0050000000000000044,67981,9.27669316297397e-05
346,69180,-200.0,200,0,0.0050000000000000044,68181,3.8823276554467157e-05
347,69380,-200.0,200,0,0.0050000000000000044,68381,0.00012233140296302736
348,69580,-200.0,200,0,0.0050000000000000044,68581,0.00010456109885126352
349,69780,-200.0,200,0,0.0050000000000000044,68781,0.00013510238204617053
350,69980,-200.0,200,0,0.0050000000000000044,68981,0.00026902585523203015
351,70180,-200.0,200,0,0.0050000000000000044,69181,0.00015255456673912704
352,70380,-200.0,200,0,0.0050000000000000044,69381,0.0001269233471248299
353,70580,-200.0,200,0,0.0050000000000000044,69581,0.0001692319056019187
354,70780,-200.0,200,0,0.0050000000000000044,69781,5.387718556448817e-05
355,70980,-200.0,200,0,0.0050000000000000044,69981,9.321526158601046e-05
356,71180,-200.0,200,0,0.0050000000000000044,70181,0.00017524484428577125
357,71380,-200.0,200,0,0.0050000000000000044,70381,0.00013211632904130965
358,71580,-200.0,200,0,0.0050000000000000044,70581,0.00014091288903728127
359,71780,-200.0,200,0,0.0050000000000000044,70781,0.0002625102933961898
360,71980,-200.0,200,0,0.0050000000000000044,70981,0.00036583488690666854
361,72180,-200.0,200,0,0.0050000000000000044,71181,0.0005265790387056768
362,72380,-200.0,200,0,0.0050000000000000044,71381,0.00011618095595622435
363,72580,-200.0,200,0,0.0050000000000000044,71581,2.1904210370848887e-05
364,72780,-200.0,200,0,0.0050000000000000044,71781,3.749776806216687e-05
365,72980,-200.0,200,0,0.0050000000000000044,71981,5.572648296947591e-05
366,73180,-200.0,200,0,0.0050000000000000044,72181,0.0007774711702950299
367,73380,-200.0,200,0,0.0050000000000000044,72381,0.00016859611787367612
368,73580,-200.0,200,0,0.0050000000000000044,72581,0.0002647173823788762
369,73780,-200.0,200,0,0.0050000000000000044,72781,0.00042256165761500597
370,73980,-200.0,200,0,0.0050000000000000044,72981,0.00027172660338692367
371,74180,-200.0,200,0,0.0050000000000000044,73181,6.523234333144501e-05
372,74380,-200.0,200,0,0.0050000000000000044,73381,8.092091593425721e-05
373,74580,-200.0,200,0,0.0050000000000000044,73581,0.000138436647830531
374,74780,-200.0,200,0,0.0050000000000000044,73781,0.00012124799832236022
375,74980,-200.0,200,0,0.0050000000000000044,73981,9.053848771145567e-05
376,75180,-200.0,200,0,0.0050000000000000044,74181,0.0005239824531599879
377,75380,-200.0,200,0,0.0050000000000000044,74381,0.000986891333013773
378,75580,-200.0,200,0,0.0050000000000000044,74581,0.00010589323210297152
379,75780,-200.0,200,0,0.0050000000000000044,74781,3.2780750188976526e-05
380,75980,-200.0,200,0,0.0050000000000000044,74981,0.0012554205022752285
381,76180,-200.0,200,0,0.0050000000000000044,75181,8.751988934818655e-05
382,76380,-200.0,200,0,0.0050000000000000044,75381,0.0007425009389407933
383,76580,-200.0,200,0,0.0050000000000000044,75581,9.56738949753344e-05
384,76780,-200.0,200,0,0.0050000000000000044,75781,5.976444299449213e-05
385,76980,-200.0,200,0,0.0050000000000000044,75981,0.0003362269198987633
386,77180,-200.0,200,0,0.0050000000000000044,76181,6.405630119843408e-05
387,77380,-200.0,200,0,0.0050000000000000044,76381,1.6405221686000004e-05
388,77580,-200.0,200,0,0.0050000000000000044,76581,7.370716775767505e-05
389,77780,-200.0,200,0,0.0050000000000000044,76781,0.00041612080531194806
390,77980,-200.0,200,0,0.0050000000000000044,76981,0.0004378583689685911
