episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
390,78000,-200.0,200,0,0.0050000000000000044,77001,1.6437888916698284e-05
391,78200,-200.0,200,0,0.0050000000000000044,77201,2.736420719884336e-05
392,78400,-200.0,200,0,0.0050000000000000044,77401,9.369929466629401e-05
393,78600,-200.0,200,0,0.0050000000000000044,77601,7.630015898030251e-05
394,78800,-200.0,200,0,0.0050000000000000044,77801,1.5200848793028854e-05
395,79000,-200.0,200,0,0.0050000000000000044,78001,0.001954511972144246
396,79200,-200.0,200,0,0.0050000000000000044,78201,3.940679016523063e-05
397,79400,-200.0,200,0,0.0050000000000000044,78401,1.85481840162538e-05
398,79600,-200.0,200,0,0.0050000000000000044,78601,7.565077976323664e-05
399,79800,-200.0,200,0,0.0050000000000000044,78801,1.3463686627801508e-05
400,80000,-200.0,200,0,0.0050000000000000044,79001,0.00025838581495918334
401,80200,-200.0,200,0,0.0050000000000000044,79201,4.1494102333672345e-05
402,80400,-200.0,200,0,0.0050000000000000044,79401,9.443768067285419e-05
403,80600,-200.0,200,0,0.0050000000000000044,79601,0.00011203060421394184
404,80800,-200.0,200,0,0.0050000000000000044,79801,0.00010876229498535395
405,81000,-200.0,200,0,0.0050000000000000044,80001,0.00027980009326711297
406,81200,-200.0,200,0,0.0050000000000000044,80201,2.521984242775943e-05
407,81400,-200.0,200,0,0.0050000000000000044,80401,5.125737516209483e-05
408,81600,-200.0,200,0,0.0050000000000000044,80601,2.9650449505425058e-05
409,81800,-200.0,200,0,0.0050000000000000044,80801,7.388366793747991e-05
410,82000,-200.0,200,0,0.0050000000000000044,81001,4.3163079681107774e-05
411,82200,-200.0,200,0,0.0050000000000000044,81201,2.669549940037541e-05
412,82400,-200.0,200,0,0.0050000000000000044,81401,0.0005901682307012379
413,82600,-200.0,200,0,0.0050000000000000044,81601,0.0006344465655274689
414,82800,-200.0,200,0,0.0050000000000000044,81801,0.00038504201802425086
415,83000,-200.0,200,0,0.0050000000000000044,82001,2.0664014300564304e-05
416,83200,-200.0,200,0,0.0050000000000000044,82201,0.00010231968917651102
417,83400,-200.0,200,0,0.0050000000000000044,82401,8.736072049941868e-05
418,83600,-200.0,200,0,0.0050000000000000044,82601,0.0002517066022846848
419,83800,-200.0,200,0,0.0050000000000000044,82801,1.5944016922730953e-05
420,84000,-200.0,200,0,0.0050000000000000044,83001,3.397953332751058e-05
421,84200,-200.0,200,0,0.0050000000000000044,83201,0.00011029211600543931
422,84400,-200.0,200,0,0.0050000000000000044,83401,3.408443444641307e-05
423,84600,-200.0,200,0,0.0050000000000000044,83601,1.8626942619448528e-05
424,84800,-200.0,200,0,0.0050000000000000044,83801,0.00022644888667855412
425,85000,-200.0,200,0,0.0050000000000000044,84001,2.3599950509378687e-05
426,85200,-200.0,200,0,0.0050000000000000044,84201,0.001336770597845316
427,85400,-200.0,200,0,0.0050000000000000044,84401,1.7314123397227377e-05
428,85600,-200.0,200,0,0.0050000000000000044,84601,5.387300916481763e-06
429,85800,-200.0,200,0,0.0050000000000000044,84801,4.02583391405642e-05
430,86000,-200.0,200,0,0.0050000000000000044,85001,0.00034831513767130673
431,86200,-200.0,200,0,0.0050000000000000044,85201,4.104641993762925e-05
432,86400,-200.0,200,0,0.0050000000000000044,85401,5.39847751497291e-05
433,86600,-200.0,200,0,0.0050000000000000044,85601,7.267809996847063e-05
434,86800,-200.0,200,0,0.0050000000000000044,85801,0.001623721793293953
435,87000,-200.0,200,0,0.0050000000000000044,86001,0.00048304401570931077
436,87200,-200.0,200,0,0.0050000000000000044,86201,2.0295137801440433e-05
437,87400,-200.0,200,0,0.0050000000000000044,86401,5.1817260100506246e-05
438,87600,-200.0,200,0,0.0050000000000000044,86601,6.020487489877269e-05
439,87800,-200.0,200,0,0.0050000000000000044,86801,0.0001642292336327955
440,88000,-200.0,200,0,0.0050000000000000044,87001,8.401355444220826e-06
441,88200,-200.0,200,0,0.0050000000000000044,87201,8.69374634930864e-05
442,88400,-200.0,200,0,0.0050000000000000044,87401,0.0011006424902006984
443,88600,-200.0,200,0,0.0050000000000000044,87601,5.1280025218147784e-05
444,88800,-200.0,200,0,0.0050000000000000044,87801,0.0001713680976536125
445,89000,-200.0,200,0,0.0050000000000000044,88001,1.3591672541224398e-05
446,89200,-200.0,200,0,0.0050000000000000044,88201,0.00011076702503487468
447,89400,-200.0,200,0,0.0050000000000000044,88401,1.8435093807056546e-05
448,89600,-200.0,200,0,0.0050000000000000044,88601,0.0002814988838508725
449,89800,-200.0,200,0,0.0050000000000000044,88801,2.143362144124694e-05
450,90000,-200.0,200,0,0.0050000000000000044,89001,0.0001103324320865795
451,90200,-200.0,200,0,0.0050000000000000044,89201,3.771867341129109e-05
452,90400,-200.0,200,0,0.0050000000000000044,89401,1.8639602785697207e-05
453,90600,-200.0,200,0,0.0050000000000000044,89601,0.001017741858959198
454,90800,-200.0,200,0,0.0050000000000000044,89801,2.4534680051147006e-05
455,91000,-200.0,200,0,0.0050000000000000044,90001,3.10592440655455e-05
456,91200,-200.0,200,0,0.0050000000000000044,90201,0.00016211348702199757
457,91400,-200.0,200,0,0.0050000000000000044,90401,2.802842209348455e-05
458,91600,-200.0,200,0,0.0050000000000000044,90601,0.000846063019707799
459,91800,-200.0,200,0,0.0050000000000000044,90801,0.00013910952839069068
460,92000,-200.0,200,0,0.0050000000000000044,91001,1.779608464858029e-05
461,92200,-200.0,200,0,0.0050000000000000044,91201,6.267614662647247e-05
462,92400,-200.0,200,0,0.0050000000000000044,91401,0.0002012677286984399
463,92600,-200.0,200,0,0.0050000000000000044,91601,7.570889283670112e-05
464,92800,-200.0,200,0,0.0050000000000000044,91801,0.00029838201589882374
465,92982,-182.0,182,1,0.0050000000000000044,91983,0.0006730891764163971
466,93182,-200.0,200,0,0.0050000000000000044,92183,1.8798064047587104e-05
467,93382,-200.0,200,0,0.0050000000000000044,92383,0.0007907783146947622
468,93582,-200.0,200,0,0.0050000000000000044,92583,0.00013409534585662186
469,93782,-200.0,200,0,0.0050000000000000044,92783,0.00035629881313070655
470,93982,-200.0,200,0,0.0050000000000000044,92983,3.700771776493639e-05
471,94182,-200.0,200,0,0.0050000000000000044,93183,1.067724315362284e-05
472,94382,-200.0,200,0,0.0050000000000000044,93383,0.00020924510317854583
473,94582,-200.0,200,0,0.0050000000000000044,93583,3.1849682272877544e-05
474,94782,-200.0,200,0,0.0050000000000000044,93783,7.146560528781265e-05
475,94982,-200.0,200,0,0.0050000000000000044,93983,3.8253041566349566e-05
476,95182,-200.0,200,0,0.0050000000000000044,94183,0.00015515522682107985
477,95382,-200.0,200,0,0.0050000000000000044,94383,0.0001093979662982747
478,95582,-200.0,200,0,0.0050000000000000044,94583,2.0699257220258005e-05
479,95782,-200.0,200,0,0.0050000000000000044,94783,0.0007107800338417292
480,95982,-200.0,200,0,0.0050000000000000044,94983,0.00012375616643112153
481,96182,-200.0,200,0,0.0050000000000000044,95183,7.410078069369774e-06
482,96382,-200.0,200,0,0.0050000000000000044,95383,5.489263276103884e-05
483,96582,-200.0,200,0,0.0050000000000000044,95583,0.0002581719891168177
484,96782,-200.0,200,0,0.0050000000000000044,95783,4.023524888907559e-05
485,96982,-200.0,200,0,0.0050000000000000044,95983,0.000360582722350955
486,97182,-200.0,200,0,0.0050000000000000044,96183,5.469802636071108e-05
487,97382,-200.0,200,0,0.0050000000000000044,96383,0.0005529917543753982
488,97582,-200.0,200,0,0.0050000000000000044,96583,5.698609584214864e-06
489,97782,-200.0,200,0,0.0050000000000000044,96783,0.0003145806258544326
490,97982,-200.0,200,0,0.0050000000000000044,96983,9.85305814538151e-05
491,98182,-200.0,200,0,0.0050000000000000044,97183,1.5915809854050167e-05
492,98382,-200.0,200,0,0.0050000000000000044,97383,0.00010586674034129828
493,98582,-200.0,200,0,0.0050000000000000044,97583,4.410489782458171e-05
494,98782,-200.0,200,0,0.0050000000000000044,97783,5.8815490774577484e-05
495,98982,-200.0,200,0,0.0050000000000000044,97983,0.00018093913968186826
496,99182,-200.0,200,0,0.0050000000000000044,98183,2.119687997037545e-05
497,99382,-200.0,200,0,0.0050000000000000044,98383,0.00024383187701459974
498,99582,-200.0,200,0,0.0050000000000000044,98583,0.00010206158913206309
499,99782,-200.0,200,0,0.0050000000000000044,98783,1.2130971299484372e-05
500,99982,-200.0,200,0,0.0050000000000000044,98983,0.0001655356609262526
