episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
153,30600,-200.0,200,0,0.39107990000000004,29601,7.768801879137754e-05
154,30800,-200.0,200,0,0.38709990000000005,29801,3.3086271287174895e-05
155,31000,-200.0,200,0,0.38311990000000007,30001,2.0402549125719815e-05
156,31200,-200.0,200,0,0.3791399,30201,5.306791717885062e-05
157,31400,-200.0,200,0,0.3751599,30401,6.12340445513837e-05
158,31600,-200.0,200,0,0.3711799,30601,0.0001215598385897465
159,31800,-200.0,200,0,0.3671999,30801,0.0001756556739564985
160,32000,-200.0,200,0,0.36321990000000004,31001,1.928690107888542e-05
161,32200,-200.0,200,0,0.35923990000000006,31201,6.20755017735064e-05
162,32400,-200.0,200,0,0.35525989999999996,31401,5.916594454902224e-05
163,32600,-200.0,200,0,0.3512799,31601,4.7056058974703774e-05
164,32800,-200.0,200,0,0.3472999,31801,0.00018340270617045462
165,33000,-200.0,200,0,0.3433199,32001,0.00010711232607718557
166,33200,-200.0,200,0,0.3393399,32201,4.204825745546259e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,0.0002500136033631861
168,33600,-200.0,200,0,0.33137989999999995,32601,0.00014188278873916715
169,33800,-200.0,200,0,0.32739989999999997,32801,5.93869190197438e-05
170,34000,-200.0,200,0,0.3234199,33001,6.512180698337033e-05
171,34200,-200.0,200,0,0.3194399,33201,5.657489236909896e-05
172,34400,-200.0,200,0,0.3154599,33401,6.829259655205533e-05
173,34600,-200.0,200,0,0.3114798999999999,33601,0.00022550090216100216
174,34800,-200.0,200,0,0.30749989999999994,33801,0.00011277828161837533
175,35000,-200.0,200,0,0.30351989999999995,34001,0.00010906482202699408
176,35200,-200.0,200,0,0.29953989999999997,34201,0.00021225836826488376
177,35400,-200.0,200,0,0.2955599,34401,4.360849561635405e-05
178,35600,-200.0,200,0,0.2915799,34601,0.00046266568824648857
179,35800,-200.0,200,0,0.2875999,34801,8.543140211259015e-06
180,36000,-200.0,200,0,0.28361990000000004,35001,0.00020079755631741136
181,36200,-200.0,200,0,0.27963990000000005,35201,4.2794901673914865e-05
182,36400,-200.0,200,0,0.27565990000000007,35401,0.0001463056541979313
183,36600,-200.0,200,0,0.2716799000000001,35601,1.611191692063585e-05
184,36800,-200.0,200,0,0.2676999,35801,0.00031394255347549915
185,37000,-200.0,200,0,0.2637199,36001,4.018966501462273e-05
186,37200,-200.0,200,0,0.2597399,36201,2.1767245925730094e-05
187,37400,-200.0,200,0,0.25575990000000004,36401,1.0850972103071399e-05
188,37600,-200.0,200,0,0.25177990000000006,36601,0.00018150272080674767
189,37800,-200.0,200,0,0.24779990000000007,36801,8.099106344161555e-05
190,38000,-200.0,200,0,0.24381989999999998,37001,9.103170668822713e-06
191,38200,-200.0,200,0,0.2398399,37201,8.745195373194292e-05
192,38400,-200.0,200,0,0.2358599,37401,2.0794934243895113e-05
193,38600,-200.0,200,0,0.23187990000000003,37601,5.51077609998174e-05
194,38800,-200.0,200,0,0.22789990000000004,37801,3.612113869166933e-05
195,39000,-200.0,200,0,0.22391989999999995,38001,0.00010373051190981641
196,39200,-200.0,200,0,0.21993989999999997,38201,0.00010930412099696696
197,39400,-200.0,200,0,0.21595989999999998,38401,2.413452421023976e-05
198,39600,-200.0,200,0,0.2119799,38601,3.184894740115851e-05
199,39800,-200.0,200,0,0.20799990000000002,38801,3.097525768680498e-05
200,40000,-200.0,200,0,0.20401990000000003,39001,1.9282455468783155e-05
201,40200,-200.0,200,0,0.20003989999999994,39201,3.911591193173081e-05
202,40400,-200.0,200,0,0.19605989999999995,39401,7.333746907534078e-05
203,40600,-200.0,200,0,0.19207989999999997,39601,3.656995249912143e-05
204,40800,-200.0,200,0,0.1880999,39801,1.1548819202289451e-05
205,41000,-200.0,200,0,0.1841199,40001,1.4506553270621225e-05
206,41200,-200.0,200,0,0.1801398999999999,40201,1.6404990674345754e-05
207,41400,-200.0,200,0,0.17615989999999992,40401,5.982179573038593e-06
208,41600,-200.0,200,0,0.17217989999999994,40601,8.660539606353268e-06
209,41800,-200.0,200,0,0.16819990000000007,40801,3.095716601819731e-05
210,42000,-200.0,200,0,0.16421990000000009,41001,7.247366738738492e-05
211,42200,-200.0,200,0,0.1602399000000001,41201,2.3338041501119733e-05
212,42400,-200.0,200,0,0.1562599,41401,1.2381531632854603e-05
213,42600,-200.0,200,0,0.15227990000000002,41601,6.533546184073202e-06
214,42800,-200.0,200,0,0.14829990000000004,41801,0.00013813668920192868
215,43000,-200.0,200,0,0.14431990000000006,42001,9.240869985660538e-06
216,43200,-200.0,200,0,0.14033990000000007,42201,1.9061868442804553e-05
217,43400,-200.0,200,0,0.13635989999999998,42401,4.023923975182697e-05
218,43600,-200.0,200,0,0.1323799,42601,1.4689096133224666e-05
219,43800,-200.0,200,0,0.1283999,42801,0.00010510559513932094
220,44000,-200.0,200,0,0.12441990000000003,43001,8.12966754892841e-05
221,44200,-200.0,200,0,0.12043990000000004,43201,2.227365257567726e-05
222,44400,-200.0,200,0,0.11645990000000006,43401,6.592470163013786e-05
223,44600,-200.0,200,0,0.11247989999999997,43601,4.7757013817317784e-05
224,44800,-200.0,200,0,0.10849989999999998,43801,2.2460289983428083e-06
225,45000,-200.0,200,0,0.1045199,44001,3.348422069393564e-06
226,45200,-200.0,200,0,0.10053990000000002,44201,9.280072845285758e-06
227,45400,-200.0,200,0,0.09655990000000003,44401,3.3806252758949995e-05
228,45600,-200.0,200,0,0.09257989999999994,44601,9.257555939257145e-05
229,45800,-200.0,200,0,0.08859989999999995,44801,0.0001428320974810049
230,46000,-200.0,200,0,0.08461989999999997,45001,7.127585558919236e-05
231,46200,-200.0,200,0,0.08063989999999999,45201,7.912989531178027e-05
232,46400,-200.0,200,0,0.0766599,45401,0.00043005705811083317
233,46600,-200.0,200,0,0.07267990000000002,45601,0.00022460382024291903
234,46800,-200.0,200,0,0.06869989999999992,45801,0.0001262513396795839
235,47000,-200.0,200,0,0.06471989999999994,46001,2.9383791115833446e-05
236,47200,-200.0,200,0,0.06073989999999996,46201,1.5592520867357962e-05
237,47400,-200.0,200,0,0.056759899999999974,46401,2.9161392376408912e-05
238,47600,-200.0,200,0,0.05277989999999999,46601,7.85306328907609e-05
239,47800,-200.0,200,0,0.04879990000000001,46801,0.0008442621910944581
240,48000,-200.0,200,0,0.04481989999999991,47001,4.4517979404190555e-05
241,48200,-200.0,200,0,0.04083990000000004,47201,1.2051157682435587e-05
242,48400,-200.0,200,0,0.036859900000000057,47401,2.0856494302279316e-05
243,48600,-200.0,200,0,0.03287990000000007,47601,0.0001712083612801507
244,48800,-200.0,200,0,0.02889990000000009,47801,0.00011447336873970926
245,48983,-183.0,183,1,0.02525820000000001,47984,4.312417149776593e-05
246,49183,-200.0,200,0,0.021278200000000025,48184,1.7957139789359644e-05
247,49383,-200.0,200,0,0.01729820000000004,48384,7.069375715218484e-05
248,49583,-200.0,200,0,0.013318200000000058,48584,0.00017191711231134832
249,49783,-200.0,200,0,0.009338200000000074,48784,9.071466774912551e-05
250,49983,-200.0,200,0,0.00535819999999998,48984,0.00011115830420749262
251,50183,-200.0,200,0,0.0050000000000000044,49184,5.8791145420400426e-05
252,50374,-191.0,191,1,0.0050000000000000044,49375,4.68197904410772e-05
253,50574,-200.0,200,0,0.0050000000000000044,49575,8.126471220748499e-05
254,50774,-200.0,200,0,0.0050000000000000044,49775,0.00024817869416438043
255,50974,-200.0,200,0,0.0050000000000000044,49975,3.6949881177861243e-05
256,51174,-200.0,200,0,0.0050000000000000044,50175,7.602979894727468e-05
257,51374,-200.0,200,0,0.0050000000000000044,50375,0.00036473991349339485
258,51574,-200.0,200,0,0.0050000000000000044,50575,5.818872978125e-06
259,51774,-200.0,200,0,0.0050000000000000044,50775,0.00013888940156903118
260,51918,-144.0,144,1,0.0050000000000000044,50919,0.00011405019904486835
261,52118,-200.0,200,0,0.0050000000000000044,51119,0.0004744350735563785
262,52318,-200.0,200,0,0.0050000000000000044,51319,0.00016435491852462292
263,52518,-200.0,200,0,0.0050000000000000044,51519,0.0006768187740817666
264,52718,-200.0,200,0,0.0050000000000000044,51719,0.0003955932625103742
265,52918,-200.0,200,0,0.0050000000000000044,51919,9.608810069039464e-05
266,53118,-200.0,200,0,0.0050000000000000044,52119,3.924192060367204e-05
267,53318,-200.0,200,0,0.0050000000000000044,52319,8.638104191049933e-05
268,53518,-200.0,200,0,0.0050000000000000044,52519,0.0002843538240995258
269,53718,-200.0,200,0,0.0050000000000000044,52719,0.00015683392120990902
270,53918,-200.0,200,0,0.0050000000000000044,52919,0.00018674910825211555
271,54118,-200.0,200,0,0.0050000000000000044,53119,0.0003139171749353409
272,54318,-200.0,200,0,0.0050000000000000044,53319,0.0010557320201769471
273,54518,-200.0,200,0,0.0050000000000000044,53519,0.0003085070929955691
274,54718,-200.0,200,0,0.0050000000000000044,53719,0.0003545290674082935
275,54918,-200.0,200,0,0.0050000000000000044,53919,1.3650625944137573
276,55118,-200.0,200,0,0.0050000000000000044,54119,0.0001404834329150617
277,55318,-200.0,200,0,0.0050000000000000044,54319,0.0012037536362186074
278,55447,-129.0,129,1,0.0050000000000000044,54448,0.00031111345742829144
279,55647,-200.0,200,0,0.0050000000000000044,54648,0.0005396938067860901
280,55847,-200.0,200,0,0.0050000000000000044,54848,0.001498619676567614
281,56047,-200.0,200,0,0.0050000000000000044,55048,0.003609692445024848
282,56247,-200.0,200,0,0.0050000000000000044,55248,0.0012532079126685858
283,56374,-127.0,127,1,0.0050000000000000044,55375,0.0010732245864346623
284,56495,-121.0,121,1,0.0050000000000000044,55496,0.0002468782477080822
285,56695,-200.0,200,0,0.0050000000000000044,55696,0.0008091233903542161
286,56862,-167.0,167,1,0.0050000000000000044,55863,0.0001798934827093035
287,57062,-200.0,200,0,0.0050000000000000044,56063,0.0019507238175719976
288,57208,-146.0,146,1,0.0050000000000000044,56209,0.0008580966386944056
289,57408,-200.0,200,0,0.0050000000000000044,56409,0.0018126822542399168
290,57608,-200.0,200,0,0.0050000000000000044,56609,0.003969782963395119
291,57808,-200.0,200,0,0.0050000000000000044,56809,0.00035265914630144835
292,58008,-200.0,200,0,0.0050000000000000044,57009,0.0022485346999019384
293,58208,-200.0,200,0,0.0050000000000000044,57209,0.02449413761496544
294,58408,-200.0,200,0,0.0050000000000000044,57409,0.000867573544383049
295,58608,-200.0,200,0,0.0050000000000000044,57609,0.005076135508716106
296,58799,-191.0,191,1,0.0050000000000000044,57800,0.001513347146101296
297,58999,-200.0,200,0,0.0050000000000000044,58000,0.003349598962813616
298,59199,-200.0,200,0,0.0050000000000000044,58200,0.01975361630320549
299,59399,-200.0,200,0,0.0050000000000000044,58400,0.049263112246990204
300,59599,-200.0,200,0,0.0050000000000000044,58600,0.009343406185507774
301,59799,-200.0,200,0,0.0050000000000000044,58800,0.05177058279514313
302,59999,-200.0,200,0,0.0050000000000000044,59000,0.0013538784114643931
303,60199,-200.0,200,0,0.0050000000000000044,59200,0.020910585299134254
304,60399,-200.0,200,0,0.0050000000000000044,59400,0.0037963110953569412
305,60537,-138.0,138,1,0.0050000000000000044,59538,0.002270743250846863
306,60737,-200.0,200,0,0.0050000000000000044,59738,0.0020858102943748236
307,60937,-200.0,200,0,0.0050000000000000044,59938,0.04698837921023369
308,61137,-200.0,200,0,0.0050000000000000044,60138,0.05472012236714363
309,61337,-200.0,200,0,0.0050000000000000044,60338,0.03376335650682449
310,61537,-200.0,200,0,0.0050000000000000044,60538,0.014585858210921288
311,61737,-200.0,200,0,0.0050000000000000044,60738,0.07440289109945297
312,61937,-200.0,200,0,0.0050000000000000044,60938,0.002032427117228508
313,62137,-200.0,200,0,0.0050000000000000044,61138,0.1778210550546646
314,62337,-200.0,200,0,0.0050000000000000044,61338,0.007725284434854984
315,62537,-200.0,200,0,0.0050000000000000044,61538,0.025929290801286697
316,62737,-200.0,200,0,0.0050000000000000044,61738,0.027022309601306915
317,62937,-200.0,200,0,0.0050000000000000044,61938,0.034027136862277985
318,63137,-200.0,200,0,0.0050000000000000044,62138,0.058181993663311005
319,63337,-200.0,200,0,0.0050000000000000044,62338,0.05179223790764809
320,63537,-200.0,200,0,0.0050000000000000044,62538,0.14958971738815308
321,63737,-200.0,200,0,0.0050000000000000044,62738,0.00737104844301939
322,63937,-200.0,200,0,0.0050000000000000044,62938,0.0743919312953949
323,64137,-200.0,200,0,0.0050000000000000044,63138,0.10272964090108871
324,64337,-200.0,200,0,0.0050000000000000044,63338,0.02449510060250759
325,64537,-200.0,200,0,0.0050000000000000044,63538,0.05777311697602272
326,64737,-200.0,200,0,0.0050000000000000044,63738,0.06892600655555725
327,64937,-200.0,200,0,0.0050000000000000044,63938,0.14993800222873688
328,65137,-200.0,200,0,0.0050000000000000044,64138,0.10299022495746613
329,65337,-200.0,200,0,0.0050000000000000044,64338,0.12849025428295135
330,65537,-200.0,200,0,0.0050000000000000044,64538,0.0802176371216774
331,65737,-200.0,200,0,0.0050000000000000044,64738,0.05285349860787392
332,65937,-200.0,200,0,0.0050000000000000044,64938,0.1995435208082199
333,66137,-200.0,200,0,0.0050000000000000044,65138,0.14162303507328033
334,66337,-200.0,200,0,0.0050000000000000044,65338,0.06308527290821075
335,66537,-200.0,200,0,0.0050000000000000044,65538,0.15962210297584534
336,66737,-200.0,200,0,0.0050000000000000044,65738,0.16483281552791595
337,66937,-200.0,200,0,0.0050000000000000044,65938,0.14594680070877075
338,67137,-200.0,200,0,0.0050000000000000044,66138,0.30963486433029175
339,67326,-189.0,189,1,0.0050000000000000044,66327,0.14622825384140015
340,67516,-190.0,190,1,0.0050000000000000044,66517,0.3323996663093567
341,67687,-171.0,171,1,0.0050000000000000044,66688,0.10081232339143753
342,67866,-179.0,179,1,0.0050000000000000044,66867,0.12835654616355896
343,68045,-179.0,179,1,0.0050000000000000044,67046,0.20551851391792297
344,68220,-175.0,175,1,0.0050000000000000044,67221,0.24181029200553894
345,68420,-200.0,200,0,0.0050000000000000044,67421,0.17337104678153992
346,68600,-180.0,180,1,0.0050000000000000044,67601,0.21820354461669922
347,68687,-87.0,87,1,0.0050000000000000044,67688,0.20096346735954285
348,68795,-108.0,108,1,0.0050000000000000044,67796,0.15474766492843628
349,68995,-200.0,200,0,0.0050000000000000044,67996,0.14006222784519196
350,69137,-142.0,142,1,0.0050000000000000044,68138,0.175711989402771
351,69337,-200.0,200,0,0.0050000000000000044,68338,0.28607991337776184
352,69537,-200.0,200,0,0.0050000000000000044,68538,0.24411478638648987
353,69737,-200.0,200,0,0.0050000000000000044,68738,0.3456704914569855
354,69937,-200.0,200,0,0.0050000000000000044,68938,0.2738131582736969
355,70137,-200.0,200,0,0.0050000000000000044,69138,0.210987389087677
356,70337,-200.0,200,0,0.0050000000000000044,69338,0.32781991362571716
357,70500,-163.0,163,1,0.0050000000000000044,69501,0.3790997564792633
358,70700,-200.0,200,0,0.0050000000000000044,69701,0.3942776024341583
359,70855,-155.0,155,1,0.0050000000000000044,69856,0.19080384075641632
360,70941,-86.0,86,1,0.0050000000000000044,69942,0.5032666325569153
361,71028,-87.0,87,1,0.0050000000000000044,70029,0.311005175113678
362,71179,-151.0,151,1,0.0050000000000000044,70180,0.24829412996768951
363,71267,-88.0,88,1,0.0050000000000000044,70268,0.5208774209022522
364,71418,-151.0,151,1,0.0050000000000000044,70419,0.9317618608474731
365,71567,-149.0,149,1,0.0050000000000000044,70568,0.3781144320964813
366,71655,-88.0,88,1,0.0050000000000000044,70656,0.2888721525669098
367,71742,-87.0,87,1,0.0050000000000000044,70743,0.46446502208709717
368,71892,-150.0,150,1,0.0050000000000000044,70893,0.24629107117652893
369,72040,-148.0,148,1,0.0050000000000000044,71041,0.2478857934474945
370,72133,-93.0,93,1,0.0050000000000000044,71134,0.43843817710876465
371,72225,-92.0,92,1,0.0050000000000000044,71226,0.477100670337677
372,72311,-86.0,86,1,0.0050000000000000044,71312,0.4337810277938843
373,72409,-98.0,98,1,0.0050000000000000044,71410,0.572265088558197
374,72555,-146.0,146,1,0.0050000000000000044,71556,0.39588847756385803
375,72701,-146.0,146,1,0.0050000000000000044,71702,0.37825655937194824
376,72797,-96.0,96,1,0.0050000000000000044,71798,0.5018316507339478
377,72944,-147.0,147,1,0.0050000000000000044,71945,0.5623031258583069
378,73097,-153.0,153,1,0.0050000000000000044,72098,0.5343294143676758
379,73194,-97.0,97,1,0.0050000000000000044,72195,0.41765478253364563
380,73348,-154.0,154,1,0.0050000000000000044,72349,0.5087634921073914
381,73502,-154.0,154,1,0.0050000000000000044,72503,0.7785616517066956
382,73699,-197.0,197,1,0.0050000000000000044,72700,0.38378459215164185
383,73893,-194.0,194,1,0.0050000000000000044,72894,0.4128477871417999
384,74052,-159.0,159,1,0.0050000000000000044,73053,0.6131159663200378
385,74163,-111.0,111,1,0.0050000000000000044,73164,0.691818118095398
386,74283,-120.0,120,1,0.0050000000000000044,73284,0.5778093338012695
387,74402,-119.0,119,1,0.0050000000000000044,73403,0.41352781653404236
388,74520,-118.0,118,1,0.0050000000000000044,73521,0.7606835961341858
389,74616,-96.0,96,1,0.0050000000000000044,73617,0.8442599773406982
390,74735,-119.0,119,1,0.0050000000000000044,73736,0.6338412165641785
391,74862,-127.0,127,1,0.0050000000000000044,73863,0.45817771553993225
392,74989,-127.0,127,1,0.0050000000000000044,73990,0.6403422355651855
393,75112,-123.0,123,1,0.0050000000000000044,74113,1.0891497135162354
394,75202,-90.0,90,1,0.0050000000000000044,74203,3.163233995437622
