episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
154,30800,-200.0,200,0,0.38709990000000005,29801,0.0003030526277143508
155,31000,-200.0,200,0,0.38311990000000007,30001,0.00010557022324064746
156,31200,-200.0,200,0,0.3791399,30201,8.727001841180027e-05
157,31400,-200.0,200,0,0.3751599,30401,0.0002243671624455601
158,31600,-200.0,200,0,0.3711799,30601,0.0001285000762436539
159,31800,-200.0,200,0,0.3671999,30801,0.00025426349020563066
160,32000,-200.0,200,0,0.36321990000000004,31001,0.00040416864794678986
161,32200,-200.0,200,0,0.35923990000000006,31201,0.00038454943569377065
162,32400,-200.0,200,0,0.35525989999999996,31401,0.00016760586004238576
163,32600,-200.0,200,0,0.3512799,31601,0.0004874562728218734
164,32800,-200.0,200,0,0.3472999,31801,0.0005009277374483645
165,33000,-200.0,200,0,0.3433199,32001,0.00021730861044488847
166,33200,-200.0,200,0,0.3393399,32201,5.213478289078921e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,0.0001874186855275184
168,33600,-200.0,200,0,0.33137989999999995,32601,0.0005652288091368973
169,33800,-200.0,200,0,0.32739989999999997,32801,0.0001344885240541771
170,34000,-200.0,200,0,0.3234199,33001,0.00020726246293634176
171,34200,-200.0,200,0,0.3194399,33201,0.0001321478048339486
172,34400,-200.0,200,0,0.3154599,33401,0.0001367538352496922
173,34600,-200.0,200,0,0.3114798999999999,33601,0.00022521204664371908
174,34800,-200.0,200,0,0.30749989999999994,33801,0.00031600211514160037
175,35000,-200.0,200,0,0.30351989999999995,34001,0.0001675828534644097
176,35200,-200.0,200,0,0.29953989999999997,34201,0.00033220669138245285
177,35400,-200.0,200,0,0.2955599,34401,0.0007398855523206294
178,35600,-200.0,200,0,0.2915799,34601,0.0003777476376853883
179,35800,-200.0,200,0,0.2875999,34801,0.0002057710662484169
180,36000,-200.0,200,0,0.28361990000000004,35001,0.00017614709213376045
181,36200,-200.0,200,0,0.27963990000000005,35201,0.00019414612324908376
182,36400,-200.0,200,0,0.27565990000000007,35401,9.865326865110546e-05
183,36600,-200.0,200,0,0.2716799000000001,35601,0.00015739051741547883
184,36800,-200.0,200,0,0.2676999,35801,0.00040094018913805485
185,37000,-200.0,200,0,0.2637199,36001,0.0005336853209882975
186,37200,-200.0,200,0,0.2597399,36201,0.00031157879857346416
187,37400,-200.0,200,0,0.25575990000000004,36401,0.0003572932328097522
188,37600,-200.0,200,0,0.25177990000000006,36601,0.00016457485617138445
189,37800,-200.0,200,0,0.24779990000000007,36801,0.00014790549175813794
190,38000,-200.0,200,0,0.24381989999999998,37001,0.0006347787566483021
191,38200,-200.0,200,0,0.2398399,37201,0.00019754628010559827
192,38400,-200.0,200,0,0.2358599,37401,0.00013904042134527117
193,38600,-200.0,200,0,0.23187990000000003,37601,0.0002631000243127346
194,38800,-200.0,200,0,0.22789990000000004,37801,0.001747399801388383
195,39000,-200.0,200,0,0.22391989999999995,38001,0.00010453242430230603
196,39200,-200.0,200,0,0.21993989999999997,38201,0.0006125990767031908
197,39400,-200.0,200,0,0.21595989999999998,38401,0.0003490796952974051
198,39600,-200.0,200,0,0.2119799,38601,0.00013357060379348695
199,39800,-200.0,200,0,0.20799990000000002,38801,0.0004067303379997611
200,40000,-200.0,200,0,0.20401990000000003,39001,0.0002732962602749467
201,40200,-200.0,200,0,0.20003989999999994,39201,0.0003779636463150382
202,40400,-200.0,200,0,0.19605989999999995,39401,9.921251330524683e-05
203,40600,-200.0,200,0,0.19207989999999997,39601,0.0004334688710514456
204,40800,-200.0,200,0,0.1880999,39801,9.522760228719562e-05
205,41000,-200.0,200,0,0.1841199,40001,0.0006182485958561301
206,41200,-200.0,200,0,0.1801398999999999,40201,0.0008999271085485816
207,41400,-200.0,200,0,0.17615989999999992,40401,0.0003886055201292038
208,41600,-200.0,200,0,0.17217989999999994,40601,0.0002942473511211574
209,41800,-200.0,200,0,0.16819990000000007,40801,0.00040986601379700005
210,42000,-200.0,200,0,0.16421990000000009,41001,9.714452608022839e-05
211,42200,-200.0,200,0,0.1602399000000001,41201,0.00029800599440932274
212,42382,-182.0,182,1,0.15661809999999998,41383,0.0003870505024679005
213,42582,-200.0,200,0,0.1526381,41583,0.00026327729574404657
214,42782,-200.0,200,0,0.1486580999999999,41783,0.00017254578415304422
215,42982,-200.0,200,0,0.14467809999999992,41983,0.0005879242089577019
216,43182,-200.0,200,0,0.14069809999999994,42183,0.0008653477998450398
217,43382,-200.0,200,0,0.13671810000000006,42383,6.612411380046979e-05
218,43582,-200.0,200,0,0.13273810000000008,42583,0.0001909861748572439
219,43782,-200.0,200,0,0.1287581000000001,42783,0.00035230087814852595
220,43982,-200.0,200,0,0.1247781,42983,0.0003800517588388175
221,44182,-200.0,200,0,0.12079810000000002,43183,0.0004727189370896667
222,44382,-200.0,200,0,0.11681810000000004,43383,0.00018969310622196645
223,44582,-200.0,200,0,0.11283810000000005,43583,0.00018630106933414936
224,44782,-200.0,200,0,0.10885810000000007,43783,0.0004685858730226755
225,44982,-200.0,200,0,0.10487809999999997,43983,0.0005122003494761884
226,45182,-200.0,200,0,0.10089809999999999,44183,0.0001937512424774468
227,45382,-200.0,200,0,0.09691810000000001,44383,0.00028663018019869924
228,45582,-200.0,200,0,0.09293810000000002,44583,0.00020027444406878203
229,45782,-200.0,200,0,0.08895810000000004,44783,0.0003629245038609952
230,45982,-200.0,200,0,0.08497810000000006,44983,0.00023486562713515013
231,46182,-200.0,200,0,0.08099809999999996,45183,0.0004026153474114835
232,46382,-200.0,200,0,0.07701809999999998,45383,0.00012200236960779876
233,46582,-200.0,200,0,0.0730381,45583,0.0003101608599536121
234,46782,-200.0,200,0,0.06905810000000001,45783,8.605797484051436e-05
235,46982,-200.0,200,0,0.06507810000000003,45983,0.0001534590992378071
236,47182,-200.0,200,0,0.061098100000000044,46183,0.001375254592858255
237,47382,-200.0,200,0,0.05711809999999995,46383,0.00025937880855053663
238,47582,-200.0,200,0,0.053138099999999966,46583,0.0003682405222207308
239,47782,-200.0,200,0,0.04915809999999998,46783,7.915965397842228e-05
240,47982,-200.0,200,0,0.0451781,46983,0.00039176412974484265
241,48182,-200.0,200,0,0.041198100000000015,47183,6.788549217162654e-05
242,48382,-200.0,200,0,0.03721809999999992,47383,0.0002819024957716465
243,48582,-200.0,200,0,0.03323809999999994,47583,0.0005156706320121884
244,48782,-200.0,200,0,0.029258099999999954,47783,0.0005530940252356231
245,48982,-200.0,200,0,0.02527809999999997,47983,0.0011219416046515107
246,49182,-200.0,200,0,0.021298099999999986,48183,0.0004633809148799628
247,49382,-200.0,200,0,0.017318100000000003,48383,6.378802936524153e-05
248,49582,-200.0,200,0,0.01333810000000002,48583,0.000299536797683686
249,49782,-200.0,200,0,0.009358100000000036,48783,0.0020843115635216236
250,49982,-200.0,200,0,0.005378100000000052,48983,0.0001765397028066218
251,50182,-200.0,200,0,0.0050000000000000044,49183,0.00047122430987656116
252,50382,-200.0,200,0,0.0050000000000000044,49383,0.00043420278234407306
253,50582,-200.0,200,0,0.0050000000000000044,49583,0.0003518736339174211
254,50782,-200.0,200,0,0.0050000000000000044,49783,0.0011941606644541025
255,50982,-200.0,200,0,0.0050000000000000044,49983,0.0007480913191102445
256,51182,-200.0,200,0,0.0050000000000000044,50183,0.001194109907373786
257,51382,-200.0,200,0,0.0050000000000000044,50383,0.0014195060357451439
258,51582,-200.0,200,0,0.0050000000000000044,50583,0.00018318476213607937
259,51782,-200.0,200,0,0.0050000000000000044,50783,0.0002494649961590767
260,51982,-200.0,200,0,0.0050000000000000044,50983,0.0002608231734484434
261,52182,-200.0,200,0,0.0050000000000000044,51183,8.54696991154924e-05
262,52382,-200.0,200,0,0.0050000000000000044,51383,0.0003386826429050416
263,52582,-200.0,200,0,0.0050000000000000044,51583,0.0011633463436737657
264,52782,-200.0,200,0,0.0050000000000000044,51783,0.00021586564253084362
265,52982,-200.0,200,0,0.0050000000000000044,51983,0.004932901356369257
266,53182,-200.0,200,0,0.0050000000000000044,52183,0.0008432007161900401
267,53382,-200.0,200,0,0.0050000000000000044,52383,0.026661083102226257
268,53582,-200.0,200,0,0.0050000000000000044,52583,0.0009924530750140548
269,53782,-200.0,200,0,0.0050000000000000044,52783,0.00016280582349281758
270,53982,-200.0,200,0,0.0050000000000000044,52983,0.0020573572255671024
271,54182,-200.0,200,0,0.0050000000000000044,53183,0.0006121321930550039
272,54382,-200.0,200,0,0.0050000000000000044,53383,0.00016746725304983556
273,54582,-200.0,200,0,0.0050000000000000044,53583,0.0039243255741894245
274,54782,-200.0,200,0,0.0050000000000000044,53783,0.00030843960121273994
275,54982,-200.0,200,0,0.0050000000000000044,53983,0.0006523039191961288
276,55182,-200.0,200,0,0.0050000000000000044,54183,0.0024884454905986786
277,55382,-200.0,200,0,0.0050000000000000044,54383,0.0012954773847013712
278,55582,-200.0,200,0,0.0050000000000000044,54583,0.00032231060322374105
279,55782,-200.0,200,0,0.0050000000000000044,54783,0.0005876056384295225
280,55982,-200.0,200,0,0.0050000000000000044,54983,0.0005643743206746876
281,56179,-197.0,197,1,0.0050000000000000044,55180,0.0019647451117634773
282,56379,-200.0,200,0,0.0050000000000000044,55380,0.018213916569948196
283,56579,-200.0,200,0,0.0050000000000000044,55580,0.0012080706655979156
284,56779,-200.0,200,0,0.0050000000000000044,55780,0.0025048956740647554
285,56979,-200.0,200,0,0.0050000000000000044,55980,0.011732004582881927
286,57146,-167.0,167,1,0.0050000000000000044,56147,0.010831213556230068
287,57346,-200.0,200,0,0.0050000000000000044,56347,0.0013544104294851422
288,57546,-200.0,200,0,0.0050000000000000044,56547,0.011761752888560295
289,57746,-200.0,200,0,0.0050000000000000044,56747,0.009258018806576729
290,57927,-181.0,181,1,0.0050000000000000044,56928,0.030548982322216034
291,58127,-200.0,200,0,0.0050000000000000044,57128,0.01629031077027321
292,58327,-200.0,200,0,0.0050000000000000044,57328,0.0014165316242724657
293,58527,-200.0,200,0,0.0050000000000000044,57528,0.0009524618508294225
294,58727,-200.0,200,0,0.0050000000000000044,57728,0.025467483326792717
295,58919,-192.0,192,1,0.0050000000000000044,57920,0.007734236307442188
296,59119,-200.0,200,0,0.0050000000000000044,58120,0.2830321490764618
297,59319,-200.0,200,0,0.0050000000000000044,58320,0.007143781520426273
298,59519,-200.0,200,0,0.0050000000000000044,58520,0.029282787814736366
299,59719,-200.0,200,0,0.0050000000000000044,58720,0.012871826998889446
300,59919,-200.0,200,0,0.0050000000000000044,58920,0.010947870090603828
301,60119,-200.0,200,0,0.0050000000000000044,59120,0.06755518913269043
302,60319,-200.0,200,0,0.0050000000000000044,59320,0.02283409982919693
303,60519,-200.0,200,0,0.0050000000000000044,59520,0.07669703662395477
304,60719,-200.0,200,0,0.0050000000000000044,59720,0.041788969188928604
305,60919,-200.0,200,0,0.0050000000000000044,59920,0.05407361686229706
306,61119,-200.0,200,0,0.0050000000000000044,60120,0.05954398587346077
307,61319,-200.0,200,0,0.0050000000000000044,60320,0.09308425337076187
308,61519,-200.0,200,0,0.0050000000000000044,60520,0.03384632617235184
309,61719,-200.0,200,0,0.0050000000000000044,60720,0.04486142098903656
310,61919,-200.0,200,0,0.0050000000000000044,60920,0.03248254209756851
311,62119,-200.0,200,0,0.0050000000000000044,61120,0.024921897798776627
312,62319,-200.0,200,0,0.0050000000000000044,61320,0.022201288491487503
313,62519,-200.0,200,0,0.0050000000000000044,61520,0.048874661326408386
314,62719,-200.0,200,0,0.0050000000000000044,61720,0.026125889271497726
315,62919,-200.0,200,0,0.0050000000000000044,61920,0.0524190329015255
316,63113,-194.0,194,1,0.0050000000000000044,62114,0.06781234592199326
317,63313,-200.0,200,0,0.0050000000000000044,62314,0.08759180456399918
318,63475,-162.0,162,1,0.0050000000000000044,62476,0.05003862828016281
319,63559,-84.0,84,1,0.0050000000000000044,62560,0.01959339529275894
320,63673,-114.0,114,1,0.0050000000000000044,62674,0.08270211517810822
321,63873,-200.0,200,0,0.0050000000000000044,62874,0.02918098494410515
322,64033,-160.0,160,1,0.0050000000000000044,63034,0.03309585154056549
323,64181,-148.0,148,1,0.0050000000000000044,63182,0.04225862771272659
324,64348,-167.0,167,1,0.0050000000000000044,63349,0.03805358707904816
325,64501,-153.0,153,1,0.0050000000000000044,63502,0.08612647652626038
326,64658,-157.0,157,1,0.0050000000000000044,63659,0.21483784914016724
327,64810,-152.0,152,1,0.0050000000000000044,63811,0.05398448929190636
328,64965,-155.0,155,1,0.0050000000000000044,63966,0.03954947739839554
329,65112,-147.0,147,1,0.0050000000000000044,64113,0.08723592758178711
330,65261,-149.0,149,1,0.0050000000000000044,64262,0.04676556959748268
331,65409,-148.0,148,1,0.0050000000000000044,64410,0.057397451251745224
332,65560,-151.0,151,1,0.0050000000000000044,64561,0.039682913571596146
333,65709,-149.0,149,1,0.0050000000000000044,64710,0.13424929976463318
334,65853,-144.0,144,1,0.0050000000000000044,64854,0.07334510236978531
335,66027,-174.0,174,1,0.0050000000000000044,65028,0.08183550834655762
336,66181,-154.0,154,1,0.0050000000000000044,65182,0.24371714890003204
337,66339,-158.0,158,1,0.0050000000000000044,65340,0.16356363892555237
338,66484,-145.0,145,1,0.0050000000000000044,65485,0.16939455270767212
339,66632,-148.0,148,1,0.0050000000000000044,65633,0.23501421511173248
340,66771,-139.0,139,1,0.0050000000000000044,65772,0.08592759072780609
341,66931,-160.0,160,1,0.0050000000000000044,65932,0.4927122890949249
342,67081,-150.0,150,1,0.0050000000000000044,66082,0.46316850185394287
343,67222,-141.0,141,1,0.0050000000000000044,66223,0.2618178725242615
344,67372,-150.0,150,1,0.0050000000000000044,66373,0.13048401474952698
345,67517,-145.0,145,1,0.0050000000000000044,66518,0.5970709919929504
346,67683,-166.0,166,1,0.0050000000000000044,66684,0.12671783566474915
347,67821,-138.0,138,1,0.0050000000000000044,66822,0.09121736884117126
348,68021,-200.0,200,0,0.0050000000000000044,67022,0.1247645914554596
349,68164,-143.0,143,1,0.0050000000000000044,67165,0.2595292031764984
350,68314,-150.0,150,1,0.0050000000000000044,67315,0.2090306431055069
351,68508,-194.0,194,1,0.0050000000000000044,67509,0.3844285309314728
352,68707,-199.0,199,1,0.0050000000000000044,67708,0.4531915783882141
353,68849,-142.0,142,1,0.0050000000000000044,67850,0.2977308928966522
354,69049,-200.0,200,0,0.0050000000000000044,68050,0.2931285798549652
355,69199,-150.0,150,1,0.0050000000000000044,68200,0.8288475871086121
356,69350,-151.0,151,1,0.0050000000000000044,68351,0.484358549118042
357,69550,-200.0,200,0,0.0050000000000000044,68551,0.2885044515132904
358,69750,-200.0,200,0,0.0050000000000000044,68751,0.33556321263313293
359,69950,-200.0,200,0,0.0050000000000000044,68951,0.37019962072372437
360,70100,-150.0,150,1,0.0050000000000000044,69101,0.6038779020309448
361,70300,-200.0,200,0,0.0050000000000000044,69301,0.3615873157978058
362,70500,-200.0,200,0,0.0050000000000000044,69501,0.3045925796031952
363,70700,-200.0,200,0,0.0050000000000000044,69701,0.5565816164016724
364,70900,-200.0,200,0,0.0050000000000000044,69901,0.6961319446563721
365,71100,-200.0,200,0,0.0050000000000000044,70101,0.49239686131477356
366,71276,-176.0,176,1,0.0050000000000000044,70277,0.6319475173950195
367,71443,-167.0,167,1,0.0050000000000000044,70444,0.830011248588562
368,71639,-196.0,196,1,0.0050000000000000044,70640,0.6965895295143127
369,71839,-200.0,200,0,0.0050000000000000044,70840,1.3039257526397705
370,72024,-185.0,185,1,0.0050000000000000044,71025,0.7052013874053955
371,72224,-200.0,200,0,0.0050000000000000044,71225,0.6698861718177795
372,72400,-176.0,176,1,0.0050000000000000044,71401,0.9476019740104675
373,72600,-200.0,200,0,0.0050000000000000044,71601,1.0347732305526733
374,72759,-159.0,159,1,0.0050000000000000044,71760,1.0122079849243164
375,72935,-176.0,176,1,0.0050000000000000044,71936,1.452711582183838
376,73102,-167.0,167,1,0.0050000000000000044,72103,0.991876482963562
377,73302,-200.0,200,0,0.0050000000000000044,72303,1.121971607208252
378,73456,-154.0,154,1,0.0050000000000000044,72457,2.037780523300171
379,73608,-152.0,152,1,0.0050000000000000044,72609,1.8677937984466553
380,73763,-155.0,155,1,0.0050000000000000044,72764,0.8522675037384033
381,73933,-170.0,170,1,0.0050000000000000044,72934,1.234089732170105
382,74047,-114.0,114,1,0.0050000000000000044,73048,0.6568357944488525
383,74135,-88.0,88,1,0.0050000000000000044,73136,2.433791399002075
384,74294,-159.0,159,1,0.0050000000000000044,73295,0.9504735469818115
385,74407,-113.0,113,1,0.0050000000000000044,73408,1.4297897815704346
386,74499,-92.0,92,1,0.0050000000000000044,73500,1.712958574295044
387,74597,-98.0,98,1,0.0050000000000000044,73598,1.3613909482955933
388,74726,-129.0,129,1,0.0050000000000000044,73727,1.020858645439148
389,74896,-170.0,170,1,0.0050000000000000044,73897,1.037412405014038
390,74980,-84.0,84,1,0.0050000000000000044,73981,1.3622381687164307
391,75076,-96.0,96,1,0.0050000000000000044,74077,1.0765841007232666
392,75161,-85.0,85,1,0.0050000000000000044,74162,13.660041809082031
393,75253,-92.0,92,1,0.0050000000000000044,74254,15.35297966003418
394,75343,-90.0,90,1,0.0050000000000000044,74344,8.545952796936035
395,75525,-182.0,182,1,0.0050000000000000044,74526,1.1352543830871582
396,75692,-167.0,167,1,0.0050000000000000044,74693,1.3259985446929932
397,75853,-161.0,161,1,0.0050000000000000044,74854,1.4497333765029907
