episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
150,30000,-200.0,200,0,0.4030199000000001,29001,1.1888796507264487e-06
151,30200,-200.0,200,0,0.3990399,29201,2.674531970114913e-05
152,30400,-200.0,200,0,0.3950599,29401,9.345285434392281e-08
153,30600,-200.0,200,0,0.39107990000000004,29601,1.1302904567855876e-06
154,30800,-200.0,200,0,0.38709990000000005,29801,5.30536453879904e-07
155,31000,-200.0,200,0,0.38311990000000007,30001,5.244269232207444e-07
156,31200,-200.0,200,0,0.3791399,30201,3.2629191082378384e-06
157,31400,-200.0,200,0,0.3751599,30401,7.783419277984649e-07
158,31600,-200.0,200,0,0.3711799,30601,1.4190291039994918e-06
159,31800,-200.0,200,0,0.3671999,30801,1.4417564671020955e-06
160,32000,-200.0,200,0,0.36321990000000004,31001,7.277676559169777e-07
161,32200,-200.0,200,0,0.35923990000000006,31201,5.903662440687185e-06
162,32400,-200.0,200,0,0.35525989999999996,31401,6.144828148535453e-07
163,32600,-200.0,200,0,0.3512799,31601,3.638406269601546e-07
164,32800,-200.0,200,0,0.3472999,31801,2.1648766050930135e-06
165,33000,-200.0,200,0,0.3433199,32001,9.572368981025647e-06
166,33200,-200.0,200,0,0.3393399,32201,4.586681825458072e-07
167,33400,-200.0,200,0,0.33535989999999993,32401,8.69762970978627e-07
168,33600,-200.0,200,0,0.33137989999999995,32601,3.504838969092816e-05
169,33800,-200.0,200,0,0.32739989999999997,32801,3.0472151593130548e-06
170,34000,-200.0,200,0,0.3234199,33001,2.031578515016008e-05
171,34200,-200.0,200,0,0.3194399,33201,2.6515581339481287e-06
172,34400,-200.0,200,0,0.3154599,33401,1.685330062173307e-07
173,34600,-200.0,200,0,0.3114798999999999,33601,5.146662260813173e-07
174,34800,-200.0,200,0,0.30749989999999994,33801,3.576057224563556e-06
175,35000,-200.0,200,0,0.30351989999999995,34001,1.100036024581641e-05
176,35200,-200.0,200,0,0.29953989999999997,34201,1.9986815459560603e-05
177,35400,-200.0,200,0,0.2955599,34401,1.9101071302429773e-07
178,35600,-200.0,200,0,0.2915799,34601,1.0282119546900503e-06
179,35800,-200.0,200,0,0.2875999,34801,3.1496688279730733e-06
180,36000,-200.0,200,0,0.28361990000000004,35001,7.104736141627654e-07
181,36200,-200.0,200,0,0.27963990000000005,35201,1.0088101589644793e-05
182,36400,-200.0,200,0,0.27565990000000007,35401,1.736085323500447e-06
183,36600,-200.0,200,0,0.2716799000000001,35601,2.953625426016515e-06
184,36800,-200.0,200,0,0.2676999,35801,4.198755505058216e-06
185,37000,-200.0,200,0,0.2637199,36001,3.233308234484866e-07
186,37200,-200.0,200,0,0.2597399,36201,2.6073650587932207e-05
187,37400,-200.0,200,0,0.25575990000000004,36401,3.888694664055947e-07
188,37600,-200.0,200,0,0.25177990000000006,36601,0.00011613909737206995
189,37800,-200.0,200,0,0.24779990000000007,36801,6.044309884600807e-06
190,38000,-200.0,200,0,0.24381989999999998,37001,1.4999441191321239e-06
191,38200,-200.0,200,0,0.2398399,37201,3.843083504762035e-06
192,38400,-200.0,200,0,0.2358599,37401,2.176358066208195e-06
193,38600,-200.0,200,0,0.23187990000000003,37601,2.8340614335320424e-06
194,38800,-200.0,200,0,0.22789990000000004,37801,2.7999476515105926e-07
195,39000,-200.0,200,0,0.22391989999999995,38001,4.7490721044596285e-06
196,39200,-200.0,200,0,0.21993989999999997,38201,2.5163558348140214e-06
197,39400,-200.0,200,0,0.21595989999999998,38401,2.5966619432438165e-07
198,39600,-200.0,200,0,0.2119799,38601,3.563631707947934e-06
199,39800,-200.0,200,0,0.20799990000000002,38801,1.332966894551646e-05
200,40000,-200.0,200,0,0.20401990000000003,39001,5.214772500039544e-06
201,40200,-200.0,200,0,0.20003989999999994,39201,8.949335096986033e-06
202,40400,-200.0,200,0,0.19605989999999995,39401,2.4344744815607555e-06
203,40600,-200.0,200,0,0.19207989999999997,39601,3.425218164920807e-05
204,40800,-200.0,200,0,0.1880999,39801,5.719447653973475e-05
205,41000,-200.0,200,0,0.1841199,40001,0.00033702905056998134
206,41200,-200.0,200,0,0.1801398999999999,40201,8.546039680368267e-07
207,41400,-200.0,200,0,0.17615989999999992,40401,6.381926141330041e-06
208,41600,-200.0,200,0,0.17217989999999994,40601,5.433826117950957e-07
209,41800,-200.0,200,0,0.16819990000000007,40801,5.683310882886872e-05
210,42000,-200.0,200,0,0.16421990000000009,41001,1.3326500265975483e-05
211,42200,-200.0,200,0,0.1602399000000001,41201,1.4867773643345572e-06
212,42400,-200.0,200,0,0.1562599,41401,9.934117770171724e-06
213,42600,-200.0,200,0,0.15227990000000002,41601,2.527664037188515e-06
214,42800,-200.0,200,0,0.14829990000000004,41801,8.695883479958866e-07
215,43000,-200.0,200,0,0.14431990000000006,42001,1.237548167409841e-05
216,43200,-200.0,200,0,0.14033990000000007,42201,3.754212593776174e-05
217,43400,-200.0,200,0,0.13635989999999998,42401,1.9083745428360999e-07
218,43600,-200.0,200,0,0.1323799,42601,4.026180704386206e-06
219,43800,-200.0,200,0,0.1283999,42801,7.033273504930548e-06
220,44000,-200.0,200,0,0.12441990000000003,43001,1.7069422028725967e-05
221,44200,-200.0,200,0,0.12043990000000004,43201,8.339657142641954e-07
222,44400,-200.0,200,0,0.11645990000000006,43401,1.7095226212404668e-07
223,44600,-200.0,200,0,0.11247989999999997,43601,5.721743946196511e-06
224,44800,-200.0,200,0,0.10849989999999998,43801,4.4639455154538155e-07
225,45000,-200.0,200,0,0.1045199,44001,1.5030768736323807e-06
226,45200,-200.0,200,0,0.10053990000000002,44201,1.1355750757502392e-06
227,45400,-200.0,200,0,0.09655990000000003,44401,6.431151177821448e-06
228,45600,-200.0,200,0,0.09257989999999994,44601,5.085107659397181e-07
229,45800,-200.0,200,0,0.08859989999999995,44801,6.782775017200038e-07
230,46000,-200.0,200,0,0.08461989999999997,45001,4.930413069814676e-06
231,46200,-200.0,200,0,0.08063989999999999,45201,5.768236587755382e-05
232,46400,-200.0,200,0,0.0766599,45401,0.0002381037047598511
233,46600,-200.0,200,0,0.07267990000000002,45601,5.824167601531371e-07
234,46800,-200.0,200,0,0.06869989999999992,45801,6.101804501668084e-07
235,47000,-200.0,200,0,0.06471989999999994,46001,4.850377081311308e-06
236,47200,-200.0,200,0,0.06073989999999996,46201,5.292154583003139e-06
237,47400,-200.0,200,0,0.056759899999999974,46401,1.1266009096289054e-05
238,47600,-200.0,200,0,0.05277989999999999,46601,3.3278462069574744e-05
239,47800,-200.0,200,0,0.04879990000000001,46801,3.30126604239922e-05
240,48000,-200.0,200,0,0.04481989999999991,47001,7.950652616273146e-07
241,48200,-200.0,200,0,0.04083990000000004,47201,3.992534402641468e-05
242,48400,-200.0,200,0,0.036859900000000057,47401,1.2202139259898104e-05
243,48600,-200.0,200,0,0.03287990000000007,47601,8.27844996820204e-06
244,48800,-200.0,200,0,0.02889990000000009,47801,6.047551869414747e-05
245,49000,-200.0,200,0,0.024919899999999995,48001,0.00021125463536009192
246,49200,-200.0,200,0,0.02093990000000001,48201,8.95170887815766e-06
247,49400,-200.0,200,0,0.016959900000000028,48401,2.482319814589573e-06
248,49600,-200.0,200,0,0.012979900000000044,48601,1.5395631635328755e-05
249,49800,-200.0,200,0,0.00899990000000006,48801,1.5155810615397058e-06
250,50000,-200.0,200,0,0.005019900000000077,49001,2.7388527087168768e-05
251,50200,-200.0,200,0,0.0050000000000000044,49201,2.5808981263253372e-06
252,50400,-200.0,200,0,0.0050000000000000044,49401,8.787815750110894e-05
253,50600,-200.0,200,0,0.0050000000000000044,49601,1.0824638593476266e-05
254,50800,-200.0,200,0,0.0050000000000000044,49801,9.476249033468775e-06
255,51000,-200.0,200,0,0.0050000000000000044,50001,7.487332914024591e-05
256,51200,-200.0,200,0,0.0050000000000000044,50201,6.625722744502127e-05
257,51400,-200.0,200,0,0.0050000000000000044,50401,3.6179462767904624e-06
258,51600,-200.0,200,0,0.0050000000000000044,50601,6.368155300151557e-05
259,51800,-200.0,200,0,0.0050000000000000044,50801,0.00029243549215607345
260,52000,-200.0,200,0,0.0050000000000000044,51001,2.787292032735422e-07
261,52200,-200.0,200,0,0.0050000000000000044,51201,7.810594979673624e-07
262,52400,-200.0,200,0,0.0050000000000000044,51401,9.613263500796165e-07
263,52600,-200.0,200,0,0.0050000000000000044,51601,0.00018134126730728894
264,52800,-200.0,200,0,0.0050000000000000044,51801,7.916423783171922e-08
265,53000,-200.0,200,0,0.0050000000000000044,52001,3.206309884262737e-07
266,53200,-200.0,200,0,0.0050000000000000044,52201,1.9676913325383794e-06
267,53400,-200.0,200,0,0.0050000000000000044,52401,4.596522921929136e-05
268,53600,-200.0,200,0,0.0050000000000000044,52601,1.1299734978820197e-06
269,53800,-200.0,200,0,0.0050000000000000044,52801,4.089905814907979e-06
270,54000,-200.0,200,0,0.0050000000000000044,53001,1.3565386325353757e-06
271,54200,-200.0,200,0,0.0050000000000000044,53201,5.106632670504041e-05
272,54400,-200.0,200,0,0.0050000000000000044,53401,6.535436568810837e-06
273,54600,-200.0,200,0,0.0050000000000000044,53601,7.556132459285436e-06
274,54800,-200.0,200,0,0.0050000000000000044,53801,2.272837718919618e-06
275,55000,-200.0,200,0,0.0050000000000000044,54001,3.507983637973666e-05
276,55200,-200.0,200,0,0.0050000000000000044,54201,3.1104133086046204e-05
277,55400,-200.0,200,0,0.0050000000000000044,54401,9.526105714030564e-05
278,55600,-200.0,200,0,0.0050000000000000044,54601,2.7428068278823048e-06
279,55800,-200.0,200,0,0.0050000000000000044,54801,1.466357207391411e-05
280,56000,-200.0,200,0,0.0050000000000000044,55001,1.3086400940665044e-07
281,56200,-200.0,200,0,0.0050000000000000044,55201,5.214255907048937e-07
282,56400,-200.0,200,0,0.0050000000000000044,55401,3.824082796199946e-06
283,56600,-200.0,200,0,0.0050000000000000044,55601,1.879716364783235e-05
284,56800,-200.0,200,0,0.0050000000000000044,55801,2.9720184102188796e-05
285,57000,-200.0,200,0,0.0050000000000000044,56001,1.0323708920623176e-05
286,57200,-200.0,200,0,0.0050000000000000044,56201,1.451842672395287e-05
287,57400,-200.0,200,0,0.0050000000000000044,56401,2.1531315724132583e-05
288,57600,-200.0,200,0,0.0050000000000000044,56601,3.7233221519272774e-06
289,57800,-200.0,200,0,0.0050000000000000044,56801,8.554816304240376e-07
290,58000,-200.0,200,0,0.0050000000000000044,57001,1.6641524780425243e-05
291,58200,-200.0,200,0,0.0050000000000000044,57201,2.2622907636105083e-05
292,58400,-200.0,200,0,0.0050000000000000044,57401,4.2157742427662015e-05
293,58600,-200.0,200,0,0.0050000000000000044,57601,2.05236574402079e-05
294,58800,-200.0,200,0,0.0050000000000000044,57801,1.5559438907075673e-05
295,59000,-200.0,200,0,0.0050000000000000044,58001,3.9595983253093436e-05
296,59200,-200.0,200,0,0.0050000000000000044,58201,6.078880687709898e-07
297,59400,-200.0,200,0,0.0050000000000000044,58401,1.1373685993021354e-06
298,59600,-200.0,200,0,0.0050000000000000044,58601,3.700492925418075e-07
299,59800,-200.0,200,0,0.0050000000000000044,58801,1.0217759154329542e-05
300,60000,-200.0,200,0,0.0050000000000000044,59001,1.7392034351360053e-05
301,60200,-200.0,200,0,0.0050000000000000044,59201,4.564517439575866e-07
302,60400,-200.0,200,0,0.0050000000000000044,59401,4.449580046639312e-07
303,60600,-200.0,200,0,0.0050000000000000044,59601,6.756689253961667e-05
304,60800,-200.0,200,0,0.0050000000000000044,59801,1.139872802013997e-05
305,61000,-200.0,200,0,0.0050000000000000044,60001,8.254910426330753e-07
306,61200,-200.0,200,0,0.0050000000000000044,60201,2.2957887267693877e-05
307,61400,-200.0,200,0,0.0050000000000000044,60401,1.1384831850591581e-06
308,61600,-200.0,200,0,0.0050000000000000044,60601,1.6887144738575444e-05
309,61800,-200.0,200,0,0.0050000000000000044,60801,2.90909520117566e-05
310,62000,-200.0,200,0,0.0050000000000000044,61001,0.00011512582568684593
311,62200,-200.0,200,0,0.0050000000000000044,61201,7.644466677447781e-06
312,62400,-200.0,200,0,0.0050000000000000044,61401,0.00011369501589797437
313,62600,-200.0,200,0,0.0050000000000000044,61601,6.442975427489728e-05
314,62800,-200.0,200,0,0.0050000000000000044,61801,0.00010565448610577732
315,63000,-200.0,200,0,0.0050000000000000044,62001,1.707136834738776e-05
316,63200,-200.0,200,0,0.0050000000000000044,62201,1.941257778526051e-06
317,63400,-200.0,200,0,0.0050000000000000044,62401,0.00015069678192958236
318,63600,-200.0,200,0,0.0050000000000000044,62601,4.019177140435204e-05
319,63800,-200.0,200,0,0.0050000000000000044,62801,0.00017284798377659172
320,64000,-200.0,200,0,0.0050000000000000044,63001,3.5455664146866184e-06
321,64200,-200.0,200,0,0.0050000000000000044,63201,3.9503182051703334e-05
322,64400,-200.0,200,0,0.0050000000000000044,63401,3.71216583516798e-06
323,64600,-200.0,200,0,0.0050000000000000044,63601,7.034788723103702e-05
324,64800,-200.0,200,0,0.0050000000000000044,63801,2.8302556529524736e-06
325,65000,-200.0,200,0,0.0050000000000000044,64001,0.0002452674088999629
326,65200,-200.0,200,0,0.0050000000000000044,64201,1.0311382538930047e-06
327,65400,-200.0,200,0,0.0050000000000000044,64401,1.1784704838646576e-06
328,65600,-200.0,200,0,0.0050000000000000044,64601,1.376191448798636e-06
329,65800,-200.0,200,0,0.0050000000000000044,64801,2.5490086045465432e-05
330,66000,-200.0,200,0,0.0050000000000000044,65001,2.3863958631409332e-06
331,66200,-200.0,200,0,0.0050000000000000044,65201,1.7932120499608573e-06
332,66400,-200.0,200,0,0.0050000000000000044,65401,1.6700678315828554e-06
333,66600,-200.0,200,0,0.0050000000000000044,65601,0.0001150232128566131
334,66800,-200.0,200,0,0.0050000000000000044,65801,4.382063707453199e-06
335,67000,-200.0,200,0,0.0050000000000000044,66001,0.0007262358558364213
336,67200,-200.0,200,0,0.0050000000000000044,66201,1.0516905604163185e-06
337,67400,-200.0,200,0,0.0050000000000000044,66401,4.830758371099364e-07
338,67600,-200.0,200,0,0.0050000000000000044,66601,2.2820979211246595e-05
339,67800,-200.0,200,0,0.0050000000000000044,66801,0.003872426925227046
340,68000,-200.0,200,0,0.0050000000000000044,67001,5.250822141533718e-07
341,68200,-200.0,200,0,0.0050000000000000044,67201,6.427962944144383e-07
342,68400,-200.0,200,0,0.0050000000000000044,67401,6.325035428744741e-07
343,68600,-200.0,200,0,0.0050000000000000044,67601,6.987843335082289e-07
344,68800,-200.0,200,0,0.0050000000000000044,67801,2.305466477992013e-05
345,69000,-200.0,200,0,0.0050000000000000044,68001,0.000120722790597938
346,69200,-200.0,200,0,0.0050000000000000044,68201,2.780454269668553e-05
347,69400,-200.0,200,0,0.0050000000000000044,68401,2.8371282496664207e-06
348,69600,-200.0,200,0,0.0050000000000000044,68601,2.834559381881263e-06
349,69800,-200.0,200,0,0.0050000000000000044,68801,3.355082299094647e-05
350,70000,-200.0,200,0,0.0050000000000000044,69001,2.6420650101499632e-05
351,70200,-200.0,200,0,0.0050000000000000044,69201,9.046079867403023e-07
352,70400,-200.0,200,0,0.0050000000000000044,69401,9.569504072715063e-06
353,70600,-200.0,200,0,0.0050000000000000044,69601,0.00010473431029822677
354,70800,-200.0,200,0,0.0050000000000000044,69801,1.8025821191258729e-07
355,71000,-200.0,200,0,0.0050000000000000044,70001,3.142608875350561e-07
356,71200,-200.0,200,0,0.0050000000000000044,70201,7.521196039306233e-06
357,71400,-200.0,200,0,0.0050000000000000044,70401,1.2842063370044343e-05
358,71600,-200.0,200,0,0.0050000000000000044,70601,0.0008466985891573131
359,71800,-200.0,200,0,0.0050000000000000044,70801,1.3871958799427375e-06
360,72000,-200.0,200,0,0.0050000000000000044,71001,0.00012836323003284633
361,72200,-200.0,200,0,0.0050000000000000044,71201,4.3159570850548334e-07
362,72400,-200.0,200,0,0.0050000000000000044,71401,4.557632564683445e-07
363,72600,-200.0,200,0,0.0050000000000000044,71601,4.505385732045397e-06
364,72800,-200.0,200,0,0.0050000000000000044,71801,2.0047456928296015e-05
365,73000,-200.0,200,0,0.0050000000000000044,72001,0.00018082480528391898
366,73200,-200.0,200,0,0.0050000000000000044,72201,2.456717993482016e-07
367,73400,-200.0,200,0,0.0050000000000000044,72401,1.7565535017638467e-05
368,73600,-200.0,200,0,0.0050000000000000044,72601,6.860101711936295e-05
369,73800,-200.0,200,0,0.0050000000000000044,72801,6.210996798472479e-05
370,74000,-200.0,200,0,0.0050000000000000044,73001,3.382695012987824e-06
371,74200,-200.0,200,0,0.0050000000000000044,73201,4.685150543082273e-06
372,74400,-200.0,200,0,0.0050000000000000044,73401,2.2683270799461752e-05
373,74600,-200.0,200,0,0.0050000000000000044,73601,4.1301500459667295e-05
374,74800,-200.0,200,0,0.0050000000000000044,73801,2.678950477275066e-05
375,75000,-200.0,200,0,0.0050000000000000044,74001,7.983400791999884e-06
376,75200,-200.0,200,0,0.0050000000000000044,74201,2.0648480131058022e-05
377,75400,-200.0,200,0,0.0050000000000000044,74401,8.623336725577246e-06
378,75600,-200.0,200,0,0.0050000000000000044,74601,1.8169143004342914e-05
379,75800,-200.0,200,0,0.0050000000000000044,74801,2.0835086615988985e-05
380,76000,-200.0,200,0,0.0050000000000000044,75001,1.345702457911102e-06
381,76200,-200.0,200,0,0.0050000000000000044,75201,0.0005589232314378023
382,76400,-200.0,200,0,0.0050000000000000044,75401,3.6202418414177373e-06
383,76600,-200.0,200,0,0.0050000000000000044,75601,2.2432737750932574e-05
