episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
152,30400,-200.0,200,0,0.3950599,29401,6.457043491536751e-05
153,30600,-200.0,200,0,0.39107990000000004,29601,2.4895911337807775e-05
154,30800,-200.0,200,0,0.38709990000000005,29801,6.214951281435788e-05
155,31000,-200.0,200,0,0.38311990000000007,30001,1.6493355360580608e-05
156,31200,-200.0,200,0,0.3791399,30201,3.898931481671752e-06
157,31400,-200.0,200,0,0.3751599,30401,4.442394583747955e-06
158,31600,-200.0,200,0,0.3711799,30601,2.308011971763335e-05
159,31800,-200.0,200,0,0.3671999,30801,2.3783268261468038e-05
160,32000,-200.0,200,0,0.36321990000000004,31001,1.9745633835555054e-05
161,32200,-200.0,200,0,0.35923990000000006,31201,5.675483407685533e-06
162,32400,-200.0,200,0,0.35525989999999996,31401,3.847015250357799e-05
163,32600,-200.0,200,0,0.3512799,31601,5.5141599659691565e-06
164,32800,-200.0,200,0,0.3472999,31801,4.985328996554017e-05
165,33000,-200.0,200,0,0.3433199,32001,3.321663098176941e-05
166,33200,-200.0,200,0,0.3393399,32201,7.64273718232289e-05
167,33400,-200.0,200,0,0.33535989999999993,32401,1.4790113709750585e-05
168,33600,-200.0,200,0,0.33137989999999995,32601,3.6680597986560315e-05
169,33800,-200.0,200,0,0.32739989999999997,32801,7.047514372970909e-05
170,34000,-200.0,200,0,0.3234199,33001,3.414943421375938e-05
171,34200,-200.0,200,0,0.3194399,33201,5.9220317780273035e-05
172,34400,-200.0,200,0,0.3154599,33401,1.0195138202107046e-05
173,34600,-200.0,200,0,0.3114798999999999,33601,6.525525532197207e-05
174,34800,-200.0,200,0,0.30749989999999994,33801,0.0002062770799966529
175,35000,-200.0,200,0,0.30351989999999995,34001,3.5786142689175904e-06
176,35200,-200.0,200,0,0.29953989999999997,34201,3.7336194509407505e-05
177,35400,-200.0,200,0,0.2955599,34401,5.55552942387294e-05
178,35600,-200.0,200,0,0.2915799,34601,9.054668771568686e-05
179,35800,-200.0,200,0,0.2875999,34801,2.1553554688580334e-05
180,36000,-200.0,200,0,0.28361990000000004,35001,6.749088788637891e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,0.0006405432941392064
182,36400,-200.0,200,0,0.27565990000000007,35401,0.000190392805961892
183,36600,-200.0,200,0,0.2716799000000001,35601,0.00013400777243077755
184,36800,-200.0,200,0,0.2676999,35801,2.189194674429018e-05
185,37000,-200.0,200,0,0.2637199,36001,3.724967609741725e-05
186,37200,-200.0,200,0,0.2597399,36201,5.6110002333298326e-05
187,37400,-200.0,200,0,0.25575990000000004,36401,0.0002105669118463993
188,37600,-200.0,200,0,0.25177990000000006,36601,3.5960467357654124e-05
189,37800,-200.0,200,0,0.24779990000000007,36801,4.1311432141810656e-05
190,38000,-200.0,200,0,0.24381989999999998,37001,1.1761938367271796e-05
191,38200,-200.0,200,0,0.2398399,37201,2.5367180569446646e-05
192,38400,-200.0,200,0,0.2358599,37401,4.2581785237416625e-05
193,38600,-200.0,200,0,0.23187990000000003,37601,1.9025243091164157e-05
194,38800,-200.0,200,0,0.22789990000000004,37801,7.162983820308e-05
195,39000,-200.0,200,0,0.22391989999999995,38001,4.345818160800263e-05
196,39200,-200.0,200,0,0.21993989999999997,38201,8.294525287055876e-06
197,39400,-200.0,200,0,0.21595989999999998,38401,3.703930997289717e-05
198,39600,-200.0,200,0,0.2119799,38601,5.1984818128403276e-05
199,39800,-200.0,200,0,0.20799990000000002,38801,4.919475759379566e-05
200,40000,-200.0,200,0,0.20401990000000003,39001,3.113611455773935e-05
201,40200,-200.0,200,0,0.20003989999999994,39201,1.1277068551862612e-05
202,40400,-200.0,200,0,0.19605989999999995,39401,6.218274938873947e-05
203,40600,-200.0,200,0,0.19207989999999997,39601,2.5406281565665267e-05
204,40800,-200.0,200,0,0.1880999,39801,1.7388007108820602e-05
205,41000,-200.0,200,0,0.1841199,40001,3.868185740429908e-05
206,41200,-200.0,200,0,0.1801398999999999,40201,0.00011193637328688055
207,41400,-200.0,200,0,0.17615989999999992,40401,5.547558976104483e-05
208,41600,-200.0,200,0,0.17217989999999994,40601,0.00013582264364231378
209,41800,-200.0,200,0,0.16819990000000007,40801,8.233444532379508e-05
210,42000,-200.0,200,0,0.16421990000000009,41001,9.23883926589042e-05
211,42200,-200.0,200,0,0.1602399000000001,41201,8.830393926473334e-05
212,42400,-200.0,200,0,0.1562599,41401,0.0002279346517752856
213,42600,-200.0,200,0,0.15227990000000002,41601,0.0003324333520140499
214,42800,-200.0,200,0,0.14829990000000004,41801,0.00013380336167756468
215,43000,-200.0,200,0,0.14431990000000006,42001,0.00016788908396847546
216,43200,-200.0,200,0,0.14033990000000007,42201,0.00011646788334473968
217,43400,-200.0,200,0,0.13635989999999998,42401,5.672033876180649e-05
218,43600,-200.0,200,0,0.1323799,42601,1.4939436368877068e-05
219,43800,-200.0,200,0,0.1283999,42801,0.0001799008750822395
220,44000,-200.0,200,0,0.12441990000000003,43001,0.00028563159867189825
221,44200,-200.0,200,0,0.12043990000000004,43201,1.8059363355860114e-05
222,44400,-200.0,200,0,0.11645990000000006,43401,4.666091990657151e-05
223,44600,-200.0,200,0,0.11247989999999997,43601,2.8920381737407297e-05
224,44800,-200.0,200,0,0.10849989999999998,43801,9.999950998462737e-05
225,45000,-200.0,200,0,0.1045199,44001,0.00018203390936832875
226,45200,-200.0,200,0,0.10053990000000002,44201,0.00012941789464093745
227,45400,-200.0,200,0,0.09655990000000003,44401,1.7246125935344025e-05
228,45600,-200.0,200,0,0.09257989999999994,44601,4.6468558139167726e-05
229,45800,-200.0,200,0,0.08859989999999995,44801,5.333289664122276e-05
230,46000,-200.0,200,0,0.08461989999999997,45001,0.00013738736743107438
231,46200,-200.0,200,0,0.08063989999999999,45201,4.833433195017278e-05
232,46400,-200.0,200,0,0.0766599,45401,9.770993347046897e-05
233,46600,-200.0,200,0,0.07267990000000002,45601,0.00013771213707514107
234,46800,-200.0,200,0,0.06869989999999992,45801,0.0017030892195180058
235,47000,-200.0,200,0,0.06471989999999994,46001,9.403414151165634e-05
236,47200,-200.0,200,0,0.06073989999999996,46201,1.599095412530005e-05
237,47400,-200.0,200,0,0.056759899999999974,46401,3.823467341135256e-05
238,47600,-200.0,200,0,0.05277989999999999,46601,3.475310677458765e-06
239,47800,-200.0,200,0,0.04879990000000001,46801,0.00021849262702744454
240,48000,-200.0,200,0,0.04481989999999991,47001,6.893159297760576e-05
241,48200,-200.0,200,0,0.04083990000000004,47201,0.0001966032141353935
242,48400,-200.0,200,0,0.036859900000000057,47401,0.00033445924054831266
243,48600,-200.0,200,0,0.03287990000000007,47601,5.716337909689173e-06
244,48800,-200.0,200,0,0.02889990000000009,47801,1.3474054867401719e-05
245,49000,-200.0,200,0,0.024919899999999995,48001,7.743558853690047e-06
246,49200,-200.0,200,0,0.02093990000000001,48201,7.73263855080586e-06
247,49400,-200.0,200,0,0.016959900000000028,48401,3.093328996328637e-05
248,49600,-200.0,200,0,0.012979900000000044,48601,8.027429430512711e-05
249,49800,-200.0,200,0,0.00899990000000006,48801,0.0001673738588578999
250,50000,-200.0,200,0,0.005019900000000077,49001,0.00015547178918495774
251,50200,-200.0,200,0,0.0050000000000000044,49201,2.8786120310542174e-05
252,50400,-200.0,200,0,0.0050000000000000044,49401,0.000134411413455382
253,50600,-200.0,200,0,0.0050000000000000044,49601,5.0688875489868224e-05
254,50800,-200.0,200,0,0.0050000000000000044,49801,1.5748857549624518e-05
255,51000,-200.0,200,0,0.0050000000000000044,50001,0.00012064307520631701
256,51200,-200.0,200,0,0.0050000000000000044,50201,0.00011554808588698506
257,51400,-200.0,200,0,0.0050000000000000044,50401,4.110730515094474e-05
258,51600,-200.0,200,0,0.0050000000000000044,50601,3.6971508961869404e-05
259,51800,-200.0,200,0,0.0050000000000000044,50801,0.00022643993725068867
260,52000,-200.0,200,0,0.0050000000000000044,51001,0.0004214346408843994
261,52200,-200.0,200,0,0.0050000000000000044,51201,0.0003345203585922718
262,52400,-200.0,200,0,0.0050000000000000044,51401,1.2424919987097383e-05
263,52600,-200.0,200,0,0.0050000000000000044,51601,0.00016778503777459264
264,52800,-200.0,200,0,0.0050000000000000044,51801,6.703694089083001e-05
265,53000,-200.0,200,0,0.0050000000000000044,52001,9.468568168813363e-05
266,53200,-200.0,200,0,0.0050000000000000044,52201,3.9925471355672926e-05
267,53400,-200.0,200,0,0.0050000000000000044,52401,0.00024104307522065938
268,53600,-200.0,200,0,0.0050000000000000044,52601,5.517874888028018e-05
269,53800,-200.0,200,0,0.0050000000000000044,52801,8.469374006381258e-05
270,54000,-200.0,200,0,0.0050000000000000044,53001,8.13380211184267e-07
271,54200,-200.0,200,0,0.0050000000000000044,53201,1.2967319889867213e-05
272,54400,-200.0,200,0,0.0050000000000000044,53401,9.765692084329203e-05
273,54600,-200.0,200,0,0.0050000000000000044,53601,0.00013224713620729744
274,54800,-200.0,200,0,0.0050000000000000044,53801,7.87899480201304e-05
275,55000,-200.0,200,0,0.0050000000000000044,54001,0.0003746083821170032
276,55200,-200.0,200,0,0.0050000000000000044,54201,1.902025906019844e-05
277,55400,-200.0,200,0,0.0050000000000000044,54401,6.124706851551309e-05
278,55600,-200.0,200,0,0.0050000000000000044,54601,0.00012934068217873573
279,55800,-200.0,200,0,0.0050000000000000044,54801,2.322349428141024e-05
280,56000,-200.0,200,0,0.0050000000000000044,55001,1.5916331904008985e-05
281,56200,-200.0,200,0,0.0050000000000000044,55201,8.863193215802312e-05
282,56400,-200.0,200,0,0.0050000000000000044,55401,6.4962118813127745e-06
283,56600,-200.0,200,0,0.0050000000000000044,55601,6.166999810375273e-05
284,56800,-200.0,200,0,0.0050000000000000044,55801,2.0576122551574372e-05
285,57000,-200.0,200,0,0.0050000000000000044,56001,0.001257001655176282
286,57200,-200.0,200,0,0.0050000000000000044,56201,2.354531898163259e-05
287,57400,-200.0,200,0,0.0050000000000000044,56401,4.0368930058320984e-05
288,57600,-200.0,200,0,0.0050000000000000044,56601,6.80288503644988e-05
289,57800,-200.0,200,0,0.0050000000000000044,56801,1.0276639841322321e-05
290,58000,-200.0,200,0,0.0050000000000000044,57001,0.00019628168956842273
291,58200,-200.0,200,0,0.0050000000000000044,57201,0.0001810187241062522
292,58400,-200.0,200,0,0.0050000000000000044,57401,2.126177423633635e-05
293,58600,-200.0,200,0,0.0050000000000000044,57601,1.571937718836125e-05
294,58800,-200.0,200,0,0.0050000000000000044,57801,1.0243245924357325e-05
295,59000,-200.0,200,0,0.0050000000000000044,58001,1.0173613191000186e-05
296,59200,-200.0,200,0,0.0050000000000000044,58201,3.518995981721673e-06
297,59400,-200.0,200,0,0.0050000000000000044,58401,6.79198419675231e-05
298,59600,-200.0,200,0,0.0050000000000000044,58601,6.360701081575826e-05
299,59800,-200.0,200,0,0.0050000000000000044,58801,3.474737241049297e-05
300,60000,-200.0,200,0,0.0050000000000000044,59001,2.402104473731015e-05
301,60200,-200.0,200,0,0.0050000000000000044,59201,5.213060649111867e-05
302,60400,-200.0,200,0,0.0050000000000000044,59401,2.3272892576642334e-05
303,60600,-200.0,200,0,0.0050000000000000044,59601,4.54137334600091e-05
304,60800,-200.0,200,0,0.0050000000000000044,59801,0.0004237170214764774
305,61000,-200.0,200,0,0.0050000000000000044,60001,1.5491936210310087e-05
306,61200,-200.0,200,0,0.0050000000000000044,60201,1.003419492917601e-05
307,61400,-200.0,200,0,0.0050000000000000044,60401,6.664284592261538e-05
308,61600,-200.0,200,0,0.0050000000000000044,60601,5.5485616030637175e-05
309,61800,-200.0,200,0,0.0050000000000000044,60801,7.392914994852617e-05
310,62000,-200.0,200,0,0.0050000000000000044,61001,9.408892765350174e-06
311,62200,-200.0,200,0,0.0050000000000000044,61201,0.00010676115925889462
312,62400,-200.0,200,0,0.0050000000000000044,61401,0.00017432570166420192
313,62600,-200.0,200,0,0.0050000000000000044,61601,0.0003878196584992111
314,62800,-200.0,200,0,0.0050000000000000044,61801,0.00011967460159212351
315,63000,-200.0,200,0,0.0050000000000000044,62001,0.00019351279479451478
316,63200,-200.0,200,0,0.0050000000000000044,62201,1.638727007957641e-05
317,63400,-200.0,200,0,0.0050000000000000044,62401,7.515025208704174e-05
318,63600,-200.0,200,0,0.0050000000000000044,62601,0.001088691409677267
319,63800,-200.0,200,0,0.0050000000000000044,62801,4.600889951689169e-05
320,64000,-200.0,200,0,0.0050000000000000044,63001,5.788878843304701e-05
321,64200,-200.0,200,0,0.0050000000000000044,63201,5.070405313745141e-05
322,64400,-200.0,200,0,0.0050000000000000044,63401,2.541029516578419e-06
323,64600,-200.0,200,0,0.0050000000000000044,63601,1.3016318916925229e-05
324,64800,-200.0,200,0,0.0050000000000000044,63801,9.018258424475789e-05
325,65000,-200.0,200,0,0.0050000000000000044,64001,3.1635165214538574e-05
326,65200,-200.0,200,0,0.0050000000000000044,64201,6.034726538928226e-06
327,65400,-200.0,200,0,0.0050000000000000044,64401,4.078602614754345e-06
328,65600,-200.0,200,0,0.0050000000000000044,64601,0.0005593425594270229
329,65800,-200.0,200,0,0.0050000000000000044,64801,0.0001520302175777033
330,66000,-200.0,200,0,0.0050000000000000044,65001,2.0537307136692107e-05
331,66200,-200.0,200,0,0.0050000000000000044,65201,1.0260677299811505e-05
332,66400,-200.0,200,0,0.0050000000000000044,65401,0.0019938903860747814
333,66600,-200.0,200,0,0.0050000000000000044,65601,7.158822427300038e-06
334,66800,-200.0,200,0,0.0050000000000000044,65801,0.00035692332312464714
335,67000,-200.0,200,0,0.0050000000000000044,66001,0.00022365755285136402
336,67200,-200.0,200,0,0.0050000000000000044,66201,9.831906936597079e-06
337,67400,-200.0,200,0,0.0050000000000000044,66401,0.00025103011284954846
338,67600,-200.0,200,0,0.0050000000000000044,66601,2.9829123377567157e-05
339,67800,-200.0,200,0,0.0050000000000000044,66801,0.00030361887183971703
340,68000,-200.0,200,0,0.0050000000000000044,67001,6.905272584845079e-06
341,68200,-200.0,200,0,0.0050000000000000044,67201,3.128224489046261e-05
342,68400,-200.0,200,0,0.0050000000000000044,67401,7.695466774748638e-05
343,68600,-200.0,200,0,0.0050000000000000044,67601,0.001810889458283782
344,68800,-200.0,200,0,0.0050000000000000044,67801,2.48698652285384e-05
345,69000,-200.0,200,0,0.0050000000000000044,68001,6.488162762252614e-05
346,69200,-200.0,200,0,0.0050000000000000044,68201,1.4061875845072791e-05
347,69400,-200.0,200,0,0.0050000000000000044,68401,3.9016653317958117e-05
348,69600,-200.0,200,0,0.0050000000000000044,68601,1.9135903130518273e-05
349,69800,-200.0,200,0,0.0050000000000000044,68801,7.239276601467282e-05
350,70000,-200.0,200,0,0.0050000000000000044,69001,6.481323453044752e-06
351,70200,-200.0,200,0,0.0050000000000000044,69201,1.0443598512210883e-05
352,70400,-200.0,200,0,0.0050000000000000044,69401,1.4057653970667161e-05
353,70600,-200.0,200,0,0.0050000000000000044,69601,0.0001472111325711012
354,70800,-200.0,200,0,0.0050000000000000044,69801,4.643011561711319e-05
355,71000,-200.0,200,0,0.0050000000000000044,70001,1.9466948288027197e-05
356,71200,-200.0,200,0,0.0050000000000000044,70201,1.4511113477055915e-05
357,71400,-200.0,200,0,0.0050000000000000044,70401,3.311315958853811e-05
358,71600,-200.0,200,0,0.0050000000000000044,70601,1.8324976736039389e-06
359,71800,-200.0,200,0,0.0050000000000000044,70801,6.095761818869505e-06
360,72000,-200.0,200,0,0.0050000000000000044,71001,0.000587743183132261
361,72200,-200.0,200,0,0.0050000000000000044,71201,2.326557478227187e-06
362,72400,-200.0,200,0,0.0050000000000000044,71401,0.00012944267655257136
363,72600,-200.0,200,0,0.0050000000000000044,71601,0.0008069402538239956
364,72800,-200.0,200,0,0.0050000000000000044,71801,6.750811007805169e-05
365,73000,-200.0,200,0,0.0050000000000000044,72001,0.00010027708776760846
366,73200,-200.0,200,0,0.0050000000000000044,72201,1.92108145711245e-05
367,73400,-200.0,200,0,0.0050000000000000044,72401,6.8379295043996535e-06
368,73600,-200.0,200,0,0.0050000000000000044,72601,1.5031464499770664e-05
369,73800,-200.0,200,0,0.0050000000000000044,72801,3.633776941569522e-05
370,74000,-200.0,200,0,0.0050000000000000044,73001,3.296549402875826e-05
371,74200,-200.0,200,0,0.0050000000000000044,73201,1.95645725398208e-06
372,74400,-200.0,200,0,0.0050000000000000044,73401,2.4649558326927945e-05
373,74600,-200.0,200,0,0.0050000000000000044,73601,0.00010504767124075443
374,74800,-200.0,200,0,0.0050000000000000044,73801,0.00021532840037252754
375,75000,-200.0,200,0,0.0050000000000000044,74001,0.00010095136531163007
376,75200,-200.0,200,0,0.0050000000000000044,74201,2.7677302568918094e-05
377,75400,-200.0,200,0,0.0050000000000000044,74401,5.634587068925612e-06
378,75600,-200.0,200,0,0.0050000000000000044,74601,2.590936128399335e-05
379,75800,-200.0,200,0,0.0050000000000000044,74801,1.4880744856782258e-05
380,76000,-200.0,200,0,0.0050000000000000044,75001,1.8143935449188575e-05
381,76200,-200.0,200,0,0.0050000000000000044,75201,1.9538570995791815e-05
382,76400,-200.0,200,0,0.0050000000000000044,75401,0.00010916050086962059
383,76600,-200.0,200,0,0.0050000000000000044,75601,5.070416227681562e-05
384,76800,-200.0,200,0,0.0050000000000000044,75801,8.587160664319526e-06
385,77000,-200.0,200,0,0.0050000000000000044,76001,5.154111568117514e-05
386,77200,-200.0,200,0,0.0050000000000000044,76201,1.3585987289843615e-05
